index,n
841a097ffffffff-2018-05,1
841a1ebffffffff-2022-09,1
8426409ffffffff-2020-10,16
842646bffffffff-2020-11,3
8426495ffffffff-2021-08,1
84264b9ffffffff-2019-07,15
84264c7ffffffff-2020-09,2
84264d9ffffffff-2020-10,2
84264d9ffffffff-2020-11,1
842661bffffffff-2020-11,24
84266d5ffffffff-2020-09,1
84266d7ffffffff-2020-11,1
842673bffffffff-2020-08,1
84268cdffffffff-2020-11,24
84268d3ffffffff-2020-11,3
8426c53ffffffff-2018-06,1
8426c53ffffffff-2018-09,1
8426c53ffffffff-2020-11,2
8426d95ffffffff-2020-12,2
8426d9dffffffff-2021-10,1
8426e21ffffffff-2020-11,1
8426e5bffffffff-2020-11,1
8426ee3ffffffff-2016-10,4
8426ee3ffffffff-2020-08,3
8426ee3ffffffff-2020-09,14
8426f25ffffffff-2020-11,1
84274a3ffffffff-2015-07,40
84274a3ffffffff-2016-09,1
84274abffffffff-2015-07,1
84276e5ffffffff-2021-09,2
8429127ffffffff-2015-06,1
8429127ffffffff-2022-07,1
8429869ffffffff-2021-09,1
84298c9ffffffff-2016-07,2
8429957ffffffff-2016-04,10
8429a07ffffffff-2023-08,27
8429a1dffffffff-2020-08,1
8429a41ffffffff-2012-10,5
8429a41ffffffff-2015-06,1
8429a41ffffffff-2016-05,1
8429a41ffffffff-2016-06,2
8429a41ffffffff-2017-08,2
8429a41ffffffff-2017-09,35
8429a41ffffffff-2022-07,3
8429a41ffffffff-2022-09,50
8429a41ffffffff-2023-07,2
8429a43ffffffff-2017-05,1
8429a43ffffffff-2021-08,1
8429a43ffffffff-2022-09,3
8429a47ffffffff-2023-07,2
8429a49ffffffff-2020-06,1
8429a4dffffffff-2022-09,5
8429a4dffffffff-2023-07,1
8429a55ffffffff-2017-08,1
8429a55ffffffff-2022-09,1
8429a57ffffffff-2016-08,1
8429a57ffffffff-2016-09,1
8429a57ffffffff-2017-09,2
8429a57ffffffff-2019-01,1
8429a57ffffffff-2022-09,10
8429a57ffffffff-2023-07,15
8429a59ffffffff-2022-09,12
8429a6dffffffff-2013-09,3
8429a6dffffffff-2015-06,4
8429ad1ffffffff-2016-05,1
842a107ffffffff-2019-08,1
842a10bffffffff-2022-06,1
842a15dffffffff-2022-05,10
842a1a5ffffffff-2016-10,2
842a1a5ffffffff-2022-05,7
842a1a5ffffffff-2023-07,1
842a301ffffffff-2021-08,2
842a307ffffffff-2021-08,15
842a309ffffffff-2021-08,3
842a313ffffffff-2022-01,15
842a333ffffffff-2018-12,2
842a333ffffffff-2020-06,1
842a333ffffffff-2020-12,4
842a333ffffffff-2023-06,58
842a333ffffffff-2023-07,16
842a347ffffffff-2017-06,5
842a4c1ffffffff-2012-07,1
842a4c1ffffffff-2013-08,1
842a4c1ffffffff-2022-01,2
842a4c1ffffffff-2023-01,1
842a4c9ffffffff-2019-10,6
842a851ffffffff-2021-09,8
842a8d9ffffffff-2021-09,2
842aa53ffffffff-2021-09,2
842aaadffffffff-2020-09,2
842aad1ffffffff-2018-05,35
842aad1ffffffff-2021-06,33
842aad1ffffffff-2022-05,12
842aad3ffffffff-2019-08,1
842aad3ffffffff-2020-11,3
842aad9ffffffff-2021-06,2
842aadbffffffff-2012-09,11
842ab05ffffffff-2012-07,9
842ab05ffffffff-2020-11,1
842ab0dffffffff-2012-07,4
842ab29ffffffff-2022-10,14
842ab2bffffffff-2017-06,26
842ab2bffffffff-2017-07,36
842ab2bffffffff-2020-11,5
842ab39ffffffff-2021-09,12
842ac6dffffffff-2017-06,1
842ac6dffffffff-2018-05,2
842ac6dffffffff-2021-06,3
842ac6dffffffff-2022-07,2
842ac6dffffffff-2023-07,1
842ac6dffffffff-2023-10,3
842ad03ffffffff-2013-06,2
842ad03ffffffff-2015-05,5
842ad03ffffffff-2017-07,1
842ad03ffffffff-2020-11,2
842ad03ffffffff-2022-07,1
842ad03ffffffff-2022-08,1
842ad0bffffffff-2019-07,2
842ad0bffffffff-2022-09,1
842ad15ffffffff-2022-07,3
842ad15ffffffff-2022-10,5
842ad15ffffffff-2023-06,3
842ad31ffffffff-2015-06,1
842ad31ffffffff-2021-06,3
842ad31ffffffff-2022-07,1
842ad31ffffffff-2023-08,2
842ad35ffffffff-2022-06,1
842ad37ffffffff-2013-06,1
842ad37ffffffff-2013-07,2
842ad37ffffffff-2015-05,2
842ad37ffffffff-2015-06,1
842ad37ffffffff-2015-11,2
842ad37ffffffff-2016-05,1
842ad37ffffffff-2021-06,3
842ad37ffffffff-2022-06,3
842ad37ffffffff-2022-07,2
842ad37ffffffff-2022-08,2
842ad39ffffffff-2013-07,1
842ad39ffffffff-2018-06,1
842ad39ffffffff-2019-06,2
842ad39ffffffff-2020-05,1
842ad39ffffffff-2021-06,4
842ad39ffffffff-2023-05,2
842ad39ffffffff-2023-06,2
842ad51ffffffff-2015-05,3
842ad51ffffffff-2015-06,1
842ad51ffffffff-2022-06,1
842ad55ffffffff-2021-06,1
842ad55ffffffff-2023-06,4
842ad59ffffffff-2022-07,1
842ad5bffffffff-2022-06,1
842ad6dffffffff-2012-09,1
842af01ffffffff-2021-06,1
842af01ffffffff-2023-07,1
842af03ffffffff-2016-07,1
842af03ffffffff-2020-11,1
842af03ffffffff-2021-06,2
842af03ffffffff-2022-05,1
842af03ffffffff-2022-06,1
842af03ffffffff-2023-06,1
842af07ffffffff-2021-06,6
842af0dffffffff-2017-02,2
842af15ffffffff-2013-06,3
842af15ffffffff-2014-06,1
842af15ffffffff-2015-07,1
842af15ffffffff-2018-05,2
842af15ffffffff-2018-06,1
842af15ffffffff-2020-10,7
842af15ffffffff-2020-12,2
842af15ffffffff-2021-07,7
842af15ffffffff-2022-07,1
842af15ffffffff-2023-06,1
842af15ffffffff-2023-09,5
842af17ffffffff-2021-06,7
842af17ffffffff-2022-07,2
842af33ffffffff-2014-07,1
842af33ffffffff-2019-08,1
842af33ffffffff-2022-06,1
842af37ffffffff-2023-03,4
842af3bffffffff-2019-07,1
842af3bffffffff-2021-07,2
842af3bffffffff-2022-08,1
842af63ffffffff-2021-04,1
842b0a1ffffffff-2021-08,2
842b0a7ffffffff-2017-09,3
842b125ffffffff-2020-09,1
842b2a1ffffffff-2022-11,1
842b8a3ffffffff-2021-09,2
842b8a7ffffffff-2020-10,1
842b981ffffffff-2020-09,1
842b991ffffffff-2019-04,2
84351b5ffffffff-2016-04,1
8435ae3ffffffff-2022-10,9
8444021ffffffff-2023-03,1
8444067ffffffff-2021-03,1
844406bffffffff-2014-01,1
84440b3ffffffff-2021-09,1
8444101ffffffff-2020-05,3
8444101ffffffff-2022-01,1
8444101ffffffff-2023-07,1
8444103ffffffff-2015-08,24
8444103ffffffff-2015-09,4
8444103ffffffff-2018-11,5
8444103ffffffff-2019-07,2
8444103ffffffff-2019-08,1
8444103ffffffff-2021-08,1
8444103ffffffff-2022-05,3
8444103ffffffff-2022-06,5
8444103ffffffff-2022-07,1
8444103ffffffff-2023-05,2
8444103ffffffff-2023-07,1
8444103ffffffff-2023-08,1
8444105ffffffff-2020-02,1
8444105ffffffff-2021-01,2
8444107ffffffff-2020-05,3
8444107ffffffff-2023-01,1
8444107ffffffff-2023-06,1
8444109ffffffff-2015-04,2
8444109ffffffff-2021-11,1
844410bffffffff-2014-08,1
844410bffffffff-2016-09,12
844410bffffffff-2018-11,3
844410bffffffff-2019-07,2
844410bffffffff-2021-08,2
844410bffffffff-2022-07,1
844410bffffffff-2023-05,1
8444111ffffffff-2015-08,5
8444111ffffffff-2020-05,1
8444111ffffffff-2022-06,1
8444113ffffffff-2022-06,1
8444113ffffffff-2023-01,1
8444115ffffffff-2015-09,8
8444115ffffffff-2017-08,4
8444115ffffffff-2022-06,1
8444117ffffffff-2015-08,10
8444117ffffffff-2023-06,12
8444119ffffffff-2022-06,1
844411bffffffff-2023-01,1
844411dffffffff-2019-07,1
8444121ffffffff-2014-03,3
8444121ffffffff-2015-12,2
8444121ffffffff-2016-03,3
8444121ffffffff-2016-07,1
8444121ffffffff-2019-01,1
8444121ffffffff-2019-02,1
8444121ffffffff-2020-02,1
8444121ffffffff-2020-12,2
8444121ffffffff-2021-03,1
8444121ffffffff-2021-12,2
8444123ffffffff-2014-01,1
8444123ffffffff-2014-02,1
8444123ffffffff-2014-03,1
8444123ffffffff-2014-11,1
8444123ffffffff-2015-01,2
8444123ffffffff-2015-02,3
8444123ffffffff-2015-10,1
8444123ffffffff-2015-12,5
8444123ffffffff-2016-09,1
8444123ffffffff-2016-12,2
8444123ffffffff-2017-01,1
8444123ffffffff-2017-02,1
8444123ffffffff-2017-05,1
8444123ffffffff-2018-01,1
8444123ffffffff-2018-11,1
8444123ffffffff-2019-03,1
8444123ffffffff-2019-04,1
8444123ffffffff-2020-01,6
8444123ffffffff-2020-02,4
8444123ffffffff-2020-03,1
8444123ffffffff-2020-05,1
8444123ffffffff-2020-06,2
8444123ffffffff-2020-10,2
8444123ffffffff-2020-12,5
8444123ffffffff-2021-01,3
8444123ffffffff-2021-02,7
8444123ffffffff-2021-03,1
8444123ffffffff-2021-04,2
8444123ffffffff-2021-12,2
8444123ffffffff-2022-01,1
8444123ffffffff-2022-02,1
8444123ffffffff-2022-03,2
8444123ffffffff-2022-12,2
8444123ffffffff-2023-01,2
8444123ffffffff-2023-02,6
8444123ffffffff-2023-03,1
8444123ffffffff-2023-04,2
8444123ffffffff-2023-05,1
8444123ffffffff-2023-10,2
8444125ffffffff-2018-01,1
8444125ffffffff-2021-04,1
8444125ffffffff-2022-02,2
8444125ffffffff-2023-04,2
8444127ffffffff-2014-02,1
8444127ffffffff-2017-10,1
8444127ffffffff-2018-04,4
8444129ffffffff-2014-05,2
844412bffffffff-2012-12,1
844412bffffffff-2013-05,2
844412bffffffff-2013-06,1
844412bffffffff-2013-12,3
844412bffffffff-2015-01,3
844412bffffffff-2015-04,1
844412bffffffff-2015-10,1
844412bffffffff-2016-02,1
844412bffffffff-2016-12,1
844412bffffffff-2017-02,1
844412bffffffff-2018-02,3
844412bffffffff-2018-03,1
844412bffffffff-2019-02,2
844412bffffffff-2019-03,2
844412bffffffff-2019-12,2
844412bffffffff-2020-02,2
844412bffffffff-2020-04,1
844412bffffffff-2020-12,1
844412bffffffff-2021-01,1
844412bffffffff-2021-02,3
844412bffffffff-2021-12,3
844412bffffffff-2022-01,1
844412bffffffff-2022-03,1
844412bffffffff-2023-01,1
844412bffffffff-2023-04,1
844412dffffffff-2012-01,1
844412dffffffff-2012-02,3
844412dffffffff-2012-05,4
844412dffffffff-2012-06,2
844412dffffffff-2012-12,5
844412dffffffff-2013-01,2
844412dffffffff-2013-02,5
844412dffffffff-2013-03,4
844412dffffffff-2013-04,4
844412dffffffff-2013-05,3
844412dffffffff-2013-06,3
844412dffffffff-2013-07,1
844412dffffffff-2013-10,2
844412dffffffff-2013-11,1
844412dffffffff-2013-12,3
844412dffffffff-2014-01,3
844412dffffffff-2014-03,2
844412dffffffff-2014-04,2
844412dffffffff-2014-05,1
844412dffffffff-2014-06,1
844412dffffffff-2014-07,1
844412dffffffff-2014-08,1
844412dffffffff-2014-12,5
844412dffffffff-2015-01,3
844412dffffffff-2015-02,1
844412dffffffff-2015-04,4
844412dffffffff-2015-08,5
844412dffffffff-2015-11,2
844412dffffffff-2015-12,2
844412dffffffff-2016-01,2
844412dffffffff-2016-02,1
844412dffffffff-2016-03,3
844412dffffffff-2016-06,3
844412dffffffff-2016-07,3
844412dffffffff-2016-08,6
844412dffffffff-2016-09,2
844412dffffffff-2016-11,4
844412dffffffff-2016-12,6
844412dffffffff-2017-01,4
844412dffffffff-2017-03,4
844412dffffffff-2017-04,9
844412dffffffff-2017-05,1
844412dffffffff-2017-06,5
844412dffffffff-2017-07,15
844412dffffffff-2017-08,3
844412dffffffff-2018-01,1
844412dffffffff-2018-02,1
844412dffffffff-2018-04,8
844412dffffffff-2018-05,2
844412dffffffff-2018-07,1
844412dffffffff-2018-11,1
844412dffffffff-2018-12,7
844412dffffffff-2019-03,1
844412dffffffff-2019-04,15
844412dffffffff-2019-05,2
844412dffffffff-2019-07,1
844412dffffffff-2019-08,1
844412dffffffff-2019-09,1
