index,n
8497245ffffffff-2019-06,1
8497265ffffffff-2013-03,1
8497265ffffffff-2017-12,1
8497265ffffffff-2019-03,1
8497265ffffffff-2019-04,1
8497265ffffffff-2023-07,2
84972ebffffffff-2021-02,1
84972ebffffffff-2021-03,1
84972ebffffffff-2022-02,2
8497317ffffffff-2017-12,1
8497317ffffffff-2021-08,2
8497317ffffffff-2021-11,4
8497317ffffffff-2022-12,1
8497317ffffffff-2023-09,2
8497353ffffffff-2023-01,1
8497357ffffffff-2015-12,1
8497357ffffffff-2016-04,3
8497359ffffffff-2013-10,1
8497359ffffffff-2021-05,1
8497359ffffffff-2021-07,1
8497359ffffffff-2021-11,4
8497359ffffffff-2022-02,1
8497359ffffffff-2022-09,1
8497359ffffffff-2023-07,2
84bc891ffffffff-2021-03,1
84bc891ffffffff-2022-12,1
84bc891ffffffff-2023-03,1
84bc891ffffffff-2023-10,1
84bc893ffffffff-2018-11,2
84bc893ffffffff-2019-01,3
84bc893ffffffff-2019-10,2
84bc893ffffffff-2019-11,2
84bc893ffffffff-2020-12,1
84bc893ffffffff-2023-02,2
84bc895ffffffff-2019-04,1
84bc897ffffffff-2013-10,1
84bc897ffffffff-2013-11,1
84bc897ffffffff-2014-05,1
84bc897ffffffff-2015-05,1
84bc897ffffffff-2015-11,1
84bc897ffffffff-2017-12,1
84bc899ffffffff-2016-07,2
84bc899ffffffff-2021-05,1
84bc899ffffffff-2023-03,3
84bc89bffffffff-2015-07,1
84bc89bffffffff-2016-07,2
84bc89bffffffff-2016-12,1
84bc89bffffffff-2017-10,3
84bc89bffffffff-2018-12,1
84bc89bffffffff-2021-05,1
84bc89bffffffff-2023-01,1
84bc89bffffffff-2023-06,2
84bc89bffffffff-2023-11,1
84bc8b3ffffffff-2018-04,1
84bc8d3ffffffff-2012-08,1
84bc8d3ffffffff-2015-06,2
84bc8d3ffffffff-2015-07,2
84bc8d3ffffffff-2015-11,2
84bc8d3ffffffff-2016-01,1
84bc8d3ffffffff-2016-12,3
84bc8d3ffffffff-2017-05,1
84bc8d3ffffffff-2017-10,1
84bc8d3ffffffff-2017-11,1
84bc8d3ffffffff-2019-07,1
84bc8d3ffffffff-2021-05,1
84bc8d3ffffffff-2021-12,9
84bc991ffffffff-2014-04,1
84bc991ffffffff-2014-10,2
84bc991ffffffff-2016-02,1
84bc991ffffffff-2016-08,1
84bc991ffffffff-2016-09,1
84bc991ffffffff-2016-11,1
84bc991ffffffff-2017-08,2
84bcd45ffffffff-2015-12,1
84bcd45ffffffff-2016-01,3
84bcd45ffffffff-2023-09,1
84bcd4dffffffff-2016-12,6
84bcd4dffffffff-2017-03,1
84bcd61ffffffff-2015-10,1
84bcd61ffffffff-2020-08,1
84bcd61ffffffff-2021-01,2
84bcd61ffffffff-2021-07,1
84bcd6bffffffff-2018-01,1
84bcd6bffffffff-2019-12,1
84bcd6bffffffff-2021-01,1
84bcd6dffffffff-2015-07,1
84bcd6dffffffff-2018-09,1
84bcd6dffffffff-2018-12,1
84bcd6dffffffff-2019-02,1
84bcd6dffffffff-2019-05,1
84bcd6dffffffff-2019-06,5
84bcd6dffffffff-2019-08,1
84bcd6dffffffff-2019-09,5
84bcd6dffffffff-2019-10,1
84bcd6dffffffff-2019-11,1
84bcd6dffffffff-2020-11,1
84bcd6dffffffff-2021-09,1
84bcd6dffffffff-2021-11,1
84bcd6dffffffff-2021-12,1
84bcd6dffffffff-2022-05,2
84bce6dffffffff-2017-02,1
84bcf05ffffffff-2015-10,3
84bcf09ffffffff-2022-02,2
84bcf09ffffffff-2022-04,1
84bcf09ffffffff-2023-08,1
84bcf21ffffffff-2020-05,1
84bcf21ffffffff-2020-06,2
84bcf21ffffffff-2020-07,4
84bcf21ffffffff-2020-10,2
84bcf21ffffffff-2020-12,1
84bcf23ffffffff-2020-10,1
84bcf25ffffffff-2014-10,1
84bcf25ffffffff-2015-07,1
84bcf25ffffffff-2015-10,4
84bcf25ffffffff-2015-11,2
84bcf25ffffffff-2016-07,1
84bcf25ffffffff-2017-10,2
84bcf25ffffffff-2021-02,1
84bcf25ffffffff-2021-05,1
84bcf25ffffffff-2021-10,6
84bcf25ffffffff-2021-11,1
84bcf25ffffffff-2022-01,1
84bcf25ffffffff-2022-02,5
84bcf25ffffffff-2022-05,7
84bcf25ffffffff-2022-08,3
84bcf25ffffffff-2022-11,18
84bcf25ffffffff-2022-12,3
84bcf25ffffffff-2023-01,1
84bcf25ffffffff-2023-03,7
84bcf27ffffffff-2015-02,1
84bcf29ffffffff-2012-06,1
84bcf29ffffffff-2012-08,2
84bcf29ffffffff-2013-11,3
84bcf29ffffffff-2013-12,4
84bcf29ffffffff-2014-01,3
84bcf29ffffffff-2014-06,2
84bcf29ffffffff-2014-10,2
84bcf29ffffffff-2015-02,5
84bcf29ffffffff-2015-03,4
84bcf29ffffffff-2015-07,4
84bcf29ffffffff-2015-08,1
84bcf29ffffffff-2015-09,4
84bcf29ffffffff-2015-10,4
84bcf29ffffffff-2015-11,8
84bcf29ffffffff-2015-12,2
84bcf29ffffffff-2016-01,2
84bcf29ffffffff-2016-04,4
84bcf29ffffffff-2016-06,1
84bcf29ffffffff-2016-07,5
84bcf29ffffffff-2016-09,4
84bcf29ffffffff-2016-10,1
84bcf29ffffffff-2016-11,2
84bcf29ffffffff-2016-12,2
84bcf29ffffffff-2017-01,2
84bcf29ffffffff-2017-02,1
84bcf29ffffffff-2017-06,5
84bcf29ffffffff-2017-07,2
84bcf29ffffffff-2017-08,2
84bcf29ffffffff-2017-09,5
84bcf29ffffffff-2017-10,5
84bcf29ffffffff-2017-11,1
84bcf29ffffffff-2018-01,2
84bcf29ffffffff-2018-02,7
84bcf29ffffffff-2018-03,2
84bcf29ffffffff-2018-07,1
84bcf29ffffffff-2018-08,1
84bcf29ffffffff-2018-09,4
84bcf29ffffffff-2018-10,8
84bcf29ffffffff-2018-11,1
84bcf29ffffffff-2018-12,4
84bcf29ffffffff-2019-01,5
84bcf29ffffffff-2019-02,2
84bcf29ffffffff-2019-03,10
84bcf29ffffffff-2019-04,1
84bcf29ffffffff-2019-05,3
84bcf29ffffffff-2019-06,28
84bcf29ffffffff-2019-07,15
84bcf29ffffffff-2019-08,12
84bcf29ffffffff-2019-09,1
84bcf29ffffffff-2019-10,12
84bcf29ffffffff-2019-11,5
84bcf29ffffffff-2019-12,4
84bcf29ffffffff-2020-01,1
84bcf29ffffffff-2020-02,2
84bcf29ffffffff-2020-03,8
84bcf29ffffffff-2020-05,3
84bcf29ffffffff-2020-06,1
84bcf29ffffffff-2020-09,1
84bcf29ffffffff-2020-10,2
84bcf29ffffffff-2020-11,3
84bcf29ffffffff-2020-12,3
84bcf29ffffffff-2021-01,1
84bcf29ffffffff-2021-02,10
84bcf29ffffffff-2021-03,2
84bcf29ffffffff-2021-05,1
84bcf29ffffffff-2021-06,1
84bcf29ffffffff-2021-07,4
84bcf29ffffffff-2021-08,1
84bcf29ffffffff-2021-09,1
84bcf29ffffffff-2021-10,8
84bcf29ffffffff-2021-11,3
84bcf29ffffffff-2022-01,3
84bcf29ffffffff-2022-02,4
84bcf29ffffffff-2022-04,3
84bcf29ffffffff-2022-05,1
84bcf29ffffffff-2022-07,2
84bcf29ffffffff-2022-08,31
84bcf29ffffffff-2022-09,3
84bcf29ffffffff-2022-10,5
84bcf29ffffffff-2022-11,2
84bcf29ffffffff-2022-12,22
84bcf29ffffffff-2023-01,3
84bcf29ffffffff-2023-02,8
84bcf29ffffffff-2023-04,4
84bcf29ffffffff-2023-05,3
84bcf29ffffffff-2023-06,3
84bcf29ffffffff-2023-07,4
84bcf29ffffffff-2023-08,1
84bcf29ffffffff-2023-09,4
84bcf29ffffffff-2023-10,14
84bcf29ffffffff-2023-11,26
84bcf2dffffffff-2014-01,1
84bcf2dffffffff-2014-11,2
84bcf2dffffffff-2015-07,2
84bcf2dffffffff-2015-10,2
84bcf2dffffffff-2016-01,3
84bcf2dffffffff-2019-07,3
84bcf2dffffffff-2021-10,4
84bcf2dffffffff-2021-11,1
84bcf2dffffffff-2022-01,2
84bcf2dffffffff-2022-02,2
84bcf2dffffffff-2022-09,3
84bcf2dffffffff-2022-10,3
84bcf2dffffffff-2022-12,3
84bcf2dffffffff-2023-03,4
84bcf2dffffffff-2023-09,1
84bcf47ffffffff-2022-08,1
84bcf47ffffffff-2023-02,1
84bcf61ffffffff-2012-02,1
84bcf61ffffffff-2012-08,2
84bcf61ffffffff-2012-10,1
84bcf61ffffffff-2013-01,1
84bcf61ffffffff-2013-09,2
84bcf61ffffffff-2013-10,3
84bcf61ffffffff-2013-11,1
84bcf61ffffffff-2013-12,8
84bcf61ffffffff-2014-01,1
84bcf61ffffffff-2014-06,2
84bcf61ffffffff-2014-09,1
84bcf61ffffffff-2014-10,3
84bcf61ffffffff-2014-11,1
84bcf61ffffffff-2014-12,1
84bcf61ffffffff-2015-02,4
84bcf61ffffffff-2015-03,3
84bcf61ffffffff-2015-05,3
84bcf61ffffffff-2015-06,2
84bcf61ffffffff-2015-07,4
84bcf61ffffffff-2015-09,2
84bcf61ffffffff-2015-10,11
84bcf61ffffffff-2015-11,6
84bcf61ffffffff-2015-12,2
84bcf61ffffffff-2016-01,2
84bcf61ffffffff-2016-03,1
84bcf61ffffffff-2016-04,1
84bcf61ffffffff-2016-06,2
84bcf61ffffffff-2016-08,1
84bcf61ffffffff-2016-09,8
84bcf61ffffffff-2016-10,3
84bcf61ffffffff-2016-11,1
84bcf61ffffffff-2017-01,3
84bcf61ffffffff-2017-02,2
84bcf61ffffffff-2017-07,1
84bcf61ffffffff-2017-08,1
84bcf61ffffffff-2017-10,8
84bcf61ffffffff-2017-11,4
84bcf61ffffffff-2017-12,7
84bcf61ffffffff-2018-01,6
84bcf61ffffffff-2018-03,1
84bcf61ffffffff-2018-04,2
84bcf61ffffffff-2018-06,1
84bcf61ffffffff-2018-07,5
84bcf61ffffffff-2018-08,2
84bcf61ffffffff-2018-10,14
84bcf61ffffffff-2018-11,21
84bcf61ffffffff-2018-12,2
84bcf61ffffffff-2019-01,13
84bcf61ffffffff-2019-02,24
84bcf61ffffffff-2019-03,1
84bcf61ffffffff-2019-04,2
84bcf61ffffffff-2019-05,1
84bcf61ffffffff-2019-06,1
84bcf61ffffffff-2019-07,7
84bcf61ffffffff-2019-10,13
84bcf61ffffffff-2019-11,6
84bcf61ffffffff-2019-12,5
84bcf61ffffffff-2020-01,4
84bcf61ffffffff-2020-02,3
84bcf61ffffffff-2020-03,3
84bcf61ffffffff-2020-12,3
84bcf61ffffffff-2021-07,1
84bcf61ffffffff-2021-08,2
84bcf61ffffffff-2021-09,5
84bcf61ffffffff-2021-10,8
84bcf61ffffffff-2021-11,8
84bcf61ffffffff-2021-12,6
84bcf61ffffffff-2022-01,6
84bcf61ffffffff-2022-02,19
84bcf61ffffffff-2022-05,7
84bcf61ffffffff-2022-06,1
84bcf61ffffffff-2022-07,5
84bcf61ffffffff-2022-08,13
84bcf61ffffffff-2022-09,18
84bcf61ffffffff-2022-10,26
84bcf61ffffffff-2022-11,3
84bcf61ffffffff-2022-12,27
84bcf61ffffffff-2023-01,4
84bcf61ffffffff-2023-02,8
84bcf61ffffffff-2023-03,1
84bcf61ffffffff-2023-04,1
84bcf61ffffffff-2023-05,12
84bcf61ffffffff-2023-06,5
84bcf61ffffffff-2023-07,13
84bcf61ffffffff-2023-08,7
84bcf61ffffffff-2023-09,25
84bcf61ffffffff-2023-10,27
84bcf61ffffffff-2023-11,16
84bcf63ffffffff-2013-09,2
84bcf63ffffffff-2014-12,2
84bcf63ffffffff-2015-07,1
84bcf63ffffffff-2015-09,1
84bcf63ffffffff-2016-09,1
84bcf63ffffffff-2016-11,4
84bcf63ffffffff-2017-01,1
84bcf63ffffffff-2017-07,8
84bcf63ffffffff-2017-11,6
84bcf63ffffffff-2017-12,2
84bcf63ffffffff-2018-07,2
84bcf63ffffffff-2018-11,14
84bcf63ffffffff-2019-04,1
84bcf63ffffffff-2019-09,2
84bcf63ffffffff-2019-10,4
84bcf63ffffffff-2019-11,4
84bcf63ffffffff-2019-12,1
84bcf63ffffffff-2020-01,1
84bcf63ffffffff-2020-07,1
84bcf63ffffffff-2020-10,3
84bcf63ffffffff-2020-12,6
84bcf63ffffffff-2021-03,2
84bcf63ffffffff-2021-06,1
84bcf63ffffffff-2021-12,2
