index,n
840c143ffffffff-2021-06,12
840c143ffffffff-2021-08,2
840c143ffffffff-2022-05,2
840c145ffffffff-2023-06,5
840c147ffffffff-2019-06,27
840c147ffffffff-2021-07,1
840c14dffffffff-2023-08,1
840c347ffffffff-2014-06,5
840c401ffffffff-2012-06,1
840c401ffffffff-2017-07,1
840c409ffffffff-2014-07,1
840c409ffffffff-2019-05,1
840c40dffffffff-2014-05,1
840c40dffffffff-2014-08,1
840c40dffffffff-2019-06,1
840c40dffffffff-2023-08,1
840c415ffffffff-2012-08,2
840c421ffffffff-2014-08,1
840c421ffffffff-2015-07,2
840c421ffffffff-2016-06,1
840c421ffffffff-2017-06,5
840c421ffffffff-2018-06,1
840c421ffffffff-2018-07,2
840c421ffffffff-2019-06,2
840c421ffffffff-2019-07,4
840c421ffffffff-2019-08,1
840c421ffffffff-2021-06,1
840c421ffffffff-2021-07,1
840c421ffffffff-2021-08,1
840c421ffffffff-2022-06,6
840c421ffffffff-2022-07,1
840c421ffffffff-2023-06,12
840c421ffffffff-2023-07,4
840c425ffffffff-2012-06,6
840c425ffffffff-2012-07,1
840c425ffffffff-2013-06,6
840c425ffffffff-2013-07,4
840c425ffffffff-2014-06,7
840c425ffffffff-2014-07,4
840c425ffffffff-2014-08,1
840c425ffffffff-2015-05,6
840c425ffffffff-2015-06,17
840c425ffffffff-2015-08,3
840c425ffffffff-2016-05,3
840c425ffffffff-2016-06,1
840c425ffffffff-2016-07,2
840c425ffffffff-2016-08,5
840c425ffffffff-2017-06,8
840c425ffffffff-2017-07,3
840c425ffffffff-2017-08,6
840c425ffffffff-2018-06,22
840c425ffffffff-2018-07,9
840c425ffffffff-2018-08,11
840c425ffffffff-2019-05,1
840c425ffffffff-2019-06,134
840c425ffffffff-2019-07,18
840c425ffffffff-2019-08,6
840c425ffffffff-2020-06,2
840c425ffffffff-2020-07,1
840c425ffffffff-2020-08,2
840c425ffffffff-2021-05,1
840c425ffffffff-2021-06,71
840c425ffffffff-2021-07,8
840c425ffffffff-2021-08,11
840c425ffffffff-2022-05,6
840c425ffffffff-2022-06,43
840c425ffffffff-2022-07,20
840c425ffffffff-2023-05,5
840c425ffffffff-2023-06,44
840c425ffffffff-2023-07,21
840c425ffffffff-2023-08,11
840c427ffffffff-2013-06,1
840c427ffffffff-2013-07,2
840c427ffffffff-2014-06,3
840c427ffffffff-2016-06,1
840c427ffffffff-2016-07,1
840c427ffffffff-2017-08,2
840c427ffffffff-2018-06,2
840c427ffffffff-2019-05,1
840c427ffffffff-2019-06,4
840c427ffffffff-2019-07,1
840c427ffffffff-2020-07,1
840c427ffffffff-2021-06,5
840c427ffffffff-2021-08,3
840c427ffffffff-2023-06,10
840c427ffffffff-2023-07,2
840c429ffffffff-2013-06,1
840c42dffffffff-2012-05,2
840c42dffffffff-2012-08,3
840c42dffffffff-2013-06,4
840c42dffffffff-2014-06,3
840c42dffffffff-2014-07,3
840c42dffffffff-2014-08,1
840c42dffffffff-2015-05,1
840c42dffffffff-2015-06,3
840c42dffffffff-2015-08,1
840c42dffffffff-2016-06,1
840c42dffffffff-2016-07,5
840c42dffffffff-2016-09,1
840c42dffffffff-2017-05,1
840c42dffffffff-2017-06,2
840c42dffffffff-2017-07,2
840c42dffffffff-2017-08,4
840c42dffffffff-2018-05,7
840c42dffffffff-2018-07,2
840c42dffffffff-2018-08,1
840c42dffffffff-2019-05,1
840c42dffffffff-2019-06,14
840c42dffffffff-2019-07,14
840c42dffffffff-2019-08,1
840c42dffffffff-2020-06,1
840c42dffffffff-2021-05,3
840c42dffffffff-2021-06,6
840c42dffffffff-2021-07,3
840c42dffffffff-2022-05,1
840c42dffffffff-2022-06,9
840c42dffffffff-2022-07,8
840c42dffffffff-2022-08,4
840c42dffffffff-2023-01,7
840c42dffffffff-2023-06,14
840c42dffffffff-2023-07,6
840c42dffffffff-2023-08,1
840c441ffffffff-2014-06,1
840c441ffffffff-2014-07,1
840c441ffffffff-2015-05,1
840c441ffffffff-2020-05,1
840c441ffffffff-2022-05,1
840c441ffffffff-2022-06,2
840c441ffffffff-2022-07,1
840c441ffffffff-2023-07,3
840c441ffffffff-2023-08,6
840c443ffffffff-2019-05,1
840c445ffffffff-2014-06,1
840c445ffffffff-2016-06,1
840c445ffffffff-2020-06,1
840c445ffffffff-2021-07,1
