index,n
844c893ffffffff-2013-11,1
844cd29ffffffff-2015-03,1
844cd29ffffffff-2023-02,1
844cd29ffffffff-2023-03,13
844cd29ffffffff-2023-05,1
844cd2dffffffff-2015-01,1
844cd2dffffffff-2016-01,1
844cd2dffffffff-2022-06,1
844cd2dffffffff-2022-09,1
844cd2dffffffff-2023-09,1
844cd65ffffffff-2021-01,1
844cd65ffffffff-2021-04,4
8467251ffffffff-2014-02,1
8467251ffffffff-2016-10,1
8467251ffffffff-2016-12,1
8467251ffffffff-2017-02,2
8467251ffffffff-2018-01,1
8467251ffffffff-2018-12,3
8467251ffffffff-2019-01,2
8467251ffffffff-2019-02,7
8467251ffffffff-2019-03,1
8467251ffffffff-2019-04,3
8467251ffffffff-2019-05,1
8467251ffffffff-2020-03,4
8467251ffffffff-2021-04,1
8467251ffffffff-2022-02,1
8467251ffffffff-2022-05,1
8467255ffffffff-2018-04,3
8467255ffffffff-2018-07,1
8467255ffffffff-2018-11,1
8467255ffffffff-2018-12,3
8467255ffffffff-2019-03,3
8467255ffffffff-2022-03,1
8467259ffffffff-2021-02,2
8467259ffffffff-2021-03,4
8467259ffffffff-2021-04,1
846725bffffffff-2012-01,2
846725bffffffff-2012-02,2
846725bffffffff-2012-03,7
846725bffffffff-2012-08,1
846725bffffffff-2012-11,1
846725bffffffff-2013-02,2
846725bffffffff-2013-03,1
846725bffffffff-2013-04,1
846725bffffffff-2013-11,3
846725bffffffff-2014-01,4
846725bffffffff-2014-02,2
846725bffffffff-2014-03,6
846725bffffffff-2014-04,1
846725bffffffff-2014-07,1
846725bffffffff-2014-08,2
846725bffffffff-2014-09,1
846725bffffffff-2014-11,2
846725bffffffff-2014-12,2
846725bffffffff-2015-01,12
846725bffffffff-2015-02,3
846725bffffffff-2015-03,5
846725bffffffff-2015-04,3
846725bffffffff-2015-05,2
846725bffffffff-2015-11,1
846725bffffffff-2015-12,4
846725bffffffff-2016-01,2
846725bffffffff-2016-02,6
846725bffffffff-2016-03,9
846725bffffffff-2016-04,3
846725bffffffff-2016-05,3
846725bffffffff-2016-06,1
846725bffffffff-2017-01,4
846725bffffffff-2017-02,5
846725bffffffff-2017-03,10
846725bffffffff-2017-04,3
846725bffffffff-2017-05,1
846725bffffffff-2017-09,1
846725bffffffff-2017-10,1
846725bffffffff-2018-01,3
846725bffffffff-2018-02,11
846725bffffffff-2018-03,2
846725bffffffff-2018-07,1
846725bffffffff-2018-11,1
846725bffffffff-2018-12,5
846725bffffffff-2019-01,9
846725bffffffff-2019-02,2
846725bffffffff-2019-03,5
846725bffffffff-2019-04,3
846725bffffffff-2019-06,1
846725bffffffff-2019-08,1
846725bffffffff-2019-10,2
846725bffffffff-2019-11,2
846725bffffffff-2019-12,1
846725bffffffff-2020-01,20
846725bffffffff-2020-02,5
846725bffffffff-2020-03,8
846725bffffffff-2020-11,5
846725bffffffff-2021-01,1
846725bffffffff-2021-02,8
846725bffffffff-2021-03,1
846725bffffffff-2021-09,3
846725bffffffff-2021-11,8
846725bffffffff-2021-12,6
846725bffffffff-2022-01,4
846725bffffffff-2022-02,10
846725bffffffff-2022-03,21
846725bffffffff-2022-04,30
846725bffffffff-2022-05,2
846725bffffffff-2022-06,6
846725bffffffff-2022-07,9
846725bffffffff-2022-10,1
846725bffffffff-2022-12,16
846725bffffffff-2023-01,29
846725bffffffff-2023-02,24
846725bffffffff-2023-03,29
846725bffffffff-2023-04,17
846725bffffffff-2023-05,9
846725bffffffff-2023-07,4
