index,n
8452841ffffffff-2018-09,1
845291bffffffff-2022-12,4
84529b5ffffffff-2019-12,2
84529b9ffffffff-2023-06,2
8454ac3ffffffff-2018-07,1
8454e05ffffffff-2021-11,3
8454ea9ffffffff-2022-04,2
8454ea9ffffffff-2022-10,1
8454edbffffffff-2022-10,1
8454f1bffffffff-2019-06,1
8454f1bffffffff-2021-05,2
8454f1bffffffff-2023-07,1
84581bdffffffff-2021-06,1
8458901ffffffff-2014-07,1
8458cd9ffffffff-2023-03,2
8458cd9ffffffff-2023-04,1
8458d69ffffffff-2023-09,1
8458e2dffffffff-2021-03,1
8458e31ffffffff-2022-06,1
8458e39ffffffff-2022-06,1
846a109ffffffff-2021-10,2
846a109ffffffff-2021-11,4
846a109ffffffff-2021-12,5
846a109ffffffff-2022-01,3
846a109ffffffff-2023-11,1
846a155ffffffff-2021-12,2
846a155ffffffff-2022-08,1
846a15dffffffff-2021-12,1
846a337ffffffff-2022-12,2
846a49bffffffff-2017-11,1
846a4a9ffffffff-2013-02,1
846a507ffffffff-2022-03,1
846a52bffffffff-2015-09,1
846a693ffffffff-2018-10,3
846ac15ffffffff-2022-03,1
846ac15ffffffff-2022-07,1
846ac15ffffffff-2022-08,2
846ac3dffffffff-2013-06,2
846ac3dffffffff-2017-01,1
846ac89ffffffff-2014-06,2
846ac89ffffffff-2016-05,2
846ac89ffffffff-2016-06,2
846ac89ffffffff-2016-07,2
846ac89ffffffff-2017-01,1
846ac89ffffffff-2017-07,1
846ac89ffffffff-2018-06,3
846ac89ffffffff-2018-07,4
846ac89ffffffff-2018-08,3
846ac89ffffffff-2018-10,2
846ac89ffffffff-2018-11,8
846ac89ffffffff-2019-07,4
846ac89ffffffff-2021-10,1
846ac89ffffffff-2022-07,5
846ac89ffffffff-2022-10,2
846ac89ffffffff-2023-07,3
846ac89ffffffff-2023-08,1
846ac89ffffffff-2023-09,1
846accbffffffff-2014-08,1
846accbffffffff-2021-06,3
846acd5ffffffff-2018-10,2
846ace5ffffffff-2021-04,1
846ace5ffffffff-2022-04,1
846ace5ffffffff-2023-02,4
846ace5ffffffff-2023-08,2
846ad81ffffffff-2023-07,1
846ad8bffffffff-2021-08,1
846ad8dffffffff-2022-05,1
846ada5ffffffff-2018-10,1
846ada9ffffffff-2023-05,1
846adc1ffffffff-2016-06,1
846adc1ffffffff-2018-06,1
846adc1ffffffff-2022-06,3
846adc3ffffffff-2017-07,1
846adc9ffffffff-2017-09,1
846adc9ffffffff-2022-08,1
846add5ffffffff-2023-07,5
846add7ffffffff-2022-08,1
846add9ffffffff-2021-11,11
846adebffffffff-2014-05,1
846ae85ffffffff-2022-07,1
846aea1ffffffff-2022-05,1
846aea3ffffffff-2015-06,1
846aea9ffffffff-2022-07,1
846aee3ffffffff-2023-08,1
846bac9ffffffff-2021-02,1
846bad5ffffffff-2021-02,1
847a40bffffffff-2016-07,3
847a40bffffffff-2019-05,1
847a40bffffffff-2020-11,1
847a40bffffffff-2023-03,1
847a40bffffffff-2023-07,1
847a41dffffffff-2012-05,1
847a41dffffffff-2015-07,1
847a41dffffffff-2017-03,1
847a453ffffffff-2016-04,1
847a457ffffffff-2021-10,2
847a483ffffffff-2023-11,2
847a495ffffffff-2022-07,1
847a4c1ffffffff-2017-07,3
847a4c1ffffffff-2023-10,2
847a681ffffffff-2021-09,1
847a681ffffffff-2022-09,2
847a681ffffffff-2022-10,1
847a681ffffffff-2022-11,1
847a681ffffffff-2023-06,2
847a681ffffffff-2023-08,1
847a683ffffffff-2012-04,1
847a683ffffffff-2015-04,1
847a683ffffffff-2015-08,1
847a683ffffffff-2016-08,4
847a683ffffffff-2019-05,1
847a683ffffffff-2019-12,1
847a683ffffffff-2023-10,2
847a685ffffffff-2021-05,1
847a68bffffffff-2022-09,2
847a68bffffffff-2023-01,1
847a68bffffffff-2023-06,1
847a68bffffffff-2023-08,1
847a699ffffffff-2019-07,1
847a6a1ffffffff-2014-09,2
847a6a1ffffffff-2015-07,1
847a6a1ffffffff-2017-04,2
847a6a1ffffffff-2018-10,1
847a6a1ffffffff-2023-09,1
847a6a5ffffffff-2018-05,1
847a6adffffffff-2015-07,1
847a6adffffffff-2016-08,2
847a6adffffffff-2017-12,1
847a6adffffffff-2018-11,4
847a6adffffffff-2020-12,2
847a6adffffffff-2022-03,1
847a6adffffffff-2023-07,4
847a6adffffffff-2023-09,2
847a6d1ffffffff-2016-05,1
847a6d1ffffffff-2017-05,1
847a6d1ffffffff-2018-05,1
847a6d1ffffffff-2019-03,2
847a6d1ffffffff-2022-07,1
847a6d1ffffffff-2023-02,9
847a6d3ffffffff-2016-07,2
847a6d3ffffffff-2017-07,3
847a6d3ffffffff-2018-05,3
847a6d3ffffffff-2018-07,1
847a6d3ffffffff-2019-07,1
847a6d3ffffffff-2020-08,3
847a6d3ffffffff-2021-07,1
847a6d3ffffffff-2022-05,1
847a6d3ffffffff-2022-07,1
847a6d7ffffffff-2017-07,1
847a6d7ffffffff-2020-08,1
847a6d7ffffffff-2021-06,1
847a6d7ffffffff-2021-11,1
847a6d9ffffffff-2023-03,5
847a6e5ffffffff-2016-05,1
847a6e5ffffffff-2017-06,1
847a6e5ffffffff-2021-06,1
847a6e5ffffffff-2021-09,1
847a6e5ffffffff-2022-11,1
847a6e7ffffffff-2023-11,1
