index,n
8472a2bffffffff-2012-10,8
8472a2bffffffff-2012-11,2
8472a2bffffffff-2013-12,1
8472a2bffffffff-2015-09,1
8472a2bffffffff-2015-11,2
8472a2bffffffff-2016-10,2
8472a2bffffffff-2017-06,5
8472a2bffffffff-2017-07,2
8472a2bffffffff-2017-09,16
8472a2bffffffff-2017-11,9
8472a2bffffffff-2017-12,1
8472a2bffffffff-2018-06,6
8472a2bffffffff-2018-08,8
8472a2bffffffff-2018-09,17
8472a2bffffffff-2018-10,15
8472a2bffffffff-2018-11,3
8472a2bffffffff-2019-06,15
8472a2bffffffff-2019-09,4
8472a2bffffffff-2019-10,5
8472a2bffffffff-2021-03,1
8472a2bffffffff-2022-07,12
8472a2bffffffff-2022-08,15
8472a2bffffffff-2022-09,12
8472a2bffffffff-2022-10,18
8472a2bffffffff-2022-11,5
8472a2bffffffff-2023-01,14
8472a2bffffffff-2023-04,4
8472a2bffffffff-2023-05,4
8472a2bffffffff-2023-06,8
8472a2bffffffff-2023-07,34
8472a2bffffffff-2023-08,28
8472a2bffffffff-2023-09,18
8472a2bffffffff-2023-10,13
8472a2bffffffff-2023-11,8
