index,n
8465005ffffffff-2023-03,1
846500bffffffff-2013-06,2
846500bffffffff-2013-09,4
846500bffffffff-2013-11,1
846500bffffffff-2013-12,1
846500bffffffff-2014-02,2
846500bffffffff-2014-03,2
846500bffffffff-2014-04,1
846500bffffffff-2014-05,1
846500bffffffff-2014-06,2
846500bffffffff-2014-08,7
846500bffffffff-2015-01,1
846500bffffffff-2015-02,1
846500bffffffff-2015-03,2
846500bffffffff-2015-07,1
846500bffffffff-2015-09,4
846500bffffffff-2015-11,2
846500bffffffff-2016-01,1
846500bffffffff-2016-02,3
846500bffffffff-2016-06,1
846500bffffffff-2016-07,5
846500bffffffff-2016-08,2
846500bffffffff-2016-09,1
846500bffffffff-2016-10,3
846500bffffffff-2016-11,2
846500bffffffff-2016-12,5
846500bffffffff-2017-01,3
846500bffffffff-2017-02,6
846500bffffffff-2017-04,4
846500bffffffff-2017-05,2
846500bffffffff-2017-06,2
846500bffffffff-2017-08,1
846500bffffffff-2017-10,2
846500bffffffff-2018-02,4
846500bffffffff-2018-03,5
846500bffffffff-2018-04,1
846500bffffffff-2018-07,1
846500bffffffff-2018-09,4
846500bffffffff-2018-10,2
846500bffffffff-2019-02,1
846500bffffffff-2019-04,4
846500bffffffff-2019-05,5
846500bffffffff-2019-06,9
846500bffffffff-2019-07,24
846500bffffffff-2019-08,11
846500bffffffff-2019-09,1
846500bffffffff-2019-10,11
846500bffffffff-2019-11,4
846500bffffffff-2019-12,2
846500bffffffff-2020-01,1
846500bffffffff-2020-02,5
846500bffffffff-2020-03,2
846500bffffffff-2020-07,2
846500bffffffff-2020-08,1
846500bffffffff-2020-09,3
846500bffffffff-2020-12,3
846500bffffffff-2022-06,10
846500bffffffff-2022-07,14
846500bffffffff-2022-08,5
846500bffffffff-2022-09,2
846500bffffffff-2022-10,10
846500bffffffff-2022-11,4
846500bffffffff-2022-12,4
846500bffffffff-2023-01,24
846500bffffffff-2023-02,6
846500bffffffff-2023-03,7
846500bffffffff-2023-04,4
846500bffffffff-2023-05,16
846500bffffffff-2023-06,7
846500bffffffff-2023-07,1
846500bffffffff-2023-08,14
846500bffffffff-2023-09,11
846500bffffffff-2023-10,8
846500bffffffff-2023-11,4
8465039ffffffff-2016-03,1
8465039ffffffff-2017-06,1
8465039ffffffff-2019-05,2
8465039ffffffff-2019-09,3
8465039ffffffff-2022-01,1
8465039ffffffff-2022-08,1
8465039ffffffff-2023-01,2
8465039ffffffff-2023-02,1
8465039ffffffff-2023-04,1
8465039ffffffff-2023-07,2
8465055ffffffff-2013-12,1
8465055ffffffff-2020-01,1
8465055ffffffff-2022-08,1
84651c1ffffffff-2022-04,3
84651c1ffffffff-2022-05,1
84651c9ffffffff-2020-12,1
84651c9ffffffff-2021-01,1
84651c9ffffffff-2021-11,1
