index,n
840745dffffffff-2014-06,3
84180cdffffffff-2017-07,1
84180cdffffffff-2023-05,1
8418203ffffffff-2023-07,1
8418233ffffffff-2020-06,1
8418259ffffffff-2023-08,1
8418281ffffffff-2023-07,1
8418281ffffffff-2023-08,2
841828bffffffff-2015-06,3
841828bffffffff-2015-08,2
841828bffffffff-2016-08,6
841828bffffffff-2017-08,2
841828bffffffff-2018-05,7
841828bffffffff-2018-06,1
841828bffffffff-2018-07,3
841828bffffffff-2018-08,2
841828bffffffff-2019-04,6
841828bffffffff-2019-05,12
841828bffffffff-2019-06,5
841828bffffffff-2019-07,1
841828bffffffff-2019-08,4
841828bffffffff-2020-06,2
841828bffffffff-2020-07,7
841828bffffffff-2021-05,1
841828bffffffff-2021-07,1
841828bffffffff-2021-08,5
841828bffffffff-2022-04,9
841828bffffffff-2022-05,5
841828bffffffff-2022-06,7
841828bffffffff-2022-07,11
841828bffffffff-2022-08,2
841828bffffffff-2023-05,1
841828bffffffff-2023-06,2
841828bffffffff-2023-07,7
841828bffffffff-2023-08,7
841828bffffffff-2023-09,3
8418299ffffffff-2022-06,1
84182abffffffff-2016-09,1
84182c1ffffffff-2015-08,1
84182c1ffffffff-2016-08,1
84182c1ffffffff-2017-08,1
84182c1ffffffff-2017-09,1
84182c1ffffffff-2018-08,1
84182c1ffffffff-2019-07,1
84182c1ffffffff-2019-08,1
84182c1ffffffff-2020-06,5
84182c1ffffffff-2020-07,8
84182c1ffffffff-2020-08,8
84182c1ffffffff-2020-09,1
84182c1ffffffff-2021-06,1
84182c1ffffffff-2021-07,1
84182c1ffffffff-2021-08,5
84182c1ffffffff-2021-09,5
84182c1ffffffff-2022-08,3
84182c1ffffffff-2022-09,1
84182c1ffffffff-2023-07,2
84182c1ffffffff-2023-08,9
84182c1ffffffff-2023-09,1
84182c9ffffffff-2015-08,4
84182c9ffffffff-2016-07,2
84182c9ffffffff-2017-07,4
84182c9ffffffff-2018-05,1
84182c9ffffffff-2018-08,4
84182c9ffffffff-2018-09,3
84182c9ffffffff-2019-06,1
84182c9ffffffff-2019-07,5
84182c9ffffffff-2019-08,1
84182c9ffffffff-2020-05,1
84182c9ffffffff-2020-08,1
84182c9ffffffff-2021-05,4
84182c9ffffffff-2021-06,9
84182c9ffffffff-2021-07,9
84182c9ffffffff-2021-08,18
84182c9ffffffff-2022-05,1
84182c9ffffffff-2022-06,6
84182c9ffffffff-2022-07,4
84182c9ffffffff-2022-08,2
84182c9ffffffff-2023-05,17
84182c9ffffffff-2023-06,2
84182c9ffffffff-2023-07,11
84182c9ffffffff-2023-08,7
84182c9ffffffff-2023-09,2
84182cbffffffff-2019-06,1
84182cbffffffff-2019-07,1
84182cbffffffff-2019-09,1
84182cbffffffff-2020-06,1
84182cbffffffff-2020-07,6
84182cbffffffff-2020-08,7
84182cbffffffff-2021-07,6
84182cbffffffff-2022-06,1
84182cbffffffff-2022-07,8
84182cbffffffff-2022-08,2
84182cbffffffff-2022-09,8
84182cbffffffff-2023-06,1
84182cbffffffff-2023-07,13
84182cbffffffff-2023-08,10
84182cbffffffff-2023-09,13
84182d3ffffffff-2019-08,1
84182d3ffffffff-2023-06,1
84182d3ffffffff-2023-09,1
84182e5ffffffff-2023-06,1
8418443ffffffff-2014-08,1
8418443ffffffff-2018-09,1
8418447ffffffff-2023-05,1
8418461ffffffff-2012-07,1
841846bffffffff-2019-08,1
841846bffffffff-2020-08,2
841846bffffffff-2021-05,1
841846bffffffff-2022-07,1
841846bffffffff-2023-04,1
841846bffffffff-2023-06,1
841846bffffffff-2023-07,1
8418495ffffffff-2020-06,6
84184b5ffffffff-2017-06,3
84184b5ffffffff-2017-07,1
84184bdffffffff-2020-10,2
84184bdffffffff-2022-09,1
84185bbffffffff-2017-09,1
84185bbffffffff-2023-10,3
8418623ffffffff-2018-09,1
8418623ffffffff-2019-07,2
8418623ffffffff-2020-07,1
8418623ffffffff-2020-08,3
8418623ffffffff-2021-08,6
8418623ffffffff-2022-06,1
8418623ffffffff-2022-07,2
8418623ffffffff-2023-07,1
8418625ffffffff-2022-10,1
8418627ffffffff-2017-06,1
8418629ffffffff-2020-05,1
84186a5ffffffff-2019-04,1
84186a7ffffffff-2023-10,1
841870dffffffff-2021-07,1
841870dffffffff-2021-08,2
841870dffffffff-2023-06,1
8418711ffffffff-2018-07,1
841871bffffffff-2017-07,1
8418729ffffffff-2018-05,1
841876bffffffff-2022-09,1
841876bffffffff-2023-08,2
84192c3ffffffff-2023-08,2
8419401ffffffff-2016-07,1
8419401ffffffff-2016-09,1
8419401ffffffff-2017-09,2
8419401ffffffff-2018-09,1
8419401ffffffff-2019-07,1
8419401ffffffff-2019-08,2
8419401ffffffff-2020-07,5
8419401ffffffff-2020-08,5
8419401ffffffff-2021-07,4
8419401ffffffff-2021-08,2
8419401ffffffff-2022-09,10
8419401ffffffff-2023-06,2
8419401ffffffff-2023-07,4
8419401ffffffff-2023-08,10
841940dffffffff-2020-08,1
841940dffffffff-2023-08,1
8419411ffffffff-2020-08,1
8419411ffffffff-2021-07,8
8419411ffffffff-2022-06,1
8419411ffffffff-2023-10,30
8419413ffffffff-2016-05,1
8419413ffffffff-2018-07,2
8419413ffffffff-2020-06,10
8419413ffffffff-2020-07,1
8419413ffffffff-2021-06,31
8419413ffffffff-2021-07,12
8419413ffffffff-2022-05,4
8419413ffffffff-2022-06,4
8419413ffffffff-2023-06,7
8419413ffffffff-2023-07,1
8419415ffffffff-2020-07,1
8419415ffffffff-2021-07,21
8419415ffffffff-2021-08,3
841941bffffffff-2014-07,1
841941bffffffff-2018-06,1
841941bffffffff-2022-07,1
841941dffffffff-2023-10,1
8419431ffffffff-2016-07,1
8419437ffffffff-2021-05,1
8419439ffffffff-2021-07,2
8419461ffffffff-2017-06,1
8419461ffffffff-2018-07,1
8419461ffffffff-2018-08,8
8419461ffffffff-2018-09,4
8419461ffffffff-2019-08,1
8419461ffffffff-2020-07,3
8419461ffffffff-2020-08,21
8419461ffffffff-2020-09,5
8419461ffffffff-2021-06,3
8419461ffffffff-2021-07,2
8419461ffffffff-2021-08,8
8419461ffffffff-2021-09,1
8419465ffffffff-2013-07,1
8419465ffffffff-2014-06,1
8419465ffffffff-2020-09,1
8419465ffffffff-2021-06,1
8419465ffffffff-2022-06,1
8419465ffffffff-2022-08,2
8419465ffffffff-2023-06,3
8419465ffffffff-2023-07,8
8419465ffffffff-2023-08,3
8419465ffffffff-2023-09,5
841946bffffffff-2018-09,1
841946dffffffff-2020-06,1
841946dffffffff-2020-07,1
841946dffffffff-2020-08,1
841946dffffffff-2020-09,1
841946dffffffff-2021-07,1
841946dffffffff-2021-08,5
841946dffffffff-2021-09,2
841946dffffffff-2022-05,2
841946dffffffff-2022-08,4
841946dffffffff-2022-09,2
841946dffffffff-2023-08,3
8419485ffffffff-2018-08,2
8419485ffffffff-2019-05,1
841948bffffffff-2017-06,1
841948bffffffff-2021-07,1
841948bffffffff-2021-08,1
841948dffffffff-2021-07,1
841948dffffffff-2022-07,1
841948dffffffff-2023-07,2
841948dffffffff-2023-08,1
84194a1ffffffff-2013-05,1
84194abffffffff-2013-07,3
84194abffffffff-2023-07,4
84194adffffffff-2020-06,2
84194e3ffffffff-2019-08,1
84194e5ffffffff-2015-05,2
84194e7ffffffff-2019-05,1
84194e7ffffffff-2019-07,1
8419511ffffffff-2020-08,1
8419511ffffffff-2021-07,1
8419511ffffffff-2022-07,2
8419511ffffffff-2023-08,1
8419517ffffffff-2023-08,1
841951bffffffff-2016-05,1
8419527ffffffff-2019-06,2
8419527ffffffff-2019-07,6
8419527ffffffff-2021-08,1
8419527ffffffff-2021-09,1
8419527ffffffff-2023-06,3
8419527ffffffff-2023-07,1
8419527ffffffff-2023-08,2
8419529ffffffff-2019-07,1
8419529ffffffff-2020-08,2
8419529ffffffff-2021-06,1
8419529ffffffff-2022-07,1
841952dffffffff-2022-09,1
8419531ffffffff-2012-05,1
8419531ffffffff-2018-06,1
8419531ffffffff-2019-05,1
8419531ffffffff-2021-06,10
8419531ffffffff-2021-07,48
8419531ffffffff-2022-06,2
8419531ffffffff-2023-05,5
8419531ffffffff-2023-06,1
8419531ffffffff-2023-07,4
8419533ffffffff-2020-08,3
8419557ffffffff-2021-07,2
8419565ffffffff-2019-04,2
8419565ffffffff-2022-05,1
8419583ffffffff-2019-05,1
8419587ffffffff-2023-07,1
8419591ffffffff-2015-05,1
8419591ffffffff-2018-07,3
8419591ffffffff-2021-04,1
8419591ffffffff-2021-08,1
8419591ffffffff-2022-07,2
8419591ffffffff-2022-08,3
8419591ffffffff-2023-04,1
8419591ffffffff-2023-07,4
8419597ffffffff-2022-06,1
841959bffffffff-2017-06,1
841959bffffffff-2020-07,8
841959bffffffff-2021-05,5
841959bffffffff-2021-06,2
841959bffffffff-2021-07,7
841959bffffffff-2021-08,2
841959bffffffff-2022-05,7
841959bffffffff-2023-04,2
84195b7ffffffff-2012-09,1
84195b7ffffffff-2014-08,1
84195b7ffffffff-2020-07,4
84195b7ffffffff-2021-07,1
84195bbffffffff-2012-07,1
84195bbffffffff-2021-07,6
84195bbffffffff-2022-06,1
84195c1ffffffff-2016-05,1
84195c1ffffffff-2022-06,2
84195d5ffffffff-2018-08,1
84195d5ffffffff-2021-09,2
8419681ffffffff-2020-06,3
8419681ffffffff-2020-07,2
8419721ffffffff-2018-07,1
8419721ffffffff-2021-07,1
8419721ffffffff-2021-08,1
8419721ffffffff-2021-09,1
8419721ffffffff-2023-08,2
8419723ffffffff-2019-07,1
8419723ffffffff-2020-06,1
8419723ffffffff-2021-08,3
8419723ffffffff-2021-09,1
8419723ffffffff-2023-06,1
8419723ffffffff-2023-08,5
8419727ffffffff-2023-09,1
8419729ffffffff-2019-08,1
8419729ffffffff-2021-08,2
8419729ffffffff-2021-09,1
8419729ffffffff-2023-07,1
841972bffffffff-2018-05,3
