index,n
8446483ffffffff-2012-01,27
8446483ffffffff-2012-02,29
8446483ffffffff-2012-03,8
8446483ffffffff-2012-05,2
8446483ffffffff-2012-06,3
8446483ffffffff-2012-07,4
8446483ffffffff-2012-08,8
8446483ffffffff-2012-09,2
8446483ffffffff-2012-10,14
8446483ffffffff-2012-11,26
8446483ffffffff-2012-12,15
8446483ffffffff-2013-01,23
8446483ffffffff-2013-02,23
8446483ffffffff-2013-03,10
8446483ffffffff-2013-04,15
8446483ffffffff-2013-05,4
8446483ffffffff-2013-06,3
8446483ffffffff-2013-08,2
8446483ffffffff-2013-09,6
8446483ffffffff-2013-10,17
8446483ffffffff-2013-11,15
8446483ffffffff-2013-12,13
8446483ffffffff-2014-01,19
8446483ffffffff-2014-02,15
8446483ffffffff-2014-03,11
8446483ffffffff-2014-04,12
8446483ffffffff-2014-06,3
8446483ffffffff-2014-07,1
8446483ffffffff-2014-08,2
8446483ffffffff-2014-09,2
8446483ffffffff-2014-10,11
8446483ffffffff-2014-11,2
8446483ffffffff-2014-12,10
8446483ffffffff-2015-01,25
8446483ffffffff-2015-02,24
8446483ffffffff-2015-03,7
8446483ffffffff-2015-04,5
8446483ffffffff-2015-05,10
8446483ffffffff-2015-06,1
8446483ffffffff-2015-08,5
8446483ffffffff-2015-09,4
8446483ffffffff-2015-10,14
8446483ffffffff-2015-11,24
8446483ffffffff-2015-12,25
8446483ffffffff-2016-01,52
8446483ffffffff-2016-02,42
8446483ffffffff-2016-03,21
8446483ffffffff-2016-04,13
8446483ffffffff-2016-05,5
8446483ffffffff-2016-06,3
8446483ffffffff-2016-07,6
8446483ffffffff-2016-08,5
8446483ffffffff-2016-09,9
8446483ffffffff-2016-10,13
8446483ffffffff-2016-11,26
8446483ffffffff-2016-12,30
8446483ffffffff-2017-01,54
8446483ffffffff-2017-02,58
8446483ffffffff-2017-03,30
8446483ffffffff-2017-04,24
8446483ffffffff-2017-05,15
8446483ffffffff-2017-06,14
8446483ffffffff-2017-07,8
