index,n
842e293ffffffff-2019-04,1
842e2b5ffffffff-2022-08,1
842e2b5ffffffff-2023-09,3
842e44dffffffff-2022-10,1
842e603ffffffff-2022-08,1
842e605ffffffff-2022-08,5
842e605ffffffff-2022-09,2
842e605ffffffff-2023-08,2
842e611ffffffff-2019-09,1
842e611ffffffff-2020-09,1
842e611ffffffff-2022-08,1
842e611ffffffff-2022-09,4
842e611ffffffff-2022-10,1
842e611ffffffff-2023-09,3
842e613ffffffff-2022-09,1
842e613ffffffff-2023-08,1
842e615ffffffff-2014-04,1
842e615ffffffff-2022-08,2
842e615ffffffff-2023-04,1
842e615ffffffff-2023-08,1
842e615ffffffff-2023-09,1
842e663ffffffff-2023-09,1
842e689ffffffff-2018-09,4
842e689ffffffff-2019-09,2
842e689ffffffff-2020-08,2
842e689ffffffff-2020-09,2
842e689ffffffff-2022-09,2
842e6c7ffffffff-2022-08,2
842e6c9ffffffff-2023-04,1
842e6cbffffffff-2022-09,1
842e741ffffffff-2023-08,1
842e747ffffffff-2023-08,1
842e749ffffffff-2018-09,1
842e759ffffffff-2019-09,1
842e75dffffffff-2018-08,1
842f587ffffffff-2013-08,1
842f587ffffffff-2017-10,1
842f587ffffffff-2018-09,1
842f587ffffffff-2020-08,1
842f587ffffffff-2023-08,2
842f5a3ffffffff-2014-08,1
842f5a3ffffffff-2017-10,1
842f5a3ffffffff-2019-09,4
842f5a3ffffffff-2020-09,1
842f5a3ffffffff-2021-09,2
842f5a3ffffffff-2022-09,3
842f5a3ffffffff-2022-10,1
842f5a3ffffffff-2023-09,1
842f5a7ffffffff-2015-09,1
842f5abffffffff-2017-09,1
842f5abffffffff-2021-09,4
842f5abffffffff-2022-09,1
842f5bdffffffff-2014-08,1
842f5bdffffffff-2017-08,1
842f5bdffffffff-2021-08,1
842f5bdffffffff-2021-09,1
842f5bdffffffff-2022-09,1
842f5d7ffffffff-2014-08,1
842f5d7ffffffff-2018-09,1
84302b7ffffffff-2021-06,1
84302b7ffffffff-2023-05,1
8430833ffffffff-2016-09,1
8430833ffffffff-2017-09,1
8430833ffffffff-2018-05,1
8430833ffffffff-2018-09,1
8430833ffffffff-2019-09,3
8430833ffffffff-2020-09,3
8430833ffffffff-2020-10,3
8430833ffffffff-2021-05,2
8430833ffffffff-2021-09,5
8430833ffffffff-2021-10,2
8430833ffffffff-2023-09,4
8430919ffffffff-2014-05,1
843091dffffffff-2019-05,1
8430981ffffffff-2022-09,1
8430981ffffffff-2023-09,7
843098dffffffff-2020-05,1
8430991ffffffff-2019-09,1
8430991ffffffff-2023-09,2
8430995ffffffff-2016-05,1
8430995ffffffff-2017-10,6
8430995ffffffff-2020-09,1
8430995ffffffff-2021-09,1
8430995ffffffff-2022-09,1
8430995ffffffff-2023-05,1
843099dffffffff-2013-09,1
84309a3ffffffff-2023-05,1
84309a5ffffffff-2021-05,1
84309a5ffffffff-2021-09,3
84309a5ffffffff-2023-05,2
84309b3ffffffff-2013-05,1
84309b3ffffffff-2013-09,1
84309b3ffffffff-2014-09,6
84309b3ffffffff-2014-10,1
84309b3ffffffff-2015-09,6
84309b3ffffffff-2016-05,3
84309b3ffffffff-2016-09,4
84309b3ffffffff-2016-10,3
84309b3ffffffff-2018-09,1
84309b3ffffffff-2019-09,2
84309b3ffffffff-2019-10,2
84309b3ffffffff-2022-09,1
84309b3ffffffff-2023-09,1
84309b9ffffffff-2019-05,4
84309b9ffffffff-2019-06,1
84309b9ffffffff-2022-08,1
84309b9ffffffff-2023-09,1
84309bbffffffff-2016-05,2
84309bbffffffff-2016-10,1
84309bbffffffff-2020-05,2
84309bbffffffff-2020-10,1
84309bbffffffff-2023-09,3
84309bdffffffff-2021-09,1
84309bdffffffff-2023-05,1
