index,n
8466087ffffffff-2023-05,1
8466089ffffffff-2013-09,1
8466089ffffffff-2017-09,1
8466089ffffffff-2018-09,3
8466089ffffffff-2018-11,3
8466089ffffffff-2019-03,4
8466089ffffffff-2019-04,4
8466089ffffffff-2020-01,1
8466089ffffffff-2020-10,1
8466089ffffffff-2020-11,1
8466089ffffffff-2021-04,2
8466089ffffffff-2021-07,1
8466089ffffffff-2022-01,6
8466089ffffffff-2022-08,1
8466089ffffffff-2023-01,1
8466089ffffffff-2023-04,5
8466089ffffffff-2023-10,1
846608bffffffff-2019-05,2
846608bffffffff-2023-07,1
846608dffffffff-2020-01,1
846609dffffffff-2017-05,3
84660b3ffffffff-2015-08,1
84660b3ffffffff-2019-12,6
84660b3ffffffff-2020-05,1
84660b3ffffffff-2021-12,1
84660b3ffffffff-2022-05,7
84660b7ffffffff-2017-05,1
84660b7ffffffff-2019-07,12
84660b7ffffffff-2019-08,2
84660b7ffffffff-2019-09,4
84660b7ffffffff-2021-02,1
84660b7ffffffff-2021-11,1
84660b7ffffffff-2022-11,2
84660b7ffffffff-2023-02,6
84660b7ffffffff-2023-04,4
84660b7ffffffff-2023-05,6
84660b7ffffffff-2023-09,7
84660b7ffffffff-2023-10,1
84660b7ffffffff-2023-11,1
84660b9ffffffff-2020-12,1
84660bbffffffff-2020-10,2
84660c1ffffffff-2021-02,9
84660c3ffffffff-2016-03,1
84660c3ffffffff-2021-02,1
84660c3ffffffff-2021-04,4
84660c3ffffffff-2021-05,4
84660c3ffffffff-2021-10,1
84660c3ffffffff-2021-11,1
84660c3ffffffff-2022-02,3
84660c3ffffffff-2022-03,5
84660c3ffffffff-2022-04,4
84660c3ffffffff-2022-05,3
84660c3ffffffff-2022-06,2
84660c3ffffffff-2022-07,4
84660c3ffffffff-2022-08,3
84660c3ffffffff-2022-10,1
84660c3ffffffff-2023-02,3
84660c3ffffffff-2023-03,1
84660c3ffffffff-2023-04,2
84660c3ffffffff-2023-05,4
84660c3ffffffff-2023-06,4
84660c3ffffffff-2023-07,7
84660c3ffffffff-2023-09,4
84660c3ffffffff-2023-10,13
84660c7ffffffff-2022-07,4
84660c7ffffffff-2023-07,4
84660d5ffffffff-2022-03,3
84660ddffffffff-2016-05,2
84660ddffffffff-2018-02,9
84660ddffffffff-2019-09,3
84660ddffffffff-2021-01,9
84660ddffffffff-2021-09,1
84660ddffffffff-2022-01,3
84660ddffffffff-2023-05,1
84660ddffffffff-2023-10,4
8466181ffffffff-2012-02,1
8466181ffffffff-2013-02,1
8466181ffffffff-2014-03,3
8466181ffffffff-2014-06,1
8466181ffffffff-2015-02,1
8466181ffffffff-2016-04,1
8466181ffffffff-2016-09,1
8466181ffffffff-2016-10,3
8466181ffffffff-2016-11,2
8466181ffffffff-2017-06,1
8466181ffffffff-2018-05,3
8466181ffffffff-2018-06,1
8466181ffffffff-2018-09,1
8466181ffffffff-2018-12,2
8466181ffffffff-2019-02,1
8466181ffffffff-2019-05,2
8466181ffffffff-2019-12,3
8466181ffffffff-2020-01,1
8466181ffffffff-2020-02,5
8466181ffffffff-2020-03,2
8466181ffffffff-2020-04,6
8466181ffffffff-2020-09,5
8466181ffffffff-2020-10,14
8466181ffffffff-2020-11,8
8466181ffffffff-2020-12,5
8466181ffffffff-2021-03,1
8466181ffffffff-2021-04,2
8466181ffffffff-2021-05,15
8466181ffffffff-2021-06,10
8466181ffffffff-2021-07,8
8466181ffffffff-2021-08,6
8466181ffffffff-2021-10,6
8466181ffffffff-2021-11,4
8466181ffffffff-2022-01,2
8466181ffffffff-2022-02,2
8466181ffffffff-2022-03,2
8466181ffffffff-2022-04,4
8466181ffffffff-2022-05,2
8466181ffffffff-2022-06,2
8466181ffffffff-2022-10,1
8466181ffffffff-2022-11,2
8466181ffffffff-2023-01,7
8466181ffffffff-2023-02,2
8466181ffffffff-2023-03,4
8466181ffffffff-2023-04,16
8466181ffffffff-2023-05,8
8466181ffffffff-2023-06,10
8466181ffffffff-2023-07,10
8466181ffffffff-2023-08,10
8466181ffffffff-2023-09,1
8466183ffffffff-2015-04,6
8466183ffffffff-2019-01,1
8466183ffffffff-2023-06,9
8466187ffffffff-2013-12,1
8466187ffffffff-2014-01,1
8466187ffffffff-2014-02,1
8466187ffffffff-2015-02,2
8466187ffffffff-2015-12,1
8466187ffffffff-2017-11,2
8466187ffffffff-2020-06,2
8466187ffffffff-2021-05,2
8466187ffffffff-2021-06,5
8466187ffffffff-2022-07,8
8466187ffffffff-2022-08,3
8466187ffffffff-2022-09,1
8466187ffffffff-2022-10,1
8466187ffffffff-2022-12,6
8466187ffffffff-2023-01,5
8466187ffffffff-2023-03,2
8466187ffffffff-2023-08,6
8466189ffffffff-2021-08,2
8466189ffffffff-2022-02,1
846618bffffffff-2015-07,1
846618bffffffff-2015-09,1
846618bffffffff-2018-05,4
846618bffffffff-2018-09,3
846618bffffffff-2019-03,1
846618bffffffff-2019-04,1
846618bffffffff-2019-05,4
846618bffffffff-2020-06,4
846618bffffffff-2020-08,1
846618bffffffff-2020-12,2
846618bffffffff-2021-08,3
846618bffffffff-2021-12,3
846618bffffffff-2022-01,1
846618bffffffff-2022-04,1
846618bffffffff-2022-06,1
846618bffffffff-2023-02,1
846618bffffffff-2023-04,2
846618bffffffff-2023-06,1
8466191ffffffff-2018-05,4
8466191ffffffff-2021-12,1
8466193ffffffff-2022-01,12
8466193ffffffff-2023-11,2
8466195ffffffff-2012-02,1
8466195ffffffff-2020-12,1
8466197ffffffff-2013-03,1
8466197ffffffff-2018-02,3
8466197ffffffff-2018-03,2
8466197ffffffff-2018-05,7
8466197ffffffff-2018-07,5
8466197ffffffff-2018-08,15
8466197ffffffff-2019-01,1
8466197ffffffff-2019-02,4
8466197ffffffff-2019-03,9
8466197ffffffff-2019-05,5
8466197ffffffff-2019-10,8
8466197ffffffff-2020-02,1
8466197ffffffff-2020-04,6
8466197ffffffff-2020-05,3
8466197ffffffff-2020-06,9
8466197ffffffff-2020-10,3
8466197ffffffff-2020-12,8
8466197ffffffff-2021-01,12
8466197ffffffff-2021-02,5
8466197ffffffff-2021-04,9
8466197ffffffff-2021-05,11
8466197ffffffff-2021-06,4
8466197ffffffff-2021-07,13
8466197ffffffff-2021-08,9
8466197ffffffff-2021-09,8
8466197ffffffff-2021-10,2
8466197ffffffff-2021-11,2
8466197ffffffff-2021-12,7
8466197ffffffff-2022-01,13
8466197ffffffff-2022-02,5
8466197ffffffff-2022-03,8
8466197ffffffff-2022-04,16
8466197ffffffff-2022-05,8
8466197ffffffff-2022-07,5
8466197ffffffff-2022-08,19
8466197ffffffff-2022-12,5
8466197ffffffff-2023-01,4
8466197ffffffff-2023-02,15
8466197ffffffff-2023-04,6
8466197ffffffff-2023-05,4
8466197ffffffff-2023-06,2
8466197ffffffff-2023-07,13
8466197ffffffff-2023-08,6
8466197ffffffff-2023-09,8
8466197ffffffff-2023-10,10
846619bffffffff-2017-12,4
846619bffffffff-2018-11,6
846619dffffffff-2012-05,1
846619dffffffff-2015-04,2
846619dffffffff-2016-01,2
846619dffffffff-2016-06,2
846619dffffffff-2016-07,2
846619dffffffff-2017-05,2
846619dffffffff-2017-12,3
846619dffffffff-2018-03,1
846619dffffffff-2018-04,1
846619dffffffff-2018-05,8
846619dffffffff-2018-06,2
846619dffffffff-2018-10,2
846619dffffffff-2018-12,3
846619dffffffff-2019-04,3
846619dffffffff-2019-06,2
846619dffffffff-2019-10,2
846619dffffffff-2020-02,1
846619dffffffff-2020-09,2
846619dffffffff-2021-02,3
846619dffffffff-2021-05,2
846619dffffffff-2021-06,5
846619dffffffff-2021-08,1
846619dffffffff-2021-11,2
846619dffffffff-2021-12,2
846619dffffffff-2022-02,2
846619dffffffff-2022-04,2
846619dffffffff-2022-06,2
846619dffffffff-2022-07,1
846619dffffffff-2022-09,2
846619dffffffff-2022-10,2
846619dffffffff-2023-04,1
846619dffffffff-2023-05,2
846619dffffffff-2023-06,2
846619dffffffff-2023-07,1
84661b1ffffffff-2016-12,2
84661b1ffffffff-2017-10,1
84661b1ffffffff-2017-12,2
84661b1ffffffff-2019-04,1
84661b1ffffffff-2019-06,1
84661b1ffffffff-2019-08,1
84661b1ffffffff-2021-08,5
84661b1ffffffff-2022-02,9
84661b1ffffffff-2023-07,1
84661b3ffffffff-2017-07,1
84661b3ffffffff-2019-03,2
84661b3ffffffff-2020-12,1
84661b9ffffffff-2017-06,1
84661b9ffffffff-2020-05,4
84661b9ffffffff-2021-10,1
84661b9ffffffff-2022-10,1
84661b9ffffffff-2022-12,2
84661b9ffffffff-2023-02,4
84661b9ffffffff-2023-05,2
84661bbffffffff-2012-02,2
84661bbffffffff-2012-12,1
84661bbffffffff-2014-02,3
84661bbffffffff-2014-03,2
84661bbffffffff-2014-06,1
84661bbffffffff-2014-12,2
84661bbffffffff-2015-01,3
84661bbffffffff-2015-02,2
84661bbffffffff-2015-03,1
84661bbffffffff-2015-05,1
84661bbffffffff-2015-08,5
84661bbffffffff-2015-10,1
84661bbffffffff-2015-11,1
84661bbffffffff-2016-03,2
84661bbffffffff-2016-04,4
84661bbffffffff-2016-10,1
84661bbffffffff-2016-11,1
84661bbffffffff-2016-12,3
84661bbffffffff-2017-01,3
84661bbffffffff-2017-02,1
84661bbffffffff-2017-03,5
84661bbffffffff-2017-04,2
84661bbffffffff-2017-05,6
84661bbffffffff-2017-06,4
84661bbffffffff-2017-07,4
84661bbffffffff-2017-09,4
84661bbffffffff-2017-10,1
84661bbffffffff-2017-11,7
84661bbffffffff-2017-12,3
84661bbffffffff-2018-01,4
84661bbffffffff-2018-02,5
84661bbffffffff-2018-03,18
84661bbffffffff-2018-04,2
84661bbffffffff-2018-05,16
84661bbffffffff-2018-06,24
84661bbffffffff-2018-07,11
84661bbffffffff-2018-08,3
84661bbffffffff-2018-09,3
84661bbffffffff-2018-11,3
84661bbffffffff-2018-12,4
84661bbffffffff-2019-01,7
84661bbffffffff-2019-02,4
84661bbffffffff-2019-03,2
84661bbffffffff-2019-04,1
84661bbffffffff-2019-05,12
84661bbffffffff-2019-06,12
84661bbffffffff-2019-07,17
84661bbffffffff-2019-08,4
84661bbffffffff-2019-09,1
84661bbffffffff-2019-10,5
84661bbffffffff-2019-11,15
84661bbffffffff-2019-12,17
84661bbffffffff-2020-01,8
84661bbffffffff-2020-02,15
84661bbffffffff-2020-03,3
84661bbffffffff-2020-05,8
84661bbffffffff-2020-07,6
84661bbffffffff-2020-08,4
84661bbffffffff-2020-09,6
84661bbffffffff-2020-10,7
84661bbffffffff-2020-11,2
84661bbffffffff-2020-12,8
84661bbffffffff-2021-01,11
84661bbffffffff-2021-02,4
84661bbffffffff-2021-03,8
84661bbffffffff-2021-04,4
84661bbffffffff-2021-05,9
84661bbffffffff-2021-06,11
84661bbffffffff-2021-07,6
84661bbffffffff-2021-08,6
84661bbffffffff-2021-09,22
84661bbffffffff-2021-10,16
84661bbffffffff-2021-11,15
84661bbffffffff-2021-12,3
84661bbffffffff-2022-01,2
84661bbffffffff-2022-02,20
84661bbffffffff-2022-03,10
84661bbffffffff-2022-04,9
84661bbffffffff-2022-05,11
84661bbffffffff-2022-06,18
84661bbffffffff-2022-07,20
84661bbffffffff-2022-08,4
84661bbffffffff-2022-09,14
84661bbffffffff-2022-10,3
84661bbffffffff-2022-11,16
84661bbffffffff-2022-12,10
84661bbffffffff-2023-01,18
84661bbffffffff-2023-02,5
84661bbffffffff-2023-03,6
84661bbffffffff-2023-04,8
84661bbffffffff-2023-05,10
84661bbffffffff-2023-06,18
84661bbffffffff-2023-07,30
84661bbffffffff-2023-08,18
84661bbffffffff-2023-09,16
84661bbffffffff-2023-10,12
84661bbffffffff-2023-11,11
84661d1ffffffff-2018-01,1
84661d1ffffffff-2021-05,2
84661d5ffffffff-2019-05,1
84661d5ffffffff-2020-07,1
84661d5ffffffff-2020-11,3
84661d5ffffffff-2021-05,1
84661d5ffffffff-2023-09,1
84661d7ffffffff-2015-03,1
84661d7ffffffff-2017-08,1
84661d7ffffffff-2023-10,1
84661ddffffffff-2016-12,2
8466291ffffffff-2013-12,2
8466291ffffffff-2014-08,2
8466291ffffffff-2014-12,2
8466291ffffffff-2015-01,1
8466291ffffffff-2015-02,1
8466291ffffffff-2016-05,2
8466291ffffffff-2017-02,1
8466291ffffffff-2017-03,1
8466291ffffffff-2017-08,2
8466291ffffffff-2019-03,2
8466291ffffffff-2019-05,6
8466291ffffffff-2022-07,4
8466291ffffffff-2023-05,1
8466291ffffffff-2023-07,1
8466295ffffffff-2019-12,8
8466299ffffffff-2013-09,1
8466299ffffffff-2014-08,4
8466299ffffffff-2015-05,2
8466299ffffffff-2015-11,1
8466299ffffffff-2016-03,2
8466299ffffffff-2016-11,1
8466299ffffffff-2017-03,3
8466299ffffffff-2017-08,2
8466299ffffffff-2017-09,1
8466299ffffffff-2017-10,6
8466299ffffffff-2018-03,1
8466299ffffffff-2018-05,1
8466299ffffffff-2019-05,4
8466299ffffffff-2020-03,3
8466299ffffffff-2021-05,2
8466299ffffffff-2023-07,1
8466299ffffffff-2023-08,1
846629dffffffff-2017-05,2
846629dffffffff-2023-02,1
846629dffffffff-2023-10,1
84662b1ffffffff-2014-12,1
84662b1ffffffff-2017-01,2
84662b1ffffffff-2018-11,1
84662b1ffffffff-2020-02,1
84662b1ffffffff-2021-06,5
84662b1ffffffff-2022-05,12
84662b1ffffffff-2022-10,7
84662b1ffffffff-2022-11,2
84662b1ffffffff-2023-03,8
84662b1ffffffff-2023-10,2
84662b7ffffffff-2021-05,4
84662b7ffffffff-2023-10,1
84662d7ffffffff-2021-09,1
8466c0dffffffff-2017-09,2
8466c0dffffffff-2019-04,7
8466c0dffffffff-2021-10,1
8466c21ffffffff-2015-07,2
8466c21ffffffff-2015-08,2
8466c21ffffffff-2016-10,1
8466c21ffffffff-2017-05,2
8466c21ffffffff-2017-11,8
8466c21ffffffff-2018-01,2
8466c21ffffffff-2018-02,1
8466c21ffffffff-2018-12,1
8466c21ffffffff-2019-01,1
8466c21ffffffff-2019-05,2
8466c21ffffffff-2019-08,1
8466c21ffffffff-2019-09,2
8466c21ffffffff-2019-11,2
8466c21ffffffff-2022-01,6
8466c21ffffffff-2022-05,2
8466c21ffffffff-2023-05,4
8466c21ffffffff-2023-11,6
8466c25ffffffff-2012-09,1
8466c25ffffffff-2014-01,1
8466c25ffffffff-2015-05,2
8466c25ffffffff-2015-11,1
8466c25ffffffff-2016-01,1
8466c25ffffffff-2016-10,1
8466c25ffffffff-2016-12,1
8466c25ffffffff-2017-05,1
8466c25ffffffff-2018-03,2
8466c25ffffffff-2018-08,1
8466c25ffffffff-2019-03,2
8466c25ffffffff-2019-05,1
8466c25ffffffff-2019-09,2
8466c25ffffffff-2019-10,2
8466c25ffffffff-2020-01,5
8466c25ffffffff-2020-07,1
8466c25ffffffff-2020-09,1
8466c25ffffffff-2022-01,4
8466c25ffffffff-2022-05,5
8466c25ffffffff-2022-12,1
8466c25ffffffff-2023-03,1
8466c25ffffffff-2023-05,2
8466c25ffffffff-2023-07,1
8466c25ffffffff-2023-09,2
8466c2dffffffff-2015-01,1
8466c2dffffffff-2015-05,2
8466c2dffffffff-2015-06,1
8466c2dffffffff-2015-09,2
8466c2dffffffff-2015-12,1
8466c2dffffffff-2016-07,4
8466c2dffffffff-2016-11,2
8466c2dffffffff-2017-09,2
8466c2dffffffff-2017-12,1
8466c2dffffffff-2020-01,2
8466c2dffffffff-2020-05,1
8466c2dffffffff-2020-08,1
8466c2dffffffff-2020-09,1
8466c2dffffffff-2020-10,1
8466c2dffffffff-2021-01,3
8466c2dffffffff-2021-06,1
8466c2dffffffff-2021-08,1
8466c2dffffffff-2021-12,2
8466c2dffffffff-2023-01,1
8466c2dffffffff-2023-04,2
8466c2dffffffff-2023-09,1
8466c2dffffffff-2023-11,1
8466c41ffffffff-2019-08,1
8466c47ffffffff-2018-10,2
8466c47ffffffff-2019-01,1
8466c47ffffffff-2019-05,2
8466c47ffffffff-2019-07,5
8466c47ffffffff-2020-05,2
8466c4bffffffff-2021-08,1
8466c4bffffffff-2022-01,1
8466c4dffffffff-2015-09,1
8466c4dffffffff-2016-06,1
8466c4dffffffff-2018-05,1
8466c4dffffffff-2018-10,1
8466c4dffffffff-2019-05,3
8466c4dffffffff-2019-10,1
8466c4dffffffff-2020-05,4
8466c4dffffffff-2021-07,2
8466c4dffffffff-2021-10,1
8466c61ffffffff-2015-03,2
8466c61ffffffff-2015-04,2
8466c61ffffffff-2017-04,1
8466c61ffffffff-2017-08,1
8466c61ffffffff-2018-05,4
8466c61ffffffff-2020-05,3
8466c61ffffffff-2021-01,4
8466c61ffffffff-2022-04,1
8466c61ffffffff-2022-07,1
8466c61ffffffff-2023-06,1
8466c63ffffffff-2019-04,1
8466c63ffffffff-2019-05,1
8466c63ffffffff-2020-05,1
8466c63ffffffff-2022-07,1
8466c63ffffffff-2023-04,1
8466c67ffffffff-2018-05,2
8466c67ffffffff-2019-05,10
8466c67ffffffff-2019-10,2
8466c67ffffffff-2020-01,4
8466c67ffffffff-2020-10,4
8466c67ffffffff-2021-10,2
8466c67ffffffff-2022-05,3
8466c67ffffffff-2022-11,2
8466c67ffffffff-2023-04,1
8466c67ffffffff-2023-05,13
8466c67ffffffff-2023-08,1
8466c67ffffffff-2023-10,5
8466c69ffffffff-2015-01,1
8466c69ffffffff-2015-04,1
8466c69ffffffff-2016-03,2
8466c69ffffffff-2016-05,7
8466c69ffffffff-2016-09,2
8466c69ffffffff-2017-04,2
8466c69ffffffff-2018-03,1
8466c69ffffffff-2018-06,3
8466c69ffffffff-2019-01,3
8466c69ffffffff-2020-03,1
8466c69ffffffff-2020-06,3
8466c69ffffffff-2020-12,4
8466c69ffffffff-2021-02,3
8466c69ffffffff-2021-03,3
8466c69ffffffff-2021-04,1
8466c69ffffffff-2021-06,1
8466c69ffffffff-2021-08,2
8466c69ffffffff-2021-11,1
8466c69ffffffff-2022-01,3
8466c69ffffffff-2022-03,3
8466c69ffffffff-2022-04,1
8466c69ffffffff-2022-08,2
8466c69ffffffff-2022-11,1
8466c6dffffffff-2016-08,3
8466c6dffffffff-2021-08,2
8466d11ffffffff-2015-04,1
8466d11ffffffff-2015-09,1
8466d11ffffffff-2015-10,2
8466d11ffffffff-2017-05,1
8466d11ffffffff-2019-03,1
8466d11ffffffff-2020-12,2
8466d11ffffffff-2023-05,1
8466d19ffffffff-2019-05,1
8466d1dffffffff-2019-09,2
8466d57ffffffff-2020-05,1
8466d59ffffffff-2023-05,1
8466d5bffffffff-2018-05,1
8466d5bffffffff-2019-05,1
8466d5bffffffff-2020-05,1
8466de1ffffffff-2021-09,1
8466dedffffffff-2016-12,1
8466dedffffffff-2019-01,1
8466dedffffffff-2021-01,2
8466dedffffffff-2021-06,2
8466dedffffffff-2022-01,2
8466e01ffffffff-2019-06,3
8466e09ffffffff-2019-11,1
8466e09ffffffff-2020-06,5
8466e09ffffffff-2020-08,2
8466e09ffffffff-2020-10,2
8466e09ffffffff-2020-11,2
8466e09ffffffff-2021-02,1
8466e09ffffffff-2021-10,1
8466e09ffffffff-2022-05,2
8466e09ffffffff-2023-04,2
8466e09ffffffff-2023-06,1
8466e0bffffffff-2012-03,1
8466e0bffffffff-2013-08,1
8466e0bffffffff-2014-04,1
8466e0bffffffff-2015-03,1
8466e0bffffffff-2015-07,2
8466e0bffffffff-2016-04,3
8466e0bffffffff-2016-06,3
8466e0bffffffff-2016-12,2
8466e0bffffffff-2017-02,1
8466e0bffffffff-2017-03,1
