index,n
84209abffffffff-2021-09,1
84209b5ffffffff-2019-06,6
84209e3ffffffff-2023-07,1
84209ebffffffff-2020-07,2
84209ebffffffff-2022-06,4
84209ebffffffff-2022-07,8
84209ebffffffff-2022-08,3
84209ebffffffff-2023-07,2
8424895ffffffff-2022-06,1
8424897ffffffff-2014-07,1
84248b9ffffffff-2018-05,2
84248b9ffffffff-2018-06,5
84248b9ffffffff-2018-07,3
84248b9ffffffff-2019-05,1
84248b9ffffffff-2020-06,1
84248b9ffffffff-2021-06,6
84248b9ffffffff-2022-06,1
84248bbffffffff-2013-06,1
84248bbffffffff-2017-06,1
84248bbffffffff-2019-05,1
84248bbffffffff-2019-06,2
84248bbffffffff-2019-07,1
84248bbffffffff-2019-09,1
84248bbffffffff-2020-07,2
84248bbffffffff-2021-08,1
84248bbffffffff-2022-06,4
8424d23ffffffff-2023-05,1
8424d23ffffffff-2023-06,2
8424d23ffffffff-2023-08,1
8424d65ffffffff-2023-07,2
8424d6dffffffff-2014-06,1
8424d6dffffffff-2019-07,3
8424dadffffffff-2021-07,2
8430a6dffffffff-2020-07,1
8430a6dffffffff-2023-07,1
843182dffffffff-2022-07,1
8431851ffffffff-2017-06,1
8431851ffffffff-2018-06,5
8431851ffffffff-2019-06,5
8431851ffffffff-2020-07,8
8431851ffffffff-2021-06,3
8431851ffffffff-2022-06,12
8431851ffffffff-2022-07,3
8431851ffffffff-2023-05,1
8431851ffffffff-2023-06,12
8431853ffffffff-2021-05,3
8431855ffffffff-2023-07,3
8431857ffffffff-2014-07,2
8431857ffffffff-2015-07,3
8431857ffffffff-2016-06,2
8431857ffffffff-2019-06,1
8431857ffffffff-2020-06,4
8431857ffffffff-2020-07,1
8431857ffffffff-2021-07,1
8431857ffffffff-2022-06,1
8431857ffffffff-2022-07,2
843185bffffffff-2014-07,3
84318d1ffffffff-2018-05,3
8431921ffffffff-2019-06,24
8431921ffffffff-2021-06,3
8431921ffffffff-2022-07,1
8431921ffffffff-2023-06,1
8431921ffffffff-2023-07,1
8431925ffffffff-2023-06,2
8431949ffffffff-2022-06,1
843196bffffffff-2022-07,2
8431a31ffffffff-2023-07,1
8431a33ffffffff-2023-06,2
8431a33ffffffff-2023-07,20
8431a87ffffffff-2016-06,1
8431a87ffffffff-2016-07,1
8431a87ffffffff-2017-06,7
8431a87ffffffff-2017-07,17
8431a87ffffffff-2018-06,25
8431a87ffffffff-2018-07,2
8431a87ffffffff-2019-06,19
8431a87ffffffff-2019-07,5
8431a87ffffffff-2020-06,5
8431a87ffffffff-2020-07,3
8431a87ffffffff-2020-08,1
8431a87ffffffff-2021-05,2
8431a87ffffffff-2021-06,14
8431a87ffffffff-2021-07,13
8431a87ffffffff-2023-06,1
8431aa5ffffffff-2013-05,1
8431aa5ffffffff-2020-06,2
8431ae9ffffffff-2023-06,1
8431ae9ffffffff-2023-07,1
843c005ffffffff-2017-10,1
843c005ffffffff-2023-07,2
843c029ffffffff-2016-03,1
843c029ffffffff-2016-10,1
843c029ffffffff-2018-01,1
843c031ffffffff-2017-05,1
843c063ffffffff-2015-04,2
843c063ffffffff-2017-07,1
843c063ffffffff-2017-10,1
843c063ffffffff-2019-05,1
843c063ffffffff-2023-07,4
843c063ffffffff-2023-10,6
843c065ffffffff-2022-04,2
843c069ffffffff-2016-05,1
843c0a3ffffffff-2014-06,1
843c0a3ffffffff-2016-07,1
843c0a3ffffffff-2017-05,1
843c0a3ffffffff-2018-03,1
843c0a3ffffffff-2019-06,1
843c0a3ffffffff-2019-07,2
843c0a3ffffffff-2020-07,2
843c0a3ffffffff-2021-06,1
843c0a3ffffffff-2022-07,1
843c0a3ffffffff-2023-07,1
843c0a5ffffffff-2016-10,6
843c0a5ffffffff-2021-01,20
843c0a5ffffffff-2021-02,2
843c0a5ffffffff-2021-11,9
843c0a5ffffffff-2021-12,2
843c0a5ffffffff-2022-01,1
843c0a5ffffffff-2022-02,5
843c0a5ffffffff-2022-03,4
843c0a5ffffffff-2022-10,2
843c0a5ffffffff-2022-11,5
843c0a5ffffffff-2022-12,20
843c0a5ffffffff-2023-01,19
843c0a5ffffffff-2023-02,3
843c0a7ffffffff-2022-02,1
843c0abffffffff-2019-09,1
843c0abffffffff-2021-05,1
843c0abffffffff-2021-06,1
843c0abffffffff-2021-07,1
843c0b3ffffffff-2016-10,1
843c0b5ffffffff-2017-05,1
843c0b5ffffffff-2023-05,5
843c0b5ffffffff-2023-11,1
843c0b7ffffffff-2019-11,1
843c0b9ffffffff-2019-09,1
843c0b9ffffffff-2020-05,1
843c0b9ffffffff-2021-10,2
843c0bdffffffff-2019-07,2
843c0bdffffffff-2020-09,1
843c0bdffffffff-2020-11,1
843c0e7ffffffff-2022-05,2
843c199ffffffff-2022-01,19
843c199ffffffff-2022-02,8
843c199ffffffff-2022-03,3
843c199ffffffff-2022-12,1
843c199ffffffff-2023-01,9
843c199ffffffff-2023-02,14
843c199ffffffff-2023-03,9
843c199ffffffff-2023-11,14
843c1d3ffffffff-2013-03,1
843c1d3ffffffff-2023-02,1
843c311ffffffff-2017-06,1
843c311ffffffff-2020-10,1
843c311ffffffff-2021-10,3
843c311ffffffff-2022-10,3
843c311ffffffff-2023-10,2
843c313ffffffff-2016-05,1
843c317ffffffff-2022-04,2
843c31bffffffff-2019-08,1
843c33bffffffff-2023-03,1
843c355ffffffff-2017-06,1
843c421ffffffff-2020-10,1
843c42dffffffff-2014-07,1
843c433ffffffff-2020-10,1
843c521ffffffff-2015-05,1
843c521ffffffff-2017-05,1
843c521ffffffff-2018-06,4
843c521ffffffff-2019-04,5
843c521ffffffff-2019-05,1
843c521ffffffff-2019-06,1
843c521ffffffff-2022-05,12
843c521ffffffff-2022-06,4
843c521ffffffff-2023-04,1
843c521ffffffff-2023-05,11
843c521ffffffff-2023-07,1
843c527ffffffff-2022-12,2
843c527ffffffff-2023-02,1
843c527ffffffff-2023-04,2
843c527ffffffff-2023-05,4
843c56dffffffff-2016-06,1
843c5c9ffffffff-2021-10,1
843c6a3ffffffff-2018-08,2
843c6a3ffffffff-2022-08,1
843c6abffffffff-2017-07,1
843c6bdffffffff-2022-07,3
843c727ffffffff-2016-06,1
843c727ffffffff-2018-07,3
843c727ffffffff-2019-07,1
843cd8bffffffff-2018-01,1
843cd8bffffffff-2018-03,6
843cd8bffffffff-2019-12,2
843ce53ffffffff-2021-05,2
843ce59ffffffff-2019-05,3
843d111ffffffff-2019-05,1
843d119ffffffff-2015-06,2
843d119ffffffff-2015-10,1
843d119ffffffff-2018-08,1
843d119ffffffff-2019-05,1
843d119ffffffff-2019-06,4
843d119ffffffff-2021-06,2
843d119ffffffff-2021-07,8
843d119ffffffff-2021-09,1
843d119ffffffff-2022-05,1
843d119ffffffff-2022-06,1
843d119ffffffff-2022-07,1
843d119ffffffff-2023-06,2
843d11dffffffff-2023-05,1
843d155ffffffff-2014-06,2
843d155ffffffff-2021-07,3
843d159ffffffff-2021-07,1
843d1e9ffffffff-2019-07,2
843d315ffffffff-2015-06,1
843d315ffffffff-2016-07,1
843d315ffffffff-2019-09,1
843d31dffffffff-2015-06,1
843d31dffffffff-2015-07,1
843d31dffffffff-2017-07,2
843d31dffffffff-2018-06,1
843d31dffffffff-2018-07,1
843d333ffffffff-2014-06,1
843d33bffffffff-2017-06,1
843d33bffffffff-2019-06,1
843d34bffffffff-2020-08,1
843d34bffffffff-2022-07,4
843d34bffffffff-2022-09,1
843d34bffffffff-2022-10,1
843d34bffffffff-2023-08,1
843d351ffffffff-2023-08,1
843d355ffffffff-2022-08,1
843d355ffffffff-2023-06,3
843d355ffffffff-2023-07,12
843d355ffffffff-2023-08,4
843d355ffffffff-2023-09,2
843d359ffffffff-2016-07,2
843d359ffffffff-2017-05,1
843d35dffffffff-2019-06,4
843d35dffffffff-2023-07,1
8440123ffffffff-2019-05,1
844019dffffffff-2018-07,1
844019dffffffff-2019-07,5
84401dbffffffff-2019-05,1
8440437ffffffff-2022-07,1
8440457ffffffff-2012-07,1
8440457ffffffff-2020-10,1
84404c5ffffffff-2019-11,1
84404c5ffffffff-2021-04,1
84404c5ffffffff-2023-03,2
84404c5ffffffff-2023-04,5
84404cdffffffff-2018-08,1
84405b9ffffffff-2019-07,1
84405ddffffffff-2021-05,1
8440619ffffffff-2023-04,1
844063bffffffff-2022-02,1
8440733ffffffff-2021-06,2
844082bffffffff-2021-06,1
844083dffffffff-2016-06,1
84409e9ffffffff-2021-07,1
84409e9ffffffff-2023-06,4
8440ac5ffffffff-2019-07,2
8440c15ffffffff-2021-07,1
8440c19ffffffff-2018-05,1
8440c19ffffffff-2018-06,3
8440c19ffffffff-2021-07,1
8440c21ffffffff-2015-09,1
8440c25ffffffff-2017-06,1
8440c27ffffffff-2016-05,1
8440c27ffffffff-2017-05,1
8440c27ffffffff-2017-06,9
8440c27ffffffff-2018-05,1
8440c27ffffffff-2019-05,1
8440c27ffffffff-2019-06,1
8440c27ffffffff-2020-05,1
8440c27ffffffff-2021-07,1
8440c27ffffffff-2023-04,3
8440c29ffffffff-2013-05,1
8440c29ffffffff-2014-05,1
8440c29ffffffff-2014-06,1
8440c29ffffffff-2016-05,6
8440c29ffffffff-2017-05,1
8440c29ffffffff-2018-05,2
8440c29ffffffff-2018-07,1
8440c29ffffffff-2019-05,1
8440c29ffffffff-2019-06,3
8440c29ffffffff-2023-07,1
8440c2bffffffff-2016-05,4
8440c2bffffffff-2019-05,4
8440c41ffffffff-2021-05,3
8440c4bffffffff-2021-06,1
8440c59ffffffff-2014-05,1
8440c59ffffffff-2014-06,1
8440c59ffffffff-2019-05,1
8440c59ffffffff-2022-06,1
8440c59ffffffff-2023-05,1
8440c63ffffffff-2019-05,1
8440c67ffffffff-2017-05,1
8440c67ffffffff-2018-06,1
8440c6dffffffff-2017-05,1
8440c6dffffffff-2018-04,1
8440c6dffffffff-2021-07,1
8440c6dffffffff-2023-06,1
8440c6dffffffff-2023-10,1
8440d13ffffffff-2023-07,1
8440d6bffffffff-2023-07,1
8440da3ffffffff-2023-06,1
8440dabffffffff-2020-05,1
8440dabffffffff-2021-05,1
8440dadffffffff-2016-07,1
8440dadffffffff-2019-07,1
8440dadffffffff-2021-07,1
8440dadffffffff-2023-05,1
8440dc1ffffffff-2021-07,1
8440dc7ffffffff-2021-07,1
8440dc9ffffffff-2018-06,3
8440dc9ffffffff-2020-05,1
8440de5ffffffff-2023-07,2
8440de5ffffffff-2023-09,3
8440de7ffffffff-2023-09,1
8440de9ffffffff-2023-07,2
8440dedffffffff-2013-08,1
8440dedffffffff-2014-07,3
8440dedffffffff-2014-08,2
8440dedffffffff-2016-07,1
8440dedffffffff-2017-06,2
8440dedffffffff-2017-07,3
8440dedffffffff-2018-07,4
8440dedffffffff-2018-08,1
8440dedffffffff-2019-06,3
8440dedffffffff-2020-07,6
8440dedffffffff-2020-08,1
8440dedffffffff-2021-07,1
8440dedffffffff-2022-05,2
8440dedffffffff-2022-06,2
8440dedffffffff-2022-07,2
8440dedffffffff-2023-05,1
8440dedffffffff-2023-07,2
8440e11ffffffff-2013-07,2
8440e11ffffffff-2014-05,1
8440e11ffffffff-2015-06,1
8440e11ffffffff-2015-08,1
8440e11ffffffff-2017-07,1
8440e11ffffffff-2019-06,2
8440e11ffffffff-2021-09,1
8440e13ffffffff-2012-05,1
8440e13ffffffff-2014-05,10
8440e13ffffffff-2014-06,3
8440e13ffffffff-2015-05,1
8440e13ffffffff-2016-05,2
8440e13ffffffff-2016-06,7
8440e13ffffffff-2016-07,1
8440e13ffffffff-2017-06,8
8440e13ffffffff-2018-05,4
8440e13ffffffff-2018-06,1
8440e13ffffffff-2019-05,1
8440e13ffffffff-2020-04,1
8440e13ffffffff-2020-05,4
8440e13ffffffff-2020-06,1
8440e13ffffffff-2021-04,1
8440e13ffffffff-2021-05,6
8440e13ffffffff-2021-06,3
8440e13ffffffff-2021-09,1
8440e13ffffffff-2022-07,2
8440e13ffffffff-2023-05,1
8440e33ffffffff-2022-06,1
8440e33ffffffff-2022-07,2
8440e37ffffffff-2012-06,1
8440e3dffffffff-2014-05,4
8440e3dffffffff-2017-10,1
8440e3dffffffff-2021-04,1
8440e3dffffffff-2022-04,1
8440e3dffffffff-2023-10,2
8440e5bffffffff-2020-06,2
8440e5bffffffff-2021-06,1
8440e81ffffffff-2017-07,2
8440ec5ffffffff-2014-06,1
8440ec5ffffffff-2017-06,5
8440ec5ffffffff-2022-07,2
8440ee5ffffffff-2013-06,1
8440ee5ffffffff-2016-05,1
8440ee5ffffffff-2016-07,1
8440ee5ffffffff-2017-06,3
8440ee5ffffffff-2018-06,2
8440ee5ffffffff-2021-05,1
8440ee5ffffffff-2022-06,3
8440ee5ffffffff-2022-07,1
8440eebffffffff-2017-06,3
8440eebffffffff-2018-05,1
8440eebffffffff-2018-06,1
8440eebffffffff-2019-05,2
8440eebffffffff-2020-05,4
8440eebffffffff-2023-05,2
8440eedffffffff-2020-05,4
844159bffffffff-2020-11,1
8464821ffffffff-2012-09,2
8464821ffffffff-2022-12,1
8464825ffffffff-2016-02,1
8464825ffffffff-2019-03,1
8464825ffffffff-2020-01,3
8464827ffffffff-2020-02,2
846482bffffffff-2015-11,1
846482bffffffff-2015-12,1
846482bffffffff-2016-01,1
846482bffffffff-2016-02,1
846482bffffffff-2016-11,2
846482bffffffff-2017-03,4
846482bffffffff-2018-01,1
846482bffffffff-2022-12,1
846482bffffffff-2023-02,1
8464911ffffffff-2012-12,1
8464911ffffffff-2013-01,1
8464911ffffffff-2013-02,1
8464911ffffffff-2013-12,1
8464911ffffffff-2014-01,8
8464911ffffffff-2014-02,4
8464911ffffffff-2014-03,4
8464911ffffffff-2014-12,2
8464911ffffffff-2015-02,2
8464911ffffffff-2015-11,2
8464911ffffffff-2015-12,1
8464911ffffffff-2016-01,8
8464911ffffffff-2016-02,9
8464911ffffffff-2016-03,3
8464911ffffffff-2016-12,1
8464911ffffffff-2017-01,18
8464911ffffffff-2017-02,15
8464911ffffffff-2017-03,17
8464911ffffffff-2017-11,3
8464911ffffffff-2017-12,12
8464911ffffffff-2018-01,11
8464911ffffffff-2018-02,28
8464911ffffffff-2018-03,7
8464911ffffffff-2018-04,2
8464911ffffffff-2018-11,8
8464911ffffffff-2018-12,8
8464911ffffffff-2019-01,34
8464911ffffffff-2019-02,38
8464911ffffffff-2019-03,28
8464911ffffffff-2019-04,1
8464911ffffffff-2019-11,5
8464911ffffffff-2019-12,14
8464911ffffffff-2020-01,21
8464911ffffffff-2020-02,29
8464911ffffffff-2020-03,13
8464911ffffffff-2020-12,2
8464911ffffffff-2021-01,2
8464911ffffffff-2021-02,2
8464911ffffffff-2021-11,2
8464911ffffffff-2021-12,10
8464911ffffffff-2022-01,1
8464911ffffffff-2022-02,4
8464911ffffffff-2022-03,1
8464911ffffffff-2022-10,2
8464911ffffffff-2022-11,8
8464911ffffffff-2022-12,20
8464911ffffffff-2023-01,45
8464911ffffffff-2023-02,57
8464911ffffffff-2023-03,44
8464911ffffffff-2023-04,1
8464911ffffffff-2023-11,5
846491bffffffff-2019-12,3
846491dffffffff-2021-12,2
846491dffffffff-2022-01,1
8464983ffffffff-2019-02,3
8464983ffffffff-2019-12,4
8464983ffffffff-2021-01,1
8464b57ffffffff-2022-11,1
