index,n
848121dffffffff-2023-06,1
848134bffffffff-2023-04,1
84a8047ffffffff-2020-07,1
84a8049ffffffff-2023-02,1
84a804dffffffff-2023-07,1
84a8055ffffffff-2023-04,4
84a8055ffffffff-2023-10,4
84a8057ffffffff-2016-02,1
84a8057ffffffff-2016-05,1
84a8057ffffffff-2018-05,1
84a8057ffffffff-2018-06,1
84a8057ffffffff-2019-10,1
84a8057ffffffff-2020-10,1
84a8057ffffffff-2022-05,1
84a8057ffffffff-2022-07,1
84a8057ffffffff-2022-08,1
84a8057ffffffff-2022-11,2
84a8061ffffffff-2020-05,1
84a8061ffffffff-2022-06,1
84a8061ffffffff-2023-08,2
84a8061ffffffff-2023-09,3
84a8061ffffffff-2023-10,3
84a8061ffffffff-2023-11,2
84a8067ffffffff-2018-05,1
84a8067ffffffff-2018-10,1
84a8067ffffffff-2020-06,1
84a8067ffffffff-2022-05,1
84a8069ffffffff-2016-10,1
84a8069ffffffff-2017-04,1
84a8069ffffffff-2017-10,3
84a8069ffffffff-2017-12,2
84a8069ffffffff-2018-09,3
84a8069ffffffff-2018-11,1
84a8069ffffffff-2020-01,2
84a8069ffffffff-2021-02,2
84a8069ffffffff-2021-03,1
84a8069ffffffff-2021-11,3
84a8069ffffffff-2022-01,2
84a8069ffffffff-2022-11,4
84a8069ffffffff-2022-12,1
84a8069ffffffff-2023-01,2
84a8069ffffffff-2023-03,1
84a8069ffffffff-2023-09,4
84a8069ffffffff-2023-10,2
84a8069ffffffff-2023-11,3
84a806dffffffff-2015-10,1
84a806dffffffff-2017-04,1
84a806dffffffff-2017-05,14
84a806dffffffff-2018-12,2
84a806dffffffff-2021-03,1
84a806dffffffff-2021-07,1
84a806dffffffff-2022-07,3
84a806dffffffff-2023-01,2
84a8101ffffffff-2023-07,1
84a810bffffffff-2013-09,4
84a810bffffffff-2018-03,1
84a810dffffffff-2017-05,1
84a8123ffffffff-2015-05,4
84a8123ffffffff-2015-12,1
84a8123ffffffff-2016-07,1
84a8123ffffffff-2017-07,1
84a8123ffffffff-2018-02,1
84a8123ffffffff-2018-06,1
84a8123ffffffff-2018-07,2
84a8123ffffffff-2018-09,4
84a8123ffffffff-2019-05,1
84a8123ffffffff-2019-11,2
84a8123ffffffff-2020-01,1
84a8123ffffffff-2020-02,1
84a8123ffffffff-2020-09,1
84a8123ffffffff-2020-12,1
84a8123ffffffff-2021-02,1
84a8123ffffffff-2021-04,1
84a8123ffffffff-2021-08,1
84a8123ffffffff-2022-01,4
84a8123ffffffff-2022-03,1
84a8123ffffffff-2022-05,1
84a8123ffffffff-2022-06,2
84a8123ffffffff-2022-08,10
84a8123ffffffff-2022-09,2
84a8123ffffffff-2022-10,2
84a8123ffffffff-2022-12,1
84a8123ffffffff-2023-02,4
84a8123ffffffff-2023-03,1
84a8123ffffffff-2023-06,2
84a8123ffffffff-2023-07,4
84a8123ffffffff-2023-08,1
84a8123ffffffff-2023-09,1
84a8123ffffffff-2023-10,1
84a8125ffffffff-2022-05,1
84a8125ffffffff-2023-01,1
84a8125ffffffff-2023-02,1
84a8125ffffffff-2023-03,1
84a8125ffffffff-2023-04,1
