index,n
840e491ffffffff-2015-10,1
840e491ffffffff-2019-05,1
840e491ffffffff-2020-10,1
840e491ffffffff-2022-10,4
840e491ffffffff-2023-10,5
840e497ffffffff-2013-05,1
840e497ffffffff-2013-10,1
840e497ffffffff-2020-05,2
840e497ffffffff-2022-06,4
840e497ffffffff-2022-07,1
840e497ffffffff-2022-08,2
840e497ffffffff-2022-10,1
840e497ffffffff-2023-04,4
840e497ffffffff-2023-06,1
840e497ffffffff-2023-10,5
840e499ffffffff-2020-06,1
840e499ffffffff-2021-10,2
840e49bffffffff-2013-10,2
840e4b3ffffffff-2015-06,2
840e4dbffffffff-2020-10,3
840e4dbffffffff-2021-07,1
840e5b3ffffffff-2019-05,1
840eca7ffffffff-2014-05,1
840ecabffffffff-2023-07,3
840ecb3ffffffff-2023-06,1
840ecbbffffffff-2021-06,1
840ecc1ffffffff-2012-09,1
840ecc9ffffffff-2022-10,9
840ed9bffffffff-2022-07,1
84124b7ffffffff-2013-05,2
8412505ffffffff-2013-07,1
8412723ffffffff-2013-07,3
84128d3ffffffff-2022-06,1
8412b03ffffffff-2020-11,3
8412c07ffffffff-2018-07,2
8412c21ffffffff-2020-07,5
8412c21ffffffff-2020-08,1
8412c85ffffffff-2015-05,1
8412c85ffffffff-2020-05,2
8412c8bffffffff-2023-10,1
8412ce1ffffffff-2022-05,1
8412dc9ffffffff-2019-05,9
8412ddbffffffff-2012-07,3
8412ddbffffffff-2021-07,32
8412e13ffffffff-2023-06,1
8412e27ffffffff-2020-06,2
8412e87ffffffff-2014-06,1
8412ea7ffffffff-2012-05,1
8412ecdffffffff-2023-05,2
84138c7ffffffff-2016-05,1
8418729ffffffff-2020-10,11
841aa07ffffffff-2015-10,1
841aa07ffffffff-2016-05,1
841aa07ffffffff-2017-05,3
841aa07ffffffff-2017-10,1
841aa07ffffffff-2018-11,2
841aa07ffffffff-2019-05,19
841aa07ffffffff-2019-10,1
841aa07ffffffff-2020-10,10
841aa07ffffffff-2021-05,2
841aa07ffffffff-2021-09,1
841aa07ffffffff-2021-10,1
841aa07ffffffff-2021-11,22
841aa07ffffffff-2021-12,1
841aa07ffffffff-2022-10,4
841aa07ffffffff-2023-10,2
841aa09ffffffff-2022-10,1
841aa09ffffffff-2023-10,1
841aa21ffffffff-2022-09,1
841aa23ffffffff-2014-10,1
841aa23ffffffff-2015-05,1
841aa23ffffffff-2015-10,1
841aa23ffffffff-2018-05,2
841aa23ffffffff-2021-10,2
841aa23ffffffff-2021-11,1
841aa23ffffffff-2022-09,5
841aa23ffffffff-2022-10,1
841aa23ffffffff-2023-09,1
841aa35ffffffff-2013-10,1
841aa35ffffffff-2019-10,1
841aa35ffffffff-2020-10,3
841aa35ffffffff-2021-05,4
841aa35ffffffff-2021-10,4
841aa35ffffffff-2022-10,2
841aa35ffffffff-2023-10,1
841aa35ffffffff-2023-11,6
841aa3dffffffff-2014-10,6
841aa3dffffffff-2017-10,2
841aa3dffffffff-2018-10,2
841aa3dffffffff-2018-11,2
841aa3dffffffff-2019-10,3
841aa3dffffffff-2019-11,2
841aa3dffffffff-2020-10,2
841aa3dffffffff-2021-10,1
841aa3dffffffff-2021-11,1
841aa3dffffffff-2022-06,4
841aa3dffffffff-2022-10,2
841aa3dffffffff-2022-11,1
841aa3dffffffff-2023-10,2
841ab0bffffffff-2017-05,1
841ab0bffffffff-2019-05,1
841ab0bffffffff-2019-06,1
841ab0bffffffff-2019-11,1
841ab0bffffffff-2020-10,2
841ab0bffffffff-2021-05,3
841ab0bffffffff-2021-09,1
841ab0bffffffff-2021-10,3
841ab0bffffffff-2022-05,1
841ab0bffffffff-2022-10,1
841ab0bffffffff-2022-11,1
841ab0bffffffff-2023-05,1
841ab0bffffffff-2023-10,1
841ab0bffffffff-2023-11,1
841ab4bffffffff-2022-11,1
841ab55ffffffff-2022-04,1
841ab55ffffffff-2022-05,1
841ab57ffffffff-2019-06,1
841ab57ffffffff-2019-11,1
841ab57ffffffff-2021-12,2
841ab57ffffffff-2022-02,4
841ab57ffffffff-2022-03,1
841ab57ffffffff-2022-04,1
841ab57ffffffff-2023-10,1
841b823ffffffff-2017-06,1
841b8a7ffffffff-2020-10,2
841b995ffffffff-2022-06,1
841b99bffffffff-2015-10,2
841b9a5ffffffff-2022-05,1
841b9a9ffffffff-2018-10,4
841b9a9ffffffff-2019-06,2
841bb07ffffffff-2020-10,3
8426001ffffffff-2016-06,3
8426001ffffffff-2016-07,1
8426001ffffffff-2017-06,1
8426001ffffffff-2018-06,1
8426001ffffffff-2018-07,1
8426001ffffffff-2020-05,1
8426001ffffffff-2022-07,1
8426001ffffffff-2023-06,1
8426003ffffffff-2013-07,1
8426003ffffffff-2017-07,1
8426003ffffffff-2020-06,1
8426003ffffffff-2020-07,3
8426003ffffffff-2021-05,2
8426003ffffffff-2021-06,1
8426003ffffffff-2023-06,1
8426003ffffffff-2023-07,1
8426005ffffffff-2013-05,1
8426005ffffffff-2013-07,1
8426005ffffffff-2014-06,1
8426005ffffffff-2014-07,2
8426005ffffffff-2015-07,1
8426005ffffffff-2016-05,1
8426005ffffffff-2017-05,1
8426005ffffffff-2018-06,1
8426005ffffffff-2019-07,1
8426005ffffffff-2023-05,1
8426007ffffffff-2015-07,1
8426007ffffffff-2020-06,1
8426007ffffffff-2020-07,2
8426007ffffffff-2021-05,1
8426009ffffffff-2013-08,1
8426009ffffffff-2016-05,1
8426009ffffffff-2016-06,1
8426009ffffffff-2018-06,3
8426009ffffffff-2018-09,1
8426009ffffffff-2020-07,2
8426009ffffffff-2021-07,1
8426009ffffffff-2022-05,2
8426009ffffffff-2022-07,2
8426009ffffffff-2022-08,3
8426009ffffffff-2023-05,2
8426009ffffffff-2023-06,1
842600bffffffff-2012-05,1
842600bffffffff-2012-06,2
842600bffffffff-2012-07,4
842600bffffffff-2012-08,1
842600bffffffff-2013-05,4
842600bffffffff-2013-07,7
842600bffffffff-2013-08,3
842600bffffffff-2013-09,1
842600bffffffff-2014-05,6
842600bffffffff-2014-06,3
842600bffffffff-2014-07,2
842600bffffffff-2014-08,2
842600bffffffff-2014-09,1
842600bffffffff-2015-05,6
842600bffffffff-2015-06,2
842600bffffffff-2015-07,1
842600bffffffff-2015-09,1
842600bffffffff-2016-05,4
842600bffffffff-2016-06,3
842600bffffffff-2016-07,6
842600bffffffff-2016-08,11
842600bffffffff-2017-05,5
842600bffffffff-2017-06,11
842600bffffffff-2017-07,12
842600bffffffff-2017-08,7
842600bffffffff-2017-09,1
842600bffffffff-2018-05,16
842600bffffffff-2018-06,24
842600bffffffff-2018-07,28
842600bffffffff-2018-08,6
842600bffffffff-2018-09,1
842600bffffffff-2019-05,41
842600bffffffff-2019-06,6
842600bffffffff-2019-07,9
842600bffffffff-2019-08,11
842600bffffffff-2019-09,2
842600bffffffff-2020-05,12
842600bffffffff-2020-06,8
842600bffffffff-2020-07,4
842600bffffffff-2020-08,7
842600bffffffff-2020-09,1
842600bffffffff-2021-05,36
842600bffffffff-2021-06,24
842600bffffffff-2021-07,9
842600bffffffff-2021-08,2
842600bffffffff-2021-09,6
842600bffffffff-2022-05,26
842600bffffffff-2022-06,22
842600bffffffff-2022-07,16
842600bffffffff-2022-08,12
842600bffffffff-2023-05,23
842600bffffffff-2023-06,18
842600bffffffff-2023-07,23
842600bffffffff-2023-08,13
842600bffffffff-2023-09,10
842600bffffffff-2023-10,1
842600dffffffff-2015-07,2
842600dffffffff-2019-05,1
842600dffffffff-2020-07,1
8426011ffffffff-2015-07,1
8426011ffffffff-2017-05,1
8426011ffffffff-2018-07,2
8426011ffffffff-2019-05,3
8426011ffffffff-2019-07,1
8426011ffffffff-2022-05,1
8426011ffffffff-2022-07,1
8426011ffffffff-2023-05,1
8426011ffffffff-2023-06,1
8426011ffffffff-2023-07,6
8426011ffffffff-2023-08,2
8426013ffffffff-2012-07,1
8426013ffffffff-2016-05,1
8426013ffffffff-2016-07,1
8426013ffffffff-2016-08,1
8426013ffffffff-2017-06,2
8426013ffffffff-2018-05,9
8426013ffffffff-2018-06,2
8426013ffffffff-2018-07,2
8426013ffffffff-2018-08,6
8426013ffffffff-2019-06,1
8426013ffffffff-2019-07,2
8426013ffffffff-2019-08,1
8426013ffffffff-2020-05,1
8426013ffffffff-2020-06,1
8426013ffffffff-2021-06,1
8426013ffffffff-2021-07,2
8426013ffffffff-2022-06,1
8426013ffffffff-2022-07,8
8426013ffffffff-2023-05,6
8426013ffffffff-2023-06,3
8426013ffffffff-2023-07,1
8426013ffffffff-2023-08,9
8426015ffffffff-2012-05,10
8426015ffffffff-2012-06,4
8426015ffffffff-2012-07,1
8426015ffffffff-2013-05,7
8426015ffffffff-2013-07,4
8426015ffffffff-2013-08,1
8426015ffffffff-2014-05,11
8426015ffffffff-2014-06,3
8426015ffffffff-2014-08,2
8426015ffffffff-2015-05,2
8426015ffffffff-2015-06,3
8426015ffffffff-2015-07,4
8426015ffffffff-2015-09,4
8426015ffffffff-2016-06,8
8426015ffffffff-2016-07,7
8426015ffffffff-2016-08,3
8426015ffffffff-2017-05,4
8426015ffffffff-2017-06,11
8426015ffffffff-2017-07,5
8426015ffffffff-2018-05,12
8426015ffffffff-2018-06,14
8426015ffffffff-2018-07,8
8426015ffffffff-2018-08,1
8426015ffffffff-2019-04,1
8426015ffffffff-2019-05,23
8426015ffffffff-2019-06,21
8426015ffffffff-2019-07,12
8426015ffffffff-2019-08,3
8426015ffffffff-2020-05,15
8426015ffffffff-2020-06,22
8426015ffffffff-2020-07,7
8426015ffffffff-2020-08,2
8426015ffffffff-2021-05,26
8426015ffffffff-2021-06,16
8426015ffffffff-2021-07,9
8426015ffffffff-2021-08,5
8426015ffffffff-2021-09,2
8426015ffffffff-2022-05,13
8426015ffffffff-2022-06,16
8426015ffffffff-2022-07,17
8426015ffffffff-2022-08,6
8426015ffffffff-2023-05,52
8426015ffffffff-2023-06,19
8426015ffffffff-2023-07,21
8426015ffffffff-2023-08,5
8426015ffffffff-2023-09,6
8426017ffffffff-2012-05,4
8426017ffffffff-2013-05,3
8426017ffffffff-2013-07,1
8426017ffffffff-2014-05,4
8426017ffffffff-2014-06,3
8426017ffffffff-2014-08,1
8426017ffffffff-2015-05,1
8426017ffffffff-2015-06,1
8426017ffffffff-2015-09,6
8426017ffffffff-2016-06,1
8426017ffffffff-2016-07,2
8426017ffffffff-2016-08,2
8426017ffffffff-2017-05,9
8426017ffffffff-2017-06,1
8426017ffffffff-2017-07,3
8426017ffffffff-2017-08,5
8426017ffffffff-2017-09,2
8426017ffffffff-2018-05,35
8426017ffffffff-2018-06,6
8426017ffffffff-2018-07,7
8426017ffffffff-2018-08,5
8426017ffffffff-2019-05,11
8426017ffffffff-2019-06,14
8426017ffffffff-2019-07,14
8426017ffffffff-2019-08,4
8426017ffffffff-2020-05,16
8426017ffffffff-2020-06,8
8426017ffffffff-2020-07,4
8426017ffffffff-2020-08,7
8426017ffffffff-2020-09,1
8426017ffffffff-2021-05,14
8426017ffffffff-2021-06,16
8426017ffffffff-2021-07,12
8426017ffffffff-2021-08,4
8426017ffffffff-2022-05,44
8426017ffffffff-2022-06,20
8426017ffffffff-2022-07,16
8426017ffffffff-2022-08,14
8426017ffffffff-2022-09,1
8426017ffffffff-2023-05,51
8426017ffffffff-2023-06,20
8426017ffffffff-2023-07,22
8426017ffffffff-2023-08,34
8426017ffffffff-2023-09,2
8426019ffffffff-2012-08,1
8426019ffffffff-2013-05,1
8426019ffffffff-2014-05,2
8426019ffffffff-2014-06,1
8426019ffffffff-2014-07,1
8426019ffffffff-2015-05,2
8426019ffffffff-2015-07,1
8426019ffffffff-2015-08,4
8426019ffffffff-2015-09,1
