index,n
843c521ffffffff-2023-05,1
843c525ffffffff-2019-05,2
843c525ffffffff-2021-03,2
843c525ffffffff-2022-05,3
843c527ffffffff-2013-05,1
843c527ffffffff-2015-03,1
843c527ffffffff-2015-04,6
843c527ffffffff-2015-05,5
843c527ffffffff-2016-05,1
843c527ffffffff-2016-11,1
843c527ffffffff-2017-03,4
843c527ffffffff-2017-04,3
843c527ffffffff-2017-05,1
843c527ffffffff-2018-02,1
843c527ffffffff-2018-03,8
843c527ffffffff-2018-04,9
843c527ffffffff-2018-05,4
843c527ffffffff-2018-10,1
843c527ffffffff-2018-12,1
843c527ffffffff-2019-03,2
843c527ffffffff-2019-04,16
843c527ffffffff-2019-05,1
843c527ffffffff-2021-03,8
843c527ffffffff-2021-04,8
843c527ffffffff-2021-05,3
843c527ffffffff-2021-07,1
843c527ffffffff-2021-11,1
843c527ffffffff-2021-12,2
843c527ffffffff-2022-03,18
843c527ffffffff-2022-04,43
843c527ffffffff-2022-05,11
843c527ffffffff-2022-12,3
843c527ffffffff-2023-01,11
843c527ffffffff-2023-02,13
843c527ffffffff-2023-03,39
843c527ffffffff-2023-04,34
843c527ffffffff-2023-05,14
843c527ffffffff-2023-06,2
843c527ffffffff-2023-07,1
843c527ffffffff-2023-10,1
843c527ffffffff-2023-11,2
843c581ffffffff-2013-04,4
843c581ffffffff-2015-05,1
843c581ffffffff-2015-06,1
843c581ffffffff-2016-03,8
843c581ffffffff-2016-04,2
843c581ffffffff-2017-03,4
843c581ffffffff-2017-04,3
843c581ffffffff-2018-02,6
843c581ffffffff-2018-03,1
843c581ffffffff-2018-04,7
843c581ffffffff-2018-05,3
843c581ffffffff-2019-03,3
843c581ffffffff-2019-04,3
843c581ffffffff-2019-05,7
843c581ffffffff-2020-10,2
843c581ffffffff-2021-03,16
843c581ffffffff-2021-04,20
843c581ffffffff-2021-12,1
843c581ffffffff-2022-03,25
843c581ffffffff-2022-04,39
843c581ffffffff-2022-05,24
843c581ffffffff-2022-06,3
843c581ffffffff-2023-02,1
843c581ffffffff-2023-03,40
843c581ffffffff-2023-04,55
843c581ffffffff-2023-05,30
843c581ffffffff-2023-10,3
843c581ffffffff-2023-11,1
843c5b7ffffffff-2022-03,9
843cd8bffffffff-2013-02,1
843ce53ffffffff-2021-04,1
843ce53ffffffff-2021-05,6
843ce53ffffffff-2022-04,4
843ce81ffffffff-2023-02,1
843ce85ffffffff-2013-03,1
843ce85ffffffff-2014-01,2
843ce85ffffffff-2014-04,2
843ce85ffffffff-2015-05,3
843ce85ffffffff-2017-11,1
843ce85ffffffff-2018-03,2
843ce85ffffffff-2018-04,1
843ce85ffffffff-2019-03,1
843ce85ffffffff-2019-04,2
843ce85ffffffff-2019-05,1
843ce85ffffffff-2021-11,3
843ce85ffffffff-2021-12,1
843ce85ffffffff-2022-01,1
843ce85ffffffff-2022-04,8
843ce85ffffffff-2022-12,1
843ce85ffffffff-2023-01,1
843ce85ffffffff-2023-03,6
843ce85ffffffff-2023-04,8
843ce85ffffffff-2023-11,1
843ce87ffffffff-2023-04,1
843ce95ffffffff-2016-05,2
843ce95ffffffff-2021-04,2
843ce95ffffffff-2022-03,6
843ce95ffffffff-2022-07,3
843ce95ffffffff-2023-02,3
843ce95ffffffff-2023-06,3
