index,n
840130bffffffff-2013-05,1
8401353ffffffff-2017-08,1
8401355ffffffff-2016-06,2
840802dffffffff-2020-08,1
8408065ffffffff-2023-08,1
8408107ffffffff-2017-06,2
840811dffffffff-2017-06,2
8408133ffffffff-2022-09,1
840813dffffffff-2017-05,1
840813dffffffff-2017-06,1
8408159ffffffff-2020-05,1
840816dffffffff-2023-06,1
8408193ffffffff-2019-07,1
84081d5ffffffff-2021-06,1
8408283ffffffff-2021-08,1
84082d1ffffffff-2022-05,3
8408809ffffffff-2017-06,1
8408809ffffffff-2020-05,1
840880bffffffff-2017-05,1
840880bffffffff-2018-05,1
840880dffffffff-2017-05,1
840880dffffffff-2020-07,3
840880dffffffff-2021-05,2
840880dffffffff-2021-07,1
840880dffffffff-2021-08,1
8408823ffffffff-2021-05,1
8408855ffffffff-2018-05,1
8408855ffffffff-2019-08,2
8408863ffffffff-2012-05,1
8408863ffffffff-2013-06,1
8408863ffffffff-2016-05,2
8408863ffffffff-2017-06,1
8408863ffffffff-2020-05,1
8408869ffffffff-2019-05,2
840886bffffffff-2020-07,1
840886bffffffff-2022-07,3
840886bffffffff-2023-06,1
8408889ffffffff-2016-06,1
8408889ffffffff-2022-06,1
840888dffffffff-2012-08,1
840888dffffffff-2013-05,1
840888dffffffff-2014-06,1
840888dffffffff-2015-05,1
840888dffffffff-2015-06,1
840888dffffffff-2015-08,1
840888dffffffff-2015-09,1
840888dffffffff-2017-05,3
840888dffffffff-2017-06,2
840888dffffffff-2019-07,1
840888dffffffff-2019-08,1
840888dffffffff-2020-06,2
840888dffffffff-2020-09,1
840888dffffffff-2021-05,3
840888dffffffff-2021-08,1
840888dffffffff-2022-05,2
840888dffffffff-2023-05,1
8408897ffffffff-2023-06,1
8408901ffffffff-2023-08,4
8408937ffffffff-2018-07,1
8408937ffffffff-2021-07,2
8408937ffffffff-2023-07,1
8408959ffffffff-2023-09,1
840895bffffffff-2014-06,1
840895bffffffff-2016-05,1
8408963ffffffff-2023-08,1
8408985ffffffff-2014-05,3
8408985ffffffff-2017-05,2
8408985ffffffff-2019-05,2
8408985ffffffff-2023-05,2
8408985ffffffff-2023-08,1
840898bffffffff-2020-05,1
840898bffffffff-2021-05,2
840898bffffffff-2021-07,2
840898bffffffff-2023-05,12
840898bffffffff-2023-06,6
8408991ffffffff-2020-05,1
8408995ffffffff-2020-05,1
8408997ffffffff-2015-06,1
8408997ffffffff-2018-05,1
8408997ffffffff-2018-06,1
8408997ffffffff-2019-05,3
8408997ffffffff-2019-06,1
8408997ffffffff-2019-07,6
8408997ffffffff-2019-08,3
8408997ffffffff-2020-05,14
8408997ffffffff-2020-06,3
8408997ffffffff-2020-07,3
8408997ffffffff-2020-08,1
8408997ffffffff-2021-05,16
8408997ffffffff-2021-06,2
8408997ffffffff-2021-07,1
8408997ffffffff-2021-08,9
8408997ffffffff-2022-05,10
8408997ffffffff-2022-06,5
8408997ffffffff-2022-07,7
8408997ffffffff-2022-08,4
8408997ffffffff-2023-05,31
8408997ffffffff-2023-06,38
8408997ffffffff-2023-07,2
8408997ffffffff-2023-08,1
84089a5ffffffff-2023-08,3
84089a9ffffffff-2017-05,3
84089a9ffffffff-2017-07,1
84089a9ffffffff-2018-05,2
84089a9ffffffff-2019-05,7
84089a9ffffffff-2019-06,2
84089a9ffffffff-2020-05,2
84089a9ffffffff-2020-08,1
84089a9ffffffff-2023-07,1
84089b1ffffffff-2017-08,1
84089b7ffffffff-2022-05,3
84089bbffffffff-2020-05,2
84089bbffffffff-2022-05,1
84089c3ffffffff-2018-05,1
84089cbffffffff-2021-05,3
84089d1ffffffff-2020-05,5
84089d1ffffffff-2021-05,2
84089d1ffffffff-2023-05,2
84089d1ffffffff-2023-06,2
84089d3ffffffff-2020-05,2
84089d3ffffffff-2021-05,1
84089d3ffffffff-2022-05,2
84089d3ffffffff-2022-07,1
84089d3ffffffff-2023-05,4
84089d3ffffffff-2023-06,3
84089dbffffffff-2017-05,3
84089dbffffffff-2020-05,1
84089dbffffffff-2021-06,2
84089dbffffffff-2023-08,3
84089e3ffffffff-2019-05,11
84089e3ffffffff-2019-06,2
84089e7ffffffff-2019-05,2
8408a19ffffffff-2018-07,1
8408a4bffffffff-2015-06,1
8408a93ffffffff-2023-08,1
8408ae9ffffffff-2017-05,1
8408b15ffffffff-2017-05,2
8408b15ffffffff-2018-05,2
8408b15ffffffff-2019-05,2
8408b15ffffffff-2020-07,1
8408b1dffffffff-2012-05,1
8408b3dffffffff-2021-09,1
8408b41ffffffff-2018-08,2
8408b4dffffffff-2018-08,1
8408c21ffffffff-2014-05,1
8408c21ffffffff-2016-05,1
8408c21ffffffff-2017-05,1
8408c21ffffffff-2020-05,1
8408c21ffffffff-2020-08,1
8408c21ffffffff-2021-05,2
8408c21ffffffff-2023-06,1
8408c29ffffffff-2017-05,1
8408c29ffffffff-2017-06,2
8408c31ffffffff-2021-07,1
8408c69ffffffff-2014-05,1
8408c69ffffffff-2019-05,1
8408c8bffffffff-2021-06,2
8408c97ffffffff-2023-06,10
8408cc3ffffffff-2021-07,1
8408cd3ffffffff-2017-06,2
8408cd3ffffffff-2018-05,1
8408cd3ffffffff-2018-06,2
8408cd3ffffffff-2018-07,1
8408cd3ffffffff-2020-06,2
8408cd3ffffffff-2022-06,2
8408cd3ffffffff-2023-05,4
8408cd3ffffffff-2023-06,2
8408cd7ffffffff-2018-06,1
8408ce1ffffffff-2015-06,2
8408ce1ffffffff-2018-06,1
8408ce1ffffffff-2019-05,4
8408ce1ffffffff-2019-06,10
8408ce1ffffffff-2021-06,3
8408ce1ffffffff-2022-05,3
8408ce1ffffffff-2023-06,7
8408ce5ffffffff-2015-07,1
8408ce5ffffffff-2023-06,1
8408d09ffffffff-2020-07,2
8408d0bffffffff-2021-05,1
8408d0bffffffff-2023-07,1
8408d19ffffffff-2015-05,1
8408d19ffffffff-2016-06,1
8408d19ffffffff-2017-05,2
8408d19ffffffff-2019-05,2
8408d19ffffffff-2021-05,4
8408d19ffffffff-2022-05,2
8408d19ffffffff-2023-05,5
8408d31ffffffff-2019-05,1
8408d31ffffffff-2023-05,1
8408d41ffffffff-2020-05,2
8408d4bffffffff-2020-05,1
8408d51ffffffff-2020-05,1
8408d51ffffffff-2021-05,1
8408d51ffffffff-2021-07,1
8408d55ffffffff-2017-07,2
8408d55ffffffff-2019-05,2
8408d55ffffffff-2020-05,1
8408d55ffffffff-2020-06,1
8408d55ffffffff-2021-05,1
8408d55ffffffff-2022-05,3
8408d55ffffffff-2023-07,1
8408d57ffffffff-2017-07,5
8408d57ffffffff-2018-05,3
8408d57ffffffff-2018-06,1
8408d57ffffffff-2019-05,4
8408d57ffffffff-2019-08,1
8408d57ffffffff-2020-05,2
8408d57ffffffff-2020-06,1
8408d57ffffffff-2020-07,3
8408d57ffffffff-2020-08,2
8408d57ffffffff-2020-09,1
8408d57ffffffff-2021-05,6
8408d57ffffffff-2021-07,3
8408d57ffffffff-2021-08,2
8408d57ffffffff-2022-05,4
8408d57ffffffff-2022-06,1
8408d57ffffffff-2022-07,2
8408d57ffffffff-2022-08,5
8408d57ffffffff-2023-05,1
8408d57ffffffff-2023-06,1
8408d57ffffffff-2023-07,2
8408d57ffffffff-2023-08,1
8408dd9ffffffff-2013-05,1
8408de7ffffffff-2017-06,2
8408eb5ffffffff-2022-06,1
8408eb9ffffffff-2015-06,1
8408eb9ffffffff-2022-06,2
8408ebdffffffff-2018-06,1
8408f29ffffffff-2023-07,1
8408f63ffffffff-2016-05,1
8408f63ffffffff-2022-09,1
8408f63ffffffff-2023-05,1
8408f63ffffffff-2023-06,1
8409805ffffffff-2023-05,1
8409821ffffffff-2021-05,2
840982dffffffff-2020-06,2
840991bffffffff-2021-05,1
840991bffffffff-2022-08,2
8409935ffffffff-2023-09,1
8409993ffffffff-2021-07,2
8409993ffffffff-2022-08,1
8409993ffffffff-2023-05,6
8409997ffffffff-2020-05,2
8409997ffffffff-2020-08,1
84099b9ffffffff-2013-08,1
84099b9ffffffff-2022-07,1
84099b9ffffffff-2023-05,2
84099b9ffffffff-2023-08,2
8409a69ffffffff-2022-07,1
8409a69ffffffff-2023-07,1
8409a6bffffffff-2022-06,1
8409a6bffffffff-2023-06,2
84109edffffffff-2022-08,1
8411059ffffffff-2019-05,1
8411059ffffffff-2021-05,3
8411061ffffffff-2022-05,1
8411061ffffffff-2023-08,1
8411069ffffffff-2022-08,17
8411069ffffffff-2022-09,2
8411069ffffffff-2023-09,2
841106bffffffff-2023-05,1
841106bffffffff-2023-06,1
8411221ffffffff-2023-05,2
8411261ffffffff-2022-05,2
8411261ffffffff-2023-09,3
8411263ffffffff-2022-05,1
8411265ffffffff-2023-07,1
8411267ffffffff-2012-05,1
8411267ffffffff-2020-05,2
