index,n
8429a1dffffffff-2013-07,4
845280dffffffff-2013-11,1
8452831ffffffff-2018-12,1
8452831ffffffff-2019-08,1
84528edffffffff-2017-10,2
8452993ffffffff-2021-04,1
84529b9ffffffff-2016-06,1
84529b9ffffffff-2018-08,3
84529b9ffffffff-2023-08,1
8452b1dffffffff-2017-10,1
8454025ffffffff-2022-03,1
8454029ffffffff-2016-12,2
8454029ffffffff-2017-04,2
845402dffffffff-2018-01,4
845402dffffffff-2018-02,1
845402dffffffff-2018-10,1
845402dffffffff-2019-12,2
845402dffffffff-2020-02,2
845402dffffffff-2023-01,4
8454037ffffffff-2016-10,2
845403bffffffff-2016-10,2
84540abffffffff-2017-11,2
84540abffffffff-2018-06,1
84540ebffffffff-2017-04,2
8454103ffffffff-2014-01,2
8454103ffffffff-2014-12,1
8454103ffffffff-2017-01,2
8454103ffffffff-2018-01,2
8454103ffffffff-2019-12,2
8454103ffffffff-2021-12,1
8454103ffffffff-2022-01,1
8454103ffffffff-2023-01,1
8454107ffffffff-2023-01,4
8454107ffffffff-2023-03,1
845410bffffffff-2016-12,2
845411dffffffff-2023-01,8
845411dffffffff-2023-02,1
8454131ffffffff-2017-01,2
8454131ffffffff-2017-03,2
8454131ffffffff-2017-12,1
8454131ffffffff-2019-10,1
8454131ffffffff-2019-11,1
8454131ffffffff-2019-12,1
8454131ffffffff-2020-01,5
8454131ffffffff-2022-06,1
8454131ffffffff-2022-11,1
8454133ffffffff-2020-01,1
8454133ffffffff-2020-02,1
8454133ffffffff-2020-12,2
8454133ffffffff-2022-01,1
8454133ffffffff-2023-02,1
8454137ffffffff-2019-10,1
8454137ffffffff-2019-11,1
8454137ffffffff-2020-12,1
8454139ffffffff-2012-01,1
8454139ffffffff-2014-12,1
8454139ffffffff-2015-05,1
8454139ffffffff-2016-03,1
8454139ffffffff-2016-04,3
8454139ffffffff-2016-06,1
8454139ffffffff-2016-07,1
8454139ffffffff-2016-08,1
8454139ffffffff-2016-09,4
8454139ffffffff-2017-12,1
8454139ffffffff-2018-01,10
8454139ffffffff-2018-04,2
8454139ffffffff-2018-10,2
8454139ffffffff-2018-11,3
8454139ffffffff-2018-12,3
8454139ffffffff-2019-01,4
8454139ffffffff-2019-02,1
8454139ffffffff-2019-04,3
8454139ffffffff-2019-11,3
8454139ffffffff-2020-01,9
8454139ffffffff-2020-02,2
8454139ffffffff-2020-05,2
8454139ffffffff-2020-06,3
8454139ffffffff-2022-01,1
8454139ffffffff-2022-03,1
8454139ffffffff-2022-12,1
8454139ffffffff-2023-01,9
8454139ffffffff-2023-02,8
8454139ffffffff-2023-03,6
8454139ffffffff-2023-05,1
845413bffffffff-2022-12,1
845413bffffffff-2023-05,3
8454153ffffffff-2023-01,8
8454157ffffffff-2018-10,1
8454157ffffffff-2019-11,1
8454187ffffffff-2018-03,1
8454187ffffffff-2020-12,2
8454187ffffffff-2023-01,10
8454187ffffffff-2023-02,1
84541a3ffffffff-2012-11,1
84541a3ffffffff-2014-01,4
84541a3ffffffff-2016-03,1
84541a3ffffffff-2018-10,1
84541a3ffffffff-2018-11,4
84541a3ffffffff-2018-12,4
84541a3ffffffff-2019-01,2
84541a3ffffffff-2019-02,3
84541a3ffffffff-2019-06,1
84541a3ffffffff-2019-10,1
84541a3ffffffff-2020-02,2
84541a3ffffffff-2021-10,2
84541a3ffffffff-2021-11,4
84541a3ffffffff-2022-01,1
84541a3ffffffff-2022-03,5
84541a3ffffffff-2022-04,1
84541a3ffffffff-2022-11,4
84541a3ffffffff-2022-12,2
84541a3ffffffff-2023-01,2
84541a3ffffffff-2023-07,2
84541a3ffffffff-2023-10,1
84541a3ffffffff-2023-11,4
84541a5ffffffff-2012-01,2
84541a5ffffffff-2014-01,2
84541a5ffffffff-2016-09,2
84541a5ffffffff-2016-10,3
84541a5ffffffff-2016-11,1
84541a5ffffffff-2018-03,2
84541a5ffffffff-2018-12,7
84541a5ffffffff-2019-01,1
84541a5ffffffff-2019-12,3
84541a5ffffffff-2022-03,1
84541a5ffffffff-2022-12,3
84541a5ffffffff-2023-01,3
84541a5ffffffff-2023-02,7
84541a9ffffffff-2018-12,1
84541a9ffffffff-2020-01,7
84541a9ffffffff-2020-12,2
84541a9ffffffff-2022-12,1
84541abffffffff-2020-02,1
84541adffffffff-2014-01,2
84541adffffffff-2016-11,7
84541adffffffff-2018-11,4
84541adffffffff-2018-12,7
84541adffffffff-2020-01,7
84541adffffffff-2020-02,2
84541adffffffff-2022-02,4
84541adffffffff-2022-12,4
84541adffffffff-2023-02,7
84541b9ffffffff-2013-11,1
84541b9ffffffff-2014-01,2
84541b9ffffffff-2016-11,2
84541b9ffffffff-2017-01,1
84541b9ffffffff-2019-01,1
84541b9ffffffff-2019-12,1
84541b9ffffffff-2022-03,4
84541b9ffffffff-2022-04,1
84541b9ffffffff-2022-12,4
84541b9ffffffff-2023-02,3
84541bbffffffff-2023-01,1
84541bdffffffff-2015-02,1
84541bdffffffff-2018-11,4
84541bdffffffff-2019-01,7
84541bdffffffff-2019-02,1
84541bdffffffff-2019-12,1
84541bdffffffff-2020-01,3
84541bdffffffff-2020-02,1
84541bdffffffff-2021-11,4
84541bdffffffff-2022-12,4
84541bdffffffff-2023-11,1
84541e1ffffffff-2023-02,2
84541e5ffffffff-2018-12,3
84541e5ffffffff-2023-02,2
84541e5ffffffff-2023-10,1
84541e7ffffffff-2016-10,4
84541e7ffffffff-2016-11,1
84541e7ffffffff-2018-06,2
84541e7ffffffff-2019-01,1
84541e7ffffffff-2022-11,1
84541e7ffffffff-2022-12,1
84541e7ffffffff-2023-01,4
84541e7ffffffff-2023-02,4
84541e7ffffffff-2023-03,1
8454409ffffffff-2023-06,1
8454a93ffffffff-2015-12,1
8454a99ffffffff-2016-11,1
8454a99ffffffff-2022-10,2
8454a99ffffffff-2023-01,2
8454a99ffffffff-2023-10,1
8454a9bffffffff-2013-02,1
8454a9bffffffff-2016-07,1
8454a9bffffffff-2018-01,4
8454a9bffffffff-2018-12,2
8454a9bffffffff-2022-12,4
8454ac3ffffffff-2016-04,1
