index,n
841f99dffffffff-2019-04,1
841f99dffffffff-2020-01,1
841f9b1ffffffff-2022-06,1
841f9b1ffffffff-2022-09,1
841fae1ffffffff-2021-08,1
8429a0bffffffff-2015-11,2
8429a1dffffffff-2012-01,1
8429a1dffffffff-2012-02,1
8429a1dffffffff-2012-03,2
8429a1dffffffff-2012-12,4
8429a1dffffffff-2013-12,11
8429a1dffffffff-2014-01,4
8429a1dffffffff-2014-12,7
8429a1dffffffff-2015-01,4
8429a1dffffffff-2015-02,4
8429a1dffffffff-2015-03,1
8429a1dffffffff-2017-01,1
8429a1dffffffff-2017-05,3
8429a1dffffffff-2018-11,3
8429a1dffffffff-2018-12,1
8429a1dffffffff-2019-01,3
8429a1dffffffff-2019-03,1
8429a1dffffffff-2020-09,2
8429a1dffffffff-2022-01,1
8439541ffffffff-2018-10,1
8439541ffffffff-2019-05,1
8439541ffffffff-2020-05,1
8439541ffffffff-2022-02,1
8439541ffffffff-2022-11,1
8439541ffffffff-2022-12,1
8439541ffffffff-2023-02,3
8444a11ffffffff-2014-04,3
8444a11ffffffff-2016-01,1
8444a11ffffffff-2018-11,1
8444a11ffffffff-2021-01,1
8444a13ffffffff-2012-02,1
8444a13ffffffff-2013-05,1
8444a13ffffffff-2016-01,1
8444a13ffffffff-2016-02,1
8444a13ffffffff-2018-07,1
8444a13ffffffff-2019-05,1
8444a13ffffffff-2019-06,1
8444a13ffffffff-2021-02,3
8444a13ffffffff-2021-03,6
8444a13ffffffff-2021-04,12
8444a13ffffffff-2021-05,12
8444a13ffffffff-2021-07,1
8444a13ffffffff-2021-11,1
8444a13ffffffff-2021-12,5
8444a13ffffffff-2022-03,4
8444a13ffffffff-2022-04,2
8444a19ffffffff-2014-02,4
8444a19ffffffff-2014-03,4
8444a19ffffffff-2016-02,4
8444a19ffffffff-2016-03,2
8444a19ffffffff-2018-04,2
8444ae9ffffffff-2019-02,2
8444ae9ffffffff-2020-02,17
8444ae9ffffffff-2020-03,15
844cee5ffffffff-2017-06,2
844cee5ffffffff-2017-07,3
844cee5ffffffff-2017-08,1
844cee5ffffffff-2018-01,1
844cee5ffffffff-2018-04,1
844cee5ffffffff-2018-05,1
844cee5ffffffff-2018-10,9
844cee5ffffffff-2018-11,2
844cee5ffffffff-2018-12,13
844cee5ffffffff-2019-01,5
