index,n
844994dffffffff-2018-12,1
844994dffffffff-2019-05,1
844994dffffffff-2019-07,1
8449b05ffffffff-2018-12,1
8449b05ffffffff-2021-04,1
8449b0bffffffff-2021-07,4
8449b1dffffffff-2013-05,2
8449b1dffffffff-2019-07,2
8449b1dffffffff-2020-06,1
8449b1dffffffff-2021-04,1
8449b1dffffffff-2023-01,8
8449b1dffffffff-2023-04,1
8449b1dffffffff-2023-05,4
8449b1dffffffff-2023-06,1
8449b21ffffffff-2017-06,1
8449b21ffffffff-2020-04,2
8449b25ffffffff-2013-02,1
8449b25ffffffff-2015-02,2
8449b25ffffffff-2015-05,1
8449b25ffffffff-2015-06,1
8449b25ffffffff-2015-07,2
8449b25ffffffff-2016-08,1
8449b25ffffffff-2017-05,3
8449b25ffffffff-2018-07,2
8449b25ffffffff-2019-10,1
8449b25ffffffff-2019-11,4
8449b25ffffffff-2019-12,1
8449b25ffffffff-2021-08,1
8449b25ffffffff-2022-05,2
8449b25ffffffff-2023-11,1
8449b27ffffffff-2018-07,13
8449b27ffffffff-2019-08,1
8449b27ffffffff-2022-01,1
8449b27ffffffff-2022-09,13
8449b27ffffffff-2023-07,1
8449b29ffffffff-2023-08,4
8449b2dffffffff-2012-02,2
8449b2dffffffff-2012-03,3
8449b2dffffffff-2012-05,5
8449b2dffffffff-2012-07,8
8449b2dffffffff-2012-08,6
8449b2dffffffff-2012-09,1
8449b2dffffffff-2012-12,3
8449b2dffffffff-2013-03,5
8449b2dffffffff-2013-06,2
8449b2dffffffff-2013-07,6
8449b2dffffffff-2013-08,4
8449b2dffffffff-2013-09,1
8449b2dffffffff-2013-10,1
8449b2dffffffff-2013-12,1
8449b2dffffffff-2014-01,5
8449b2dffffffff-2014-02,1
8449b2dffffffff-2014-06,4
8449b2dffffffff-2014-07,2
8449b2dffffffff-2014-08,2
8449b2dffffffff-2014-09,1
8449b2dffffffff-2014-12,1
8449b2dffffffff-2015-03,4
8449b2dffffffff-2015-07,3
8449b2dffffffff-2015-08,2
8449b2dffffffff-2015-09,3
8449b2dffffffff-2015-12,1
8449b2dffffffff-2016-01,1
8449b2dffffffff-2016-03,2
8449b2dffffffff-2016-04,1
8449b2dffffffff-2016-05,3
8449b2dffffffff-2016-06,2
8449b2dffffffff-2016-08,2
8449b2dffffffff-2016-09,1
8449b2dffffffff-2016-10,1
8449b2dffffffff-2016-11,1
8449b2dffffffff-2016-12,2
8449b2dffffffff-2017-01,1
8449b2dffffffff-2018-04,1
8449b2dffffffff-2018-10,1
8449b2dffffffff-2020-01,6
8449b2dffffffff-2020-02,1
8449b2dffffffff-2020-04,28
8449b2dffffffff-2020-05,26
8449b2dffffffff-2020-06,23
8449b2dffffffff-2020-07,30
8449b2dffffffff-2020-08,1
8449b2dffffffff-2020-09,21
8449b2dffffffff-2020-10,20
8449b2dffffffff-2020-11,23
8449b2dffffffff-2021-01,3
8449b2dffffffff-2021-03,12
8449b2dffffffff-2021-04,12
8449b2dffffffff-2021-07,1
8449b2dffffffff-2021-08,2
