index,n
8448143ffffffff-2013-04,3
8448143ffffffff-2013-05,2
8448143ffffffff-2023-04,8
844814bffffffff-2019-06,3
844814bffffffff-2019-07,1
844814bffffffff-2020-01,6
844814bffffffff-2020-03,2
844814bffffffff-2020-11,2
844814bffffffff-2021-03,3
844814bffffffff-2021-06,1
844814bffffffff-2021-08,2
844814bffffffff-2021-09,2
844814bffffffff-2021-11,2
844814bffffffff-2021-12,4
844814bffffffff-2022-01,6
844814bffffffff-2022-03,6
844814bffffffff-2022-04,1
844814bffffffff-2022-06,1
844814bffffffff-2022-07,4
844814bffffffff-2022-09,1
844814bffffffff-2023-02,1
844814bffffffff-2023-05,1
844814bffffffff-2023-06,1
844814bffffffff-2023-07,2
844814bffffffff-2023-08,4
844814bffffffff-2023-09,1
844814bffffffff-2023-11,2
8448155ffffffff-2016-06,2
8449865ffffffff-2019-07,1
8449959ffffffff-2012-01,1
8449959ffffffff-2012-05,3
8449959ffffffff-2012-12,3
8449959ffffffff-2013-03,7
8449959ffffffff-2013-04,1
8449959ffffffff-2013-05,2
8449959ffffffff-2013-06,7
8449959ffffffff-2013-07,2
8449959ffffffff-2013-09,2
8449959ffffffff-2013-11,5
8449959ffffffff-2013-12,5
8449959ffffffff-2014-01,3
8449959ffffffff-2014-02,4
8449959ffffffff-2014-03,1
8449959ffffffff-2014-04,2
8449959ffffffff-2014-06,1
8449959ffffffff-2014-08,1
8449959ffffffff-2014-12,8
8449959ffffffff-2015-02,5
8449959ffffffff-2015-04,5
8449959ffffffff-2015-05,3
8449959ffffffff-2015-06,7
8449959ffffffff-2015-07,3
8449959ffffffff-2015-08,12
8449959ffffffff-2015-11,1
8449959ffffffff-2015-12,2
8449959ffffffff-2016-02,2
8449959ffffffff-2016-05,2
8449959ffffffff-2016-06,5
8449959ffffffff-2016-07,2
8449959ffffffff-2016-08,6
8449959ffffffff-2016-11,3
8449959ffffffff-2016-12,2
8449959ffffffff-2017-01,3
8449959ffffffff-2017-02,10
8449959ffffffff-2017-03,5
8449959ffffffff-2017-04,2
8449959ffffffff-2017-05,4
8449959ffffffff-2017-06,2
8449959ffffffff-2017-07,2
8449959ffffffff-2017-09,2
8449959ffffffff-2017-12,3
8449959ffffffff-2018-02,1
8449959ffffffff-2018-03,2
8449959ffffffff-2018-05,11
8449959ffffffff-2018-06,7
8449959ffffffff-2018-07,3
8449959ffffffff-2018-12,7
8449959ffffffff-2019-01,3
8449959ffffffff-2019-02,10
8449959ffffffff-2019-03,12
8449959ffffffff-2019-04,5
8449959ffffffff-2019-05,3
8449959ffffffff-2019-07,182
8449959ffffffff-2019-08,86
8449959ffffffff-2019-09,18
8449959ffffffff-2019-10,14
8449959ffffffff-2019-11,16
8449959ffffffff-2019-12,4
8449959ffffffff-2020-01,8
8449959ffffffff-2020-02,31
8449959ffffffff-2020-03,11
8449959ffffffff-2020-04,2
8449959ffffffff-2020-05,8
8449959ffffffff-2020-06,9
8449959ffffffff-2020-07,14
8449959ffffffff-2020-08,12
8449959ffffffff-2020-09,11
8449959ffffffff-2020-10,2
8449959ffffffff-2021-01,6
8449959ffffffff-2021-03,8
8449959ffffffff-2021-04,25
8449959ffffffff-2021-05,6
8449959ffffffff-2021-06,25
8449959ffffffff-2021-07,20
8449959ffffffff-2021-08,15
8449959ffffffff-2021-09,7
8449959ffffffff-2021-10,12
8449959ffffffff-2021-11,5
8449959ffffffff-2021-12,22
8449959ffffffff-2022-01,17
8449959ffffffff-2022-02,20
8449959ffffffff-2022-03,29
8449959ffffffff-2022-04,31
8449959ffffffff-2022-05,26
8449959ffffffff-2022-06,23
8449959ffffffff-2022-07,13
8449959ffffffff-2022-08,9
8449959ffffffff-2022-09,17
8449959ffffffff-2022-10,7
8449959ffffffff-2022-11,3
8449959ffffffff-2022-12,14
8449959ffffffff-2023-01,18
8449959ffffffff-2023-02,15
8449959ffffffff-2023-03,17
8449959ffffffff-2023-04,12
8449959ffffffff-2023-05,21
8449959ffffffff-2023-06,4
8449959ffffffff-2023-07,9
8449959ffffffff-2023-08,6
8449959ffffffff-2023-09,12
8449959ffffffff-2023-10,24
8449959ffffffff-2023-11,3
