index,n
842e2dbffffffff-2021-07,1
842f58bffffffff-2021-04,1
842f5e3ffffffff-2021-06,3
842f5e3ffffffff-2021-07,1
842f5e7ffffffff-2021-06,1
842f61bffffffff-2023-04,16
842f6e1ffffffff-2023-04,2
842f6e7ffffffff-2023-04,1
84438c3ffffffff-2013-08,1
844a4c7ffffffff-2016-05,1
844a4c7ffffffff-2023-07,1
844a4d1ffffffff-2023-04,5
844a4dbffffffff-2023-04,7
844a6d3ffffffff-2023-04,13
844a6dbffffffff-2023-04,4
844e429ffffffff-2023-04,3
844e42dffffffff-2023-04,3
844e467ffffffff-2023-04,3
844e469ffffffff-2023-04,3
844e581ffffffff-2023-04,7
844e587ffffffff-2023-04,6
844e589ffffffff-2023-04,1
844e5b1ffffffff-2023-04,10
844e5b7ffffffff-2023-04,10
844e5bdffffffff-2023-04,6
844e5c9ffffffff-2023-04,1
844e711ffffffff-2023-04,2
844e717ffffffff-2023-04,1
844ec91ffffffff-2023-04,4
844ec91ffffffff-2023-08,1
844ec93ffffffff-2019-04,1
844ec93ffffffff-2023-04,3
844ec93ffffffff-2023-05,1
844ec9bffffffff-2023-04,1
844f495ffffffff-2022-12,1
84739a3ffffffff-2019-07,1
84739a3ffffffff-2022-08,1
84739a3ffffffff-2023-07,3
84845cbffffffff-2012-11,1
849413bffffffff-2018-08,2
8494663ffffffff-2022-10,2
84950a7ffffffff-2023-08,8
849545bffffffff-2019-07,2
8495531ffffffff-2022-10,1
84956cdffffffff-2015-08,1
84a2501ffffffff-2012-12,1
84beae7ffffffff-2023-03,5
