index,n
8481161ffffffff-2015-09,1
8481161ffffffff-2021-02,1
848124bffffffff-2019-11,1
8481303ffffffff-2016-04,6
8481303ffffffff-2017-05,4
8481303ffffffff-2017-09,4
8481303ffffffff-2018-03,1
8481303ffffffff-2020-01,4
8481303ffffffff-2022-12,1
8481303ffffffff-2023-01,4
8481303ffffffff-2023-04,1
8481303ffffffff-2023-06,2
8481303ffffffff-2023-11,2
8481307ffffffff-2020-04,1
8481307ffffffff-2020-05,1
8481339ffffffff-2020-01,1
8481339ffffffff-2021-11,2
8481339ffffffff-2022-01,4
8481339ffffffff-2022-02,2
8481339ffffffff-2022-08,1
8481339ffffffff-2022-09,9
8481339ffffffff-2022-10,2
8481339ffffffff-2022-11,1
8481339ffffffff-2023-01,3
8481339ffffffff-2023-11,13
848133dffffffff-2022-02,1
84a8067ffffffff-2018-11,1
84a8067ffffffff-2019-04,2
84a8067ffffffff-2022-05,1
84a8067ffffffff-2022-10,3
84a8067ffffffff-2023-10,1
84a80c3ffffffff-2012-05,1
84a8101ffffffff-2015-02,1
84a8101ffffffff-2018-02,1
84a8101ffffffff-2018-07,6
84a8101ffffffff-2018-11,1
84a8101ffffffff-2019-06,2
84a8101ffffffff-2019-07,1
84a8101ffffffff-2019-11,2
84a8101ffffffff-2020-02,1
84a8101ffffffff-2020-04,1
84a8101ffffffff-2020-07,1
84a8101ffffffff-2020-10,1
84a8101ffffffff-2021-02,1
84a8101ffffffff-2021-03,4
84a8101ffffffff-2021-04,2
84a8101ffffffff-2021-06,1
84a8101ffffffff-2021-08,4
84a8101ffffffff-2021-09,4
84a8101ffffffff-2021-10,2
84a8101ffffffff-2021-12,2
84a8101ffffffff-2022-03,1
84a8101ffffffff-2022-10,3
84a8101ffffffff-2023-01,1
84a8101ffffffff-2023-07,1
84a8101ffffffff-2023-08,1
84a8101ffffffff-2023-09,3
84a8103ffffffff-2018-09,1
84a8103ffffffff-2019-02,2
84a8103ffffffff-2021-01,1
84a8103ffffffff-2023-06,1
84a8105ffffffff-2013-11,1
84a8105ffffffff-2014-05,3
84a8105ffffffff-2015-05,1
84a8105ffffffff-2016-01,1
84a8105ffffffff-2016-04,1
84a8105ffffffff-2017-02,1
84a8105ffffffff-2017-03,1
84a8105ffffffff-2017-09,1
84a8105ffffffff-2017-12,1
84a8105ffffffff-2018-01,5
84a8105ffffffff-2018-02,4
84a8105ffffffff-2018-03,5
84a8105ffffffff-2018-04,9
84a8105ffffffff-2018-05,6
84a8105ffffffff-2018-06,6
84a8105ffffffff-2018-07,15
84a8105ffffffff-2018-08,5
84a8105ffffffff-2018-09,6
84a8105ffffffff-2018-10,10
84a8105ffffffff-2018-11,16
84a8105ffffffff-2018-12,8
84a8105ffffffff-2019-01,11
84a8105ffffffff-2019-02,6
84a8105ffffffff-2019-03,10
84a8105ffffffff-2019-04,13
84a8105ffffffff-2019-05,22
84a8105ffffffff-2019-06,11
84a8105ffffffff-2019-07,9
84a8105ffffffff-2019-08,22
84a8105ffffffff-2019-09,8
84a8105ffffffff-2019-10,7
84a8105ffffffff-2019-11,5
84a8105ffffffff-2019-12,4
84a8105ffffffff-2020-01,11
84a8105ffffffff-2020-02,10
84a8105ffffffff-2020-03,3
84a8105ffffffff-2020-04,3
84a8105ffffffff-2020-05,2
84a8105ffffffff-2020-06,5
84a8105ffffffff-2020-07,8
84a8105ffffffff-2020-08,17
84a8105ffffffff-2020-09,17
84a8105ffffffff-2020-10,12
84a8105ffffffff-2020-11,3
84a8105ffffffff-2020-12,9
84a8105ffffffff-2021-01,14
84a8105ffffffff-2021-02,20
84a8105ffffffff-2021-03,2
84a8105ffffffff-2021-04,10
84a8105ffffffff-2021-05,3
84a8105ffffffff-2021-06,10
84a8105ffffffff-2021-07,8
84a8105ffffffff-2021-08,2
84a8105ffffffff-2021-09,11
84a8105ffffffff-2021-10,5
84a8105ffffffff-2021-11,29
84a8105ffffffff-2021-12,33
84a8105ffffffff-2022-01,15
84a8105ffffffff-2022-02,39
84a8105ffffffff-2022-03,8
84a8105ffffffff-2022-04,11
84a8105ffffffff-2022-05,26
84a8105ffffffff-2022-06,11
84a8105ffffffff-2022-07,24
84a8105ffffffff-2022-08,17
84a8105ffffffff-2022-09,15
84a8105ffffffff-2022-10,10
84a8105ffffffff-2022-11,25
84a8105ffffffff-2022-12,22
84a8105ffffffff-2023-01,55
84a8105ffffffff-2023-02,30
84a8105ffffffff-2023-03,21
84a8105ffffffff-2023-04,16
84a8105ffffffff-2023-05,29
84a8105ffffffff-2023-06,9
84a8105ffffffff-2023-07,32
84a8105ffffffff-2023-08,25
84a8105ffffffff-2023-09,17
84a8105ffffffff-2023-10,11
84a8105ffffffff-2023-11,12
84a8107ffffffff-2014-09,1
84a8107ffffffff-2014-10,1
84a8107ffffffff-2015-02,1
84a8107ffffffff-2015-03,5
84a8107ffffffff-2015-04,1
84a8107ffffffff-2015-05,3
84a8107ffffffff-2015-08,4
84a8107ffffffff-2016-03,2
84a8107ffffffff-2016-04,1
84a8107ffffffff-2016-08,1
84a8107ffffffff-2016-09,6
84a8107ffffffff-2016-12,2
84a8107ffffffff-2017-05,2
84a8107ffffffff-2017-06,2
84a8107ffffffff-2018-01,1
84a8107ffffffff-2018-02,2
84a8107ffffffff-2018-05,1
84a8107ffffffff-2018-08,2
84a8107ffffffff-2018-12,1
84a8107ffffffff-2019-07,1
84a8107ffffffff-2019-11,3
84a8107ffffffff-2020-02,4
84a8107ffffffff-2020-07,1
84a8107ffffffff-2020-09,4
84a8107ffffffff-2020-10,2
84a8107ffffffff-2020-12,2
84a8107ffffffff-2021-01,8
84a8107ffffffff-2021-03,3
84a8107ffffffff-2021-07,2
84a8107ffffffff-2021-08,2
84a8107ffffffff-2021-09,3
84a8107ffffffff-2021-11,4
84a8107ffffffff-2022-01,1
84a8107ffffffff-2022-02,2
84a8107ffffffff-2022-03,1
84a8107ffffffff-2022-06,1
84a8107ffffffff-2022-07,2
84a8107ffffffff-2022-08,1
84a8107ffffffff-2022-09,5
84a8107ffffffff-2022-10,2
84a8107ffffffff-2022-11,2
84a8107ffffffff-2022-12,3
84a8107ffffffff-2023-01,2
84a8107ffffffff-2023-02,2
84a8107ffffffff-2023-04,3
84a8107ffffffff-2023-05,3
84a8107ffffffff-2023-09,1
84a8107ffffffff-2023-11,1
84a810bffffffff-2021-06,1
84a810bffffffff-2023-07,1
84a810dffffffff-2019-07,1
84a810dffffffff-2019-08,3
84a810dffffffff-2019-09,1
84a810dffffffff-2019-11,3
84a810dffffffff-2019-12,2
84a810dffffffff-2020-08,7
84a810dffffffff-2020-11,1
84a810dffffffff-2022-04,1
84a810dffffffff-2023-02,2
84a810dffffffff-2023-03,3
84a8121ffffffff-2016-02,1
84a8121ffffffff-2016-10,1
84a8121ffffffff-2017-01,1
84a8121ffffffff-2017-02,1
84a8121ffffffff-2017-03,2
84a8121ffffffff-2017-05,7
84a8121ffffffff-2017-10,2
84a8121ffffffff-2017-11,2
84a8121ffffffff-2018-02,1
84a8121ffffffff-2018-05,5
84a8121ffffffff-2018-06,2
84a8121ffffffff-2018-09,2
84a8121ffffffff-2018-11,2
84a8121ffffffff-2018-12,1
84a8121ffffffff-2019-01,3
84a8121ffffffff-2019-05,2
84a8121ffffffff-2019-07,1
84a8121ffffffff-2019-09,6
84a8121ffffffff-2019-11,1
84a8121ffffffff-2019-12,3
84a8121ffffffff-2020-01,9
84a8121ffffffff-2020-04,2
84a8121ffffffff-2020-06,3
84a8121ffffffff-2021-03,2
84a8121ffffffff-2021-12,2
84a8121ffffffff-2022-01,2
84a8121ffffffff-2022-03,2
84a8121ffffffff-2022-05,1
84a8121ffffffff-2022-06,1
84a8121ffffffff-2022-12,2
84a8121ffffffff-2023-04,1
84a8121ffffffff-2023-05,1
84a8121ffffffff-2023-06,4
84a8123ffffffff-2012-02,1
84a8123ffffffff-2012-03,1
84a8123ffffffff-2012-04,2
84a8123ffffffff-2012-05,1
84a8123ffffffff-2012-06,1
84a8123ffffffff-2012-07,1
84a8123ffffffff-2012-08,1
84a8123ffffffff-2012-09,1
84a8123ffffffff-2012-11,1
84a8123ffffffff-2013-01,1
84a8123ffffffff-2013-02,4
84a8123ffffffff-2013-10,2
84a8123ffffffff-2014-03,1
84a8123ffffffff-2014-09,2
84a8123ffffffff-2014-10,1
84a8123ffffffff-2015-03,1
84a8123ffffffff-2015-06,1
84a8123ffffffff-2015-07,1
84a8123ffffffff-2016-05,5
84a8123ffffffff-2016-06,2
84a8123ffffffff-2016-07,3
84a8123ffffffff-2016-10,1
84a8123ffffffff-2016-12,1
84a8123ffffffff-2017-02,3
84a8123ffffffff-2017-03,2
84a8123ffffffff-2017-05,2
84a8123ffffffff-2017-10,1
84a8123ffffffff-2018-01,4
84a8123ffffffff-2018-02,1
84a8123ffffffff-2018-03,4
84a8123ffffffff-2018-04,1
84a8123ffffffff-2018-05,1
84a8123ffffffff-2018-06,3
84a8123ffffffff-2018-07,1
84a8123ffffffff-2018-09,6
84a8123ffffffff-2018-10,5
84a8123ffffffff-2018-11,2
84a8123ffffffff-2018-12,5
84a8123ffffffff-2019-01,6
84a8123ffffffff-2019-02,2
84a8123ffffffff-2019-03,2
84a8123ffffffff-2019-04,2
84a8123ffffffff-2019-05,2
84a8123ffffffff-2019-06,2
84a8123ffffffff-2019-07,6
84a8123ffffffff-2019-08,3
84a8123ffffffff-2019-09,5
84a8123ffffffff-2019-10,4
84a8123ffffffff-2019-12,4
84a8123ffffffff-2020-01,6
84a8123ffffffff-2020-02,7
84a8123ffffffff-2020-03,3
84a8123ffffffff-2020-04,7
84a8123ffffffff-2020-05,13
84a8123ffffffff-2020-06,13
84a8123ffffffff-2020-07,7
84a8123ffffffff-2020-08,12
84a8123ffffffff-2020-09,11
84a8123ffffffff-2020-10,13
84a8123ffffffff-2020-11,11
84a8123ffffffff-2020-12,12
84a8123ffffffff-2021-01,13
84a8123ffffffff-2021-02,12
84a8123ffffffff-2021-03,8
84a8123ffffffff-2021-04,8
84a8123ffffffff-2021-05,14
84a8123ffffffff-2021-06,8
84a8123ffffffff-2021-07,13
84a8123ffffffff-2021-08,14
84a8123ffffffff-2021-09,20
84a8123ffffffff-2021-10,11
84a8123ffffffff-2021-11,12
84a8123ffffffff-2021-12,10
84a8123ffffffff-2022-01,14
84a8123ffffffff-2022-02,8
84a8123ffffffff-2022-03,8
84a8123ffffffff-2022-04,10
84a8123ffffffff-2022-05,9
84a8123ffffffff-2022-06,9
84a8123ffffffff-2022-07,12
84a8123ffffffff-2022-08,15
84a8123ffffffff-2022-09,10
84a8123ffffffff-2022-10,10
84a8123ffffffff-2022-11,9
84a8123ffffffff-2022-12,14
84a8123ffffffff-2023-01,15
84a8123ffffffff-2023-02,33
84a8123ffffffff-2023-03,24
84a8123ffffffff-2023-04,15
84a8123ffffffff-2023-05,18
84a8123ffffffff-2023-06,27
84a8123ffffffff-2023-07,22
84a8123ffffffff-2023-08,10
84a8123ffffffff-2023-09,19
84a8123ffffffff-2023-10,13
84a8123ffffffff-2023-11,6
84a8125ffffffff-2014-10,1
84a8125ffffffff-2014-11,1
84a8125ffffffff-2014-12,2
84a8125ffffffff-2015-06,6
84a8125ffffffff-2015-10,2
84a8125ffffffff-2015-11,2
84a8125ffffffff-2016-02,2
84a8125ffffffff-2016-03,1
84a8125ffffffff-2016-04,1
84a8125ffffffff-2016-12,2
84a8125ffffffff-2017-02,1
84a8125ffffffff-2017-03,1
84a8125ffffffff-2017-04,1
84a8125ffffffff-2017-06,2
84a8125ffffffff-2018-01,2
84a8125ffffffff-2018-09,3
84a8125ffffffff-2018-10,3
84a8125ffffffff-2018-12,2
84a8125ffffffff-2019-04,1
84a8125ffffffff-2019-10,1
84a8125ffffffff-2019-11,2
84a8125ffffffff-2020-02,2
84a8125ffffffff-2020-03,1
84a8125ffffffff-2020-05,2
84a8125ffffffff-2020-07,1
84a8125ffffffff-2020-09,2
84a8125ffffffff-2021-01,1
84a8125ffffffff-2021-02,1
84a8125ffffffff-2021-05,2
84a8125ffffffff-2021-10,5
84a8125ffffffff-2021-11,1
84a8125ffffffff-2022-01,4
84a8125ffffffff-2022-03,1
84a8125ffffffff-2022-05,2
84a8125ffffffff-2022-12,1
84a8125ffffffff-2023-09,2
84a8125ffffffff-2023-10,7
84a8127ffffffff-2015-05,2
84a8127ffffffff-2015-10,1
84a8127ffffffff-2017-03,2
84a8127ffffffff-2017-05,6
84a8127ffffffff-2017-07,1
84a8127ffffffff-2017-08,1
84a8127ffffffff-2017-09,2
84a8127ffffffff-2018-01,1
84a8127ffffffff-2018-05,5
84a8127ffffffff-2019-02,2
84a8127ffffffff-2019-10,1
84a8127ffffffff-2019-11,1
84a8127ffffffff-2020-02,1
84a8127ffffffff-2020-08,1
84a8127ffffffff-2020-09,3
84a8127ffffffff-2020-12,1
84a8127ffffffff-2021-02,1
84a8127ffffffff-2021-03,1
84a8127ffffffff-2021-04,3
84a8127ffffffff-2021-05,1
84a8127ffffffff-2021-06,6
84a8127ffffffff-2021-07,1
84a8127ffffffff-2021-08,1
84a8127ffffffff-2021-10,2
84a8127ffffffff-2022-02,6
84a8127ffffffff-2022-03,8
84a8127ffffffff-2022-05,1
84a8127ffffffff-2022-07,2
84a8127ffffffff-2022-08,1
84a8127ffffffff-2022-10,2
84a8127ffffffff-2022-12,2
84a8127ffffffff-2023-03,3
84a8127ffffffff-2023-05,1
84a8127ffffffff-2023-06,1
84a8129ffffffff-2013-02,1
84a8129ffffffff-2014-04,1
84a8129ffffffff-2014-05,1
84a8129ffffffff-2015-06,6
84a8129ffffffff-2016-09,1
84a8129ffffffff-2016-10,1
84a8129ffffffff-2017-05,3
84a8129ffffffff-2017-07,1
84a8129ffffffff-2017-08,3
84a8129ffffffff-2018-07,4
84a8129ffffffff-2018-10,1
84a8129ffffffff-2019-01,1
84a8129ffffffff-2019-03,1
84a8129ffffffff-2019-05,3
84a8129ffffffff-2019-08,1
84a8129ffffffff-2019-10,3
84a8129ffffffff-2019-12,1
84a8129ffffffff-2020-03,5
84a8129ffffffff-2020-06,1
84a8129ffffffff-2020-10,1
84a8129ffffffff-2020-11,1
84a8129ffffffff-2020-12,2
84a8129ffffffff-2021-01,1
84a8129ffffffff-2021-04,1
84a8129ffffffff-2021-05,2
84a8129ffffffff-2021-07,1
84a8129ffffffff-2021-08,1
84a8129ffffffff-2021-09,3
84a8129ffffffff-2021-10,5
84a8129ffffffff-2021-11,13
84a8129ffffffff-2021-12,4
84a8129ffffffff-2022-01,8
84a8129ffffffff-2022-02,9
84a8129ffffffff-2022-03,7
84a8129ffffffff-2022-04,4
84a8129ffffffff-2022-05,14
84a8129ffffffff-2022-06,4
84a8129ffffffff-2022-07,10
84a8129ffffffff-2022-08,8
84a8129ffffffff-2022-09,8
84a8129ffffffff-2022-10,14
84a8129ffffffff-2022-11,3
84a8129ffffffff-2023-01,1
84a8129ffffffff-2023-02,1
84a8129ffffffff-2023-03,5
84a8129ffffffff-2023-04,1
84a8129ffffffff-2023-05,3
84a8129ffffffff-2023-06,2
84a8129ffffffff-2023-07,1
84a8129ffffffff-2023-08,6
84a8129ffffffff-2023-09,10
84a8129ffffffff-2023-10,2
84a8129ffffffff-2023-11,3
84a812bffffffff-2012-03,2
84a812bffffffff-2012-06,1
84a812bffffffff-2012-10,1
84a812bffffffff-2012-11,1
84a812bffffffff-2013-02,1
84a812bffffffff-2013-08,1
84a812bffffffff-2014-01,2
84a812bffffffff-2014-03,1
84a812bffffffff-2014-10,1
84a812bffffffff-2014-12,1
84a812bffffffff-2015-06,1
84a812bffffffff-2015-07,1
84a812bffffffff-2016-02,1
84a812bffffffff-2016-07,1
84a812bffffffff-2016-10,2
84a812bffffffff-2017-06,1
84a812bffffffff-2017-07,2
84a812bffffffff-2017-11,2
84a812bffffffff-2017-12,1
84a812bffffffff-2018-02,3
