index,n
843c1c3ffffffff-2012-10,1
843c1c3ffffffff-2023-04,1
843d327ffffffff-2019-02,1
843d361ffffffff-2021-07,2
843d363ffffffff-2018-10,1
843d36bffffffff-2019-05,2
843d36bffffffff-2022-09,5
843d36bffffffff-2022-12,2
8442405ffffffff-2023-02,1
844241dffffffff-2017-03,1
8442481ffffffff-2019-03,1
8442481ffffffff-2020-04,1
8442481ffffffff-2023-01,1
8442493ffffffff-2021-06,2
8442493ffffffff-2021-07,5
8442493ffffffff-2021-08,1
8442499ffffffff-2014-08,1
8442499ffffffff-2015-09,1
8442499ffffffff-2015-12,2
8442499ffffffff-2016-12,5
8442499ffffffff-2017-01,2
8442499ffffffff-2017-12,3
8442499ffffffff-2018-01,2
8442499ffffffff-2018-04,1
8442499ffffffff-2018-12,19
8442499ffffffff-2019-01,2
8442499ffffffff-2019-02,7
8442499ffffffff-2019-12,4
8442499ffffffff-2020-01,2
8442499ffffffff-2020-07,1
8442499ffffffff-2020-11,2
8442499ffffffff-2021-03,1
8442499ffffffff-2021-07,5
8442499ffffffff-2022-12,2
8442499ffffffff-2023-05,2
844249dffffffff-2018-05,1
844249dffffffff-2019-02,5
844249dffffffff-2019-03,1
844249dffffffff-2019-07,1
844249dffffffff-2019-08,2
844249dffffffff-2019-12,1
844249dffffffff-2020-02,1
844249dffffffff-2020-03,1
844249dffffffff-2020-05,2
844249dffffffff-2020-06,3
844249dffffffff-2020-10,1
844249dffffffff-2021-02,1
84424a1ffffffff-2020-02,1
84424a3ffffffff-2020-11,1
84424b1ffffffff-2019-10,1
84424b5ffffffff-2020-02,4
84424b5ffffffff-2020-05,1
84424b5ffffffff-2020-06,2
84424b5ffffffff-2020-10,1
84424b5ffffffff-2021-08,1
84424b5ffffffff-2023-08,4
84424d5ffffffff-2021-06,1
84424d5ffffffff-2022-09,1
84424dbffffffff-2018-02,1
8442541ffffffff-2021-07,1
8442541ffffffff-2021-08,1
8442541ffffffff-2021-10,3
8442541ffffffff-2022-07,1
8442541ffffffff-2022-08,1
8442541ffffffff-2022-11,1
8442541ffffffff-2022-12,1
8442541ffffffff-2023-01,1
8442541ffffffff-2023-02,2
8442541ffffffff-2023-03,1
8442541ffffffff-2023-06,1
8442541ffffffff-2023-07,1
8442541ffffffff-2023-10,1
8442541ffffffff-2023-11,2
8442545ffffffff-2021-01,2
8442545ffffffff-2021-02,1
8442545ffffffff-2021-07,1
8442547ffffffff-2021-09,2
8442547ffffffff-2022-08,1
8442555ffffffff-2023-01,1
8442e0dffffffff-2021-02,1
8442e0dffffffff-2021-03,5
8442e0dffffffff-2021-04,4
8442e0dffffffff-2021-06,2
