index,n
84bb2bbffffffff-2022-10,2
84da813ffffffff-2020-08,1
84da835ffffffff-2020-11,2
84da835ffffffff-2022-03,1
84da843ffffffff-2012-03,1
84da843ffffffff-2017-12,1
84da843ffffffff-2019-02,1
84da843ffffffff-2019-03,1
84da843ffffffff-2020-01,2
84da843ffffffff-2020-02,1
84da843ffffffff-2021-04,1
84da8c1ffffffff-2023-01,2
84da8c3ffffffff-2020-02,9
84da8c5ffffffff-2014-02,1
84da8c5ffffffff-2015-08,1
84da8c5ffffffff-2016-03,1
84da8c5ffffffff-2016-06,1
84da8c5ffffffff-2017-08,1
84da8c5ffffffff-2019-11,1
84da8c5ffffffff-2020-05,1
84da8c5ffffffff-2021-03,1
84da8c7ffffffff-2019-12,5
84da8c7ffffffff-2020-01,1
84da8c7ffffffff-2020-03,1
84da8c7ffffffff-2020-05,1
84da8c7ffffffff-2020-07,1
84da8c7ffffffff-2020-11,1
84da8c7ffffffff-2021-02,1
84da8c7ffffffff-2021-09,1
84da8c7ffffffff-2021-11,1
84da8c7ffffffff-2022-01,1
84da8c7ffffffff-2022-02,1
84da8c7ffffffff-2023-03,1
84da8c7ffffffff-2023-04,1
84da8e9ffffffff-2014-05,2
84da8e9ffffffff-2014-12,1
84da8e9ffffffff-2017-06,1
84da8e9ffffffff-2019-01,1
84da8e9ffffffff-2019-02,1
84da8e9ffffffff-2019-03,1
84da8e9ffffffff-2019-06,2
84da8e9ffffffff-2019-12,1
84da8e9ffffffff-2020-01,3
84da8e9ffffffff-2020-02,1
84da8e9ffffffff-2020-03,1
84da8e9ffffffff-2020-10,1
84da8e9ffffffff-2021-02,3
84da8e9ffffffff-2022-03,2
84da8e9ffffffff-2022-08,1
84da8e9ffffffff-2023-02,10
84da8ebffffffff-2020-02,3
84da8ebffffffff-2020-11,2
84da8ebffffffff-2022-12,1
84da8edffffffff-2012-12,1
84da8edffffffff-2014-02,1
84da8edffffffff-2018-12,3
84da8edffffffff-2019-01,1
84da8edffffffff-2020-01,1
84da8edffffffff-2022-01,2
84da8edffffffff-2022-11,1
84da9c9ffffffff-2023-03,1
84daa87ffffffff-2022-12,1
84daaa3ffffffff-2018-03,1
84daaa3ffffffff-2021-01,1
84daaa3ffffffff-2021-03,1
84daaa3ffffffff-2022-12,1
84daaa3ffffffff-2023-01,1
84daaabffffffff-2012-01,3
84daaabffffffff-2012-02,2
84daaabffffffff-2012-03,1
84daaabffffffff-2013-01,1
84daaabffffffff-2013-09,1
84daaabffffffff-2013-10,1
84daaabffffffff-2013-12,1
84daaabffffffff-2014-02,2
84daaabffffffff-2014-03,3
84daaabffffffff-2014-11,3
84daaabffffffff-2014-12,3
84daaabffffffff-2015-01,1
84daaabffffffff-2015-02,3
84daaabffffffff-2015-03,3
84daaabffffffff-2015-04,2
84daaabffffffff-2015-05,6
84daaabffffffff-2015-08,1
84daaabffffffff-2015-11,9
84daaabffffffff-2015-12,5
84daaabffffffff-2016-01,9
84daaabffffffff-2016-02,5
84daaabffffffff-2016-03,4
84daaabffffffff-2016-05,3
84daaabffffffff-2016-07,3
84daaabffffffff-2016-10,2
84daaabffffffff-2016-11,3
84daaabffffffff-2016-12,2
84daaabffffffff-2017-01,22
84daaabffffffff-2017-02,5
84daaabffffffff-2017-03,5
84daaabffffffff-2017-04,3
84daaabffffffff-2017-05,1
84daaabffffffff-2017-07,4
84daaabffffffff-2017-09,2
84daaabffffffff-2017-10,5
84daaabffffffff-2017-11,3
84daaabffffffff-2017-12,10
84daaabffffffff-2018-01,1
84daaabffffffff-2018-02,17
84daaabffffffff-2018-03,9
84daaabffffffff-2018-04,8
84daaabffffffff-2018-08,3
84daaabffffffff-2018-09,5
84daaabffffffff-2018-10,8
84daaabffffffff-2018-11,10
84daaabffffffff-2018-12,7
84daaabffffffff-2019-01,11
84daaabffffffff-2019-02,2
84daaabffffffff-2019-03,6
84daaabffffffff-2019-04,1
84daaabffffffff-2019-07,1
84daaabffffffff-2019-08,2
84daaabffffffff-2019-09,1
84daaabffffffff-2019-10,4
84daaabffffffff-2019-11,13
84daaabffffffff-2019-12,8
84daaabffffffff-2020-01,3
84daaabffffffff-2020-02,10
84daaabffffffff-2020-03,7
84daaabffffffff-2020-04,2
84daaabffffffff-2020-05,2
84daaabffffffff-2020-06,1
84daaabffffffff-2020-07,2
84daaabffffffff-2020-10,2
84daaabffffffff-2020-11,2
84daaabffffffff-2020-12,1
84daaabffffffff-2021-01,3
84daaabffffffff-2021-02,3
84daaabffffffff-2021-03,7
84daaabffffffff-2021-07,6
84daaabffffffff-2021-12,4
84daaabffffffff-2022-01,1
84daaabffffffff-2022-02,3
84daaabffffffff-2022-03,2
84daaabffffffff-2022-04,1
84daaabffffffff-2022-06,1
84daaabffffffff-2022-07,2
84daaabffffffff-2022-08,1
84daaabffffffff-2022-10,7
84daaabffffffff-2022-11,31
84daaabffffffff-2022-12,9
84daaabffffffff-2023-01,11
84daaabffffffff-2023-02,29
84daaabffffffff-2023-03,7
84daaabffffffff-2023-04,10
84daaabffffffff-2023-05,3
84daaabffffffff-2023-06,3
84daaabffffffff-2023-08,1
84daaabffffffff-2023-09,7
84daaabffffffff-2023-10,10
84daaabffffffff-2023-11,22
84daabdffffffff-2022-03,1
