index,n
8481141ffffffff-2015-01,1
8481141ffffffff-2016-01,1
8481141ffffffff-2017-01,2
8481141ffffffff-2019-02,2
8481149ffffffff-2015-10,5
8481149ffffffff-2015-12,2
8481149ffffffff-2016-01,1
8481149ffffffff-2016-03,4
8481149ffffffff-2016-11,1
8481149ffffffff-2017-02,1
8481149ffffffff-2018-05,1
8481149ffffffff-2019-05,1
8481149ffffffff-2020-02,11
8481149ffffffff-2020-12,1
8481149ffffffff-2022-03,3
8481149ffffffff-2023-04,7
8481161ffffffff-2017-04,1
8481161ffffffff-2023-05,1
8481163ffffffff-2015-05,3
8481163ffffffff-2017-08,1
8481163ffffffff-2018-03,1
8481163ffffffff-2019-07,2
8481163ffffffff-2022-04,1
8481167ffffffff-2016-10,1
8481167ffffffff-2017-03,2
8481167ffffffff-2017-05,1
8481167ffffffff-2018-03,1
8481167ffffffff-2018-06,1
8481167ffffffff-2019-06,1
8481167ffffffff-2020-02,2
8481167ffffffff-2020-05,1
8481167ffffffff-2020-10,2
8481167ffffffff-2020-11,3
8481167ffffffff-2021-01,2
8481167ffffffff-2021-09,2
8481167ffffffff-2021-10,1
8481167ffffffff-2021-11,1
8481167ffffffff-2022-08,1
8481167ffffffff-2022-09,1
8481167ffffffff-2022-10,8
8481167ffffffff-2022-11,3
8481167ffffffff-2023-02,1
8481167ffffffff-2023-04,1
8481167ffffffff-2023-07,1
8481167ffffffff-2023-10,2
8481167ffffffff-2023-11,4
8481303ffffffff-2023-02,1
8481321ffffffff-2013-11,1
8481321ffffffff-2014-01,2
8481321ffffffff-2015-02,3
8481321ffffffff-2015-07,1
8481321ffffffff-2016-03,1
8481321ffffffff-2016-10,2
8481321ffffffff-2017-09,3
8481321ffffffff-2018-02,1
8481321ffffffff-2018-03,5
8481321ffffffff-2018-04,1
8481321ffffffff-2018-08,1
8481321ffffffff-2018-09,3
8481321ffffffff-2019-02,2
8481321ffffffff-2019-03,2
8481321ffffffff-2019-06,1
8481321ffffffff-2019-07,1
8481321ffffffff-2019-09,2
8481321ffffffff-2019-11,4
8481321ffffffff-2019-12,1
8481321ffffffff-2020-01,1
8481321ffffffff-2020-08,1
8481321ffffffff-2020-09,2
8481321ffffffff-2020-10,2
8481321ffffffff-2020-12,1
8481321ffffffff-2021-01,4
8481321ffffffff-2021-03,1
8481321ffffffff-2021-05,3
8481321ffffffff-2021-06,3
8481321ffffffff-2021-08,2
8481321ffffffff-2021-10,1
8481321ffffffff-2022-02,2
8481321ffffffff-2022-04,5
8481321ffffffff-2022-05,1
8481321ffffffff-2022-09,5
8481321ffffffff-2022-10,2
8481321ffffffff-2022-11,5
8481321ffffffff-2022-12,1
8481321ffffffff-2023-01,5
8481321ffffffff-2023-02,2
8481321ffffffff-2023-03,6
8481321ffffffff-2023-04,12
8481321ffffffff-2023-05,3
8481321ffffffff-2023-06,4
8481321ffffffff-2023-07,5
8481321ffffffff-2023-08,1
8481321ffffffff-2023-09,23
8481321ffffffff-2023-10,39
8481321ffffffff-2023-11,16
8481323ffffffff-2013-04,1
8481323ffffffff-2015-02,2
8481323ffffffff-2015-10,1
8481323ffffffff-2016-01,2
8481323ffffffff-2016-03,1
8481323ffffffff-2016-11,2
8481323ffffffff-2017-11,3
8481323ffffffff-2017-12,1
8481323ffffffff-2018-01,1
8481323ffffffff-2018-03,1
8481323ffffffff-2018-04,1
8481323ffffffff-2018-09,2
8481323ffffffff-2018-11,1
8481323ffffffff-2019-02,2
8481323ffffffff-2019-03,1
