index,n
8466087ffffffff-2022-03,1
8466089ffffffff-2018-07,1
846608dffffffff-2022-03,2
8466099ffffffff-2018-05,1
846609dffffffff-2017-05,3
84660a3ffffffff-2021-04,1
84660a3ffffffff-2023-01,1
84660a3ffffffff-2023-11,1
84660b3ffffffff-2018-05,2
84660b3ffffffff-2022-08,4
84660b3ffffffff-2023-04,4
84660b3ffffffff-2023-05,7
84660b3ffffffff-2023-08,5
84660b3ffffffff-2023-09,2
84660b5ffffffff-2020-03,1
84660b7ffffffff-2019-05,1
84660b7ffffffff-2019-08,6
84660b7ffffffff-2019-09,5
84660b7ffffffff-2019-10,6
84660b7ffffffff-2021-10,1
84660b7ffffffff-2022-05,2
84660b7ffffffff-2022-09,1
84660b7ffffffff-2022-10,9
84660b7ffffffff-2022-11,2
84660b7ffffffff-2022-12,1
84660b7ffffffff-2023-01,1
84660b7ffffffff-2023-02,2
84660b7ffffffff-2023-04,3
84660b9ffffffff-2013-04,1
84660b9ffffffff-2018-04,1
84660b9ffffffff-2022-07,1
84660bdffffffff-2018-05,1
84660bdffffffff-2018-07,5
84660bdffffffff-2019-05,2
84660bdffffffff-2021-10,3
84660d3ffffffff-2022-05,1
8466181ffffffff-2012-01,3
8466181ffffffff-2012-02,1
8466181ffffffff-2012-08,1
8466181ffffffff-2014-03,1
8466181ffffffff-2014-06,1
8466181ffffffff-2014-08,1
8466181ffffffff-2015-05,1
8466181ffffffff-2015-07,2
8466181ffffffff-2016-09,2
8466181ffffffff-2016-12,1
8466181ffffffff-2018-05,2
8466181ffffffff-2018-06,1
8466181ffffffff-2018-12,2
8466181ffffffff-2019-02,1
8466181ffffffff-2019-12,3
8466181ffffffff-2020-02,4
8466181ffffffff-2020-03,2
8466181ffffffff-2020-09,5
8466181ffffffff-2020-10,17
8466181ffffffff-2020-11,10
8466181ffffffff-2020-12,2
8466181ffffffff-2021-05,4
8466181ffffffff-2021-07,6
8466181ffffffff-2021-08,4
8466181ffffffff-2021-09,4
8466181ffffffff-2021-10,2
8466181ffffffff-2022-01,1
8466181ffffffff-2022-02,2
8466181ffffffff-2022-07,2
8466181ffffffff-2022-11,2
8466181ffffffff-2022-12,2
8466181ffffffff-2023-01,7
8466181ffffffff-2023-02,1
8466181ffffffff-2023-04,3
8466181ffffffff-2023-05,2
8466181ffffffff-2023-06,3
8466181ffffffff-2023-07,4
8466181ffffffff-2023-08,2
8466181ffffffff-2023-10,3
8466181ffffffff-2023-11,1
8466183ffffffff-2014-11,1
8466183ffffffff-2017-05,1
8466183ffffffff-2022-04,1
8466183ffffffff-2022-06,2
8466183ffffffff-2023-05,1
8466183ffffffff-2023-07,1
8466187ffffffff-2012-01,3
8466187ffffffff-2014-01,1
8466187ffffffff-2014-02,2
8466187ffffffff-2014-09,1
8466187ffffffff-2014-12,1
8466187ffffffff-2015-02,2
8466187ffffffff-2015-07,2
8466187ffffffff-2015-11,1
8466187ffffffff-2015-12,2
8466187ffffffff-2016-02,2
8466187ffffffff-2016-07,1
8466187ffffffff-2017-02,1
8466187ffffffff-2017-08,5
8466187ffffffff-2017-10,1
8466187ffffffff-2017-11,2
8466187ffffffff-2018-05,5
8466187ffffffff-2018-11,2
8466187ffffffff-2018-12,1
8466187ffffffff-2019-01,7
8466187ffffffff-2019-02,1
8466187ffffffff-2019-05,1
8466187ffffffff-2019-06,5
8466187ffffffff-2019-11,4
8466187ffffffff-2020-02,4
8466187ffffffff-2020-08,2
8466187ffffffff-2020-10,5
8466187ffffffff-2021-05,2
8466187ffffffff-2021-06,5
8466187ffffffff-2021-12,2
8466187ffffffff-2022-01,1
8466187ffffffff-2022-02,4
8466187ffffffff-2022-06,1
8466187ffffffff-2022-07,23
8466187ffffffff-2022-08,5
8466187ffffffff-2022-09,2
8466187ffffffff-2022-10,6
8466187ffffffff-2022-11,2
8466187ffffffff-2022-12,6
8466187ffffffff-2023-01,9
8466187ffffffff-2023-02,2
8466187ffffffff-2023-03,26
8466187ffffffff-2023-04,8
8466187ffffffff-2023-05,7
8466187ffffffff-2023-06,10
8466187ffffffff-2023-07,13
8466187ffffffff-2023-08,7
8466187ffffffff-2023-09,6
8466187ffffffff-2023-10,10
8466189ffffffff-2022-11,1
8466189ffffffff-2022-12,2
846618bffffffff-2015-09,1
846618bffffffff-2016-06,1
846618bffffffff-2017-05,3
846618bffffffff-2017-12,1
846618bffffffff-2018-04,2
846618bffffffff-2018-05,1
846618bffffffff-2018-10,1
846618bffffffff-2019-03,1
846618bffffffff-2019-05,1
846618bffffffff-2019-09,1
846618bffffffff-2019-12,2
846618bffffffff-2020-01,1
846618bffffffff-2020-07,1
846618bffffffff-2021-08,7
846618bffffffff-2023-01,1
846618bffffffff-2023-02,2
846618bffffffff-2023-03,2
846618bffffffff-2023-05,6
846618bffffffff-2023-08,2
846618dffffffff-2018-11,1
846618dffffffff-2018-12,1
846618dffffffff-2019-09,1
846618dffffffff-2021-08,3
846618dffffffff-2021-12,2
846618dffffffff-2023-04,1
8466191ffffffff-2018-05,4
8466191ffffffff-2022-07,1
8466191ffffffff-2022-08,1
8466191ffffffff-2022-11,1
8466191ffffffff-2022-12,1
8466191ffffffff-2023-01,2
8466191ffffffff-2023-05,2
8466191ffffffff-2023-07,2
8466191ffffffff-2023-08,3
8466191ffffffff-2023-11,2
8466193ffffffff-2019-12,1
8466193ffffffff-2021-03,1
8466193ffffffff-2021-10,5
8466195ffffffff-2017-08,1
8466195ffffffff-2020-12,1
8466195ffffffff-2022-09,1
8466197ffffffff-2018-05,1
8466197ffffffff-2018-07,2
8466197ffffffff-2018-12,2
8466197ffffffff-2019-01,1
8466197ffffffff-2019-05,3
8466197ffffffff-2019-08,2
8466197ffffffff-2020-01,1
8466197ffffffff-2020-04,1
8466197ffffffff-2020-05,3
8466197ffffffff-2020-06,12
8466197ffffffff-2020-07,9
8466197ffffffff-2020-10,21
8466197ffffffff-2020-11,3
8466197ffffffff-2020-12,28
8466197ffffffff-2021-01,9
8466197ffffffff-2021-02,7
8466197ffffffff-2021-03,2
8466197ffffffff-2021-04,8
8466197ffffffff-2021-05,7
8466197ffffffff-2021-06,6
8466197ffffffff-2021-07,9
8466197ffffffff-2021-08,11
8466197ffffffff-2021-09,7
8466197ffffffff-2021-10,4
8466197ffffffff-2021-11,3
8466197ffffffff-2021-12,6
8466197ffffffff-2022-01,21
8466197ffffffff-2022-02,7
8466197ffffffff-2022-03,28
8466197ffffffff-2022-04,25
8466197ffffffff-2022-05,9
8466197ffffffff-2022-06,4
8466197ffffffff-2022-07,11
8466197ffffffff-2022-08,16
8466197ffffffff-2022-10,17
8466197ffffffff-2022-11,8
8466197ffffffff-2022-12,9
8466197ffffffff-2023-01,8
8466197ffffffff-2023-02,14
8466197ffffffff-2023-03,1
8466197ffffffff-2023-04,9
8466197ffffffff-2023-05,5
8466197ffffffff-2023-06,5
8466197ffffffff-2023-07,22
8466197ffffffff-2023-08,6
8466197ffffffff-2023-09,5
8466197ffffffff-2023-10,6
846619dffffffff-2012-05,1
846619dffffffff-2013-04,5
846619dffffffff-2014-06,1
846619dffffffff-2014-09,1
846619dffffffff-2014-10,2
846619dffffffff-2015-03,1
846619dffffffff-2015-08,3
846619dffffffff-2015-09,1
846619dffffffff-2016-01,2
846619dffffffff-2016-05,2
846619dffffffff-2016-06,2
846619dffffffff-2016-07,2
846619dffffffff-2016-09,2
846619dffffffff-2017-03,2
846619dffffffff-2017-05,3
846619dffffffff-2017-10,1
846619dffffffff-2017-12,2
846619dffffffff-2018-02,3
846619dffffffff-2018-03,1
846619dffffffff-2018-04,1
846619dffffffff-2018-05,4
846619dffffffff-2018-06,7
846619dffffffff-2018-07,3
846619dffffffff-2018-08,5
846619dffffffff-2018-10,2
846619dffffffff-2018-11,2
846619dffffffff-2018-12,10
846619dffffffff-2019-01,3
846619dffffffff-2019-02,6
846619dffffffff-2019-04,2
846619dffffffff-2019-05,8
846619dffffffff-2019-06,3
846619dffffffff-2019-08,2
846619dffffffff-2019-09,2
846619dffffffff-2019-10,3
