index,n
846a4a3ffffffff-2016-11,1
846a581ffffffff-2022-05,20
846a5a9ffffffff-2016-12,2
846a5a9ffffffff-2021-10,1
846a5a9ffffffff-2023-09,1
846a5abffffffff-2022-05,11
846a5bbffffffff-2022-05,5
847a401ffffffff-2016-11,3
847a401ffffffff-2017-02,1
847a401ffffffff-2018-05,1
847a401ffffffff-2018-08,2
847a401ffffffff-2019-04,2
847a401ffffffff-2020-12,1
847a401ffffffff-2022-11,2
847a401ffffffff-2023-08,1
847a401ffffffff-2023-11,1
847a403ffffffff-2019-01,1
847a403ffffffff-2019-02,6
847a403ffffffff-2020-01,1
847a403ffffffff-2021-02,1
847a403ffffffff-2023-05,1
847a405ffffffff-2016-07,1
847a405ffffffff-2020-12,1
847a407ffffffff-2013-07,1
847a407ffffffff-2016-07,3
847a407ffffffff-2017-09,1
847a407ffffffff-2018-06,1
847a407ffffffff-2018-10,1
847a407ffffffff-2019-04,2
847a407ffffffff-2019-06,2
847a407ffffffff-2019-12,4
847a407ffffffff-2020-11,1
847a407ffffffff-2020-12,1
847a407ffffffff-2021-08,2
847a407ffffffff-2021-10,7
847a407ffffffff-2022-04,1
847a407ffffffff-2022-06,2
847a407ffffffff-2022-09,2
847a407ffffffff-2022-10,1
847a407ffffffff-2022-11,1
847a407ffffffff-2023-01,4
847a407ffffffff-2023-04,1
847a407ffffffff-2023-09,2
847a40bffffffff-2016-07,1
847a40bffffffff-2020-10,2
847a40bffffffff-2022-05,1
847a40bffffffff-2022-10,1
847a40dffffffff-2017-10,1
847a40dffffffff-2022-05,1
847a413ffffffff-2012-10,1
847a413ffffffff-2013-06,1
847a413ffffffff-2014-02,1
847a413ffffffff-2015-06,2
847a413ffffffff-2015-08,1
847a413ffffffff-2015-11,2
847a413ffffffff-2016-01,1
847a413ffffffff-2016-07,1
847a413ffffffff-2016-09,3
847a413ffffffff-2016-11,3
847a413ffffffff-2017-03,1
847a413ffffffff-2017-04,3
847a413ffffffff-2017-05,1
847a413ffffffff-2017-07,1
847a413ffffffff-2018-01,4
847a413ffffffff-2018-04,3
847a413ffffffff-2018-09,1
847a413ffffffff-2018-10,1
847a413ffffffff-2018-12,1
847a413ffffffff-2019-01,1
847a413ffffffff-2019-05,2
847a413ffffffff-2019-11,2
847a413ffffffff-2020-05,1
847a413ffffffff-2020-12,1
847a413ffffffff-2021-04,3
847a413ffffffff-2021-05,3
847a413ffffffff-2021-07,2
847a413ffffffff-2021-08,4
847a413ffffffff-2022-09,2
847a413ffffffff-2022-10,2
847a413ffffffff-2023-07,1
847a413ffffffff-2023-09,4
847a413ffffffff-2023-11,3
847a415ffffffff-2019-02,1
847a415ffffffff-2021-05,1
847a417ffffffff-2016-06,1
847a41bffffffff-2022-09,5
847a41dffffffff-2015-08,1
847a41dffffffff-2016-02,1
847a41dffffffff-2017-01,1
847a41dffffffff-2019-01,5
847a41dffffffff-2019-03,1
847a41dffffffff-2019-04,1
847a41dffffffff-2020-10,1
847a41dffffffff-2021-05,1
847a41dffffffff-2022-09,1
847a41dffffffff-2022-11,1
847a41dffffffff-2023-10,1
847a439ffffffff-2017-02,1
847a439ffffffff-2020-10,1
847a439ffffffff-2020-11,1
847a439ffffffff-2022-08,1
847a443ffffffff-2021-11,1
847a443ffffffff-2023-03,1
847a44dffffffff-2014-06,1
847a483ffffffff-2023-06,2
847a483ffffffff-2023-11,1
847a495ffffffff-2017-01,2
847a4a9ffffffff-2019-06,1
847a4b5ffffffff-2017-01,2
847a4cdffffffff-2019-11,4
847a4cdffffffff-2023-05,1
847a5a5ffffffff-2016-06,1
847a5a5ffffffff-2019-01,1
847a5a5ffffffff-2019-07,1
847a5a5ffffffff-2019-11,1
847a5a5ffffffff-2020-03,1
847a5b3ffffffff-2018-04,1
847a5c1ffffffff-2020-12,1
847a5e5ffffffff-2022-09,1
847a601ffffffff-2021-05,1
847a601ffffffff-2023-11,1
847a609ffffffff-2012-02,2
847a609ffffffff-2016-01,1
847a609ffffffff-2019-12,3
847a609ffffffff-2020-01,2
847a609ffffffff-2021-12,2
847a609ffffffff-2023-02,6
847a609ffffffff-2023-03,1
847a609ffffffff-2023-11,1
847a60bffffffff-2018-06,1
847a60bffffffff-2021-07,1
847a60bffffffff-2022-06,2
847a60bffffffff-2022-11,2
847a60bffffffff-2023-01,4
847a60bffffffff-2023-02,12
847a60bffffffff-2023-10,4
847a641ffffffff-2015-08,1
847a641ffffffff-2017-10,2
847a641ffffffff-2017-12,1
847a641ffffffff-2019-03,1
847a641ffffffff-2019-11,1
847a641ffffffff-2020-07,2
847a641ffffffff-2020-10,1
847a641ffffffff-2020-12,1
847a641ffffffff-2021-01,2
847a641ffffffff-2021-03,3
847a641ffffffff-2021-05,2
847a641ffffffff-2021-11,2
847a641ffffffff-2021-12,2
847a641ffffffff-2022-01,1
847a641ffffffff-2022-05,1
847a641ffffffff-2022-12,2
847a643ffffffff-2012-10,2
847a643ffffffff-2015-08,1
847a643ffffffff-2016-01,1
847a643ffffffff-2016-11,7
847a643ffffffff-2017-01,1
847a643ffffffff-2017-02,1
847a643ffffffff-2017-05,1
847a643ffffffff-2019-08,1
847a643ffffffff-2020-10,1
847a643ffffffff-2021-03,1
847a643ffffffff-2022-04,1
847a643ffffffff-2022-05,5
847a643ffffffff-2022-06,1
847a643ffffffff-2022-07,2
847a643ffffffff-2022-09,2
847a643ffffffff-2022-10,1
847a643ffffffff-2022-12,2
847a643ffffffff-2023-01,1
847a643ffffffff-2023-02,1
847a643ffffffff-2023-04,1
847a643ffffffff-2023-05,2
847a643ffffffff-2023-11,3
