index,n
848b645ffffffff-2017-01,1
848b645ffffffff-2018-09,1
848b647ffffffff-2017-01,1
848b64dffffffff-2017-01,1
848e45dffffffff-2016-06,1
848e45dffffffff-2022-06,1
848e6b5ffffffff-2022-07,1
848e6b9ffffffff-2015-02,1
848e6b9ffffffff-2017-02,1
848e6b9ffffffff-2020-10,1
848e6b9ffffffff-2022-08,1
848e6b9ffffffff-2022-12,1
84b205bffffffff-2014-06,1
84b205bffffffff-2014-12,1
84b205bffffffff-2018-05,1
84b205bffffffff-2022-01,2
84b205bffffffff-2022-07,2
84b208dffffffff-2019-01,4
84b20c3ffffffff-2014-03,1
84b20c3ffffffff-2018-12,1
84b20c3ffffffff-2021-02,1
84b20c7ffffffff-2014-03,2
84b20c7ffffffff-2014-12,1
84b20c7ffffffff-2016-02,1
84b20c7ffffffff-2017-01,1
84b20c7ffffffff-2017-11,1
84b20c7ffffffff-2018-01,1
84b20c7ffffffff-2018-12,2
84b20c7ffffffff-2019-01,6
84b20c7ffffffff-2019-03,3
84b20c7ffffffff-2019-10,3
84b20c7ffffffff-2019-11,3
84b20c7ffffffff-2020-01,5
84b20c7ffffffff-2021-02,5
84b20c7ffffffff-2021-10,1
84b20c7ffffffff-2022-02,1
84b20c7ffffffff-2022-03,2
84b20c7ffffffff-2022-12,2
84b20c7ffffffff-2023-01,1
84b20c7ffffffff-2023-11,2
84b20cbffffffff-2017-02,1
84b20cbffffffff-2017-12,1
84b20cbffffffff-2020-02,1
84b20cbffffffff-2022-03,1
84b20cbffffffff-2022-04,1
84b20cbffffffff-2023-03,1
84b20cbffffffff-2023-08,1
84b20cdffffffff-2014-03,1
84b20cdffffffff-2022-03,1
84b20cdffffffff-2022-04,1
84b20cdffffffff-2023-04,4
84b2191ffffffff-2021-05,34
84b2191ffffffff-2021-06,12
84b2191ffffffff-2021-07,14
84b2191ffffffff-2021-08,8
84b2191ffffffff-2021-09,3
84b2213ffffffff-2020-01,2
84b2213ffffffff-2020-08,1
84b2213ffffffff-2021-04,1
84b2213ffffffff-2021-10,3
84b2213ffffffff-2022-05,4
84b2213ffffffff-2022-10,5
84b2213ffffffff-2023-10,1
84b221bffffffff-2020-01,2
84b221bffffffff-2022-05,4
84b221bffffffff-2022-10,3
84b221bffffffff-2023-03,1
84b221bffffffff-2023-04,1
84b2259ffffffff-2012-04,1
84b2259ffffffff-2012-07,4
84b2259ffffffff-2013-01,1
84b2259ffffffff-2013-04,1
84b2259ffffffff-2013-08,10
84b2259ffffffff-2013-12,1
84b2259ffffffff-2014-05,1
84b2259ffffffff-2014-06,2
84b2259ffffffff-2014-07,7
