index,n
84a9013ffffffff-2016-10,2
84a9051ffffffff-2020-10,2
84a9051ffffffff-2022-12,1
84a9057ffffffff-2015-06,1
84a9057ffffffff-2016-02,1
84a9057ffffffff-2016-05,3
84a9057ffffffff-2016-11,1
84a9057ffffffff-2017-06,1
84a9057ffffffff-2018-07,1
84a9057ffffffff-2019-05,2
84a9057ffffffff-2020-06,1
84a9057ffffffff-2020-09,1
84a9057ffffffff-2021-11,2
84a9057ffffffff-2022-09,1
84a9057ffffffff-2023-05,2
84a9057ffffffff-2023-07,2
84a9057ffffffff-2023-08,3
84a90a5ffffffff-2018-09,1
84a9213ffffffff-2015-12,1
84a9213ffffffff-2016-11,2
84a9213ffffffff-2017-02,2
84a9213ffffffff-2017-04,2
84a9213ffffffff-2017-07,3
84a9213ffffffff-2017-09,1
84a9213ffffffff-2017-11,4
84a9213ffffffff-2018-01,1
84a9213ffffffff-2018-07,1
84a9213ffffffff-2019-01,1
84a9213ffffffff-2020-01,2
84a9213ffffffff-2021-09,3
84a9213ffffffff-2021-10,3
84a9213ffffffff-2021-11,7
84a9213ffffffff-2021-12,4
84a9213ffffffff-2022-03,3
84a9213ffffffff-2022-04,2
84a9213ffffffff-2022-05,4
84a9213ffffffff-2022-07,2
84a9213ffffffff-2022-08,1
84a9213ffffffff-2022-10,2
84a9213ffffffff-2022-11,3
84a9213ffffffff-2022-12,2
84a9213ffffffff-2023-02,2
84a9213ffffffff-2023-04,2
84a9213ffffffff-2023-05,1
84a9213ffffffff-2023-06,1
84a9213ffffffff-2023-07,8
84a9213ffffffff-2023-08,2
84a9213ffffffff-2023-11,4
84a9217ffffffff-2013-09,1
84a921bffffffff-2022-05,1
84a92c9ffffffff-2019-10,1
84a92cbffffffff-2018-04,1
84a92cbffffffff-2018-07,1
84a92cbffffffff-2018-08,8
84a92cbffffffff-2023-11,2
84a92d1ffffffff-2023-07,2
84a92d9ffffffff-2020-12,1
84a92d9ffffffff-2021-05,4
84a92d9ffffffff-2021-10,1
84a92d9ffffffff-2021-11,3
84a92d9ffffffff-2021-12,1
84a92d9ffffffff-2022-01,1
84a92d9ffffffff-2022-03,1
84a92d9ffffffff-2022-07,3
84a92d9ffffffff-2022-09,1
84a92d9ffffffff-2022-11,1
84a92d9ffffffff-2022-12,2
84a92d9ffffffff-2023-01,2
84a92d9ffffffff-2023-05,3
84a92d9ffffffff-2023-11,2
84a92e1ffffffff-2016-05,1
84a92e1ffffffff-2016-07,2
84a92e1ffffffff-2016-09,3
84a92e1ffffffff-2016-10,3
84a92e1ffffffff-2017-01,2
84a92e1ffffffff-2017-04,1
84a92e1ffffffff-2018-04,2
84a92e1ffffffff-2018-11,1
84a92e1ffffffff-2019-01,1
84a92e1ffffffff-2019-05,1
84a92e1ffffffff-2020-07,2
84a92e1ffffffff-2020-09,3
84a92e1ffffffff-2020-10,3
84a92e1ffffffff-2021-04,1
84a92e1ffffffff-2021-09,1
84a92e1ffffffff-2022-05,1
84a92e1ffffffff-2022-06,4
84a92e1ffffffff-2022-07,1
84a92e1ffffffff-2022-08,4
84a92e1ffffffff-2022-09,1
84a92e1ffffffff-2022-10,2
84a92e1ffffffff-2023-04,1
84a92e1ffffffff-2023-05,4
84a92e1ffffffff-2023-06,4
84a92e1ffffffff-2023-07,3
84a92e1ffffffff-2023-08,2
84a92e1ffffffff-2023-09,1
84a92e1ffffffff-2023-10,2
84a92e5ffffffff-2013-06,1
84a92e9ffffffff-2016-10,2
84a92e9ffffffff-2017-02,1
84a92e9ffffffff-2017-04,2
84a92e9ffffffff-2017-07,1
84a92e9ffffffff-2019-11,7
84a92e9ffffffff-2020-05,2
84a92e9ffffffff-2020-10,3
84a92e9ffffffff-2021-05,3
84a92e9ffffffff-2021-06,1
84a92e9ffffffff-2022-11,1
84a92e9ffffffff-2023-01,2
84a92e9ffffffff-2023-04,1
84a92e9ffffffff-2023-05,8
84a92e9ffffffff-2023-08,1
84a92e9ffffffff-2023-10,1
84a92e9ffffffff-2023-11,1
84a92ebffffffff-2016-08,1
84a92ebffffffff-2016-11,2
84a92ebffffffff-2017-01,4
84a92ebffffffff-2017-07,1
84a92ebffffffff-2017-08,1
84a92ebffffffff-2017-09,1
84a92ebffffffff-2017-10,1
84a92ebffffffff-2017-12,1
84a92ebffffffff-2018-03,1
84a92ebffffffff-2018-05,1
84a92ebffffffff-2019-03,2
