index,n
8452803ffffffff-2017-10,2
845280bffffffff-2017-10,2
845280dffffffff-2020-02,1
845280dffffffff-2021-04,2
845280dffffffff-2021-05,2
8452831ffffffff-2013-01,1
8452831ffffffff-2014-02,1
8452831ffffffff-2015-11,1
8452831ffffffff-2016-06,1
8452831ffffffff-2018-09,1
8452831ffffffff-2018-12,1
8452831ffffffff-2019-03,2
8452831ffffffff-2019-04,1
8452831ffffffff-2019-10,1
8452831ffffffff-2019-11,6
8452831ffffffff-2021-03,1
8452851ffffffff-2018-03,1
8452851ffffffff-2019-06,1
845285bffffffff-2012-03,1
845285dffffffff-2019-03,1
845285dffffffff-2019-06,1
8452867ffffffff-2018-05,1
8452867ffffffff-2019-02,4
8452867ffffffff-2019-03,2
8452893ffffffff-2017-08,1
8452919ffffffff-2018-06,1
845291bffffffff-2016-01,1
845291bffffffff-2017-01,1
845291bffffffff-2017-05,1
845291bffffffff-2017-10,4
845291bffffffff-2018-06,2
845291bffffffff-2020-02,1
8452985ffffffff-2018-08,1
8452993ffffffff-2021-01,2
8452997ffffffff-2015-12,1
8452997ffffffff-2019-10,1
8452997ffffffff-2021-04,1
845299bffffffff-2019-12,1
84529a3ffffffff-2018-10,3
84529b1ffffffff-2017-11,1
84529b3ffffffff-2017-09,2
84529b5ffffffff-2012-02,1
84529b5ffffffff-2019-08,1
84529b9ffffffff-2012-04,1
84529b9ffffffff-2013-11,1
84529b9ffffffff-2013-12,3
84529b9ffffffff-2014-01,1
84529b9ffffffff-2014-05,2
84529b9ffffffff-2014-06,1
84529b9ffffffff-2014-12,8
84529b9ffffffff-2015-10,1
84529b9ffffffff-2015-12,1
84529b9ffffffff-2016-03,20
84529b9ffffffff-2016-06,4
84529b9ffffffff-2016-10,1
84529b9ffffffff-2017-01,1
84529b9ffffffff-2017-02,5
84529b9ffffffff-2017-04,2
84529b9ffffffff-2017-07,4
84529b9ffffffff-2017-08,2
84529b9ffffffff-2017-11,2
84529b9ffffffff-2018-01,2
84529b9ffffffff-2018-02,5
84529b9ffffffff-2018-03,3
84529b9ffffffff-2018-04,2
84529b9ffffffff-2018-06,3
84529b9ffffffff-2018-07,1
84529b9ffffffff-2018-08,11
84529b9ffffffff-2018-09,3
84529b9ffffffff-2018-10,6
84529b9ffffffff-2018-11,21
84529b9ffffffff-2019-01,3
84529b9ffffffff-2019-02,1
84529b9ffffffff-2019-04,13
84529b9ffffffff-2019-06,2
84529b9ffffffff-2019-08,2
84529b9ffffffff-2019-09,1
84529b9ffffffff-2019-10,5
84529b9ffffffff-2019-11,2
84529b9ffffffff-2019-12,7
84529b9ffffffff-2020-03,7
84529b9ffffffff-2020-09,1
84529b9ffffffff-2022-06,1
84529b9ffffffff-2022-09,2
84529b9ffffffff-2022-10,3
84529b9ffffffff-2022-11,1
84529b9ffffffff-2023-03,1
84529b9ffffffff-2023-04,3
84529b9ffffffff-2023-06,7
84529bbffffffff-2017-07,2
84529bbffffffff-2018-10,1
84529bbffffffff-2019-10,1
8452a39ffffffff-2019-10,1
8452a39ffffffff-2021-02,1
8452d4dffffffff-2017-01,2
8452d4dffffffff-2017-09,4
8452d4dffffffff-2022-06,4
8452d4dffffffff-2022-11,2
8452debffffffff-2022-07,1
846a485ffffffff-2020-03,1
846a499ffffffff-2019-04,1
846a49dffffffff-2018-12,2
846a4bbffffffff-2020-03,1
846a4bbffffffff-2022-10,1
846a4d3ffffffff-2019-03,2
846a5a5ffffffff-2019-07,1
846a611ffffffff-2015-06,1
846a697ffffffff-2018-03,6
846a697ffffffff-2018-10,1
847a413ffffffff-2012-08,1
847a413ffffffff-2012-10,1
847a413ffffffff-2013-01,3
847a413ffffffff-2013-06,2
847a413ffffffff-2013-08,1
847a413ffffffff-2014-04,3
847a413ffffffff-2014-05,1
847a413ffffffff-2015-01,10
847a413ffffffff-2015-06,2
847a413ffffffff-2015-08,4
847a413ffffffff-2015-11,2
847a413ffffffff-2016-01,1
847a413ffffffff-2016-08,1
847a413ffffffff-2016-11,1
847a413ffffffff-2016-12,5
847a413ffffffff-2017-03,1
847a413ffffffff-2017-04,2
847a413ffffffff-2017-05,1
847a413ffffffff-2018-01,5
847a413ffffffff-2018-04,3
847a413ffffffff-2018-06,3
847a413ffffffff-2018-07,3
847a413ffffffff-2018-08,5
847a413ffffffff-2018-10,4
847a413ffffffff-2018-11,1
847a413ffffffff-2018-12,8
847a413ffffffff-2019-01,5
847a413ffffffff-2019-02,5
847a413ffffffff-2019-04,1
847a413ffffffff-2019-05,1
847a413ffffffff-2019-06,2
847a413ffffffff-2019-09,1
847a413ffffffff-2019-10,8
847a413ffffffff-2019-11,15
847a413ffffffff-2019-12,13
847a413ffffffff-2020-01,8
847a413ffffffff-2020-05,1
847a413ffffffff-2020-12,3
847a413ffffffff-2021-01,1
847a413ffffffff-2021-04,2
847a413ffffffff-2021-05,4
847a413ffffffff-2021-07,2
847a413ffffffff-2021-08,4
847a413ffffffff-2021-09,5
847a413ffffffff-2021-10,5
847a413ffffffff-2021-11,4
847a413ffffffff-2022-02,16
847a413ffffffff-2022-03,6
847a413ffffffff-2022-04,2
847a413ffffffff-2022-05,2
847a413ffffffff-2022-06,1
847a413ffffffff-2022-07,3
847a413ffffffff-2022-08,2
847a413ffffffff-2022-09,10
847a413ffffffff-2022-10,1
847a413ffffffff-2022-11,1
847a413ffffffff-2023-01,19
847a413ffffffff-2023-02,6
847a413ffffffff-2023-03,5
847a413ffffffff-2023-04,4
847a413ffffffff-2023-05,8
847a413ffffffff-2023-06,7
847a413ffffffff-2023-07,2
847a413ffffffff-2023-08,2
847a413ffffffff-2023-09,8
847a413ffffffff-2023-10,4
847a413ffffffff-2023-11,9
847a481ffffffff-2020-02,3
847a481ffffffff-2022-09,8
847a481ffffffff-2023-09,5
847a489ffffffff-2022-05,2
847a489ffffffff-2023-10,1
847a4b5ffffffff-2021-02,2
847a4b5ffffffff-2022-11,4
847a4c1ffffffff-2015-04,1
847a4c1ffffffff-2019-01,2
847a4c1ffffffff-2020-02,3
847a4c5ffffffff-2018-11,2
847a4cdffffffff-2022-04,2
847a4cdffffffff-2023-03,2
847a4cdffffffff-2023-07,6
847a593ffffffff-2022-04,1
847a5adffffffff-2018-07,3
847a5adffffffff-2019-12,1
847a6a1ffffffff-2017-07,2
847a6a1ffffffff-2018-08,1
847a6a1ffffffff-2022-06,1
847a6a1ffffffff-2023-07,1
847a6a5ffffffff-2019-08,1
847a6adffffffff-2021-08,1
847a6adffffffff-2023-05,1
847ac15ffffffff-2015-01,1
847ac81ffffffff-2012-02,1
847ac81ffffffff-2013-01,1
847ac81ffffffff-2013-11,3
847ac81ffffffff-2014-11,2
847ac81ffffffff-2014-12,3
847ac81ffffffff-2015-01,1
847ac81ffffffff-2015-02,1
847ac81ffffffff-2015-08,1
847ac81ffffffff-2015-09,1
847ac81ffffffff-2015-11,1
847ac81ffffffff-2015-12,1
847ac81ffffffff-2016-02,1
847ac81ffffffff-2016-03,1
847ac81ffffffff-2017-01,2
847ac81ffffffff-2017-02,2
847ac81ffffffff-2017-04,1
847ac81ffffffff-2017-11,1
847ac81ffffffff-2017-12,2
847ac81ffffffff-2018-01,3
847ac81ffffffff-2018-02,10
847ac81ffffffff-2018-07,1
847ac81ffffffff-2018-10,1
847ac81ffffffff-2018-11,7
847ac81ffffffff-2018-12,5
847ac81ffffffff-2019-01,4
847ac81ffffffff-2019-02,5
847ac81ffffffff-2019-04,1
847ac81ffffffff-2019-05,3
847ac81ffffffff-2019-06,2
847ac81ffffffff-2019-08,1
847ac81ffffffff-2019-10,3
847ac81ffffffff-2019-11,7
847ac81ffffffff-2019-12,3
847ac81ffffffff-2022-02,6
847ac81ffffffff-2022-04,1
847ac81ffffffff-2022-07,2
847ac81ffffffff-2022-09,2
847ac81ffffffff-2022-11,14
847ac81ffffffff-2023-01,2
847ac81ffffffff-2023-08,4
847ac81ffffffff-2023-11,2
847ac87ffffffff-2013-03,2
847ac87ffffffff-2017-02,1
847ac87ffffffff-2018-02,10
847ac87ffffffff-2019-05,2
847ac87ffffffff-2023-03,1
847ac8bffffffff-2013-01,1
847ac8bffffffff-2013-11,1
847ac8bffffffff-2014-01,1
847ac8bffffffff-2014-03,2
847ac8bffffffff-2014-12,5
847ac8bffffffff-2015-09,1
847ac8bffffffff-2015-10,1
847ac8bffffffff-2015-11,2
847ac8bffffffff-2015-12,1
847ac8bffffffff-2016-05,6
847ac8bffffffff-2016-07,2
847ac8bffffffff-2018-03,1
847ac8bffffffff-2018-05,2
847ac8bffffffff-2018-06,4
847ac8bffffffff-2018-07,2
847ac8bffffffff-2018-09,4
847ac8bffffffff-2018-10,4
847ac8bffffffff-2018-11,2
847ac8bffffffff-2018-12,1
847ac8bffffffff-2019-02,1
847ac8bffffffff-2019-03,1
847ac8bffffffff-2019-04,2
847ac8bffffffff-2019-05,2
847ac8bffffffff-2019-06,6
847ac8bffffffff-2019-09,1
847ac8bffffffff-2019-10,2
847ac8bffffffff-2020-01,1
847ac8bffffffff-2020-02,2
847ac8bffffffff-2021-05,1
847ac8bffffffff-2022-05,2
847ac8bffffffff-2022-07,2
847ac8bffffffff-2022-11,1
847ac8bffffffff-2022-12,9
847ac8bffffffff-2023-03,3
847ac8bffffffff-2023-05,4
847aca1ffffffff-2017-09,3
847aca1ffffffff-2019-11,2
847aca3ffffffff-2012-02,1
847aca3ffffffff-2013-09,1
847aca3ffffffff-2014-11,1
847aca3ffffffff-2016-05,2
847aca3ffffffff-2016-08,1
847aca3ffffffff-2017-11,1
847aca3ffffffff-2018-08,8
847aca3ffffffff-2019-12,1
847aca3ffffffff-2022-09,3
847aca3ffffffff-2022-11,2
847aca5ffffffff-2017-02,1
847aca5ffffffff-2018-04,2
847aca5ffffffff-2019-10,1
847acadffffffff-2017-09,3
847acb5ffffffff-2013-03,1
847acd1ffffffff-2013-11,1
847acd5ffffffff-2012-02,1
847acd5ffffffff-2015-11,1
847acd5ffffffff-2016-02,1
847acd5ffffffff-2018-02,2
847ad91ffffffff-2018-03,1
847ad93ffffffff-2012-02,1
847ad93ffffffff-2012-10,3
847ad93ffffffff-2013-12,2
847ad93ffffffff-2014-01,1
847ad93ffffffff-2016-01,1
847ad93ffffffff-2016-06,3
847ad93ffffffff-2017-02,2
847ad93ffffffff-2018-02,1
847ad93ffffffff-2018-03,1
847ad93ffffffff-2018-09,2
847ad93ffffffff-2019-01,1
847ad93ffffffff-2019-12,5
847ad95ffffffff-2017-02,2
847ad99ffffffff-2015-08,1
847ad99ffffffff-2015-11,1
847ad99ffffffff-2017-02,2
847ad99ffffffff-2018-03,1
847ad99ffffffff-2019-01,1
847ad99ffffffff-2020-02,1
847ad99ffffffff-2023-05,1
847ae9bffffffff-2018-12,4
847ae9bffffffff-2023-02,1
847ae9dffffffff-2022-02,1
847ae9dffffffff-2023-08,5
847aeabffffffff-2017-11,1
847aed9ffffffff-2019-11,1
847aedbffffffff-2014-01,1
