index,n
8424d23ffffffff-2021-08,1
8430e25ffffffff-2020-05,1
843c0a3ffffffff-2013-05,1
843c0a3ffffffff-2019-04,1
843c0a3ffffffff-2020-05,2
843c0a3ffffffff-2021-03,1
843c0a3ffffffff-2021-09,2
843c0a3ffffffff-2022-07,1
843c0a3ffffffff-2023-05,1
843c0a5ffffffff-2012-03,1
843c0a5ffffffff-2014-04,1
843c0a5ffffffff-2015-04,2
843c0a5ffffffff-2015-05,3
843c0a5ffffffff-2016-04,4
843c0a5ffffffff-2016-06,4
843c0a5ffffffff-2017-04,7
843c0a5ffffffff-2017-05,1
843c0a5ffffffff-2017-06,1
843c0a5ffffffff-2018-04,10
843c0a5ffffffff-2018-05,1
843c0a5ffffffff-2018-06,3
843c0a5ffffffff-2019-04,3
843c0a5ffffffff-2019-05,11
843c0a5ffffffff-2019-07,1
843c0a5ffffffff-2019-10,4
843c0a5ffffffff-2021-04,9
843c0a5ffffffff-2021-07,1
843c0a5ffffffff-2021-10,3
843c0a5ffffffff-2022-04,4
843c0a5ffffffff-2022-05,18
843c0a5ffffffff-2022-09,1
843c0a5ffffffff-2022-10,1
843c0a5ffffffff-2023-04,2
843c0a5ffffffff-2023-05,14
843c0a7ffffffff-2023-04,2
843c0a9ffffffff-2015-10,1
843c0a9ffffffff-2019-05,1
843c0a9ffffffff-2022-04,3
843c0adffffffff-2014-07,3
843c0adffffffff-2017-05,1
843c0adffffffff-2018-04,2
843c0adffffffff-2019-04,4
843c0adffffffff-2019-10,3
843c0adffffffff-2021-10,3
843c0adffffffff-2022-04,6
843c0adffffffff-2022-05,2
843c0adffffffff-2022-10,6
843c0adffffffff-2022-11,1
843c0adffffffff-2023-03,1
843c0adffffffff-2023-04,4
843c0adffffffff-2023-05,11
843c0b5ffffffff-2017-05,1
843c0b5ffffffff-2018-05,2
843c0b5ffffffff-2019-06,1
843c0b5ffffffff-2023-03,2
843c0b7ffffffff-2018-04,2
843c0b7ffffffff-2023-03,1
843c0e7ffffffff-2022-10,3
843c199ffffffff-2018-05,3
843c199ffffffff-2022-05,1
843c199ffffffff-2022-10,1
843c199ffffffff-2023-10,1
843c1d1ffffffff-2014-04,1
843c1d1ffffffff-2014-05,1
843c1d3ffffffff-2012-04,1
843c1d3ffffffff-2013-04,1
843c1d3ffffffff-2015-04,3
843c1d3ffffffff-2015-05,7
843c1d3ffffffff-2016-05,1
843c1d3ffffffff-2016-06,4
843c1d3ffffffff-2017-05,6
843c1d3ffffffff-2017-06,2
843c1d3ffffffff-2018-04,1
843c1d3ffffffff-2018-05,1
843c1d3ffffffff-2018-08,1
843c1d3ffffffff-2019-04,9
843c1d3ffffffff-2019-05,3
843c1d3ffffffff-2019-06,1
843c1d3ffffffff-2020-03,1
843c1d3ffffffff-2021-05,3
843c1d3ffffffff-2022-04,23
843c1d3ffffffff-2022-05,8
843c1d3ffffffff-2022-06,1
843c1d3ffffffff-2022-08,3
843c1d3ffffffff-2023-04,7
843c1d3ffffffff-2023-05,3
843c1d3ffffffff-2023-07,2
843c1d3ffffffff-2023-08,1
843c1d7ffffffff-2014-04,1
843c1dbffffffff-2015-04,2
843c1dbffffffff-2015-10,6
843c1dbffffffff-2016-04,2
843c1dbffffffff-2017-04,2
843c1dbffffffff-2017-05,4
843c1dbffffffff-2018-04,7
843c1dbffffffff-2018-05,1
843c1dbffffffff-2019-04,4
843c1dbffffffff-2021-04,1
843c1dbffffffff-2021-08,1
843c1dbffffffff-2022-04,10
843c1dbffffffff-2023-04,2
843c1dbffffffff-2023-05,1
843c437ffffffff-2021-09,1
843c521ffffffff-2017-05,1
843c521ffffffff-2018-05,3
843c521ffffffff-2018-06,2
843c525ffffffff-2019-05,1
843c527ffffffff-2012-05,1
843c527ffffffff-2013-04,2
843c527ffffffff-2013-05,4
843c527ffffffff-2014-04,2
843c527ffffffff-2015-05,4
843c527ffffffff-2016-05,2
843c527ffffffff-2017-04,1
843c527ffffffff-2021-04,2
843c527ffffffff-2021-09,2
843c527ffffffff-2022-04,19
843c527ffffffff-2022-05,3
843c527ffffffff-2023-04,1
843c527ffffffff-2023-05,6
843c527ffffffff-2023-06,1
843c52dffffffff-2023-04,4
843c533ffffffff-2013-06,1
843c533ffffffff-2013-07,1
843c533ffffffff-2019-04,5
843c533ffffffff-2019-05,1
843c533ffffffff-2022-05,1
843c533ffffffff-2023-10,1
843c565ffffffff-2021-05,2
843c567ffffffff-2018-05,2
843c567ffffffff-2019-05,1
843c581ffffffff-2015-04,2
843c581ffffffff-2015-06,2
843c581ffffffff-2017-05,3
843c581ffffffff-2018-05,3
843c581ffffffff-2023-05,1
843c585ffffffff-2022-06,1
843c595ffffffff-2022-05,8
843c5adffffffff-2019-04,1
843c5c7ffffffff-2023-06,2
843c5cbffffffff-2021-09,1
843cd8bffffffff-2018-11,1
843cd93ffffffff-2019-04,1
843ce15ffffffff-2018-05,1
843ce33ffffffff-2021-10,1
843ce49ffffffff-2021-10,1
843ce4bffffffff-2017-04,3
843ce4bffffffff-2018-09,1
843ce4dffffffff-2022-04,1
843ce51ffffffff-2020-04,4
843ce53ffffffff-2018-02,1
843ce53ffffffff-2019-05,4
843ce55ffffffff-2019-11,1
843ce57ffffffff-2019-04,3
843ce59ffffffff-2023-04,4
843ce5bffffffff-2019-04,1
843ce5dffffffff-2018-04,1
843ce5dffffffff-2018-05,2
843ce5dffffffff-2023-10,1
843ce85ffffffff-2013-05,2
843ce85ffffffff-2014-04,9
843ce85ffffffff-2015-05,2
843ce85ffffffff-2017-04,2
843ce85ffffffff-2018-04,5
843ce85ffffffff-2018-09,2
843ce85ffffffff-2019-04,1
843ce85ffffffff-2022-04,5
843ce85ffffffff-2022-05,2
843ce85ffffffff-2023-04,4
843ce85ffffffff-2023-05,3
843ce8dffffffff-2021-03,2
843ce95ffffffff-2021-04,4
843cea1ffffffff-2014-09,1
843cebdffffffff-2017-05,1
843cec9ffffffff-2022-04,1
843cf2dffffffff-2018-10,1
843cf2dffffffff-2022-11,9
84400a3ffffffff-2017-05,1
84400c7ffffffff-2023-10,1
8440197ffffffff-2018-05,2
8440197ffffffff-2019-05,1
84401dbffffffff-2023-07,1
8440403ffffffff-2023-09,1
8440439ffffffff-2021-06,1
8440439ffffffff-2021-07,7
8440439ffffffff-2022-05,1
8440439ffffffff-2022-08,1
8440439ffffffff-2023-05,2
8440439ffffffff-2023-07,1
8440439ffffffff-2023-08,5
8440443ffffffff-2016-05,1
8440447ffffffff-2015-04,1
8440447ffffffff-2016-04,1
8440447ffffffff-2016-05,2
8440447ffffffff-2021-04,2
8440447ffffffff-2022-08,2
84404c1ffffffff-2018-05,2
84404c1ffffffff-2022-08,1
84404c3ffffffff-2017-04,1
84404c5ffffffff-2017-07,1
84404c5ffffffff-2017-12,9
84404c5ffffffff-2018-05,3
84404c5ffffffff-2018-12,1
84404c5ffffffff-2019-05,8
84404c5ffffffff-2020-08,2
84404c5ffffffff-2020-10,2
84404cdffffffff-2016-05,1
84404ddffffffff-2017-12,3
84404ddffffffff-2018-05,1
84404ddffffffff-2020-10,1
84404ddffffffff-2021-05,2
84404ddffffffff-2022-05,1
84404ddffffffff-2023-04,2
84404ddffffffff-2023-05,1
844052dffffffff-2019-05,1
8440589ffffffff-2022-07,1
8440591ffffffff-2014-05,2
8440591ffffffff-2016-05,2
84405b9ffffffff-2019-07,1
84405c9ffffffff-2021-07,1
84405cbffffffff-2021-07,1
84405ddffffffff-2021-05,1
84405ddffffffff-2023-05,1
84405ddffffffff-2023-08,7
84405e9ffffffff-2021-07,2
8440619ffffffff-2018-12,1
844061bffffffff-2020-07,1
844061bffffffff-2022-12,2
844066dffffffff-2018-04,3
844066dffffffff-2019-04,1
844066dffffffff-2020-08,1
844066dffffffff-2020-09,3
844066dffffffff-2022-04,2
84406b7ffffffff-2023-09,2
8440717ffffffff-2017-05,1
844088bffffffff-2014-05,1
844088bffffffff-2023-07,1
8440899ffffffff-2013-06,1
8440899ffffffff-2021-07,1
844089dffffffff-2021-05,1
844089dffffffff-2021-07,1
84408d5ffffffff-2016-07,1
8440c05ffffffff-2020-05,4
8440c2dffffffff-2014-06,3
8440c2dffffffff-2016-05,7
8440c2dffffffff-2017-05,1
8440c4bffffffff-2021-06,1
8440c59ffffffff-2013-05,1
8440c59ffffffff-2014-05,2
8440c59ffffffff-2017-05,3
8440c59ffffffff-2018-05,2
8440c59ffffffff-2018-06,2
8440c59ffffffff-2019-05,3
8440c59ffffffff-2019-06,1
8440c59ffffffff-2021-05,6
8440c59ffffffff-2021-06,2
8440c67ffffffff-2017-05,2
8440c67ffffffff-2018-04,1
8440c67ffffffff-2018-05,1
8440c67ffffffff-2019-05,1
8440c6dffffffff-2014-06,2
8440c6dffffffff-2016-05,4
8440c6dffffffff-2017-05,3
8440c6dffffffff-2018-05,1
8440c6dffffffff-2019-05,1
8440c6dffffffff-2019-06,2
8440c6dffffffff-2020-05,2
8440c6dffffffff-2020-10,1
8440c6dffffffff-2021-07,1
8440c6dffffffff-2023-06,2
8440dc9ffffffff-2021-05,1
8440e13ffffffff-2014-05,4
8440e13ffffffff-2014-06,2
8440e13ffffffff-2015-05,3
8440e13ffffffff-2016-05,5
8440e13ffffffff-2016-06,6
8440e13ffffffff-2017-05,10
8440e13ffffffff-2017-06,6
8440e13ffffffff-2018-05,12
8440e13ffffffff-2018-06,1
8440e13ffffffff-2019-05,6
8440e13ffffffff-2020-05,2
8440e13ffffffff-2020-06,3
8440e13ffffffff-2021-05,4
8440e13ffffffff-2021-07,2
8440e13ffffffff-2022-05,2
8440e13ffffffff-2022-06,2
8440e13ffffffff-2022-07,1
8440e13ffffffff-2022-08,7
8440e13ffffffff-2023-05,2
8440e13ffffffff-2023-07,2
8440e17ffffffff-2015-09,2
8440e23ffffffff-2021-11,1
8440e33ffffffff-2013-07,2
8440e33ffffffff-2023-07,1
8440e37ffffffff-2022-04,1
8440e3dffffffff-2017-05,1
8440e3dffffffff-2017-10,1
8440e3dffffffff-2020-10,1
8440e3dffffffff-2022-09,4
8440e3dffffffff-2022-10,1
8440e3dffffffff-2023-05,3
8440e5bffffffff-2018-10,3
8440ec1ffffffff-2021-06,1
8440ec1ffffffff-2021-07,4
8440ec1ffffffff-2022-06,3
8440ec1ffffffff-2022-07,2
8440ec1ffffffff-2023-08,1
8440ee5ffffffff-2017-05,1
8440ee5ffffffff-2020-06,3
8440ee5ffffffff-2020-10,1
8440ee5ffffffff-2021-05,1
8440ee5ffffffff-2021-06,2
8440ee5ffffffff-2022-07,1
8440eebffffffff-2017-06,1
8440eebffffffff-2018-05,3
8440eebffffffff-2019-05,7
8440eebffffffff-2019-06,2
8440eebffffffff-2020-05,4
8440eebffffffff-2023-05,1
8440eebffffffff-2023-06,3
8440eebffffffff-2023-07,2
8441035ffffffff-2012-03,4
8441035ffffffff-2012-04,1
8441035ffffffff-2013-03,1
8441035ffffffff-2013-04,7
8441035ffffffff-2015-03,2
8441035ffffffff-2015-04,4
8441035ffffffff-2016-04,1
8441035ffffffff-2017-03,2
8441035ffffffff-2018-03,1
8441035ffffffff-2018-04,2
8441035ffffffff-2019-04,10
8441035ffffffff-2020-03,1
8441035ffffffff-2020-04,3
8441035ffffffff-2021-03,8
8441035ffffffff-2021-04,6
8441035ffffffff-2021-05,1
8441035ffffffff-2022-03,19
8441035ffffffff-2022-04,18
8441035ffffffff-2023-03,3
8441035ffffffff-2023-04,15
8441037ffffffff-2020-04,2
8441037ffffffff-2021-04,1
8441037ffffffff-2022-10,1
8441037ffffffff-2023-03,3
8441037ffffffff-2023-04,6
844118bffffffff-2020-03,1
844118bffffffff-2020-04,2
844118bffffffff-2023-04,1
84411c3ffffffff-2023-04,2
84411c9ffffffff-2020-03,2
84411c9ffffffff-2020-04,3
84411c9ffffffff-2021-04,4
84411c9ffffffff-2022-03,4
84411c9ffffffff-2022-04,5
84411c9ffffffff-2023-04,2
84411cbffffffff-2016-03,2
84411cbffffffff-2018-04,2
84411cbffffffff-2019-04,1
84411cbffffffff-2020-04,6
84411cbffffffff-2021-03,1
84411cbffffffff-2021-04,5
84411cbffffffff-2021-09,1
84411cbffffffff-2021-10,2
84411cbffffffff-2022-03,2
84411cbffffffff-2022-04,2
84411cbffffffff-2022-10,2
84411cbffffffff-2022-11,1
84411cbffffffff-2023-04,5
84411d5ffffffff-2014-04,1
84411d5ffffffff-2017-04,1
84411d5ffffffff-2018-03,2
84411d5ffffffff-2018-04,1
84411d5ffffffff-2019-04,4
84411d5ffffffff-2022-04,1
8441315ffffffff-2013-04,2
8441431ffffffff-2019-02,1
8441433ffffffff-2013-01,1
844148bffffffff-2023-03,1
8441541ffffffff-2020-04,5
8441593ffffffff-2017-10,1
8441593ffffffff-2018-03,1
8441593ffffffff-2019-04,1
8441593ffffffff-2020-01,1
8441593ffffffff-2020-02,1
8441593ffffffff-2020-07,2
8441593ffffffff-2020-08,1
844159bffffffff-2021-04,2
844159bffffffff-2023-04,1
84415a1ffffffff-2021-10,2
84415cbffffffff-2019-10,1
84415cbffffffff-2020-10,1
8441655ffffffff-2018-04,1
844165bffffffff-2021-06,3
844165bffffffff-2021-12,1
84416d3ffffffff-2019-10,1
8441855ffffffff-2018-05,1
8441a19ffffffff-2019-03,1
8441a43ffffffff-2016-04,4
8441a43ffffffff-2017-04,1
8441a43ffffffff-2018-04,3
8441a43ffffffff-2019-04,4
8441a43ffffffff-2020-04,3
8441a43ffffffff-2021-04,5
8441a43ffffffff-2021-05,3
8441a43ffffffff-2023-05,2
8441a55ffffffff-2017-05,1
8441a55ffffffff-2019-04,2
8441a55ffffffff-2020-04,6
8441a55ffffffff-2020-09,1
8441a55ffffffff-2021-04,2
8441a55ffffffff-2023-04,4
8441b31ffffffff-2023-07,2
8441b31ffffffff-2023-08,1
8441b43ffffffff-2013-04,1
8441b43ffffffff-2015-04,4
8441b43ffffffff-2016-04,25
8441b43ffffffff-2017-04,19
8441b43ffffffff-2017-05,1
8441b43ffffffff-2018-04,2
8441b43ffffffff-2019-04,43
8441b43ffffffff-2019-10,1
8441b43ffffffff-2020-04,61
8441b43ffffffff-2020-05,1
8441b43ffffffff-2021-04,198
8441b43ffffffff-2022-04,143
8441b43ffffffff-2022-05,1
8441b43ffffffff-2023-04,190
8441b55ffffffff-2021-04,1
8441b5dffffffff-2013-04,1
8441b5dffffffff-2016-04,4
8441b5dffffffff-2017-04,2
8441b5dffffffff-2021-04,4
