index,n
8414a8dffffffff-2017-05,2
8414aa7ffffffff-2018-05,1
8414ae1ffffffff-2017-06,2
8414ae5ffffffff-2016-04,5
8414ae5ffffffff-2016-06,3
8414ae9ffffffff-2017-05,1
8414aedffffffff-2016-05,1
8414b6bffffffff-2019-06,1
8415903ffffffff-2018-07,2
8415909ffffffff-2015-08,1
8415921ffffffff-2023-08,3
8415923ffffffff-2012-06,1
8415923ffffffff-2019-08,1
8415923ffffffff-2021-07,2
8415923ffffffff-2023-05,1
8415923ffffffff-2023-09,2
8415927ffffffff-2012-06,2
8415927ffffffff-2012-07,1
8415927ffffffff-2019-10,1
8415927ffffffff-2020-07,1
8415927ffffffff-2020-10,2
8415927ffffffff-2021-07,4
8415927ffffffff-2021-09,3
8415927ffffffff-2021-10,3
8415927ffffffff-2022-07,3
8415927ffffffff-2023-05,1
8415927ffffffff-2023-07,4
8415927ffffffff-2023-10,5
8415929ffffffff-2019-08,2
8415929ffffffff-2022-05,1
8415929ffffffff-2023-05,1
8415929ffffffff-2023-08,7
841592bffffffff-2019-07,1
841592bffffffff-2019-08,1
841592bffffffff-2023-05,1
8415981ffffffff-2019-06,1
8415983ffffffff-2019-06,1
841598bffffffff-2019-06,11
841598bffffffff-2021-06,4
841598bffffffff-2023-07,1
841599dffffffff-2019-06,1
8415b07ffffffff-2018-04,1
8415b07ffffffff-2020-08,3
8415b07ffffffff-2021-06,1
8415b07ffffffff-2022-05,1
8415b07ffffffff-2023-08,2
8418495ffffffff-2017-07,1
8424213ffffffff-2019-07,1
8424213ffffffff-2023-08,1
8424213ffffffff-2023-09,2
8424233ffffffff-2019-07,2
842423bffffffff-2019-08,3
8424299ffffffff-2019-07,1
8424299ffffffff-2022-07,1
842429bffffffff-2022-08,1
84242c3ffffffff-2023-07,1
8424453ffffffff-2019-08,1
84244b1ffffffff-2020-07,2
84244b7ffffffff-2016-08,3
84244b7ffffffff-2020-07,2
84244c1ffffffff-2019-09,1
84244c1ffffffff-2021-08,7
84244c1ffffffff-2021-09,1
84244ddffffffff-2023-10,1
8424505ffffffff-2020-09,1
8424609ffffffff-2012-06,1
8424609ffffffff-2023-06,1
842460dffffffff-2018-08,1
842460dffffffff-2019-06,3
842460dffffffff-2019-07,1
842460dffffffff-2019-08,1
842460dffffffff-2020-05,1
842460dffffffff-2020-06,6
842460dffffffff-2020-08,3
842460dffffffff-2021-06,14
842460dffffffff-2021-07,3
842460dffffffff-2022-08,23
842460dffffffff-2022-09,31
842460dffffffff-2023-06,1
842460dffffffff-2023-08,8
842460dffffffff-2023-09,2
8424613ffffffff-2021-08,1
8424633ffffffff-2023-07,4
8424645ffffffff-2023-06,4
8424647ffffffff-2016-06,2
8424647ffffffff-2023-06,6
8424647ffffffff-2023-07,6
8424651ffffffff-2023-07,1
8424661ffffffff-2023-05,1
8424661ffffffff-2023-06,1
8424665ffffffff-2012-06,3
8424685ffffffff-2023-08,2
8424699ffffffff-2012-07,1
84246a5ffffffff-2023-09,7
84246adffffffff-2023-09,1
84246cdffffffff-2018-08,1
84246cdffffffff-2019-07,1
84246d1ffffffff-2023-08,3
8424759ffffffff-2022-06,1
8424d05ffffffff-2020-07,2
8424e53ffffffff-2023-09,2
8425403ffffffff-2021-06,1
8425407ffffffff-2021-06,1
8425409ffffffff-2017-06,4
8425409ffffffff-2019-06,13
842540bffffffff-2019-06,5
842541dffffffff-2020-06,2
842541dffffffff-2020-08,1
8425425ffffffff-2017-06,4
8425427ffffffff-2017-06,4
8425427ffffffff-2019-05,1
8425463ffffffff-2022-06,1
8425505ffffffff-2020-07,5
84255a3ffffffff-2019-04,1
84255a3ffffffff-2019-05,2
84255a3ffffffff-2019-07,3
84255a3ffffffff-2021-04,1
84255a5ffffffff-2019-07,1
84255a5ffffffff-2023-05,3
84255a7ffffffff-2019-09,1
84255b3ffffffff-2012-06,1
84255b5ffffffff-2023-06,1
84255b7ffffffff-2022-05,1
84255b7ffffffff-2023-05,3
84255b7ffffffff-2023-06,1
84255bdffffffff-2012-07,1
842573dffffffff-2019-06,3
8426963ffffffff-2019-06,2
8428347ffffffff-2023-09,1
842baa7ffffffff-2020-08,2
842e0c9ffffffff-2020-01,1
842e1a7ffffffff-2022-06,1
842e1b5ffffffff-2022-05,1
842e1e7ffffffff-2023-06,2
842e449ffffffff-2016-02,3
842e46dffffffff-2018-05,1
842e605ffffffff-2022-10,1
842e615ffffffff-2015-08,1
842e62bffffffff-2015-02,1
842e6e3ffffffff-2019-04,1
842e745ffffffff-2022-07,1
842f595ffffffff-2023-04,1
842f5a1ffffffff-2015-07,1
842f5a1ffffffff-2022-09,1
842f5a1ffffffff-2023-02,1
842f5a5ffffffff-2018-02,7
842f5a7ffffffff-2015-09,1
842f5abffffffff-2018-04,2
842f5adffffffff-2018-04,2
8430005ffffffff-2013-01,1
8430005ffffffff-2014-08,1
8430005ffffffff-2015-01,1
843000dffffffff-2012-04,5
843000dffffffff-2012-05,1
843000dffffffff-2012-10,1
843000dffffffff-2013-03,4
843000dffffffff-2013-05,1
843000dffffffff-2013-09,3
843000dffffffff-2013-10,2
843000dffffffff-2013-11,3
843000dffffffff-2014-04,3
843000dffffffff-2014-05,2
843000dffffffff-2014-09,7
843000dffffffff-2014-10,6
843000dffffffff-2014-11,3
843000dffffffff-2015-04,1
843000dffffffff-2015-05,1
843000dffffffff-2016-04,2
8430045ffffffff-2012-01,1
8430045ffffffff-2012-12,1
8430045ffffffff-2013-02,1
8430045ffffffff-2015-03,1
8430067ffffffff-2015-09,1
8430067ffffffff-2016-10,1
8430067ffffffff-2017-10,1
8430067ffffffff-2019-05,1
8430123ffffffff-2021-02,2
8430123ffffffff-2021-04,1
8430127ffffffff-2020-02,1
843012bffffffff-2021-02,2
843015bffffffff-2012-02,1
843015bffffffff-2012-09,2
843015bffffffff-2013-09,1
843015bffffffff-2014-09,1
843015bffffffff-2014-10,1
843015bffffffff-2015-09,3
843015bffffffff-2016-09,1
843015bffffffff-2019-10,1
843015bffffffff-2022-10,2
843015bffffffff-2023-10,1
8430165ffffffff-2018-10,1
843016dffffffff-2014-11,1
843016dffffffff-2023-01,2
843016dffffffff-2023-03,1
843019bffffffff-2016-05,1
843022dffffffff-2017-04,1
843022dffffffff-2021-05,1
8430263ffffffff-2021-08,1
84302b7ffffffff-2018-10,1
84302b7ffffffff-2020-04,2
84302b7ffffffff-2020-10,1
84302b7ffffffff-2022-04,2
84302b7ffffffff-2022-05,8
84302b7ffffffff-2022-11,1
