index,n
8468d23ffffffff-2015-08,1
8468d23ffffffff-2019-12,2
8468d23ffffffff-2023-10,1
8468d2bffffffff-2012-03,2
8468d2bffffffff-2012-07,3
8468d2bffffffff-2012-09,6
8468d2bffffffff-2012-11,2
8468d2bffffffff-2013-02,4
8468d2bffffffff-2013-05,3
8468d2bffffffff-2013-09,4
8468d2bffffffff-2013-12,3
8468d2bffffffff-2014-08,5
8468d2bffffffff-2014-09,6
8468d2bffffffff-2014-10,2
8468d2bffffffff-2015-07,1
8468d2bffffffff-2015-08,1
8468d2bffffffff-2015-09,5
8468d2bffffffff-2015-10,1
8468d2bffffffff-2015-11,1
8468d2bffffffff-2016-02,2
8468d2bffffffff-2016-07,10
8468d2bffffffff-2017-06,2
8468d2bffffffff-2017-07,2
8468d2bffffffff-2017-08,8
8468d2bffffffff-2017-09,11
8468d2bffffffff-2017-11,3
8468d2bffffffff-2017-12,3
8468d2bffffffff-2018-06,11
8468d2bffffffff-2018-07,15
8468d2bffffffff-2018-08,6
8468d2bffffffff-2018-09,19
8468d2bffffffff-2018-11,3
8468d2bffffffff-2018-12,1
8468d2bffffffff-2019-01,1
8468d2bffffffff-2019-06,1
8468d2bffffffff-2019-07,3
8468d2bffffffff-2019-08,3
8468d2bffffffff-2019-09,3
8468d2bffffffff-2019-10,24
8468d2bffffffff-2019-12,8
8468d2bffffffff-2020-01,1
8468d2bffffffff-2021-08,2
8468d2bffffffff-2021-11,2
8468d2bffffffff-2022-05,2
8468d2bffffffff-2022-07,8
8468d2bffffffff-2022-08,8
8468d2bffffffff-2022-09,3
8468d2bffffffff-2022-10,8
8468d2bffffffff-2023-02,3
8468d2bffffffff-2023-04,11
8468d2bffffffff-2023-06,39
8468d2bffffffff-2023-07,65
8468d2bffffffff-2023-08,18
8468d2bffffffff-2023-09,20
8468d2bffffffff-2023-10,23
8468d2bffffffff-2023-11,5
8495285ffffffff-2016-08,2
8495285ffffffff-2018-09,1
8495289ffffffff-2020-01,1
84952edffffffff-2015-07,2
