index,n
848b201ffffffff-2019-09,2
848b201ffffffff-2023-09,7
848b203ffffffff-2013-11,2
848b203ffffffff-2013-12,1
848b203ffffffff-2015-09,1
848b203ffffffff-2015-10,1
848b203ffffffff-2017-09,1
848b203ffffffff-2018-01,1
848b203ffffffff-2018-03,2
848b203ffffffff-2018-09,6
848b203ffffffff-2018-11,7
848b203ffffffff-2019-06,2
848b203ffffffff-2019-09,2
848b203ffffffff-2019-11,3
848b203ffffffff-2021-08,1
848b203ffffffff-2022-05,1
848b203ffffffff-2022-06,5
848b203ffffffff-2022-07,16
848b203ffffffff-2022-08,5
848b203ffffffff-2022-09,12
848b203ffffffff-2022-10,3
848b203ffffffff-2023-03,4
848b203ffffffff-2023-05,2
848b203ffffffff-2023-09,9
848b203ffffffff-2023-10,3
848b203ffffffff-2023-11,3
848b205ffffffff-2021-07,1
848b205ffffffff-2022-08,1
848b20bffffffff-2012-06,1
848b20bffffffff-2018-09,1
848b20bffffffff-2019-06,1
848b20dffffffff-2012-10,2
848b20dffffffff-2017-09,1
848b20dffffffff-2023-10,2
848b211ffffffff-2012-08,1
848b211ffffffff-2013-08,2
848b211ffffffff-2016-09,1
848b211ffffffff-2018-09,3
848b211ffffffff-2018-10,2
848b211ffffffff-2018-11,3
848b211ffffffff-2019-10,4
848b211ffffffff-2022-07,7
848b211ffffffff-2023-02,3
848b211ffffffff-2023-07,2
848b211ffffffff-2023-09,5
848b211ffffffff-2023-10,1
848b211ffffffff-2023-11,2
848b213ffffffff-2022-09,2
848b21bffffffff-2015-10,1
848b21bffffffff-2015-12,3
848b21bffffffff-2016-08,1
848b21bffffffff-2019-05,5
848b21dffffffff-2013-11,2
848b21dffffffff-2014-09,1
848b21dffffffff-2018-05,5
848b21dffffffff-2018-11,3
848b21dffffffff-2019-09,1
848b21dffffffff-2020-02,2
848b21dffffffff-2022-09,2
848b21dffffffff-2023-09,1
848b241ffffffff-2017-03,1
848b241ffffffff-2019-05,2
848b241ffffffff-2021-10,2
848b241ffffffff-2023-01,2
848b243ffffffff-2019-08,1
848b243ffffffff-2020-01,1
848b247ffffffff-2018-01,2
848b247ffffffff-2019-01,2
848b249ffffffff-2019-08,1
848b251ffffffff-2018-11,1
848b251ffffffff-2019-10,9
848b251ffffffff-2020-09,1
848b251ffffffff-2020-10,1
848b251ffffffff-2023-09,1
848b251ffffffff-2023-11,2
848b255ffffffff-2021-02,1
848b255ffffffff-2021-08,1
848b259ffffffff-2013-07,1
848b259ffffffff-2014-12,1
848b259ffffffff-2015-01,2
848b259ffffffff-2015-04,1
848b259ffffffff-2015-05,5
848b259ffffffff-2015-06,1
848b259ffffffff-2016-06,1
848b259ffffffff-2017-02,2
848b259ffffffff-2017-05,1
848b259ffffffff-2017-08,1
848b259ffffffff-2018-05,1
848b259ffffffff-2018-10,1
848b259ffffffff-2019-01,1
848b259ffffffff-2019-06,2
848b259ffffffff-2019-07,1
848b259ffffffff-2019-10,3
848b259ffffffff-2022-08,1
848b259ffffffff-2022-10,1
848b259ffffffff-2023-04,2
848b259ffffffff-2023-08,1
848b259ffffffff-2023-09,1
848b25dffffffff-2016-03,1
848b25dffffffff-2017-09,2
848b25dffffffff-2018-03,2
848b25dffffffff-2019-05,2
848b25dffffffff-2020-02,1
848b25dffffffff-2020-09,1
848b2c9ffffffff-2012-04,4
848b2c9ffffffff-2012-06,1
848b2c9ffffffff-2012-08,1
848b2c9ffffffff-2012-09,1
848b2c9ffffffff-2012-12,1
848b2c9ffffffff-2013-07,2
848b2c9ffffffff-2013-08,2
848b2c9ffffffff-2014-09,1
848b2c9ffffffff-2015-07,2
848b2c9ffffffff-2015-09,11
848b2c9ffffffff-2015-10,1
848b2c9ffffffff-2015-11,1
848b2c9ffffffff-2015-12,2
848b2c9ffffffff-2016-01,1
848b2c9ffffffff-2016-02,1
848b2c9ffffffff-2016-06,1
848b2c9ffffffff-2016-07,2
848b2c9ffffffff-2016-09,1
848b2c9ffffffff-2016-11,5
848b2c9ffffffff-2017-01,1
848b2c9ffffffff-2017-02,1
848b2c9ffffffff-2017-08,1
848b2c9ffffffff-2017-10,1
848b2c9ffffffff-2017-12,2
848b2c9ffffffff-2018-01,1
848b2c9ffffffff-2018-05,7
848b2c9ffffffff-2018-09,7
848b2c9ffffffff-2018-10,6
848b2c9ffffffff-2018-12,1
848b2c9ffffffff-2019-08,2
848b2c9ffffffff-2019-09,2
848b2c9ffffffff-2019-10,2
848b2c9ffffffff-2020-01,1
848b2c9ffffffff-2020-02,5
848b2c9ffffffff-2020-05,2
848b2c9ffffffff-2020-10,3
848b2c9ffffffff-2020-12,4
848b2c9ffffffff-2021-03,3
848b2c9ffffffff-2021-05,4
848b2c9ffffffff-2021-06,4
848b2c9ffffffff-2021-11,1
848b2c9ffffffff-2021-12,1
848b2c9ffffffff-2022-04,1
848b2c9ffffffff-2022-05,12
848b2c9ffffffff-2022-06,1
848b2c9ffffffff-2022-08,14
848b2c9ffffffff-2022-09,15
848b2c9ffffffff-2022-10,12
848b2c9ffffffff-2022-11,3
848b2c9ffffffff-2022-12,4
848b2c9ffffffff-2023-01,4
