index,n
845f083ffffffff-2018-01,2
845f083ffffffff-2022-02,1
845f083ffffffff-2022-12,1
845f089ffffffff-2020-02,1
845f095ffffffff-2012-01,1
845f095ffffffff-2012-10,2
845f095ffffffff-2013-08,1
845f095ffffffff-2013-11,2
845f095ffffffff-2013-12,1
845f095ffffffff-2014-01,6
845f095ffffffff-2014-02,2
845f095ffffffff-2014-05,1
845f095ffffffff-2014-06,1
845f095ffffffff-2014-10,1
845f095ffffffff-2015-03,4
845f095ffffffff-2015-04,1
845f095ffffffff-2015-07,1
845f095ffffffff-2015-08,2
845f095ffffffff-2015-11,4
845f095ffffffff-2015-12,1
845f095ffffffff-2016-01,1
845f095ffffffff-2016-07,4
845f095ffffffff-2016-09,1
845f095ffffffff-2016-11,1
845f095ffffffff-2017-02,4
845f095ffffffff-2017-04,3
845f095ffffffff-2017-05,2
845f095ffffffff-2017-07,1
845f095ffffffff-2017-08,1
845f095ffffffff-2018-01,2
845f095ffffffff-2018-02,5
845f095ffffffff-2018-03,8
845f095ffffffff-2018-04,6
845f095ffffffff-2018-07,1
845f095ffffffff-2018-08,4
845f095ffffffff-2018-09,3
845f095ffffffff-2018-12,3
845f095ffffffff-2019-01,5
845f095ffffffff-2019-02,4
845f095ffffffff-2019-03,4
845f095ffffffff-2019-04,2
845f095ffffffff-2019-06,1
845f095ffffffff-2019-07,1
845f095ffffffff-2019-09,9
845f095ffffffff-2019-10,13
845f095ffffffff-2019-11,4
845f095ffffffff-2019-12,1
845f095ffffffff-2020-01,7
845f095ffffffff-2020-02,1
845f095ffffffff-2020-05,2
845f095ffffffff-2021-02,1
845f095ffffffff-2021-05,6
845f095ffffffff-2021-06,1
845f095ffffffff-2021-08,1
845f095ffffffff-2021-09,3
845f095ffffffff-2021-10,1
845f095ffffffff-2021-11,1
845f095ffffffff-2022-02,16
845f095ffffffff-2022-03,7
845f095ffffffff-2022-05,2
845f095ffffffff-2022-06,1
845f095ffffffff-2022-08,5
845f095ffffffff-2022-09,22
845f095ffffffff-2022-10,16
845f095ffffffff-2022-11,8
845f095ffffffff-2022-12,16
845f095ffffffff-2023-01,16
845f095ffffffff-2023-02,46
845f095ffffffff-2023-03,3
845f095ffffffff-2023-04,21
845f095ffffffff-2023-05,4
845f095ffffffff-2023-08,4
845f095ffffffff-2023-09,11
845f095ffffffff-2023-10,2
845f095ffffffff-2023-11,24
845f097ffffffff-2018-10,1
845f097ffffffff-2022-02,1
845f099ffffffff-2018-03,1
845f099ffffffff-2018-04,1
845f0dbffffffff-2022-01,3
845f129ffffffff-2021-06,1
845f129ffffffff-2022-05,1
845f12bffffffff-2018-04,1
845f12bffffffff-2019-03,2
845f12bffffffff-2019-07,1
845f12bffffffff-2020-06,1
845f12bffffffff-2021-01,1
845f12bffffffff-2021-02,1
845f12bffffffff-2021-04,1
845f12bffffffff-2023-04,1
845f1c3ffffffff-2021-12,1
845f1c3ffffffff-2023-02,1
845f1dbffffffff-2023-09,1
845f291ffffffff-2014-02,1
845f291ffffffff-2015-11,3
845f291ffffffff-2018-01,1
845f291ffffffff-2019-10,1
845f295ffffffff-2016-01,2
845f295ffffffff-2018-01,3
845f295ffffffff-2018-02,1
845f295ffffffff-2018-03,1
845f295ffffffff-2019-01,4
845f295ffffffff-2019-10,4
845f295ffffffff-2021-10,3
845f295ffffffff-2022-03,1
845f299ffffffff-2022-01,1
845f299ffffffff-2023-01,1
845f299ffffffff-2023-11,1
845f29dffffffff-2012-10,1
845f29dffffffff-2015-12,1
845f2b3ffffffff-2014-11,1
845f2b3ffffffff-2016-11,1
845f2b3ffffffff-2019-02,1
845f2bbffffffff-2012-11,2
845f2bbffffffff-2017-03,1
845f2bbffffffff-2023-01,4
845f2d1ffffffff-2022-12,1
845f2d1ffffffff-2023-05,1
845f2dbffffffff-2017-01,2
845f50dffffffff-2021-04,1
845f555ffffffff-2017-04,2
845f56bffffffff-2018-06,3
8480007ffffffff-2019-03,1
8480007ffffffff-2019-11,1
8480007ffffffff-2021-08,1
8480007ffffffff-2022-03,1
8480007ffffffff-2023-10,1
8480009ffffffff-2022-12,1
8480009ffffffff-2023-01,1
848000bffffffff-2019-03,1
8480037ffffffff-2020-11,1
8480047ffffffff-2023-07,1
8480051ffffffff-2020-03,1
8480051ffffffff-2021-05,2
8480053ffffffff-2022-10,3
8480053ffffffff-2022-11,1
8480053ffffffff-2023-10,1
8480055ffffffff-2013-03,1
8480055ffffffff-2017-01,1
8480055ffffffff-2017-04,2
8480055ffffffff-2017-12,2
8480055ffffffff-2019-01,1
8480055ffffffff-2020-02,1
8480055ffffffff-2021-07,1
8480055ffffffff-2023-01,2
8480057ffffffff-2019-03,1
848006bffffffff-2022-07,1
8480203ffffffff-2015-03,3
8480203ffffffff-2015-07,1
848020bffffffff-2019-07,2
8480215ffffffff-2015-03,9
8480215ffffffff-2015-07,4
84802cdffffffff-2021-03,2
848040bffffffff-2016-08,6
848040dffffffff-2015-05,1
848041dffffffff-2014-07,2
848041dffffffff-2017-08,8
848041dffffffff-2023-08,1
8480463ffffffff-2022-01,1
8480463ffffffff-2023-10,1
8480463ffffffff-2023-11,5
848046bffffffff-2016-12,2
848046bffffffff-2018-07,1
848046bffffffff-2018-08,1
848046bffffffff-2021-07,1
848046bffffffff-2022-01,1
848046bffffffff-2022-04,1
848046bffffffff-2022-05,1
848046bffffffff-2022-08,1
848046bffffffff-2023-10,1
848046bffffffff-2023-11,2
8480481ffffffff-2018-09,2
8480485ffffffff-2018-12,8
8480485ffffffff-2023-03,2
8480487ffffffff-2018-11,1
84804c9ffffffff-2018-06,1
84804c9ffffffff-2019-06,1
84804e9ffffffff-2023-05,1
84804ebffffffff-2019-04,1
84804ebffffffff-2023-02,1
848052bffffffff-2023-07,1
8480655ffffffff-2018-06,1
848068bffffffff-2020-01,1
84806a7ffffffff-2018-09,1
84806abffffffff-2017-04,6
84806c7ffffffff-2023-10,2
8481049ffffffff-2015-12,5
8481049ffffffff-2016-10,1
8481049ffffffff-2017-09,1
8481049ffffffff-2017-10,1
8481091ffffffff-2018-05,1
8481099ffffffff-2018-07,1
8481099ffffffff-2018-08,3
8481099ffffffff-2019-04,1
8481099ffffffff-2021-02,1
8481099ffffffff-2022-06,4
8481099ffffffff-2022-08,1
8481099ffffffff-2023-07,16
848120dffffffff-2021-09,2
8481241ffffffff-2019-05,1
8481241ffffffff-2019-10,1
8481241ffffffff-2020-11,1
8481241ffffffff-2021-05,2
8481241ffffffff-2021-06,1
8481241ffffffff-2021-10,1
8481241ffffffff-2021-11,1
8481241ffffffff-2022-01,1
8481241ffffffff-2022-03,1
8481241ffffffff-2022-05,2
8481241ffffffff-2022-06,2
8481241ffffffff-2022-07,2
8481241ffffffff-2022-10,2
8481241ffffffff-2022-11,1
8481241ffffffff-2023-01,2
8481241ffffffff-2023-03,1
8481241ffffffff-2023-07,1
8481241ffffffff-2023-09,5
8481241ffffffff-2023-10,2
8481243ffffffff-2020-05,3
8481245ffffffff-2018-01,3
8481245ffffffff-2018-02,11
8481245ffffffff-2018-04,4
8481245ffffffff-2018-05,1
8481245ffffffff-2018-07,5
8481245ffffffff-2019-02,1
8481245ffffffff-2019-05,1
8481245ffffffff-2019-08,3
8481245ffffffff-2019-09,1
8481245ffffffff-2019-10,1
8481245ffffffff-2019-12,3
8481245ffffffff-2020-01,1
8481245ffffffff-2020-02,2
8481245ffffffff-2021-05,1
8481245ffffffff-2021-09,8
8481245ffffffff-2021-12,1
8481245ffffffff-2022-03,2
8481245ffffffff-2022-09,6
8481245ffffffff-2022-12,1
8481245ffffffff-2023-01,3
8481245ffffffff-2023-09,1
848124bffffffff-2018-11,3
848124bffffffff-2019-12,3
848124bffffffff-2020-02,1
848124bffffffff-2020-04,1
848124bffffffff-2020-10,1
848124bffffffff-2020-11,1
848124bffffffff-2021-01,1
848124bffffffff-2021-05,3
848124bffffffff-2021-07,1
848124bffffffff-2021-08,1
848124bffffffff-2022-02,4
848124bffffffff-2022-03,1
848124bffffffff-2022-07,1
848124bffffffff-2022-09,1
848124bffffffff-2022-10,3
848124bffffffff-2022-11,3
848124bffffffff-2023-07,1
848124bffffffff-2023-10,5
848124dffffffff-2017-09,4
848124dffffffff-2018-01,6
848124dffffffff-2018-02,6
848124dffffffff-2018-04,1
848124dffffffff-2018-05,1
848124dffffffff-2018-06,2
848124dffffffff-2018-07,4
848124dffffffff-2018-08,3
848124dffffffff-2018-09,2
848124dffffffff-2018-11,2
848124dffffffff-2019-02,2
848124dffffffff-2019-03,3
848124dffffffff-2019-04,4
848124dffffffff-2019-05,8
848124dffffffff-2019-06,5
848124dffffffff-2019-07,5
848124dffffffff-2019-08,2
