index,n
843c137ffffffff-2019-03,1
843c137ffffffff-2019-06,5
843c1a3ffffffff-2023-02,1
843c329ffffffff-2016-12,2
843c361ffffffff-2023-05,1
843c369ffffffff-2014-10,1
843c369ffffffff-2020-02,1
843c369ffffffff-2022-08,2
843c36bffffffff-2022-12,1
843c801ffffffff-2021-06,2
843c805ffffffff-2021-02,1
843c805ffffffff-2021-10,1
843c805ffffffff-2021-12,3
843c809ffffffff-2021-07,1
843c80dffffffff-2021-02,1
843c80dffffffff-2021-05,1
843c80dffffffff-2023-02,1
843c817ffffffff-2022-11,3
843c837ffffffff-2018-01,1
843c839ffffffff-2022-12,4
843c839ffffffff-2023-01,3
843c839ffffffff-2023-03,2
843c839ffffffff-2023-06,1
843c839ffffffff-2023-09,1
843c83dffffffff-2023-02,1
843c843ffffffff-2022-12,1
843c843ffffffff-2023-01,1
843c843ffffffff-2023-03,1
843c845ffffffff-2023-07,1
843c8c1ffffffff-2023-06,1
843c8c7ffffffff-2016-04,1
843c8c7ffffffff-2018-03,2
843c8c7ffffffff-2021-02,2
843c8c7ffffffff-2022-03,4
843c8c7ffffffff-2022-04,4
843c8c7ffffffff-2022-05,2
843c8c7ffffffff-2023-04,3
843c8cbffffffff-2020-08,1
843c8cbffffffff-2020-12,1
843c8cbffffffff-2021-02,3
843c8cbffffffff-2021-06,1
843c8cbffffffff-2022-02,1
843c8cbffffffff-2023-10,2
843c8e1ffffffff-2020-11,1
843c8e1ffffffff-2021-03,1
843c8e1ffffffff-2021-04,3
843c8e1ffffffff-2021-05,2
843c8e1ffffffff-2021-11,1
843c8e1ffffffff-2022-01,2
843c8e1ffffffff-2022-04,2
843c8e1ffffffff-2023-03,1
843c8e1ffffffff-2023-10,1
843c8e5ffffffff-2015-01,2
843c8e5ffffffff-2015-12,1
843c8e5ffffffff-2017-01,3
843c8e5ffffffff-2017-02,4
843c8e5ffffffff-2017-03,1
843c8e5ffffffff-2017-06,5
843c8e5ffffffff-2017-07,5
843c8e5ffffffff-2017-08,1
843c8e5ffffffff-2017-09,2
843c8e5ffffffff-2017-11,1
843c8e5ffffffff-2017-12,4
843c8e5ffffffff-2018-01,1
843c8e5ffffffff-2018-02,4
843c8e5ffffffff-2018-05,2
843c8e5ffffffff-2019-02,2
843c8e5ffffffff-2019-03,1
843c8e5ffffffff-2019-12,1
843c8e5ffffffff-2020-01,3
843c8e5ffffffff-2020-03,1
843c8e5ffffffff-2020-12,2
843c8e5ffffffff-2021-01,2
843c8e5ffffffff-2021-02,6
843c8e5ffffffff-2021-09,1
843c8e5ffffffff-2021-11,2
843c8e5ffffffff-2022-05,1
843c8e5ffffffff-2022-11,1
843c8e5ffffffff-2023-05,3
843c8e5ffffffff-2023-07,6
843c8e5ffffffff-2023-08,4
843c8e5ffffffff-2023-09,5
843c8e5ffffffff-2023-10,1
843c8edffffffff-2017-05,2
843c8edffffffff-2017-12,11
843c8edffffffff-2018-01,15
843c8edffffffff-2018-02,26
843c8edffffffff-2018-03,29
843c8edffffffff-2018-04,6
843c8edffffffff-2018-05,1
843c8edffffffff-2018-06,8
843c8edffffffff-2018-07,2
843c8edffffffff-2018-10,1
843c8edffffffff-2018-11,1
843c8edffffffff-2018-12,4
843c8edffffffff-2019-02,4
843c8edffffffff-2019-03,6
843c8edffffffff-2019-06,3
843c8edffffffff-2019-07,2
843c909ffffffff-2022-04,2
843c915ffffffff-2018-03,3
843c915ffffffff-2019-01,11
843c921ffffffff-2021-03,1
843c925ffffffff-2020-07,1
843c925ffffffff-2023-06,1
843c925ffffffff-2023-07,1
843c929ffffffff-2021-07,3
843c929ffffffff-2022-03,4
843c92bffffffff-2023-05,1
843c92dffffffff-2021-01,1
843c92dffffffff-2023-02,1
843c931ffffffff-2017-12,1
843c931ffffffff-2018-11,3
843c931ffffffff-2020-02,3
843c931ffffffff-2020-03,1
843c931ffffffff-2020-05,3
843c931ffffffff-2020-06,2
843c931ffffffff-2020-10,3
843c931ffffffff-2020-11,3
843c931ffffffff-2020-12,3
843c931ffffffff-2021-02,1
843c931ffffffff-2021-07,1
843c931ffffffff-2021-08,1
843c931ffffffff-2021-09,2
843c931ffffffff-2022-10,1
843c931ffffffff-2023-01,2
843c931ffffffff-2023-02,1
843c931ffffffff-2023-03,2
843c931ffffffff-2023-07,1
843c931ffffffff-2023-08,1
843c939ffffffff-2023-04,1
843c939ffffffff-2023-10,1
843c93bffffffff-2021-02,1
843c943ffffffff-2023-03,1
843c947ffffffff-2023-05,1
843c951ffffffff-2018-02,1
843c967ffffffff-2020-01,4
843c967ffffffff-2022-07,2
843ca11ffffffff-2022-08,1
843ca13ffffffff-2023-10,2
843ca21ffffffff-2020-10,1
843ca25ffffffff-2017-06,2
843ca25ffffffff-2017-09,2
843ca25ffffffff-2021-05,1
843ca25ffffffff-2021-12,1
843ca25ffffffff-2023-05,2
843ca31ffffffff-2018-02,1
843ca33ffffffff-2021-12,1
843ca35ffffffff-2018-02,1
843ca3bffffffff-2018-02,1
843ca3bffffffff-2020-05,3
