index,n
8466091ffffffff-2023-03,4
8466093ffffffff-2023-05,5
84660b3ffffffff-2021-07,4
84660b3ffffffff-2022-05,2
84660b3ffffffff-2023-01,2
84660b3ffffffff-2023-05,3
84660b3ffffffff-2023-09,1
84660b7ffffffff-2022-05,1
84660b7ffffffff-2023-10,1
84660c3ffffffff-2022-10,1
84660cbffffffff-2022-07,4
84660cbffffffff-2022-08,2
84660cbffffffff-2022-10,3
84660cbffffffff-2022-11,1
84660cbffffffff-2023-04,2
84660cbffffffff-2023-05,6
84660cbffffffff-2023-11,4
84660cdffffffff-2022-02,1
84660d3ffffffff-2023-10,1
8466403ffffffff-2023-05,1
8466411ffffffff-2022-03,1
8466415ffffffff-2021-08,1
8466415ffffffff-2022-03,2
846641dffffffff-2021-08,2
846641dffffffff-2021-11,10
846641dffffffff-2022-02,13
846641dffffffff-2022-04,1
846641dffffffff-2022-05,3
846641dffffffff-2022-12,5
846641dffffffff-2023-01,7
846641dffffffff-2023-02,12
846641dffffffff-2023-03,25
8466453ffffffff-2015-01,2
8466537ffffffff-2022-04,2
846656dffffffff-2022-05,4
846656dffffffff-2022-08,1
846656dffffffff-2023-07,4
846656dffffffff-2023-11,1
84665abffffffff-2018-12,2
84665abffffffff-2023-10,1
84665e9ffffffff-2023-03,8
84665e9ffffffff-2023-11,2
84666b3ffffffff-2022-07,1
8466c01ffffffff-2017-04,2
8466c01ffffffff-2017-07,1
8466c01ffffffff-2018-05,3
8466c01ffffffff-2018-06,1
8466c01ffffffff-2018-09,5
8466c01ffffffff-2018-10,1
8466c01ffffffff-2018-11,7
8466c01ffffffff-2019-03,7
8466c01ffffffff-2019-04,3
8466c01ffffffff-2019-05,4
8466c01ffffffff-2019-06,5
8466c01ffffffff-2019-08,3
8466c01ffffffff-2020-04,3
8466c01ffffffff-2020-05,5
8466c01ffffffff-2020-07,5
8466c01ffffffff-2020-12,5
8466c01ffffffff-2021-08,3
8466c01ffffffff-2021-11,1
8466c01ffffffff-2021-12,4
8466c01ffffffff-2022-01,1
8466c01ffffffff-2022-03,10
8466c01ffffffff-2022-04,6
8466c01ffffffff-2022-07,1
8466c01ffffffff-2022-09,2
8466c01ffffffff-2022-10,3
8466c01ffffffff-2022-12,3
8466c01ffffffff-2023-01,2
8466c01ffffffff-2023-02,6
8466c01ffffffff-2023-04,7
8466c01ffffffff-2023-05,1
8466c01ffffffff-2023-07,3
8466c01ffffffff-2023-11,4
8466c03ffffffff-2021-10,3
8466c05ffffffff-2017-05,2
8466c05ffffffff-2018-03,2
8466c05ffffffff-2018-05,2
8466c05ffffffff-2019-02,2
8466c05ffffffff-2019-03,3
8466c05ffffffff-2019-10,2
8466c05ffffffff-2020-01,6
8466c05ffffffff-2021-10,2
8466c05ffffffff-2022-10,3
8466c05ffffffff-2023-03,1
8466c05ffffffff-2023-04,1
8466c05ffffffff-2023-05,2
8466c05ffffffff-2023-08,1
8466c07ffffffff-2018-08,1
8466c07ffffffff-2019-01,1
8466c07ffffffff-2019-05,1
8466c07ffffffff-2022-12,2
8466c07ffffffff-2023-01,4
8466c07ffffffff-2023-05,4
8466c09ffffffff-2019-03,2
8466c09ffffffff-2019-05,1
8466c09ffffffff-2020-12,2
8466c09ffffffff-2022-10,3
8466c09ffffffff-2023-05,1
8466c09ffffffff-2023-08,3
8466c0bffffffff-2023-08,1
8466c0dffffffff-2012-01,1
8466c0dffffffff-2015-02,1
8466c0dffffffff-2015-05,4
8466c0dffffffff-2018-02,1
8466c0dffffffff-2019-02,5
8466c0dffffffff-2019-04,2
8466c0dffffffff-2019-06,3
8466c0dffffffff-2020-02,6
8466c0dffffffff-2020-10,1
8466c0dffffffff-2021-03,1
8466c0dffffffff-2021-10,5
8466c0dffffffff-2022-01,5
8466c0dffffffff-2022-04,5
8466c0dffffffff-2023-07,1
8466c15ffffffff-2019-05,14
8466c17ffffffff-2021-07,2
8466c1dffffffff-2020-02,4
8466c21ffffffff-2015-08,1
8466c21ffffffff-2015-12,1
8466c21ffffffff-2016-01,1
8466c21ffffffff-2016-07,5
8466c21ffffffff-2016-09,3
8466c21ffffffff-2017-01,10
8466c21ffffffff-2017-02,7
8466c21ffffffff-2017-03,9
8466c21ffffffff-2017-04,5
8466c21ffffffff-2017-05,6
8466c21ffffffff-2017-06,3
8466c21ffffffff-2017-07,5
8466c21ffffffff-2017-08,1
8466c21ffffffff-2017-11,21
8466c21ffffffff-2018-01,11
8466c21ffffffff-2018-02,6
8466c21ffffffff-2018-03,3
8466c21ffffffff-2018-04,1
8466c21ffffffff-2018-05,4
8466c21ffffffff-2018-06,3
8466c21ffffffff-2018-07,2
8466c21ffffffff-2018-08,1
8466c21ffffffff-2018-10,6
8466c21ffffffff-2018-12,5
8466c21ffffffff-2019-01,10
8466c21ffffffff-2019-05,5
8466c21ffffffff-2019-11,2
8466c21ffffffff-2020-02,1
8466c21ffffffff-2020-04,3
8466c21ffffffff-2020-05,1
8466c21ffffffff-2021-02,6
8466c21ffffffff-2021-03,1
8466c21ffffffff-2021-04,2
8466c21ffffffff-2021-06,5
8466c21ffffffff-2021-08,3
8466c21ffffffff-2021-10,1
8466c21ffffffff-2021-11,4
8466c21ffffffff-2022-01,6
8466c21ffffffff-2022-03,2
8466c21ffffffff-2022-04,4
8466c21ffffffff-2022-05,1
8466c21ffffffff-2022-09,2
8466c21ffffffff-2022-10,1
8466c21ffffffff-2022-11,1
8466c21ffffffff-2022-12,2
8466c21ffffffff-2023-01,1
8466c21ffffffff-2023-02,11
8466c21ffffffff-2023-04,2
8466c21ffffffff-2023-05,1
8466c21ffffffff-2023-10,1
8466c23ffffffff-2012-03,1
8466c23ffffffff-2016-06,1
8466c23ffffffff-2016-07,2
8466c23ffffffff-2016-08,1
8466c23ffffffff-2016-09,2
8466c23ffffffff-2017-03,2
8466c23ffffffff-2017-04,2
8466c23ffffffff-2017-05,1
8466c23ffffffff-2017-06,5
8466c23ffffffff-2017-07,3
8466c23ffffffff-2017-09,2
8466c23ffffffff-2017-12,3
8466c23ffffffff-2018-01,7
8466c23ffffffff-2018-02,13
8466c23ffffffff-2018-03,28
8466c23ffffffff-2018-04,2
8466c23ffffffff-2018-05,5
8466c23ffffffff-2018-06,3
8466c23ffffffff-2018-08,1
8466c23ffffffff-2018-09,3
8466c23ffffffff-2018-10,4
8466c23ffffffff-2018-11,1
8466c23ffffffff-2018-12,4
8466c23ffffffff-2019-02,1
8466c23ffffffff-2019-03,4
8466c23ffffffff-2019-04,11
8466c23ffffffff-2019-05,4
8466c23ffffffff-2019-07,1
8466c23ffffffff-2019-09,4
8466c23ffffffff-2019-10,3
8466c23ffffffff-2020-05,5
8466c23ffffffff-2021-05,8
8466c23ffffffff-2021-06,5
8466c23ffffffff-2021-12,7
8466c23ffffffff-2022-02,1
8466c23ffffffff-2022-05,9
8466c23ffffffff-2022-07,2
8466c23ffffffff-2022-10,8
8466c23ffffffff-2022-11,1
8466c23ffffffff-2022-12,1
8466c23ffffffff-2023-02,1
8466c23ffffffff-2023-03,5
8466c23ffffffff-2023-05,4
8466c23ffffffff-2023-06,6
8466c23ffffffff-2023-07,1
8466c23ffffffff-2023-08,1
8466c23ffffffff-2023-09,1
8466c23ffffffff-2023-10,16
8466c23ffffffff-2023-11,2
8466c27ffffffff-2015-10,1
8466c27ffffffff-2017-01,3
8466c27ffffffff-2018-01,7
8466c27ffffffff-2018-02,3
8466c27ffffffff-2018-10,2
8466c27ffffffff-2019-10,12
8466c27ffffffff-2020-05,1
8466c27ffffffff-2020-12,1
8466c27ffffffff-2021-01,2
8466c27ffffffff-2021-06,1
8466c27ffffffff-2021-10,2
8466c27ffffffff-2022-01,1
8466c27ffffffff-2022-05,1
8466c27ffffffff-2022-09,7
8466c27ffffffff-2022-10,4
8466c27ffffffff-2023-01,1
8466c27ffffffff-2023-02,2
8466c27ffffffff-2023-03,7
8466c27ffffffff-2023-10,2
8466c27ffffffff-2023-11,2
8466c29ffffffff-2017-02,1
8466c29ffffffff-2017-11,7
8466c29ffffffff-2018-05,3
8466c29ffffffff-2018-08,6
8466c29ffffffff-2019-05,3
8466c29ffffffff-2020-01,1
8466c29ffffffff-2021-01,1
8466c29ffffffff-2021-02,2
8466c29ffffffff-2021-04,5
8466c29ffffffff-2021-05,3
8466c29ffffffff-2023-05,1
8466c29ffffffff-2023-10,5
8466c2bffffffff-2016-12,1
8466c2bffffffff-2019-03,1
8466c2bffffffff-2019-04,1
8466c2bffffffff-2019-09,5
8466c2bffffffff-2020-08,1
8466c2bffffffff-2021-06,2
8466c2bffffffff-2021-07,1
8466c2bffffffff-2021-09,2
8466c2bffffffff-2022-04,6
8466c2bffffffff-2022-05,1
8466c2bffffffff-2022-07,1
8466c2bffffffff-2022-10,2
8466c2dffffffff-2012-08,1
8466c2dffffffff-2015-03,1
8466c2dffffffff-2015-06,2
8466c2dffffffff-2015-09,3
8466c2dffffffff-2015-12,3
8466c2dffffffff-2016-04,1
8466c2dffffffff-2016-05,2
8466c2dffffffff-2016-07,2
8466c2dffffffff-2017-01,12
8466c2dffffffff-2017-05,4
8466c2dffffffff-2017-09,1
8466c2dffffffff-2017-11,8
8466c2dffffffff-2018-01,4
8466c2dffffffff-2018-02,4
8466c2dffffffff-2018-05,11
8466c2dffffffff-2018-11,1
8466c2dffffffff-2019-05,7
8466c2dffffffff-2019-06,1
8466c2dffffffff-2019-07,1
8466c2dffffffff-2019-09,2
8466c2dffffffff-2020-02,1
8466c2dffffffff-2020-05,1
8466c2dffffffff-2020-10,1
8466c2dffffffff-2020-12,2
8466c2dffffffff-2021-01,1
8466c2dffffffff-2021-02,3
8466c2dffffffff-2021-03,9
8466c2dffffffff-2021-06,4
8466c2dffffffff-2021-07,2
8466c2dffffffff-2021-10,5
8466c2dffffffff-2023-05,3
8466c2dffffffff-2023-10,1
8466c37ffffffff-2017-01,2
8466c37ffffffff-2017-04,4
8466c37ffffffff-2019-06,2
8466c39ffffffff-2018-04,1
8466c39ffffffff-2019-10,2
8466c39ffffffff-2021-01,1
8466c39ffffffff-2021-07,2
8466c39ffffffff-2021-12,1
8466c4bffffffff-2020-03,11
8466c4bffffffff-2021-05,4
8466c4bffffffff-2023-05,1
8466c55ffffffff-2022-04,1
8466c57ffffffff-2019-06,5
8466c57ffffffff-2019-12,7
8466c57ffffffff-2020-01,4
8466c57ffffffff-2020-02,4
8466c57ffffffff-2020-05,1
8466c57ffffffff-2021-03,4
8466c57ffffffff-2023-05,1
8466c5dffffffff-2019-05,3
8466c5dffffffff-2020-02,1
8466c5dffffffff-2023-01,2
8466c67ffffffff-2019-10,2
8466c67ffffffff-2020-05,2
8466c67ffffffff-2020-10,7
8466c67ffffffff-2020-11,1
8466c67ffffffff-2020-12,1
8466c67ffffffff-2022-05,1
8466c95ffffffff-2012-10,1
8466c95ffffffff-2015-03,1
8466c95ffffffff-2017-02,6
8466cadffffffff-2013-07,1
8466cadffffffff-2016-09,1
8466cb3ffffffff-2020-12,3
8466cb5ffffffff-2018-06,1
8466cc5ffffffff-2018-04,2
8466cdbffffffff-2013-02,1
8466cdbffffffff-2019-08,2
8466ce1ffffffff-2015-04,5
8466ce1ffffffff-2015-05,1
8466ce1ffffffff-2015-08,3
8466ce1ffffffff-2015-09,7
8466ce1ffffffff-2016-11,1
