index,n
84209b5ffffffff-2021-05,1
84209b5ffffffff-2021-06,1
843c159ffffffff-2015-04,1
843d101ffffffff-2016-03,3
843d101ffffffff-2016-04,1
843d101ffffffff-2018-03,1
843d107ffffffff-2015-10,1
843d343ffffffff-2019-09,1
843d34bffffffff-2015-08,1
843d34bffffffff-2016-07,2
843d34bffffffff-2017-06,2
843d34bffffffff-2018-05,1
843d34bffffffff-2018-07,2
843d34bffffffff-2018-08,1
843d34bffffffff-2019-05,3
843d34bffffffff-2019-07,2
843d34bffffffff-2021-04,3
843d34bffffffff-2021-05,1
843d34bffffffff-2021-07,6
843d34bffffffff-2021-08,16
843d34bffffffff-2021-09,1
843d34bffffffff-2022-04,1
843d34bffffffff-2022-05,7
843d34bffffffff-2022-06,16
843d34bffffffff-2022-07,7
843d34bffffffff-2022-08,6
843d34bffffffff-2023-05,5
843d34bffffffff-2023-06,9
843d34bffffffff-2023-07,15
843d34bffffffff-2023-08,8
843d355ffffffff-2023-05,3
843d359ffffffff-2015-06,3
843d35dffffffff-2019-08,1
843d35dffffffff-2021-04,2
843d35dffffffff-2021-05,2
843d35dffffffff-2021-08,2
843d35dffffffff-2022-05,4
843d35dffffffff-2022-06,10
843d35dffffffff-2022-07,7
843d35dffffffff-2022-09,4
843d35dffffffff-2023-04,2
843d35dffffffff-2023-05,3
843d35dffffffff-2023-06,4
843d35dffffffff-2023-07,4
843d853ffffffff-2016-12,3
843d967ffffffff-2020-11,2
843d987ffffffff-2022-03,1
843d987ffffffff-2022-11,2
843d987ffffffff-2023-02,1
843d987ffffffff-2023-03,4
843dae7ffffffff-2021-12,1
8442493ffffffff-2021-04,1
8442cc5ffffffff-2021-11,2
8442cc7ffffffff-2021-12,5
8442dd1ffffffff-2021-10,7
8460145ffffffff-2013-10,1
8460149ffffffff-2017-10,4
8460149ffffffff-2018-11,3
8460169ffffffff-2016-11,5
8460169ffffffff-2018-12,2
8460169ffffffff-2020-03,6
8460169ffffffff-2023-01,6
8460169ffffffff-2023-02,2
8460169ffffffff-2023-03,18
8460169ffffffff-2023-04,4
8460169ffffffff-2023-10,1
8460261ffffffff-2022-03,1
8460319ffffffff-2016-11,1
8460319ffffffff-2017-03,2
8460319ffffffff-2017-04,4
8460319ffffffff-2019-01,1
8460319ffffffff-2021-11,4
8460319ffffffff-2022-03,1
846031dffffffff-2012-12,1
8460331ffffffff-2013-11,1
8460331ffffffff-2013-12,1
8460331ffffffff-2014-11,1
8460331ffffffff-2016-01,1
8460331ffffffff-2016-10,4
8460331ffffffff-2016-11,1
8460331ffffffff-2016-12,2
8460331ffffffff-2017-01,1
8460331ffffffff-2017-02,5
8460331ffffffff-2017-10,1
8460331ffffffff-2017-11,7
8460331ffffffff-2017-12,6
8460331ffffffff-2018-01,4
8460331ffffffff-2018-02,1
8460331ffffffff-2018-10,7
8460331ffffffff-2018-11,7
8460331ffffffff-2018-12,2
8460331ffffffff-2019-01,5
8460331ffffffff-2019-02,6
8460331ffffffff-2019-03,5
8460331ffffffff-2019-10,4
8460331ffffffff-2019-11,2
8460331ffffffff-2019-12,4
8460331ffffffff-2020-01,10
8460331ffffffff-2020-02,5
8460331ffffffff-2020-03,4
8460331ffffffff-2020-11,1
8460331ffffffff-2020-12,4
8460331ffffffff-2021-01,7
8460331ffffffff-2021-02,3
8460331ffffffff-2021-03,2
8460331ffffffff-2021-04,3
8460331ffffffff-2021-10,3
8460331ffffffff-2021-12,3
8460331ffffffff-2022-01,7
8460331ffffffff-2022-03,5
8460331ffffffff-2022-09,1
8460331ffffffff-2022-10,2
8460331ffffffff-2022-11,3
8460331ffffffff-2022-12,13
8460331ffffffff-2023-01,8
8460331ffffffff-2023-02,8
8460331ffffffff-2023-03,1
8460331ffffffff-2023-04,1
8460333ffffffff-2012-02,2
8460333ffffffff-2012-03,1
8460333ffffffff-2013-01,1
8460333ffffffff-2013-02,1
8460333ffffffff-2013-03,1
8460333ffffffff-2014-12,3
8460333ffffffff-2015-01,3
8460333ffffffff-2016-03,2
8460333ffffffff-2016-10,1
8460333ffffffff-2017-03,1
8460333ffffffff-2017-12,1
