index,n
8408829ffffffff-2021-12,4
84088a1ffffffff-2020-12,5
840898bffffffff-2022-11,1
8408acdffffffff-2018-12,2
8408ae3ffffffff-2019-04,1
8408b57ffffffff-2019-12,1
8408b57ffffffff-2020-01,2
8408b57ffffffff-2020-03,1
8409821ffffffff-2016-12,1
8409821ffffffff-2017-02,1
840982bffffffff-2022-12,2
840982bffffffff-2023-02,1
840982bffffffff-2023-03,2
8409911ffffffff-2021-11,3
8409a69ffffffff-2022-10,2
840a337ffffffff-2019-06,1
840a949ffffffff-2022-06,1
840a961ffffffff-2022-06,1
840b95bffffffff-2022-05,1
840b98dffffffff-2022-06,1
840b9a3ffffffff-2020-06,1
840b9cdffffffff-2022-06,1
840bb01ffffffff-2023-06,5
840bb01ffffffff-2023-09,2
840bb03ffffffff-2013-06,1
840bb03ffffffff-2021-06,1
840bb03ffffffff-2023-07,1
840bb05ffffffff-2018-06,2
840bb07ffffffff-2020-06,1
840bb43ffffffff-2021-05,1
8410c23ffffffff-2020-05,5
8410c35ffffffff-2017-06,1
8410c35ffffffff-2018-06,7
8410c35ffffffff-2019-06,2
8410d99ffffffff-2021-06,1
8410dc1ffffffff-2019-06,4
8410dc1ffffffff-2022-09,1
8410dc1ffffffff-2023-08,2
8410dc1ffffffff-2023-09,2
8410dc5ffffffff-2020-05,1
8410dc7ffffffff-2023-06,1
8410dc9ffffffff-2018-06,2
8410dc9ffffffff-2019-06,4
8410dc9ffffffff-2020-05,6
8410dc9ffffffff-2022-07,2
8410dcdffffffff-2020-05,1
8410de9ffffffff-2020-05,1
8411221ffffffff-2018-01,1
8411221ffffffff-2018-02,1
8411221ffffffff-2018-03,1
8414025ffffffff-2014-09,1
8414813ffffffff-2017-05,3
8414813ffffffff-2019-05,16
8414827ffffffff-2018-06,1
8414843ffffffff-2019-06,1
8414847ffffffff-2019-06,1
841484dffffffff-2019-06,1
8414859ffffffff-2016-05,2
8414859ffffffff-2023-04,2
84148c9ffffffff-2018-05,1
8414915ffffffff-2019-07,1
8414929ffffffff-2022-08,1
8414961ffffffff-2017-04,1
8414963ffffffff-2018-08,1
8414963ffffffff-2023-06,1
841496bffffffff-2018-08,2
841496bffffffff-2019-07,1
841496bffffffff-2019-08,1
841496bffffffff-2023-06,1
841496bffffffff-2023-07,1
8414995ffffffff-2016-04,5
8414995ffffffff-2017-04,1
841499dffffffff-2012-07,1
841499dffffffff-2015-04,1
841499dffffffff-2017-04,1
841499dffffffff-2018-07,2
84149adffffffff-2015-08,6
84149adffffffff-2016-06,8
84149e7ffffffff-2016-06,2
8414a21ffffffff-2019-06,1
8414a8dffffffff-2017-05,2
8414aa1ffffffff-2017-06,4
8414aa5ffffffff-2022-08,1
8414aa7ffffffff-2021-06,1
8414ae1ffffffff-2017-06,2
8414ae5ffffffff-2015-04,1
8414ae5ffffffff-2016-04,14
8414ae5ffffffff-2016-05,2
8414ae5ffffffff-2016-06,1
8414ae5ffffffff-2017-04,2
8414ae5ffffffff-2023-07,2
8414ae5ffffffff-2023-08,2
8414ae9ffffffff-2017-05,1
8414ae9ffffffff-2021-07,1
8414aedffffffff-2016-05,1
8414aedffffffff-2023-05,1
8414b29ffffffff-2021-06,1
8414b2dffffffff-2020-07,1
8414c81ffffffff-2021-04,1
8414c87ffffffff-2018-06,1
8414c8bffffffff-2018-06,2
8414de3ffffffff-2013-06,1
8415881ffffffff-2023-07,1
841588bffffffff-2023-07,2
8415913ffffffff-2023-07,1
8415917ffffffff-2023-07,1
8415923ffffffff-2012-06,1
8415923ffffffff-2019-08,1
8415923ffffffff-2020-07,1
8415923ffffffff-2021-07,2
8415923ffffffff-2023-05,4
8415923ffffffff-2023-07,3
8415923ffffffff-2023-09,3
8415923ffffffff-2023-10,3
8415927ffffffff-2021-07,2
8415927ffffffff-2021-10,4
8415927ffffffff-2023-09,1
8415929ffffffff-2019-08,2
8415929ffffffff-2022-05,1
8415929ffffffff-2023-08,3
841592bffffffff-2019-08,1
841592bffffffff-2022-07,5
841592bffffffff-2023-07,10
8415953ffffffff-2023-07,1
8415981ffffffff-2019-06,1
8415981ffffffff-2021-06,4
8415983ffffffff-2019-06,1
841598bffffffff-2019-06,7
841598bffffffff-2020-10,1
841598bffffffff-2021-06,20
841598bffffffff-2022-08,1
841598bffffffff-2023-07,2
841599dffffffff-2019-06,2
84159c5ffffffff-2019-07,2
84159c5ffffffff-2022-08,1
84159c5ffffffff-2023-08,3
84159d1ffffffff-2023-06,1
8415b07ffffffff-2020-05,6
8415b07ffffffff-2020-06,2
8415b07ffffffff-2022-05,5
8416c3dffffffff-2016-05,1
8416cd3ffffffff-2016-05,1
8419261ffffffff-2016-01,3
8419401ffffffff-2021-07,21
84194a9ffffffff-2016-05,6
84194ddffffffff-2021-03,8
8419683ffffffff-2019-01,1
8419683ffffffff-2019-02,2
84196bbffffffff-2015-01,1
84196d5ffffffff-2020-02,3
841c9bdffffffff-2016-05,1
841e061ffffffff-2020-01,1
841e061ffffffff-2020-08,2
841e061ffffffff-2021-09,5
841e061ffffffff-2022-01,1
841e061ffffffff-2022-04,5
841e061ffffffff-2022-06,1
841e061ffffffff-2022-08,1
841e061ffffffff-2022-09,3
841e061ffffffff-2023-02,3
841e061ffffffff-2023-03,3
841e061ffffffff-2023-05,8
841e061ffffffff-2023-06,4
841e061ffffffff-2023-11,1
841e069ffffffff-2022-10,1
841e069ffffffff-2023-02,2
841e069ffffffff-2023-03,1
841e0a5ffffffff-2019-01,1
841e1d1ffffffff-2017-11,1
841e24bffffffff-2021-02,5
841e2c7ffffffff-2013-04,1
841e2c7ffffffff-2014-01,3
841e2c7ffffffff-2015-12,2
841e335ffffffff-2019-12,1
841e335ffffffff-2020-02,1
841ec21ffffffff-2013-11,2
841ec21ffffffff-2013-12,1
841ec21ffffffff-2018-12,1
841ec21ffffffff-2023-01,7
841ec21ffffffff-2023-02,2
841ece5ffffffff-2019-10,1
841ece5ffffffff-2021-10,1
841ed1bffffffff-2020-02,5
841ed1bffffffff-2021-02,1
841ed1bffffffff-2022-01,4
841f217ffffffff-2018-12,1
841f217ffffffff-2019-01,2
841f2a9ffffffff-2017-04,3
841f803ffffffff-2022-02,7
841f803ffffffff-2022-03,2
841f803ffffffff-2022-04,2
841f8e9ffffffff-2020-03,8
841f8e9ffffffff-2020-12,1
841f8e9ffffffff-2021-01,5
841f8e9ffffffff-2021-03,3
841f8e9ffffffff-2021-04,1
841f8e9ffffffff-2022-01,11
841f8e9ffffffff-2022-02,5
841facbffffffff-2012-10,1
841facbffffffff-2012-12,2
84200a5ffffffff-2018-05,3
84200a5ffffffff-2019-05,1
84200a5ffffffff-2022-05,4
84200a7ffffffff-2017-05,3
84200adffffffff-2016-05,2
84200adffffffff-2017-05,2
84200adffffffff-2018-05,8
84200adffffffff-2019-05,7
84200adffffffff-2022-05,4
84200adffffffff-2022-09,1
84200adffffffff-2023-05,17
84200e3ffffffff-2017-05,2
84200e7ffffffff-2023-04,4
8420101ffffffff-2022-05,8
8420101ffffffff-2023-09,1
8420105ffffffff-2022-07,1
8420105ffffffff-2023-05,1
8420121ffffffff-2022-05,1
8420121ffffffff-2022-07,1
8420123ffffffff-2021-05,1
8420123ffffffff-2021-07,2
8420123ffffffff-2022-05,2
8420123ffffffff-2023-06,6
8420125ffffffff-2016-05,2
8420125ffffffff-2017-06,2
8420125ffffffff-2018-06,3
8420125ffffffff-2019-05,8
8420125ffffffff-2021-07,1
8420125ffffffff-2022-05,2
8420127ffffffff-2016-05,1
8420127ffffffff-2016-09,3
8420127ffffffff-2018-06,3
8420127ffffffff-2019-06,2
8420127ffffffff-2021-07,3
8420127ffffffff-2022-05,2
8420127ffffffff-2023-05,2
842012bffffffff-2020-09,1
842013dffffffff-2015-09,20
842013dffffffff-2022-06,7
842013dffffffff-2022-07,1
8420141ffffffff-2017-05,2
8420141ffffffff-2023-05,1
8420155ffffffff-2021-05,1
8420163ffffffff-2023-05,1
8420169ffffffff-2022-06,1
842016bffffffff-2022-09,4
842016bffffffff-2023-05,1
842016bffffffff-2023-09,1
842016dffffffff-2021-05,1
842016dffffffff-2023-04,1
8420185ffffffff-2020-09,1
8420185ffffffff-2021-05,7
8420185ffffffff-2022-05,2
8420185ffffffff-2023-05,4
8420187ffffffff-2016-10,2
8420187ffffffff-2018-08,1
8420187ffffffff-2020-08,1
8420187ffffffff-2021-07,2
8420187ffffffff-2021-09,1
8420187ffffffff-2022-05,3
8420187ffffffff-2023-05,1
8420187ffffffff-2023-09,3
8420193ffffffff-2018-05,1
8420193ffffffff-2022-05,1
8420193ffffffff-2023-05,7
8420195ffffffff-2019-05,2
8420199ffffffff-2017-05,4
8420199ffffffff-2018-05,2
8420199ffffffff-2018-06,3
