index,n
843c005ffffffff-2022-03,1
843c029ffffffff-2014-08,1
843c029ffffffff-2017-03,1
843c029ffffffff-2017-04,2
843c029ffffffff-2018-03,2
843c029ffffffff-2018-06,1
843c029ffffffff-2019-05,3
843c029ffffffff-2019-07,2
843c029ffffffff-2020-04,1
843c029ffffffff-2021-04,1
843c029ffffffff-2021-08,20
843c029ffffffff-2022-01,1
843c029ffffffff-2022-03,1
843c029ffffffff-2022-04,6
843c029ffffffff-2022-05,1
843c029ffffffff-2022-11,1
843c029ffffffff-2022-12,2
843c029ffffffff-2023-02,2
843c029ffffffff-2023-03,8
843c029ffffffff-2023-04,1
843c029ffffffff-2023-05,3
843c029ffffffff-2023-09,1
843c029ffffffff-2023-10,2
843c029ffffffff-2023-11,2
843c02bffffffff-2023-07,1
843c02dffffffff-2012-06,6
843c02dffffffff-2013-08,4
843c02dffffffff-2017-05,1
843c02dffffffff-2017-11,2
843c02dffffffff-2018-02,1
843c02dffffffff-2018-03,1
843c02dffffffff-2018-04,1
843c02dffffffff-2018-08,3
843c02dffffffff-2018-10,4
843c02dffffffff-2018-12,2
843c02dffffffff-2019-06,2
843c02dffffffff-2019-09,5
843c02dffffffff-2019-10,1
843c02dffffffff-2020-08,1
843c02dffffffff-2021-02,2
843c02dffffffff-2021-03,2
843c02dffffffff-2021-04,1
843c02dffffffff-2021-08,4
843c02dffffffff-2021-09,1
843c02dffffffff-2021-12,1
843c02dffffffff-2022-03,2
843c02dffffffff-2022-04,4
843c02dffffffff-2022-05,2
843c02dffffffff-2022-06,1
843c02dffffffff-2022-07,4
843c02dffffffff-2022-09,3
843c02dffffffff-2022-10,4
843c02dffffffff-2023-01,1
843c02dffffffff-2023-02,1
843c02dffffffff-2023-03,3
843c02dffffffff-2023-04,5
843c02dffffffff-2023-05,5
843c02dffffffff-2023-08,1
843c02dffffffff-2023-11,10
843c061ffffffff-2021-04,1
843c061ffffffff-2021-05,1
843c063ffffffff-2017-04,2
843c063ffffffff-2018-01,5
843c063ffffffff-2019-11,1
843c063ffffffff-2023-04,1
843c063ffffffff-2023-06,2
843c063ffffffff-2023-10,2
843c065ffffffff-2013-12,1
843c065ffffffff-2014-04,1
843c065ffffffff-2017-02,2
843c065ffffffff-2017-03,1
843c065ffffffff-2017-05,1
843c065ffffffff-2018-01,3
843c065ffffffff-2018-09,3
843c065ffffffff-2019-02,4
843c065ffffffff-2019-04,1
843c065ffffffff-2020-02,12
843c065ffffffff-2020-04,1
843c065ffffffff-2020-08,1
843c065ffffffff-2020-10,2
843c065ffffffff-2020-12,4
843c065ffffffff-2021-01,1
843c065ffffffff-2021-04,4
843c065ffffffff-2021-06,1
843c065ffffffff-2021-10,2
843c065ffffffff-2021-11,1
843c065ffffffff-2021-12,1
843c065ffffffff-2022-03,4
843c065ffffffff-2022-04,3
843c065ffffffff-2022-05,9
843c065ffffffff-2022-06,1
843c065ffffffff-2022-07,2
843c065ffffffff-2022-10,2
843c065ffffffff-2022-11,1
843c065ffffffff-2023-03,2
843c065ffffffff-2023-06,2
843c065ffffffff-2023-09,2
843c067ffffffff-2012-10,3
843c067ffffffff-2017-08,2
843c067ffffffff-2018-03,1
843c067ffffffff-2018-08,2
843c067ffffffff-2018-10,1
843c067ffffffff-2019-04,1
843c067ffffffff-2019-05,4
843c067ffffffff-2019-08,2
843c067ffffffff-2019-09,6
843c067ffffffff-2020-02,1
843c067ffffffff-2020-05,1
843c067ffffffff-2020-09,1
843c067ffffffff-2020-10,1
843c067ffffffff-2020-11,1
843c067ffffffff-2020-12,4
843c067ffffffff-2021-07,2
843c067ffffffff-2021-08,4
843c067ffffffff-2021-11,1
843c067ffffffff-2022-03,3
843c067ffffffff-2022-04,6
843c067ffffffff-2022-05,1
843c067ffffffff-2022-07,3
843c067ffffffff-2022-08,2
843c067ffffffff-2022-09,1
843c067ffffffff-2022-10,1
843c067ffffffff-2022-11,1
843c067ffffffff-2022-12,2
843c067ffffffff-2023-01,1
843c067ffffffff-2023-04,5
843c067ffffffff-2023-05,7
843c067ffffffff-2023-06,5
843c067ffffffff-2023-08,1
843c067ffffffff-2023-09,2
843c069ffffffff-2018-05,1
843c069ffffffff-2021-12,1
843c069ffffffff-2022-04,4
843c069ffffffff-2023-10,1
843c06dffffffff-2019-12,1
843c06dffffffff-2020-09,1
843c06dffffffff-2022-03,1
843c06dffffffff-2022-04,2
843c06dffffffff-2022-05,2
843c06dffffffff-2023-03,4
843c06dffffffff-2023-05,1
843c06dffffffff-2023-06,1
843c06dffffffff-2023-07,1
843c159ffffffff-2020-02,1
843c315ffffffff-2012-02,1
843c315ffffffff-2017-05,1
843c315ffffffff-2018-10,1
843c315ffffffff-2019-11,2
843c315ffffffff-2022-04,2
843c315ffffffff-2023-04,1
843c315ffffffff-2023-05,1
843c315ffffffff-2023-10,2
843c317ffffffff-2022-05,2
843c333ffffffff-2022-08,1
843c33bffffffff-2012-03,2
843c33bffffffff-2012-10,1
843c33bffffffff-2013-10,1
843c33bffffffff-2013-12,1
843c33bffffffff-2014-10,1
843c33bffffffff-2015-03,1
843c33bffffffff-2015-04,2
843c33bffffffff-2015-10,2
843c33bffffffff-2015-11,2
843c33bffffffff-2016-01,2
843c33bffffffff-2016-04,2
843c33bffffffff-2016-11,1
843c33bffffffff-2016-12,3
843c33bffffffff-2017-01,1
843c33bffffffff-2017-02,1
843c33bffffffff-2017-04,1
843c33bffffffff-2017-08,1
843c33bffffffff-2017-10,4
843c33bffffffff-2017-12,1
843c33bffffffff-2018-02,2
843c33bffffffff-2018-03,1
843c33bffffffff-2018-04,3
843c33bffffffff-2018-05,1
843c33bffffffff-2018-06,1
843c33bffffffff-2018-11,1
843c33bffffffff-2018-12,1
843c33bffffffff-2019-04,1
843c33bffffffff-2019-05,5
843c33bffffffff-2019-06,2
843c33bffffffff-2019-07,3
843c33bffffffff-2019-09,1
843c33bffffffff-2019-10,1
843c33bffffffff-2019-12,2
843c33bffffffff-2020-01,4
843c33bffffffff-2020-02,9
843c33bffffffff-2020-03,1
843c33bffffffff-2020-05,1
843c33bffffffff-2020-08,1
843c33bffffffff-2020-11,2
843c33bffffffff-2021-01,1
843c33bffffffff-2021-02,1
843c33bffffffff-2021-03,2
843c33bffffffff-2021-04,2
843c33bffffffff-2021-07,1
843c33bffffffff-2021-12,1
843c33bffffffff-2022-01,4
843c33bffffffff-2022-02,1
843c33bffffffff-2022-05,3
843c33bffffffff-2022-09,2
843c33bffffffff-2022-10,2
843c33bffffffff-2022-11,20
843c33bffffffff-2022-12,3
843c33bffffffff-2023-01,5
843c33bffffffff-2023-02,2
843c33bffffffff-2023-03,10
843c33bffffffff-2023-04,1
