index,n
8466017ffffffff-2023-07,1
846601bffffffff-2021-10,1
8466081ffffffff-2019-05,4
8466081ffffffff-2022-05,1
8466085ffffffff-2019-06,1
8466085ffffffff-2023-10,1
8466089ffffffff-2018-09,1
8466089ffffffff-2018-10,3
8466089ffffffff-2019-04,4
8466089ffffffff-2019-10,4
8466089ffffffff-2019-11,2
8466089ffffffff-2020-01,1
8466089ffffffff-2020-04,2
8466089ffffffff-2020-05,4
8466089ffffffff-2020-11,1
8466089ffffffff-2021-01,2
8466089ffffffff-2021-04,11
8466089ffffffff-2021-05,1
8466089ffffffff-2021-10,3
8466089ffffffff-2021-11,11
8466089ffffffff-2021-12,10
8466089ffffffff-2022-01,8
8466089ffffffff-2022-02,1
8466089ffffffff-2022-03,4
8466089ffffffff-2022-05,5
8466089ffffffff-2022-06,7
8466089ffffffff-2022-07,5
8466089ffffffff-2022-08,1
8466089ffffffff-2022-12,1
8466089ffffffff-2023-01,1
8466089ffffffff-2023-02,7
8466089ffffffff-2023-05,3
8466089ffffffff-2023-09,8
846608dffffffff-2012-12,5
846608dffffffff-2014-11,1
846608dffffffff-2015-02,1
846608dffffffff-2016-07,1
846608dffffffff-2018-10,2
846608dffffffff-2019-10,1
846608dffffffff-2020-01,4
846608dffffffff-2020-10,14
846608dffffffff-2020-11,3
846608dffffffff-2021-01,1
846608dffffffff-2021-02,2
846608dffffffff-2021-05,1
846608dffffffff-2021-09,1
846608dffffffff-2021-11,1
846608dffffffff-2022-03,8
846608dffffffff-2022-04,1
846608dffffffff-2022-10,11
846608dffffffff-2022-11,24
846608dffffffff-2022-12,22
846608dffffffff-2023-01,25
846608dffffffff-2023-02,24
846608dffffffff-2023-03,19
846608dffffffff-2023-04,16
846608dffffffff-2023-05,15
846608dffffffff-2023-06,10
846608dffffffff-2023-07,4
846608dffffffff-2023-08,9
846608dffffffff-2023-09,1
846608dffffffff-2023-10,28
846608dffffffff-2023-11,4
84660a3ffffffff-2022-03,2
84660a3ffffffff-2022-11,1
84660a7ffffffff-2016-01,3
84660a7ffffffff-2021-12,3
84660a7ffffffff-2022-08,1
84660a7ffffffff-2023-01,3
84660c7ffffffff-2018-03,4
84660c7ffffffff-2021-04,2
84660c7ffffffff-2021-05,1
84660c7ffffffff-2021-09,4
84660c7ffffffff-2022-01,1
84660c7ffffffff-2022-05,2
84660c7ffffffff-2022-12,4
84660c7ffffffff-2023-02,1
84660c7ffffffff-2023-06,3
84660cdffffffff-2021-06,2
8466113ffffffff-2017-08,1
8466131ffffffff-2019-05,3
8466131ffffffff-2019-12,12
8466139ffffffff-2013-03,1
8466139ffffffff-2013-09,1
8466139ffffffff-2014-03,2
8466139ffffffff-2014-07,2
8466139ffffffff-2014-10,1
8466139ffffffff-2015-01,2
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,2
8466139ffffffff-2015-10,8
8466139ffffffff-2016-01,1
8466139ffffffff-2017-09,6
8466139ffffffff-2018-03,4
8466139ffffffff-2018-04,1
8466139ffffffff-2018-05,5
8466139ffffffff-2019-02,7
8466139ffffffff-2019-03,2
8466139ffffffff-2019-05,1
8466139ffffffff-2019-08,19
8466139ffffffff-2019-11,1
8466139ffffffff-2019-12,2
8466139ffffffff-2020-02,4
8466139ffffffff-2020-03,1
8466139ffffffff-2021-05,2
8466139ffffffff-2021-07,4
8466139ffffffff-2021-09,3
8466139ffffffff-2021-10,7
8466139ffffffff-2021-11,1
8466139ffffffff-2022-01,2
8466139ffffffff-2022-02,8
8466139ffffffff-2022-08,3
8466139ffffffff-2023-02,1
8466139ffffffff-2023-03,5
8466139ffffffff-2023-05,2
8466139ffffffff-2023-06,1
8466181ffffffff-2016-07,3
8466181ffffffff-2018-05,2
8466181ffffffff-2019-05,3
8466181ffffffff-2020-05,2
8466181ffffffff-2022-04,2
8466183ffffffff-2016-11,7
8466183ffffffff-2017-02,1
8466183ffffffff-2017-03,2
8466183ffffffff-2019-11,3
8466183ffffffff-2020-09,1
8466183ffffffff-2020-11,2
8466183ffffffff-2022-10,2
8466183ffffffff-2023-03,6
8466185ffffffff-2016-08,1
8466185ffffffff-2018-05,2
8466185ffffffff-2019-05,4
8466185ffffffff-2021-05,1
8466187ffffffff-2021-04,2
8466187ffffffff-2022-01,1
8466189ffffffff-2023-08,1
846618bffffffff-2017-05,2
846618bffffffff-2018-05,1
846618bffffffff-2019-05,1
846618bffffffff-2020-05,1
846618bffffffff-2023-09,1
846618bffffffff-2023-10,3
846618dffffffff-2018-04,1
846618dffffffff-2020-04,1
8466191ffffffff-2013-02,1
8466191ffffffff-2016-12,1
8466191ffffffff-2017-10,2
8466191ffffffff-2017-11,1
8466191ffffffff-2018-01,1
8466191ffffffff-2018-09,1
8466191ffffffff-2018-10,2
8466191ffffffff-2018-12,1
8466191ffffffff-2019-04,1
8466191ffffffff-2019-05,3
8466191ffffffff-2019-06,2
8466191ffffffff-2019-07,1
8466191ffffffff-2019-09,3
8466191ffffffff-2019-10,5
8466191ffffffff-2019-11,3
8466191ffffffff-2020-01,2
8466191ffffffff-2020-03,4
8466191ffffffff-2021-06,7
8466191ffffffff-2022-02,3
8466191ffffffff-2022-05,1
8466191ffffffff-2022-06,3
8466191ffffffff-2022-07,7
8466191ffffffff-2022-08,2
8466191ffffffff-2022-10,1
8466191ffffffff-2022-11,1
8466191ffffffff-2022-12,1
8466191ffffffff-2023-01,6
8466191ffffffff-2023-02,11
8466191ffffffff-2023-03,3
8466191ffffffff-2023-04,1
8466191ffffffff-2023-05,10
8466191ffffffff-2023-06,1
8466191ffffffff-2023-07,1
8466191ffffffff-2023-08,1
8466191ffffffff-2023-10,1
8466191ffffffff-2023-11,11
8466193ffffffff-2012-11,1
8466193ffffffff-2013-08,2
8466193ffffffff-2015-10,1
8466193ffffffff-2016-03,6
8466193ffffffff-2016-05,4
8466193ffffffff-2016-06,2
8466193ffffffff-2016-10,1
8466193ffffffff-2016-11,3
8466193ffffffff-2016-12,2
8466193ffffffff-2017-01,5
8466193ffffffff-2017-02,1
8466193ffffffff-2017-03,1
8466193ffffffff-2017-06,1
8466193ffffffff-2017-08,1
8466193ffffffff-2017-09,2
8466193ffffffff-2017-11,3
8466193ffffffff-2017-12,2
8466193ffffffff-2018-01,5
8466193ffffffff-2018-02,6
8466193ffffffff-2018-03,3
8466193ffffffff-2018-04,2
8466193ffffffff-2018-05,5
8466193ffffffff-2018-06,10
8466193ffffffff-2018-07,1
8466193ffffffff-2018-11,2
8466193ffffffff-2018-12,6
8466193ffffffff-2019-01,6
8466193ffffffff-2019-03,12
8466193ffffffff-2019-05,5
8466193ffffffff-2019-07,1
8466193ffffffff-2019-08,2
8466193ffffffff-2019-09,6
8466193ffffffff-2019-12,11
8466193ffffffff-2020-01,5
8466193ffffffff-2020-03,4
8466193ffffffff-2020-05,1
8466193ffffffff-2020-07,2
8466193ffffffff-2020-09,1
8466193ffffffff-2020-10,8
8466193ffffffff-2020-12,1
8466193ffffffff-2021-01,3
8466193ffffffff-2021-02,4
8466193ffffffff-2021-03,4
8466193ffffffff-2021-04,10
8466193ffffffff-2021-05,6
8466193ffffffff-2021-06,3
8466193ffffffff-2021-07,3
8466193ffffffff-2021-10,15
8466193ffffffff-2021-11,3
8466193ffffffff-2021-12,1
8466193ffffffff-2022-01,2
8466193ffffffff-2022-03,6
8466193ffffffff-2022-05,3
8466193ffffffff-2022-08,2
8466193ffffffff-2022-09,3
8466193ffffffff-2022-10,1
8466193ffffffff-2022-12,3
8466193ffffffff-2023-01,7
8466193ffffffff-2023-02,8
8466193ffffffff-2023-04,9
8466193ffffffff-2023-05,2
8466193ffffffff-2023-06,2
8466193ffffffff-2023-07,4
8466193ffffffff-2023-08,1
8466193ffffffff-2023-09,2
8466193ffffffff-2023-10,3
8466193ffffffff-2023-11,1
8466195ffffffff-2018-04,1
8466197ffffffff-2018-05,2
8466197ffffffff-2022-02,3
8466197ffffffff-2022-03,2
8466197ffffffff-2022-04,3
8466197ffffffff-2022-06,9
8466197ffffffff-2022-07,1
8466197ffffffff-2023-07,11
8466199ffffffff-2016-11,1
8466199ffffffff-2019-01,1
8466199ffffffff-2019-05,17
8466199ffffffff-2019-06,1
8466199ffffffff-2020-01,3
8466199ffffffff-2021-02,1
8466199ffffffff-2021-04,2
8466199ffffffff-2021-12,1
8466199ffffffff-2022-02,2
8466199ffffffff-2022-03,3
8466199ffffffff-2022-05,3
8466199ffffffff-2022-07,5
8466199ffffffff-2022-08,1
8466199ffffffff-2022-09,7
8466199ffffffff-2022-10,4
8466199ffffffff-2022-12,1
8466199ffffffff-2023-01,2
8466199ffffffff-2023-03,1
8466199ffffffff-2023-04,9
8466199ffffffff-2023-05,2
8466199ffffffff-2023-06,1
8466199ffffffff-2023-07,4
8466199ffffffff-2023-08,6
8466199ffffffff-2023-09,2
8466199ffffffff-2023-10,12
846619bffffffff-2013-08,1
846619bffffffff-2016-06,1
846619bffffffff-2017-02,1
846619bffffffff-2017-10,3
846619bffffffff-2018-01,2
846619bffffffff-2018-10,1
846619bffffffff-2018-11,2
846619bffffffff-2019-01,1
846619bffffffff-2019-06,6
846619bffffffff-2019-07,9
846619bffffffff-2019-11,6
846619bffffffff-2019-12,1
846619bffffffff-2020-01,8
846619bffffffff-2020-02,8
846619bffffffff-2021-11,2
846619bffffffff-2021-12,3
846619bffffffff-2022-02,2
846619bffffffff-2022-03,1
846619bffffffff-2022-10,1
846619bffffffff-2023-01,2
846619bffffffff-2023-02,1
846619bffffffff-2023-03,2
846619bffffffff-2023-04,1
846619dffffffff-2013-08,1
846619dffffffff-2016-01,1
846619dffffffff-2016-03,1
846619dffffffff-2017-05,1
846619dffffffff-2017-12,1
846619dffffffff-2018-01,2
846619dffffffff-2018-03,1
846619dffffffff-2018-10,3
846619dffffffff-2019-01,1
846619dffffffff-2019-05,1
846619dffffffff-2022-10,1
846619dffffffff-2023-10,1
84661a5ffffffff-2020-11,1
84661a5ffffffff-2021-05,3
84661a7ffffffff-2022-09,2
84661adffffffff-2021-07,2
84661b1ffffffff-2012-01,2
84661b1ffffffff-2012-02,1
84661b1ffffffff-2012-04,1
84661b1ffffffff-2012-07,1
84661b1ffffffff-2012-11,2
84661b1ffffffff-2013-02,3
84661b1ffffffff-2013-03,1
84661b1ffffffff-2013-07,3
84661b1ffffffff-2013-08,2
84661b1ffffffff-2014-01,1
84661b1ffffffff-2014-02,1
84661b1ffffffff-2014-03,2
84661b1ffffffff-2014-05,6
84661b1ffffffff-2014-06,3
84661b1ffffffff-2014-07,3
84661b1ffffffff-2015-01,5
84661b1ffffffff-2015-02,5
84661b1ffffffff-2015-03,5
84661b1ffffffff-2015-04,8
84661b1ffffffff-2015-05,3
84661b1ffffffff-2015-06,1
84661b1ffffffff-2015-07,3
84661b1ffffffff-2015-08,6
84661b1ffffffff-2015-12,1
84661b1ffffffff-2016-01,4
84661b1ffffffff-2016-02,2
84661b1ffffffff-2016-03,4
84661b1ffffffff-2016-04,4
84661b1ffffffff-2016-05,1
84661b1ffffffff-2016-06,3
84661b1ffffffff-2016-07,4
84661b1ffffffff-2016-09,4
84661b1ffffffff-2016-10,6
84661b1ffffffff-2016-11,5
84661b1ffffffff-2016-12,4
84661b1ffffffff-2017-01,5
84661b1ffffffff-2017-02,8
84661b1ffffffff-2017-03,15
84661b1ffffffff-2017-04,11
84661b1ffffffff-2017-05,5
84661b1ffffffff-2017-06,8
84661b1ffffffff-2017-07,12
84661b1ffffffff-2017-08,14
84661b1ffffffff-2017-09,2
84661b1ffffffff-2017-10,1
84661b1ffffffff-2017-11,7
84661b1ffffffff-2017-12,7
84661b1ffffffff-2018-01,12
84661b1ffffffff-2018-02,1
84661b1ffffffff-2018-03,16
84661b1ffffffff-2018-04,16
84661b1ffffffff-2018-05,42
84661b1ffffffff-2018-06,16
84661b1ffffffff-2018-07,6
