index,n
8444161ffffffff-2015-02,14
8444249ffffffff-2016-10,2
8444249ffffffff-2018-12,2
8444249ffffffff-2020-10,1
8444249ffffffff-2020-11,4
8444249ffffffff-2021-01,1
8444249ffffffff-2022-10,1
8444249ffffffff-2023-02,2
8444249ffffffff-2023-10,1
8444249ffffffff-2023-11,1
844424dffffffff-2014-09,4
844424dffffffff-2018-09,3
8444325ffffffff-2018-01,1
8444809ffffffff-2023-07,1
8444809ffffffff-2023-08,1
844480dffffffff-2012-01,2
844480dffffffff-2012-09,1
844480dffffffff-2012-11,1
844480dffffffff-2013-01,2
844480dffffffff-2013-03,1
844480dffffffff-2013-09,1
844480dffffffff-2013-10,2
844480dffffffff-2014-01,2
844480dffffffff-2014-02,1
844480dffffffff-2014-10,3
844480dffffffff-2014-12,2
844480dffffffff-2015-01,2
844480dffffffff-2015-02,3
844480dffffffff-2015-05,1
844480dffffffff-2015-09,4
844480dffffffff-2015-10,1
844480dffffffff-2016-05,4
844480dffffffff-2016-10,21
844480dffffffff-2017-03,1
844480dffffffff-2017-05,2
844480dffffffff-2017-08,1
844480dffffffff-2017-11,2
844480dffffffff-2018-04,2
844480dffffffff-2018-08,2
844480dffffffff-2018-09,2
844480dffffffff-2018-10,2
844480dffffffff-2018-11,2
844480dffffffff-2019-04,12
844480dffffffff-2019-05,3
844480dffffffff-2019-06,1
844480dffffffff-2019-08,2
844480dffffffff-2020-01,1
844480dffffffff-2023-07,1
844480dffffffff-2023-08,1
8444843ffffffff-2012-04,1
8444843ffffffff-2014-12,1
8444843ffffffff-2017-12,6
8444843ffffffff-2018-09,1
8444843ffffffff-2018-11,1
8444843ffffffff-2019-02,1
8444843ffffffff-2019-03,1
8444843ffffffff-2023-11,1
8444845ffffffff-2023-01,1
8444845ffffffff-2023-04,6
8444847ffffffff-2012-04,1
8444847ffffffff-2012-11,1
8444847ffffffff-2014-10,2
8444847ffffffff-2015-01,2
8444847ffffffff-2015-09,2
8444847ffffffff-2016-01,2
8444847ffffffff-2018-05,1
8444847ffffffff-2019-04,11
8444847ffffffff-2021-07,2
8444847ffffffff-2022-11,1
8444847ffffffff-2023-01,1
8444847ffffffff-2023-02,1
8444847ffffffff-2023-08,4
8444847ffffffff-2023-09,3
8444847ffffffff-2023-11,2
844484bffffffff-2012-01,3
844484bffffffff-2012-02,1
844484bffffffff-2012-03,6
844484bffffffff-2012-06,1
844484bffffffff-2012-11,1
844484bffffffff-2012-12,2
844484bffffffff-2013-01,5
844484bffffffff-2013-04,2
844484bffffffff-2013-08,1
844484bffffffff-2013-12,3
844484bffffffff-2014-01,7
844484bffffffff-2014-02,4
844484bffffffff-2014-03,1
844484bffffffff-2014-04,1
844484bffffffff-2014-05,1
844484bffffffff-2014-09,2
844484bffffffff-2014-10,1
844484bffffffff-2014-11,2
844484bffffffff-2015-01,5
844484bffffffff-2015-02,4
844484bffffffff-2015-03,1
844484bffffffff-2015-04,2
844484bffffffff-2015-05,1
844484bffffffff-2015-06,1
844484bffffffff-2015-07,1
844484bffffffff-2015-08,1
844484bffffffff-2015-09,2
