index,n
84b2003ffffffff-2015-07,1
84b2003ffffffff-2017-04,3
84b2003ffffffff-2020-05,1
84b2003ffffffff-2021-12,1
84b2003ffffffff-2022-10,5
84b2003ffffffff-2023-11,1
84b2007ffffffff-2022-09,1
84b200bffffffff-2023-09,2
84b2013ffffffff-2021-02,2
84b2013ffffffff-2022-09,2
84b2013ffffffff-2023-05,2
84b2015ffffffff-2014-06,1
84b2015ffffffff-2014-07,1
84b2015ffffffff-2014-08,1
84b2015ffffffff-2014-09,6
84b2015ffffffff-2015-01,1
84b2015ffffffff-2015-06,1
84b2015ffffffff-2016-01,1
84b2015ffffffff-2016-04,1
84b2015ffffffff-2016-05,1
84b2015ffffffff-2016-06,1
84b2015ffffffff-2016-08,1
84b2015ffffffff-2016-09,1
84b2015ffffffff-2017-09,2
84b2015ffffffff-2019-03,1
84b2015ffffffff-2019-04,2
84b2015ffffffff-2019-07,1
84b2015ffffffff-2020-01,1
84b2015ffffffff-2020-06,1
84b2015ffffffff-2020-07,1
84b2015ffffffff-2020-08,8
84b2015ffffffff-2020-09,10
84b2015ffffffff-2020-10,7
84b2015ffffffff-2020-11,7
84b2015ffffffff-2020-12,1
84b2015ffffffff-2021-01,3
84b2015ffffffff-2021-02,8
84b2015ffffffff-2021-03,6
84b2015ffffffff-2021-04,5
84b2015ffffffff-2021-05,4
84b2015ffffffff-2021-06,2
84b2015ffffffff-2021-07,3
84b2015ffffffff-2021-08,9
84b2015ffffffff-2021-09,17
84b2015ffffffff-2021-10,11
84b2015ffffffff-2021-11,5
84b2015ffffffff-2021-12,4
84b2015ffffffff-2022-01,17
84b2015ffffffff-2022-02,9
84b2015ffffffff-2022-03,38
84b2015ffffffff-2022-04,24
84b2015ffffffff-2022-05,66
84b2015ffffffff-2022-06,19
84b2015ffffffff-2022-07,10
84b2015ffffffff-2022-08,18
84b2015ffffffff-2022-09,37
84b2015ffffffff-2022-10,13
84b2015ffffffff-2023-01,5
84b2015ffffffff-2023-02,9
84b2015ffffffff-2023-03,1
84b2015ffffffff-2023-04,4
84b2015ffffffff-2023-05,13
84b2015ffffffff-2023-06,3
84b2015ffffffff-2023-07,9
84b2015ffffffff-2023-08,1
84b2015ffffffff-2023-10,10
84b2015ffffffff-2023-11,6
84b2017ffffffff-2014-09,4
84b2017ffffffff-2020-07,1
84b2017ffffffff-2022-09,2
84b2017ffffffff-2022-10,1
84b2017ffffffff-2023-05,2
84b2019ffffffff-2022-03,2
84b2031ffffffff-2017-09,1
84b2031ffffffff-2020-07,2
84b2031ffffffff-2022-09,1
84b2031ffffffff-2022-10,1
84b2031ffffffff-2023-07,1
84b2033ffffffff-2017-08,2
84b2033ffffffff-2021-09,2
84b2033ffffffff-2022-09,1
84b2037ffffffff-2016-03,1
84b2037ffffffff-2017-09,2
84b2037ffffffff-2022-09,3
84b2037ffffffff-2023-06,1
84b2037ffffffff-2023-08,1
84b2037ffffffff-2023-11,1
84b2039ffffffff-2014-11,1
84b2039ffffffff-2015-09,1
84b2039ffffffff-2016-04,1
84b2039ffffffff-2016-05,3
84b2039ffffffff-2017-04,2
84b2039ffffffff-2017-09,2
84b2039ffffffff-2019-03,1
84b2039ffffffff-2020-08,1
84b2039ffffffff-2020-12,1
84b2039ffffffff-2021-09,3
84b2039ffffffff-2021-10,6
84b2039ffffffff-2022-01,2
84b2039ffffffff-2022-02,2
84b2039ffffffff-2022-05,2
84b2039ffffffff-2022-10,6
84b20a5ffffffff-2014-07,7
84b20a5ffffffff-2014-08,4
84b20a5ffffffff-2015-07,2
84b20a5ffffffff-2015-10,1
84b20a5ffffffff-2015-11,1
84b20a5ffffffff-2016-01,4
84b20a5ffffffff-2016-03,1
84b20a5ffffffff-2016-05,8
84b20a5ffffffff-2016-08,2
84b20a5ffffffff-2017-02,2
84b20a5ffffffff-2017-10,2
84b20a5ffffffff-2018-02,2
84b20a5ffffffff-2018-08,4
84b20a5ffffffff-2018-10,2
84b20a5ffffffff-2018-11,1
84b20a5ffffffff-2019-01,2
84b20a5ffffffff-2019-10,2
84b20a5ffffffff-2020-03,6
84b20a5ffffffff-2022-02,2
84b20a5ffffffff-2022-04,1
84b20a5ffffffff-2022-05,1
84b20a5ffffffff-2022-10,10
84b20a5ffffffff-2022-11,6
84b20a5ffffffff-2022-12,3
84b20a5ffffffff-2023-01,2
84b20a5ffffffff-2023-05,8
84b20a5ffffffff-2023-07,2
84b20a5ffffffff-2023-08,6
84b20a5ffffffff-2023-09,2
84b20a5ffffffff-2023-10,1
84b20a5ffffffff-2023-11,3
84b20a7ffffffff-2016-03,1
84b20a7ffffffff-2016-04,3
84b20a7ffffffff-2017-11,4
84b20a7ffffffff-2018-04,1
84b20a7ffffffff-2019-10,3
84b20a7ffffffff-2020-09,4
84b20adffffffff-2013-06,1
84b20adffffffff-2016-03,1
84b20adffffffff-2016-07,1
84b20adffffffff-2016-10,3
84b20adffffffff-2021-07,1
84b20adffffffff-2022-07,2
84b20adffffffff-2022-08,1
84b20adffffffff-2022-11,1
84b20adffffffff-2022-12,1
84b20adffffffff-2023-02,2
84b20e1ffffffff-2023-10,2
84b20e7ffffffff-2014-09,4
84b20e7ffffffff-2018-02,1
84b20e7ffffffff-2021-07,1
84b20e7ffffffff-2023-01,2
84b20e7ffffffff-2023-07,1
84b20e9ffffffff-2021-07,2
84b20e9ffffffff-2023-04,5
84b20e9ffffffff-2023-06,1
84b20e9ffffffff-2023-10,10
84b20ebffffffff-2018-06,1
84b20edffffffff-2014-09,4
84b20edffffffff-2015-06,1
84b20edffffffff-2016-05,1
84b20edffffffff-2016-06,1
84b20edffffffff-2021-11,1
84b20edffffffff-2023-02,1
84b20edffffffff-2023-06,1
84b20edffffffff-2023-07,4
84b218bffffffff-2013-06,1
84b218bffffffff-2017-02,1
84b218bffffffff-2020-03,1
84b2191ffffffff-2012-01,1
84b2191ffffffff-2012-02,1
84b2191ffffffff-2012-08,1
84b2191ffffffff-2012-10,1
84b2191ffffffff-2012-11,3
84b2191ffffffff-2013-04,6
84b2191ffffffff-2013-05,1
84b2191ffffffff-2013-06,1
84b2191ffffffff-2013-07,1
84b2191ffffffff-2013-08,1
84b2191ffffffff-2013-09,1
84b2191ffffffff-2013-10,1
84b2191ffffffff-2013-11,2
84b2191ffffffff-2013-12,4
84b2191ffffffff-2014-01,3
84b2191ffffffff-2014-02,13
84b2191ffffffff-2014-03,13
84b2191ffffffff-2014-04,32
84b2191ffffffff-2014-05,21
84b2191ffffffff-2014-06,27
84b2191ffffffff-2014-07,12
84b2191ffffffff-2014-08,13
84b2191ffffffff-2014-09,21
84b2191ffffffff-2014-10,20
84b2191ffffffff-2014-11,3
84b2191ffffffff-2015-01,6
84b2191ffffffff-2015-02,11
84b2191ffffffff-2015-03,16
84b2191ffffffff-2015-04,3
84b2191ffffffff-2015-05,23
84b2191ffffffff-2015-06,7
84b2191ffffffff-2015-07,15
84b2191ffffffff-2015-08,11
84b2191ffffffff-2015-09,3
84b2191ffffffff-2015-10,14
84b2191ffffffff-2015-11,9
84b2191ffffffff-2015-12,6
84b2191ffffffff-2016-01,11
84b2191ffffffff-2016-02,22
84b2191ffffffff-2016-03,11
84b2191ffffffff-2016-04,24
84b2191ffffffff-2016-05,19
84b2191ffffffff-2016-06,7
84b2191ffffffff-2016-07,9
84b2191ffffffff-2016-08,10
84b2191ffffffff-2016-09,5
