index,n
8466085ffffffff-2018-02,2
846608dffffffff-2017-01,1
846608dffffffff-2019-03,3
846608dffffffff-2020-01,1
846608dffffffff-2021-04,1
846608dffffffff-2022-11,1
846608dffffffff-2023-01,1
846608dffffffff-2023-10,1
846608dffffffff-2023-11,2
8466097ffffffff-2017-10,2
8466097ffffffff-2019-05,3
8466097ffffffff-2021-08,8
8466097ffffffff-2023-02,1
84660b3ffffffff-2012-12,2
84660b3ffffffff-2015-04,1
84660b3ffffffff-2015-08,1
84660b3ffffffff-2018-12,3
84660b3ffffffff-2019-01,1
84660b3ffffffff-2021-02,2
84660b3ffffffff-2021-03,4
84660b3ffffffff-2021-10,2
84660b3ffffffff-2022-03,3
84660b3ffffffff-2022-04,2
84660b3ffffffff-2022-05,5
84660b3ffffffff-2022-10,2
84660b3ffffffff-2023-01,4
84660b3ffffffff-2023-05,6
84660b3ffffffff-2023-08,2
84660b3ffffffff-2023-11,1
84660b7ffffffff-2019-04,1
84660b7ffffffff-2019-05,2
84660b7ffffffff-2021-09,7
84660b7ffffffff-2021-12,1
84660b7ffffffff-2023-08,3
84660b7ffffffff-2023-09,3
84660bbffffffff-2015-02,1
84660bbffffffff-2016-06,1
84660bbffffffff-2016-10,2
84660bbffffffff-2018-10,1
84660bbffffffff-2020-05,1
84660bbffffffff-2021-03,1
84660bbffffffff-2021-11,10
84660bbffffffff-2021-12,3
84660bbffffffff-2022-02,1
84660bbffffffff-2022-11,2
84660bbffffffff-2023-02,2
84660bbffffffff-2023-03,2
84660bbffffffff-2023-10,1
84660bdffffffff-2019-09,4
84660c3ffffffff-2017-02,1
84660c3ffffffff-2021-11,1
84660ddffffffff-2016-06,2
84660ddffffffff-2020-08,1
8466115ffffffff-2022-04,1
8466131ffffffff-2018-05,2
8466131ffffffff-2019-05,1
8466131ffffffff-2019-12,4
8466139ffffffff-2013-03,2
8466139ffffffff-2014-03,3
8466139ffffffff-2014-07,2
8466139ffffffff-2017-09,3
8466139ffffffff-2019-02,1
8466139ffffffff-2019-05,1
8466139ffffffff-2021-11,1
8466139ffffffff-2022-01,2
8466139ffffffff-2022-02,1
8466139ffffffff-2023-05,1
8466181ffffffff-2016-07,2
8466181ffffffff-2016-08,1
8466181ffffffff-2018-05,6
8466181ffffffff-2018-06,1
8466181ffffffff-2018-10,1
8466181ffffffff-2019-05,3
8466181ffffffff-2019-10,1
8466181ffffffff-2020-05,3
8466181ffffffff-2022-02,1
8466181ffffffff-2022-03,4
8466181ffffffff-2022-07,1
8466181ffffffff-2023-01,2
8466183ffffffff-2012-03,1
8466183ffffffff-2012-04,1
8466183ffffffff-2012-05,1
8466183ffffffff-2012-07,1
8466183ffffffff-2012-08,1
8466183ffffffff-2013-04,1
8466183ffffffff-2013-08,1
8466183ffffffff-2013-10,2
8466183ffffffff-2013-11,4
8466183ffffffff-2013-12,1
8466183ffffffff-2014-01,3
8466183ffffffff-2014-03,1
8466183ffffffff-2014-07,3
8466183ffffffff-2014-08,6
8466183ffffffff-2014-09,4
8466183ffffffff-2014-10,2
8466183ffffffff-2014-11,1
8466183ffffffff-2015-01,2
8466183ffffffff-2015-02,5
8466183ffffffff-2015-07,2
8466183ffffffff-2015-08,1
8466183ffffffff-2015-09,1
8466183ffffffff-2015-10,2
8466183ffffffff-2015-11,5
8466183ffffffff-2015-12,1
8466183ffffffff-2016-02,2
8466183ffffffff-2016-03,3
8466183ffffffff-2016-04,2
8466183ffffffff-2016-05,1
8466183ffffffff-2016-07,1
8466183ffffffff-2016-09,1
8466183ffffffff-2016-10,1
8466183ffffffff-2016-11,11
8466183ffffffff-2017-02,2
8466183ffffffff-2017-03,5
8466183ffffffff-2017-04,2
8466183ffffffff-2017-05,5
8466183ffffffff-2017-07,2
8466183ffffffff-2017-08,3
8466183ffffffff-2017-09,7
8466183ffffffff-2017-10,4
8466183ffffffff-2017-11,1
8466183ffffffff-2018-01,2
8466183ffffffff-2018-02,4
8466183ffffffff-2018-03,16
8466183ffffffff-2018-04,1
8466183ffffffff-2018-05,8
8466183ffffffff-2018-06,8
8466183ffffffff-2018-07,8
8466183ffffffff-2018-08,4
8466183ffffffff-2018-09,9
8466183ffffffff-2018-10,8
8466183ffffffff-2018-11,27
8466183ffffffff-2018-12,6
8466183ffffffff-2019-01,11
8466183ffffffff-2019-02,16
8466183ffffffff-2019-03,11
8466183ffffffff-2019-04,2
8466183ffffffff-2019-05,23
8466183ffffffff-2019-06,25
8466183ffffffff-2019-07,17
8466183ffffffff-2019-08,9
8466183ffffffff-2019-09,7
8466183ffffffff-2019-10,11
8466183ffffffff-2019-11,31
8466183ffffffff-2019-12,25
8466183ffffffff-2020-01,26
8466183ffffffff-2020-02,16
8466183ffffffff-2020-03,9
8466183ffffffff-2020-04,12
8466183ffffffff-2020-05,7
8466183ffffffff-2020-06,16
8466183ffffffff-2020-07,3
8466183ffffffff-2020-08,1
8466183ffffffff-2020-09,14
8466183ffffffff-2020-10,4
8466183ffffffff-2020-11,15
8466183ffffffff-2020-12,12
8466183ffffffff-2021-01,16
8466183ffffffff-2021-02,4
8466183ffffffff-2021-03,14
8466183ffffffff-2021-04,2
8466183ffffffff-2021-05,10
8466183ffffffff-2021-06,15
8466183ffffffff-2021-07,10
8466183ffffffff-2021-08,22
8466183ffffffff-2021-09,1
8466183ffffffff-2021-10,8
8466183ffffffff-2021-11,9
8466183ffffffff-2021-12,9
8466183ffffffff-2022-01,12
8466183ffffffff-2022-02,21
8466183ffffffff-2022-03,17
8466183ffffffff-2022-04,11
8466183ffffffff-2022-05,17
8466183ffffffff-2022-06,9
8466183ffffffff-2022-07,28
8466183ffffffff-2022-08,20
8466183ffffffff-2022-09,23
8466183ffffffff-2022-10,16
8466183ffffffff-2022-11,10
8466183ffffffff-2022-12,14
8466183ffffffff-2023-01,12
8466183ffffffff-2023-02,15
8466183ffffffff-2023-03,15
8466183ffffffff-2023-04,8
8466183ffffffff-2023-05,15
8466183ffffffff-2023-06,20
8466183ffffffff-2023-07,21
8466183ffffffff-2023-08,14
8466183ffffffff-2023-09,8
8466183ffffffff-2023-10,17
8466183ffffffff-2023-11,17
8466185ffffffff-2016-08,2
8466185ffffffff-2019-05,3
8466185ffffffff-2019-08,1
8466185ffffffff-2021-05,2
8466187ffffffff-2018-03,1
8466187ffffffff-2020-05,1
8466187ffffffff-2020-11,2
8466187ffffffff-2021-04,2
8466187ffffffff-2021-05,1
8466187ffffffff-2021-06,1
8466187ffffffff-2021-07,1
8466187ffffffff-2021-09,2
8466187ffffffff-2021-12,1
8466187ffffffff-2022-06,2
8466187ffffffff-2022-07,2
8466187ffffffff-2022-08,1
8466187ffffffff-2022-09,1
8466187ffffffff-2023-01,1
8466189ffffffff-2017-05,1
8466189ffffffff-2020-10,12
8466189ffffffff-2020-11,11
8466189ffffffff-2021-05,1
8466189ffffffff-2021-07,2
8466189ffffffff-2022-01,1
8466189ffffffff-2022-04,1
8466189ffffffff-2022-05,1
8466189ffffffff-2023-01,1
8466189ffffffff-2023-03,1
8466189ffffffff-2023-10,2
8466189ffffffff-2023-11,4
846618bffffffff-2016-04,1
846618bffffffff-2016-10,3
846618bffffffff-2017-03,2
846618bffffffff-2017-05,3
846618bffffffff-2017-10,1
846618bffffffff-2018-05,3
846618bffffffff-2018-08,1
846618bffffffff-2019-02,1
846618bffffffff-2019-05,3
846618bffffffff-2019-09,1
846618bffffffff-2019-10,3
846618bffffffff-2020-05,3
846618bffffffff-2020-06,2
846618bffffffff-2021-02,1
846618bffffffff-2021-04,2
846618bffffffff-2021-10,1
846618bffffffff-2021-11,1
846618bffffffff-2022-01,2
846618bffffffff-2022-07,1
846618bffffffff-2023-01,5
846618bffffffff-2023-02,6
846618bffffffff-2023-04,2
846618bffffffff-2023-05,3
846618bffffffff-2023-06,1
846618bffffffff-2023-08,4
846618bffffffff-2023-10,3
846618bffffffff-2023-11,3
846618dffffffff-2017-05,1
846618dffffffff-2017-06,1
846618dffffffff-2018-04,1
846618dffffffff-2018-09,1
846618dffffffff-2018-10,1
846618dffffffff-2018-11,2
