index,n
8466b01ffffffff-2012-02,1
8466b01ffffffff-2013-02,1
8466b01ffffffff-2013-09,3
8466b01ffffffff-2014-03,1
8466b01ffffffff-2014-05,1
8466b01ffffffff-2015-10,1
8466b01ffffffff-2016-02,2
8466b01ffffffff-2016-12,1
8466b01ffffffff-2017-01,1
8466b01ffffffff-2017-05,1
8466b01ffffffff-2017-07,1
8466b01ffffffff-2017-10,2
8466b01ffffffff-2017-11,2
8466b01ffffffff-2017-12,1
8466b01ffffffff-2018-01,3
8466b01ffffffff-2018-02,2
8466b01ffffffff-2018-03,2
8466b01ffffffff-2018-04,1
8466b01ffffffff-2018-05,10
8466b01ffffffff-2018-06,3
8466b01ffffffff-2018-07,1
8466b01ffffffff-2018-11,1
8466b01ffffffff-2018-12,2
8466b01ffffffff-2019-01,3
8466b01ffffffff-2019-03,8
8466b01ffffffff-2019-04,1
8466b01ffffffff-2019-05,2
8466b01ffffffff-2019-07,1
8466b01ffffffff-2019-08,2
8466b01ffffffff-2019-09,1
8466b01ffffffff-2019-11,4
8466b01ffffffff-2019-12,5
8466b01ffffffff-2020-01,16
8466b01ffffffff-2020-02,8
8466b01ffffffff-2020-03,3
8466b01ffffffff-2020-05,2
8466b01ffffffff-2020-07,3
8466b01ffffffff-2020-08,4
8466b01ffffffff-2020-09,1
8466b01ffffffff-2020-11,2
8466b01ffffffff-2020-12,1
8466b01ffffffff-2021-02,5
8466b01ffffffff-2021-03,10
8466b01ffffffff-2021-04,2
8466b01ffffffff-2021-05,3
8466b01ffffffff-2021-06,5
8466b01ffffffff-2021-07,6
8466b01ffffffff-2021-09,1
8466b01ffffffff-2021-10,1
8466b01ffffffff-2021-11,1
8466b01ffffffff-2021-12,1
8466b01ffffffff-2022-01,8
8466b01ffffffff-2022-04,5
8466b01ffffffff-2022-05,3
8466b01ffffffff-2022-07,1
8466b01ffffffff-2022-08,1
8466b01ffffffff-2022-09,6
8466b01ffffffff-2022-10,3
8466b01ffffffff-2022-11,3
8466b01ffffffff-2022-12,1
8466b01ffffffff-2023-01,11
8466b01ffffffff-2023-03,13
8466b01ffffffff-2023-04,2
8466b01ffffffff-2023-05,8
8466b01ffffffff-2023-07,6
8466b01ffffffff-2023-10,1
8466b09ffffffff-2013-01,1
8466b09ffffffff-2013-03,1
8466b09ffffffff-2013-12,1
8466b09ffffffff-2014-07,1
8466b09ffffffff-2014-09,5
8466b09ffffffff-2015-02,1
8466b09ffffffff-2015-05,1
8466b09ffffffff-2015-12,2
8466b09ffffffff-2016-02,1
8466b09ffffffff-2017-01,3
8466b09ffffffff-2017-03,4
8466b09ffffffff-2017-04,2
8466b09ffffffff-2017-08,1
8466b09ffffffff-2018-01,2
8466b09ffffffff-2018-07,2
8466b09ffffffff-2018-08,2
8466b09ffffffff-2018-09,1
8466b09ffffffff-2018-12,1
8466b09ffffffff-2019-01,1
8466b09ffffffff-2019-02,2
8466b09ffffffff-2019-03,4
8466b09ffffffff-2019-05,2
8466b09ffffffff-2019-06,1
8466b09ffffffff-2019-07,1
8466b09ffffffff-2019-08,2
8466b09ffffffff-2019-09,2
8466b09ffffffff-2019-10,3
8466b09ffffffff-2019-11,1
8466b09ffffffff-2019-12,3
8466b09ffffffff-2020-01,5
8466b09ffffffff-2020-02,5
8466b09ffffffff-2020-03,2
8466b09ffffffff-2020-06,1
8466b09ffffffff-2020-09,2
8466b09ffffffff-2020-10,7
8466b09ffffffff-2020-11,4
8466b09ffffffff-2020-12,1
8466b09ffffffff-2021-01,3
8466b09ffffffff-2021-02,3
8466b09ffffffff-2021-03,7
8466b09ffffffff-2021-04,4
8466b09ffffffff-2021-05,2
8466b09ffffffff-2021-06,1
8466b09ffffffff-2021-07,3
8466b09ffffffff-2021-08,1
8466b09ffffffff-2021-10,1
8466b09ffffffff-2021-11,1
8466b09ffffffff-2022-01,9
8466b09ffffffff-2022-03,5
8466b09ffffffff-2022-04,9
8466b09ffffffff-2022-05,15
8466b09ffffffff-2022-06,2
8466b09ffffffff-2022-07,2
8466b09ffffffff-2022-08,1
8466b09ffffffff-2022-09,2
8466b09ffffffff-2022-10,3
8466b09ffffffff-2022-11,4
8466b09ffffffff-2022-12,9
8466b09ffffffff-2023-01,4
8466b09ffffffff-2023-02,7
8466b09ffffffff-2023-03,1
8466b09ffffffff-2023-04,5
8466b09ffffffff-2023-05,10
8466b09ffffffff-2023-06,1
8466b09ffffffff-2023-08,1
8466b09ffffffff-2023-09,1
8466b09ffffffff-2023-10,6
8466b09ffffffff-2023-11,1
8466b0bffffffff-2012-01,1
8466b0bffffffff-2012-02,1
8466b0bffffffff-2012-03,2
8466b0bffffffff-2012-04,5
8466b0bffffffff-2012-07,2
8466b0bffffffff-2012-12,2
8466b0bffffffff-2013-01,4
8466b0bffffffff-2013-02,3
8466b0bffffffff-2013-03,3
8466b0bffffffff-2013-06,1
8466b0bffffffff-2013-12,3
8466b0bffffffff-2014-01,9
8466b0bffffffff-2014-02,4
8466b0bffffffff-2014-03,3
8466b0bffffffff-2014-08,1
8466b0bffffffff-2014-12,4
8466b0bffffffff-2015-03,8
8466b0bffffffff-2015-04,3
8466b0bffffffff-2015-05,1
8466b0bffffffff-2016-01,3
8466b0bffffffff-2016-02,2
8466b0bffffffff-2016-03,4
8466b0bffffffff-2016-06,2
8466b0bffffffff-2016-07,6
8466b0bffffffff-2016-08,8
8466b0bffffffff-2016-11,1
8466b0bffffffff-2016-12,5
8466b0bffffffff-2017-01,10
8466b0bffffffff-2017-03,21
8466b0bffffffff-2017-04,2
8466b0bffffffff-2017-05,4
8466b0bffffffff-2017-06,2
8466b0bffffffff-2017-08,2
8466b0bffffffff-2017-11,1
8466b0bffffffff-2017-12,2
8466b0bffffffff-2018-01,5
8466b0bffffffff-2018-02,2
8466b0bffffffff-2018-03,11
8466b0bffffffff-2018-04,5
8466b0bffffffff-2018-05,6
8466b0bffffffff-2018-07,1
8466b0bffffffff-2018-09,4
8466b0bffffffff-2018-11,1
8466b0bffffffff-2018-12,15
8466b0bffffffff-2019-01,2
8466b0bffffffff-2019-02,11
8466b0bffffffff-2019-03,8
8466b0bffffffff-2019-04,8
8466b0bffffffff-2019-05,5
8466b0bffffffff-2019-06,1
8466b0bffffffff-2019-07,12
8466b0bffffffff-2019-08,14
