index,n
84414d9ffffffff-2018-09,3
84414d9ffffffff-2018-10,1
84414d9ffffffff-2020-09,3
84414d9ffffffff-2021-07,3
84414d9ffffffff-2022-01,4
84414d9ffffffff-2022-04,1
84414d9ffffffff-2023-01,2
84414d9ffffffff-2023-02,2
84414d9ffffffff-2023-06,1
84414dbffffffff-2020-07,1
844160bffffffff-2019-03,1
844160bffffffff-2020-02,1
8441643ffffffff-2012-03,1
8441643ffffffff-2014-03,1
8441643ffffffff-2014-11,1
8441643ffffffff-2015-07,1
8441643ffffffff-2015-12,1
8441643ffffffff-2016-01,1
8441643ffffffff-2016-02,1
8441643ffffffff-2016-03,2
8441643ffffffff-2016-04,2
8441643ffffffff-2017-01,7
8441643ffffffff-2017-02,7
8441643ffffffff-2017-03,1
8441643ffffffff-2017-04,16
8441643ffffffff-2018-01,2
8441643ffffffff-2018-03,3
8441643ffffffff-2018-04,2
8441643ffffffff-2018-06,1
8441643ffffffff-2018-09,1
8441643ffffffff-2018-11,1
8441643ffffffff-2018-12,7
8441643ffffffff-2019-02,7
8441643ffffffff-2019-03,8
8441643ffffffff-2019-04,11
8441643ffffffff-2019-05,7
8441643ffffffff-2019-07,5
8441643ffffffff-2019-08,3
8441643ffffffff-2019-09,6
8441643ffffffff-2019-10,1
8441643ffffffff-2019-12,2
8441643ffffffff-2020-01,6
8441643ffffffff-2020-02,6
8441643ffffffff-2020-03,1
8441643ffffffff-2020-04,1
8441643ffffffff-2021-01,4
8441643ffffffff-2021-02,1
8441643ffffffff-2021-03,1
8441643ffffffff-2022-01,4
8441643ffffffff-2022-09,1
8441643ffffffff-2022-11,7
8441643ffffffff-2022-12,6
8441643ffffffff-2023-01,25
8441643ffffffff-2023-02,7
8441643ffffffff-2023-03,17
8441643ffffffff-2023-04,7
8441643ffffffff-2023-05,6
8441643ffffffff-2023-06,2
8441643ffffffff-2023-07,4
8441643ffffffff-2023-08,2
8441643ffffffff-2023-09,2
844164bffffffff-2016-10,1
8441653ffffffff-2019-03,2
8441653ffffffff-2021-07,1
8441655ffffffff-2018-09,1
8441655ffffffff-2019-11,1
8441655ffffffff-2019-12,1
8441655ffffffff-2022-07,2
8441655ffffffff-2023-03,1
844165bffffffff-2019-03,2
844165bffffffff-2021-06,1
844165bffffffff-2022-01,1
844165dffffffff-2020-01,1
844165dffffffff-2020-03,1
844165dffffffff-2021-02,1
844165dffffffff-2022-12,1
844165dffffffff-2023-01,1
844165dffffffff-2023-03,3
844165dffffffff-2023-04,1
844165dffffffff-2023-08,1
8441681ffffffff-2020-07,3
8441681ffffffff-2021-04,1
8441681ffffffff-2021-05,1
8441681ffffffff-2021-10,2
8441681ffffffff-2022-04,1
8441681ffffffff-2022-05,3
8441681ffffffff-2022-11,1
8441681ffffffff-2023-01,9
8441681ffffffff-2023-03,1
8441681ffffffff-2023-04,2
8441683ffffffff-2016-05,1
8441683ffffffff-2018-10,1
8441683ffffffff-2021-02,2
8441683ffffffff-2022-03,1
8441683ffffffff-2022-06,1
8441683ffffffff-2022-12,1
8441683ffffffff-2023-07,1
8441683ffffffff-2023-11,1
8441685ffffffff-2019-09,1
8441685ffffffff-2020-08,1
8441685ffffffff-2021-04,1
8441685ffffffff-2021-07,3
8441685ffffffff-2021-08,1
8441685ffffffff-2022-02,5
8441685ffffffff-2022-04,1
8441685ffffffff-2022-09,1
8441685ffffffff-2023-01,1
8441685ffffffff-2023-03,3
8441687ffffffff-2020-04,3
8441687ffffffff-2021-10,5
8441687ffffffff-2022-05,1
8441687ffffffff-2023-03,8
844168bffffffff-2020-07,1
844168bffffffff-2022-02,3
844168bffffffff-2022-03,5
844168bffffffff-2022-05,1
844168bffffffff-2022-07,2
844168bffffffff-2023-02,4
844168bffffffff-2023-05,2
844168dffffffff-2020-07,1
8441691ffffffff-2022-03,1
8441691ffffffff-2023-04,1
8441691ffffffff-2023-07,1
8441691ffffffff-2023-08,1
8441691ffffffff-2023-09,1
8441695ffffffff-2020-02,2
8441695ffffffff-2021-11,1
8441695ffffffff-2022-03,2
8441695ffffffff-2022-07,1
8441695ffffffff-2023-02,4
8441697ffffffff-2021-10,1
8441697ffffffff-2022-12,3
8441697ffffffff-2023-03,3
8441697ffffffff-2023-11,1
8441699ffffffff-2019-03,2
8441699ffffffff-2019-12,1
8441699ffffffff-2020-04,1
8441699ffffffff-2021-07,1
8441699ffffffff-2021-08,1
8441699ffffffff-2021-11,1
8441699ffffffff-2022-02,1
8441699ffffffff-2022-08,1
8441699ffffffff-2023-02,1
8441699ffffffff-2023-04,1
8441699ffffffff-2023-05,1
8441699ffffffff-2023-06,2
8441699ffffffff-2023-10,2
844169bffffffff-2017-03,2
844169bffffffff-2017-07,2
844169bffffffff-2018-03,2
844169bffffffff-2020-05,2
844169bffffffff-2020-06,1
844169bffffffff-2021-01,4
844169bffffffff-2021-02,1
844169bffffffff-2021-10,1
