index,n
847b48dffffffff-2016-10,1
847b48dffffffff-2022-02,1
847b4c9ffffffff-2016-12,1
847b4cbffffffff-2019-04,1
847b4d1ffffffff-2015-11,3
847b4d1ffffffff-2023-09,1
847b6bbffffffff-2017-06,1
847b6bbffffffff-2023-03,3
847b6bbffffffff-2023-10,1
8496365ffffffff-2016-09,1
8496809ffffffff-2019-11,1
8496b05ffffffff-2018-10,1
8496b1bffffffff-2021-07,3
8496b2dffffffff-2021-08,2
8496b61ffffffff-2023-09,1
8496b63ffffffff-2015-10,1
8496b63ffffffff-2019-09,6
8496b63ffffffff-2019-10,1
8496b63ffffffff-2020-12,1
8496b63ffffffff-2021-01,1
8496b63ffffffff-2021-07,3
8496b63ffffffff-2021-08,6
8496b63ffffffff-2021-12,2
8496b63ffffffff-2022-02,1
8496b63ffffffff-2022-03,1
8496b63ffffffff-2022-10,2
8496b63ffffffff-2023-06,1
8496b63ffffffff-2023-07,3
8496b63ffffffff-2023-09,2
8496b63ffffffff-2023-10,12
8496b63ffffffff-2023-11,2
8496b6dffffffff-2017-10,2
8496b6dffffffff-2021-09,1
8496b6dffffffff-2022-06,1
8496b6dffffffff-2023-05,1
8496b6dffffffff-2023-11,1
8497103ffffffff-2014-12,1
8497103ffffffff-2016-12,2
8497103ffffffff-2017-12,2
8497103ffffffff-2021-08,1
8497107ffffffff-2019-02,1
8497107ffffffff-2022-12,1
8497119ffffffff-2013-12,1
8497119ffffffff-2015-11,2
8497119ffffffff-2021-11,6
8497119ffffffff-2023-08,1
84978d9ffffffff-2015-03,1
8497911ffffffff-2021-07,1
8497995ffffffff-2021-07,1
84979e9ffffffff-2020-10,1
8497a85ffffffff-2023-04,1
8497a85ffffffff-2023-10,2
8497a8bffffffff-2023-05,1
8497a8bffffffff-2023-10,1
8497aabffffffff-2014-10,1
8497aabffffffff-2014-11,1
8497aabffffffff-2015-03,1
8497aabffffffff-2015-08,1
8497aabffffffff-2016-09,3
8497aabffffffff-2016-10,1
8497aabffffffff-2017-11,2
8497aabffffffff-2019-05,1
8497aabffffffff-2020-01,3
8497aabffffffff-2021-07,2
8497aabffffffff-2022-09,6
8497aabffffffff-2022-10,2
8497aabffffffff-2023-02,2
