index,n
8424567ffffffff-2021-05,8
8424d27ffffffff-2019-09,1
842e46dffffffff-2014-05,1
843000dffffffff-2012-09,1
843000dffffffff-2014-05,2
843000dffffffff-2015-06,1
843000dffffffff-2015-09,1
8430115ffffffff-2016-09,1
8430115ffffffff-2017-05,1
8430115ffffffff-2019-09,1
843019bffffffff-2021-05,1
8430229ffffffff-2017-08,1
84302b7ffffffff-2019-05,1
84302b7ffffffff-2020-05,1
84302b7ffffffff-2021-05,5
84302b7ffffffff-2022-05,2
84302b7ffffffff-2023-05,4
8430305ffffffff-2013-08,1
8430305ffffffff-2014-05,1
8430305ffffffff-2019-09,1
8430325ffffffff-2017-05,1
8430325ffffffff-2023-08,1
8430329ffffffff-2014-05,1
8430345ffffffff-2019-05,1
8430363ffffffff-2023-07,1
8430833ffffffff-2017-04,2
8430833ffffffff-2019-09,3
8430833ffffffff-2021-05,1
8430833ffffffff-2023-08,1
8430921ffffffff-2022-09,1
8430929ffffffff-2018-09,1
8430929ffffffff-2021-09,1
8430937ffffffff-2023-09,2
8430963ffffffff-2021-12,1
8430987ffffffff-2016-07,1
8430991ffffffff-2012-10,1
8430991ffffffff-2021-05,2
8430995ffffffff-2017-05,1
8430995ffffffff-2022-10,1
84309a1ffffffff-2023-09,2
84309a5ffffffff-2022-08,1
84309a5ffffffff-2023-05,5
84309a7ffffffff-2020-08,1
84309a7ffffffff-2021-05,1
84309b1ffffffff-2021-09,1
84309b3ffffffff-2012-09,1
84309b3ffffffff-2015-05,1
84309b3ffffffff-2016-05,4
84309b3ffffffff-2016-09,1
84309bbffffffff-2016-05,1
84309d3ffffffff-2021-09,2
84309d9ffffffff-2013-09,1
84309d9ffffffff-2014-05,1
84309d9ffffffff-2014-09,4
84309d9ffffffff-2015-04,2
84309d9ffffffff-2015-05,1
84309d9ffffffff-2016-05,3
84309d9ffffffff-2016-09,3
84309d9ffffffff-2017-09,1
84309d9ffffffff-2019-09,2
84309d9ffffffff-2020-09,2
84309d9ffffffff-2023-09,1
8430a01ffffffff-2018-05,1
8430a13ffffffff-2017-09,1
8430a31ffffffff-2020-09,1
8430a31ffffffff-2023-09,1
8430a35ffffffff-2021-05,1
8430a3bffffffff-2023-05,1
8430a3dffffffff-2023-08,1
8430ab3ffffffff-2016-04,1
8430abbffffffff-2016-04,1
8430ac1ffffffff-2018-09,1
8430ac5ffffffff-2021-05,1
8430ac9ffffffff-2018-09,1
8430b39ffffffff-2020-08,1
8430c1bffffffff-2014-05,1
8430c29ffffffff-2019-07,3
8430c49ffffffff-2023-05,1
8430c4dffffffff-2013-05,1
8430c4dffffffff-2022-05,1
8430d4bffffffff-2023-05,2
8430e09ffffffff-2021-06,1
8430e09ffffffff-2022-06,1
8430e09ffffffff-2022-07,4
8430e09ffffffff-2023-05,2
8430e09ffffffff-2023-06,3
8430e09ffffffff-2023-07,1
8430e09ffffffff-2023-08,3
8430e0bffffffff-2018-07,2
8430e0bffffffff-2018-09,1
8430e0bffffffff-2021-06,2
8430e0bffffffff-2021-08,2
8430e11ffffffff-2018-05,2
8430e11ffffffff-2018-06,1
8430e11ffffffff-2020-05,1
8430e11ffffffff-2020-06,5
8430e11ffffffff-2022-06,2
8430e11ffffffff-2023-07,1
8430e15ffffffff-2019-07,2
8430e15ffffffff-2020-08,2
8430e15ffffffff-2023-05,1
8430e1dffffffff-2020-07,1
8430e1dffffffff-2023-07,1
8430e23ffffffff-2020-05,1
8430e25ffffffff-2021-05,1
8430e25ffffffff-2022-05,3
8430e25ffffffff-2023-05,2
8430e29ffffffff-2020-05,1
8430e31ffffffff-2015-09,2
8430e31ffffffff-2017-05,2
8430e37ffffffff-2012-05,1
8430e53ffffffff-2023-06,2
8430e55ffffffff-2022-07,4
8430e55ffffffff-2023-08,2
8430e57ffffffff-2021-06,1
8430e57ffffffff-2021-07,1
8430e57ffffffff-2022-07,1
8430e57ffffffff-2023-07,3
8430ee3ffffffff-2021-05,1
84311b5ffffffff-2022-07,1
84312edffffffff-2018-08,1
84312edffffffff-2019-07,4
8431851ffffffff-2018-06,5
8431851ffffffff-2019-06,1
8431851ffffffff-2019-07,1
8431851ffffffff-2020-07,7
8431851ffffffff-2021-07,4
8431851ffffffff-2023-05,1
8431851ffffffff-2023-06,3
8431851ffffffff-2023-07,2
8431853ffffffff-2016-06,1
8431853ffffffff-2018-08,1
8431853ffffffff-2020-08,2
8431853ffffffff-2021-06,1
8431853ffffffff-2021-07,1
8431853ffffffff-2022-06,4
8431853ffffffff-2022-07,3
8431853ffffffff-2022-08,1
8431853ffffffff-2023-06,2
8431857ffffffff-2020-06,1
843185bffffffff-2013-06,1
843185bffffffff-2018-05,1
843185bffffffff-2018-06,1
843185bffffffff-2018-09,1
843185bffffffff-2019-08,3
843185bffffffff-2021-08,1
843185bffffffff-2022-05,1
843185bffffffff-2022-06,1
8431867ffffffff-2015-06,1
84318d1ffffffff-2015-05,1
84318d1ffffffff-2018-05,7
84318d1ffffffff-2019-05,3
84318d1ffffffff-2020-05,4
84318d3ffffffff-2018-05,4
84318d7ffffffff-2018-05,2
84318d7ffffffff-2020-05,1
8431909ffffffff-2020-08,1
843190dffffffff-2018-05,1
8431915ffffffff-2019-07,3
8431923ffffffff-2021-06,1
8431927ffffffff-2019-05,1
8431927ffffffff-2019-06,10
8431927ffffffff-2023-07,1
843192bffffffff-2019-06,3
843192bffffffff-2023-06,1
843196bffffffff-2020-08,1
843196bffffffff-2022-07,1
8431a85ffffffff-2014-05,1
8431a85ffffffff-2015-07,1
8431a85ffffffff-2017-07,5
8431a85ffffffff-2018-05,1
8431a85ffffffff-2018-08,2
8431a85ffffffff-2021-05,1
8431a85ffffffff-2022-07,2
8431aa1ffffffff-2014-05,1
8431aa1ffffffff-2018-09,3
8431aa1ffffffff-2020-05,1
8431aa1ffffffff-2022-05,1
8431aa5ffffffff-2014-05,1
8431aa5ffffffff-2014-08,1
8431aa5ffffffff-2023-05,2
8431aa5ffffffff-2023-08,1
8431aa7ffffffff-2014-09,1
8431aa7ffffffff-2019-10,1
8431aa7ffffffff-2021-06,1
8431aa7ffffffff-2022-08,1
8431aa9ffffffff-2018-05,5
8431aa9ffffffff-2018-06,2
8431aabffffffff-2015-08,1
8431aabffffffff-2022-06,2
8431aabffffffff-2023-06,1
8431aabffffffff-2023-07,1
8431aabffffffff-2023-08,1
8431aabffffffff-2023-09,1
8431aadffffffff-2018-05,1
8431aadffffffff-2020-07,1
8431aadffffffff-2022-05,1
8431aadffffffff-2022-06,3
8431ae3ffffffff-2020-07,2
843c065ffffffff-2020-10,1
843c065ffffffff-2023-07,1
843c0b5ffffffff-2017-05,3
843c0b5ffffffff-2018-12,1
843c0b5ffffffff-2019-12,1
843c0bdffffffff-2021-04,1
843c159ffffffff-2020-10,3
843c159ffffffff-2021-04,1
843c199ffffffff-2016-10,1
843c1c3ffffffff-2020-09,5
843c329ffffffff-2016-12,1
843c589ffffffff-2018-05,2
843c595ffffffff-2023-05,3
843c837ffffffff-2014-10,1
843c843ffffffff-2022-12,1
843c885ffffffff-2012-12,16
843c885ffffffff-2013-12,1
843c885ffffffff-2014-03,1
843c885ffffffff-2014-11,1
843c885ffffffff-2015-03,1
843c885ffffffff-2015-04,3
843c885ffffffff-2015-10,1
843c885ffffffff-2015-12,1
843c885ffffffff-2016-01,1
843c885ffffffff-2016-02,1
843c885ffffffff-2016-04,1
843c885ffffffff-2016-12,3
843c885ffffffff-2017-01,22
843c885ffffffff-2017-02,1
843c885ffffffff-2017-04,7
843c885ffffffff-2017-11,2
843c885ffffffff-2018-01,10
843c885ffffffff-2018-02,7
843c885ffffffff-2018-03,1
843c885ffffffff-2018-04,3
843c885ffffffff-2018-08,1
843c885ffffffff-2018-10,3
843c885ffffffff-2018-11,1
843c885ffffffff-2018-12,7
843c885ffffffff-2019-01,7
843c885ffffffff-2019-02,1
843c885ffffffff-2019-03,2
843c885ffffffff-2019-04,8
843c885ffffffff-2019-12,6
843c885ffffffff-2020-01,6
843c885ffffffff-2020-02,3
