index,n
843c005ffffffff-2012-03,1
843c005ffffffff-2022-03,1
843c021ffffffff-2018-03,1
843c027ffffffff-2023-08,1
843c029ffffffff-2015-12,1
843c029ffffffff-2016-05,4
843c029ffffffff-2016-10,1
843c029ffffffff-2016-11,1
843c029ffffffff-2016-12,1
843c029ffffffff-2018-09,1
843c029ffffffff-2019-05,8
843c029ffffffff-2019-08,3
843c029ffffffff-2019-10,1
843c029ffffffff-2020-01,2
843c029ffffffff-2020-02,1
843c029ffffffff-2021-01,3
843c029ffffffff-2021-02,3
843c029ffffffff-2021-04,1
843c029ffffffff-2021-08,10
843c029ffffffff-2022-04,10
843c029ffffffff-2022-06,2
843c029ffffffff-2022-07,4
843c029ffffffff-2022-12,1
843c029ffffffff-2023-01,10
843c029ffffffff-2023-02,7
843c029ffffffff-2023-03,1
843c029ffffffff-2023-05,2
843c02dffffffff-2012-08,2
843c02dffffffff-2013-05,1
843c02dffffffff-2014-02,1
843c02dffffffff-2015-03,2
843c02dffffffff-2015-04,1
843c02dffffffff-2015-05,2
843c02dffffffff-2015-11,1
843c02dffffffff-2015-12,2
843c02dffffffff-2016-01,1
843c02dffffffff-2016-03,4
843c02dffffffff-2016-04,3
843c02dffffffff-2016-05,1
843c02dffffffff-2016-07,1
843c02dffffffff-2016-09,1
843c02dffffffff-2016-12,4
843c02dffffffff-2017-02,4
843c02dffffffff-2017-04,1
843c02dffffffff-2017-05,1
843c02dffffffff-2017-08,1
843c02dffffffff-2017-09,4
843c02dffffffff-2017-12,2
843c02dffffffff-2018-01,4
843c02dffffffff-2018-02,2
843c02dffffffff-2018-03,4
843c02dffffffff-2018-04,1
843c02dffffffff-2018-05,1
843c02dffffffff-2018-06,1
843c02dffffffff-2018-10,1
843c02dffffffff-2018-11,5
843c02dffffffff-2019-02,1
843c02dffffffff-2019-03,8
843c02dffffffff-2019-05,1
843c02dffffffff-2019-06,3
843c02dffffffff-2019-07,3
843c02dffffffff-2019-08,1
843c02dffffffff-2019-09,3
843c02dffffffff-2019-10,5
843c02dffffffff-2019-11,2
843c02dffffffff-2020-02,3
843c02dffffffff-2020-03,2
843c02dffffffff-2020-08,5
843c02dffffffff-2020-11,1
843c02dffffffff-2020-12,3
843c02dffffffff-2021-01,7
843c02dffffffff-2021-02,2
843c02dffffffff-2021-03,14
843c02dffffffff-2021-04,1
843c02dffffffff-2021-07,1
843c02dffffffff-2021-08,3
843c02dffffffff-2021-09,2
843c02dffffffff-2021-10,5
843c02dffffffff-2021-11,3
843c02dffffffff-2021-12,1
843c02dffffffff-2022-01,5
843c02dffffffff-2022-02,3
843c02dffffffff-2022-03,9
843c02dffffffff-2022-04,12
843c02dffffffff-2022-05,7
843c02dffffffff-2022-06,4
843c02dffffffff-2022-07,5
843c02dffffffff-2022-08,2
843c02dffffffff-2022-09,6
843c02dffffffff-2022-11,10
843c02dffffffff-2022-12,9
843c02dffffffff-2023-01,15
843c02dffffffff-2023-02,10
843c02dffffffff-2023-03,10
843c02dffffffff-2023-04,16
843c02dffffffff-2023-05,16
843c02dffffffff-2023-06,2
843c02dffffffff-2023-07,6
843c02dffffffff-2023-08,1
843c02dffffffff-2023-10,10
843c02dffffffff-2023-11,4
843c031ffffffff-2019-05,1
843c031ffffffff-2022-10,1
843c035ffffffff-2021-04,1
843c061ffffffff-2018-12,1
843c063ffffffff-2012-09,6
843c063ffffffff-2012-12,1
843c063ffffffff-2013-03,1
843c063ffffffff-2014-10,2
843c063ffffffff-2015-04,6
843c063ffffffff-2015-12,1
843c063ffffffff-2016-04,1
843c063ffffffff-2016-11,3
843c063ffffffff-2017-04,1
843c063ffffffff-2017-06,1
843c063ffffffff-2017-10,2
843c063ffffffff-2017-11,2
843c063ffffffff-2017-12,1
843c063ffffffff-2018-01,15
843c063ffffffff-2018-04,2
843c063ffffffff-2019-01,10
843c063ffffffff-2019-03,5
843c063ffffffff-2019-10,1
843c063ffffffff-2019-11,2
843c063ffffffff-2020-02,1
843c063ffffffff-2020-03,2
843c063ffffffff-2021-04,1
843c063ffffffff-2021-12,2
843c063ffffffff-2022-02,2
843c063ffffffff-2022-03,2
843c063ffffffff-2022-04,1
843c063ffffffff-2023-03,4
843c063ffffffff-2023-04,3
843c063ffffffff-2023-07,4
843c063ffffffff-2023-10,6
843c065ffffffff-2022-02,1
843c065ffffffff-2022-04,1
843c067ffffffff-2015-11,1
843c067ffffffff-2018-11,1
843c067ffffffff-2019-08,1
843c067ffffffff-2020-08,2
843c067ffffffff-2022-01,2
843c067ffffffff-2022-02,1
843c067ffffffff-2023-10,1
843c069ffffffff-2016-05,1
843c069ffffffff-2018-12,2
843c06bffffffff-2018-12,1
843c0a3ffffffff-2015-11,2
843c0a3ffffffff-2021-02,1
843c0a5ffffffff-2012-03,1
843c0a5ffffffff-2013-10,2
843c0a5ffffffff-2013-11,1
843c0a5ffffffff-2013-12,2
843c0a5ffffffff-2014-01,2
843c0a5ffffffff-2014-03,3
843c0a5ffffffff-2014-04,3
843c0a5ffffffff-2014-09,2
843c0a5ffffffff-2014-11,2
843c0a5ffffffff-2015-02,3
843c0a5ffffffff-2015-03,2
843c0a5ffffffff-2015-04,3
843c0a5ffffffff-2015-05,3
843c0a5ffffffff-2015-08,1
843c0a5ffffffff-2016-02,3
843c0a5ffffffff-2016-03,1
843c0a5ffffffff-2016-04,19
843c0a5ffffffff-2016-06,4
843c0a5ffffffff-2016-10,3
843c0a5ffffffff-2016-12,3
843c0a5ffffffff-2017-03,2
843c0a5ffffffff-2017-04,9
843c0a5ffffffff-2017-05,6
843c0a5ffffffff-2017-06,3
843c0a5ffffffff-2017-10,1
843c0a5ffffffff-2017-11,1
843c0a5ffffffff-2018-02,2
843c0a5ffffffff-2018-03,10
843c0a5ffffffff-2018-04,18
843c0a5ffffffff-2018-05,1
843c0a5ffffffff-2018-06,1
843c0a5ffffffff-2018-10,3
843c0a5ffffffff-2018-11,4
843c0a5ffffffff-2018-12,2
843c0a5ffffffff-2019-03,5
843c0a5ffffffff-2019-04,35
843c0a5ffffffff-2019-05,8
843c0a5ffffffff-2019-07,1
843c0a5ffffffff-2019-10,8
843c0a5ffffffff-2019-11,8
843c0a5ffffffff-2019-12,3
843c0a5ffffffff-2020-02,9
843c0a5ffffffff-2020-03,5
843c0a5ffffffff-2020-05,1
843c0a5ffffffff-2020-09,2
843c0a5ffffffff-2020-10,2
843c0a5ffffffff-2020-11,2
843c0a5ffffffff-2020-12,10
843c0a5ffffffff-2021-01,4
843c0a5ffffffff-2021-02,15
843c0a5ffffffff-2021-03,25
843c0a5ffffffff-2021-04,17
843c0a5ffffffff-2021-05,2
843c0a5ffffffff-2021-09,1
843c0a5ffffffff-2021-10,1
843c0a5ffffffff-2021-11,11
843c0a5ffffffff-2021-12,6
843c0a5ffffffff-2022-01,1
