index,n
848e607ffffffff-2014-04,1
848e607ffffffff-2017-03,2
848e607ffffffff-2017-06,4
848e607ffffffff-2017-11,1
848e607ffffffff-2018-05,3
848e607ffffffff-2019-08,2
848e607ffffffff-2021-10,1
848e607ffffffff-2021-11,1
848e607ffffffff-2022-04,3
848e607ffffffff-2022-05,1
848e607ffffffff-2023-05,2
848e607ffffffff-2023-09,1
848e629ffffffff-2015-08,3
848e629ffffffff-2020-01,3
848e629ffffffff-2021-10,2
848e629ffffffff-2022-11,1
848e631ffffffff-2021-11,2
848e63dffffffff-2015-04,3
848e63dffffffff-2022-07,1
848e663ffffffff-2012-06,1
848e663ffffffff-2012-08,1
848e663ffffffff-2013-03,1
848e663ffffffff-2014-07,1
848e663ffffffff-2015-02,4
848e663ffffffff-2015-03,2
848e663ffffffff-2015-05,15
848e663ffffffff-2015-06,2
848e663ffffffff-2015-10,1
848e663ffffffff-2016-05,1
848e663ffffffff-2016-06,3
848e663ffffffff-2016-11,1
848e663ffffffff-2017-07,3
848e663ffffffff-2017-09,3
848e663ffffffff-2018-03,2
848e663ffffffff-2018-04,2
848e663ffffffff-2018-05,1
848e663ffffffff-2018-08,1
848e663ffffffff-2018-09,1
848e663ffffffff-2018-10,2
848e663ffffffff-2018-11,1
848e663ffffffff-2018-12,1
848e663ffffffff-2019-04,1
848e663ffffffff-2019-05,9
848e663ffffffff-2019-06,3
848e663ffffffff-2019-07,4
848e663ffffffff-2019-08,3
848e663ffffffff-2019-09,1
848e663ffffffff-2019-10,4
848e663ffffffff-2020-02,2
848e663ffffffff-2020-03,7
848e663ffffffff-2020-12,4
848e663ffffffff-2021-04,1
848e663ffffffff-2021-07,2
848e663ffffffff-2021-11,1
848e663ffffffff-2022-01,1
848e663ffffffff-2022-03,2
848e663ffffffff-2022-04,4
848e663ffffffff-2022-05,5
848e663ffffffff-2022-08,2
848e663ffffffff-2022-09,2
848e663ffffffff-2022-10,1
848e663ffffffff-2022-11,1
848e663ffffffff-2022-12,3
848e663ffffffff-2023-01,4
848e663ffffffff-2023-04,1
848e663ffffffff-2023-05,4
848e663ffffffff-2023-06,5
848e663ffffffff-2023-08,1
848e663ffffffff-2023-11,2
848e683ffffffff-2021-09,3
848e697ffffffff-2018-09,1
848e6abffffffff-2016-05,1
848e6abffffffff-2018-05,2
848f581ffffffff-2014-06,2
848f581ffffffff-2016-06,8
848f581ffffffff-2016-07,4
848f581ffffffff-2018-06,1
848f581ffffffff-2022-10,1
848f581ffffffff-2022-11,1
848f581ffffffff-2023-05,1
848f583ffffffff-2013-08,2
848f583ffffffff-2014-07,28
848f583ffffffff-2015-02,46
848f583ffffffff-2015-03,46
848f583ffffffff-2016-06,5
848f583ffffffff-2016-07,3
848f583ffffffff-2021-09,1
848f583ffffffff-2022-07,1
848f583ffffffff-2022-08,2
848f583ffffffff-2023-04,1
848f583ffffffff-2023-08,3
848f589ffffffff-2014-01,2
848f589ffffffff-2014-07,5
848f589ffffffff-2015-03,13
848f589ffffffff-2018-06,6
848f589ffffffff-2020-12,3
848f589ffffffff-2021-02,1
848f589ffffffff-2022-08,3
848f589ffffffff-2022-11,1
848f589ffffffff-2023-06,1
848f589ffffffff-2023-07,18
848f58bffffffff-2013-08,1
848f58dffffffff-2012-05,1
848f58dffffffff-2014-01,2
848f58dffffffff-2014-08,1
848f58dffffffff-2014-10,1
848f58dffffffff-2015-11,1
848f58dffffffff-2016-07,1
848f58dffffffff-2016-08,1
848f58dffffffff-2017-10,1
848f58dffffffff-2017-12,1
848f58dffffffff-2018-06,4
848f58dffffffff-2019-08,1
848f58dffffffff-2019-10,2
848f58dffffffff-2020-10,1
848f58dffffffff-2020-11,2
848f58dffffffff-2020-12,3
848f58dffffffff-2022-03,2
848f58dffffffff-2022-04,1
848f58dffffffff-2022-05,1
848f58dffffffff-2022-08,1
848f58dffffffff-2022-11,5
848f58dffffffff-2023-07,1
848f595ffffffff-2022-05,2
848f597ffffffff-2019-10,1
848f597ffffffff-2020-12,1
848f597ffffffff-2021-03,1
848f597ffffffff-2021-04,2
848f597ffffffff-2021-05,10
848f597ffffffff-2021-09,1
848f597ffffffff-2021-10,10
848f597ffffffff-2022-01,2
848f597ffffffff-2022-03,1
848f597ffffffff-2022-05,5
848f597ffffffff-2022-06,6
848f597ffffffff-2022-08,10
848f597ffffffff-2022-09,14
848f597ffffffff-2022-10,3
848f597ffffffff-2022-12,7
848f597ffffffff-2023-05,8
848f597ffffffff-2023-06,10
848f597ffffffff-2023-07,1
848f597ffffffff-2023-09,1
848f597ffffffff-2023-10,33
848f597ffffffff-2023-11,4
848f5b9ffffffff-2023-01,2
848f5cdffffffff-2016-08,1
848f5cdffffffff-2016-10,1
848f5cdffffffff-2017-07,1
848f5cdffffffff-2018-03,1
848f5cdffffffff-2018-07,2
848f5cdffffffff-2023-02,1
