index,n
849b437ffffffff-2012-08,1
849b437ffffffff-2013-07,1
849b437ffffffff-2013-10,1
849b437ffffffff-2014-10,1
849b437ffffffff-2016-07,1
849b437ffffffff-2016-08,3
849b437ffffffff-2016-09,4
849b437ffffffff-2016-10,2
849b437ffffffff-2016-12,1
849b437ffffffff-2017-04,2
849b437ffffffff-2017-07,1
849b437ffffffff-2017-08,3
849b437ffffffff-2017-10,2
849b437ffffffff-2018-08,2
849b437ffffffff-2018-09,1
849b437ffffffff-2018-10,2
849b437ffffffff-2018-11,3
849b437ffffffff-2019-08,2
849b437ffffffff-2019-09,1
849b437ffffffff-2020-02,1
849b437ffffffff-2022-08,3
849b437ffffffff-2022-09,6
849b437ffffffff-2022-11,3
849b437ffffffff-2023-06,5
849b437ffffffff-2023-07,3
849b437ffffffff-2023-08,4
849b437ffffffff-2023-09,2
849b437ffffffff-2023-10,1
849b437ffffffff-2023-11,1
849b4e5ffffffff-2023-11,1
849b5d9ffffffff-2023-06,1
849b5dbffffffff-2017-09,1
