index,n
8466181ffffffff-2016-07,3
8466181ffffffff-2016-08,1
8466181ffffffff-2018-05,2
8466185ffffffff-2016-08,2
8466185ffffffff-2018-05,2
8466185ffffffff-2019-05,5
8466185ffffffff-2019-08,1
8466185ffffffff-2020-12,2
8466185ffffffff-2021-05,1
8466187ffffffff-2013-08,2
84661a5ffffffff-2014-08,1
84661a5ffffffff-2016-08,1
84661b1ffffffff-2012-01,1
84661b1ffffffff-2012-02,2
84661b1ffffffff-2012-04,2
84661b1ffffffff-2012-07,1
84661b1ffffffff-2012-11,6
84661b1ffffffff-2013-01,3
84661b1ffffffff-2013-02,5
84661b1ffffffff-2013-03,1
84661b1ffffffff-2013-07,2
84661b1ffffffff-2014-01,2
84661b1ffffffff-2014-03,1
84661b1ffffffff-2014-05,7
84661b1ffffffff-2014-06,3
84661b1ffffffff-2014-07,2
84661b1ffffffff-2014-08,12
84661b1ffffffff-2015-01,11
84661b1ffffffff-2015-02,11
84661b1ffffffff-2015-03,14
84661b1ffffffff-2015-04,8
84661b1ffffffff-2015-05,8
84661b1ffffffff-2015-06,8
84661b1ffffffff-2015-07,5
84661b1ffffffff-2015-08,4
84661b1ffffffff-2015-10,7
84661b1ffffffff-2015-11,1
84661b1ffffffff-2016-01,5
84661b1ffffffff-2016-02,5
84661b1ffffffff-2016-03,14
84661b1ffffffff-2016-05,4
84661b1ffffffff-2016-06,3
84661b1ffffffff-2016-07,3
84661b1ffffffff-2016-08,3
84661b1ffffffff-2016-09,1
84661b1ffffffff-2016-10,8
84661b1ffffffff-2016-11,8
84661b1ffffffff-2016-12,8
84661b1ffffffff-2017-01,18
84661b1ffffffff-2017-02,15
84661b1ffffffff-2017-03,16
84661b1ffffffff-2017-04,9
84661b1ffffffff-2017-05,4
84661b1ffffffff-2017-06,10
84661b1ffffffff-2017-07,10
84661b1ffffffff-2017-08,16
84661b1ffffffff-2017-09,1
84661b1ffffffff-2017-10,1
84661b1ffffffff-2017-11,2
84661b1ffffffff-2017-12,7
84661b1ffffffff-2018-01,13
84661b1ffffffff-2018-02,6
84661b1ffffffff-2018-03,13
84661b1ffffffff-2018-04,13
84661b1ffffffff-2018-05,42
84661b1ffffffff-2018-06,21
84661b1ffffffff-2018-07,9
84661b1ffffffff-2018-08,53
84661b1ffffffff-2018-09,15
84661b1ffffffff-2018-10,2
84661b1ffffffff-2018-11,23
84661b1ffffffff-2018-12,31
84661b1ffffffff-2019-01,16
84661b1ffffffff-2019-02,37
84661b1ffffffff-2019-03,12
84661b1ffffffff-2019-04,8
84661b1ffffffff-2019-05,9
84661b1ffffffff-2019-06,13
84661b1ffffffff-2019-07,23
84661b1ffffffff-2019-08,10
84661b1ffffffff-2019-09,14
84661b1ffffffff-2019-10,17
84661b1ffffffff-2019-11,35
84661b1ffffffff-2019-12,31
84661b1ffffffff-2020-01,29
84661b1ffffffff-2020-02,30
84661b1ffffffff-2020-03,27
84661b1ffffffff-2020-04,2
84661b1ffffffff-2020-05,23
84661b1ffffffff-2020-06,2
84661b1ffffffff-2020-07,3
84661b1ffffffff-2020-09,4
84661b1ffffffff-2020-10,20
84661b1ffffffff-2020-11,9
84661b1ffffffff-2020-12,1
84661b1ffffffff-2021-01,11
84661b1ffffffff-2021-02,11
84661b1ffffffff-2021-03,11
84661b1ffffffff-2021-04,3
84661b1ffffffff-2021-05,4
84661b1ffffffff-2021-07,15
84661b1ffffffff-2021-08,25
84661b1ffffffff-2021-09,24
84661b1ffffffff-2021-10,19
84661b1ffffffff-2021-11,30
84661b1ffffffff-2021-12,32
84661b1ffffffff-2022-01,24
84661b1ffffffff-2022-02,68
84661b1ffffffff-2022-03,65
84661b1ffffffff-2022-04,15
84661b1ffffffff-2022-05,55
84661b1ffffffff-2022-06,25
84661b1ffffffff-2022-07,20
84661b1ffffffff-2022-08,84
84661b1ffffffff-2022-09,5
84661b1ffffffff-2022-10,18
84661b1ffffffff-2022-11,39
84661b1ffffffff-2022-12,36
84661b1ffffffff-2023-01,76
84661b1ffffffff-2023-02,54
84661b1ffffffff-2023-03,32
84661b1ffffffff-2023-04,21
84661b1ffffffff-2023-05,42
84661b1ffffffff-2023-06,3
84661b1ffffffff-2023-07,32
84661b1ffffffff-2023-08,47
84661b1ffffffff-2023-09,16
84661b1ffffffff-2023-10,19
84661b1ffffffff-2023-11,30
84661b3ffffffff-2012-05,3
84661b3ffffffff-2015-07,1
84661b3ffffffff-2015-10,1
84661b3ffffffff-2016-12,4
84661b3ffffffff-2017-02,1
