index,n
8466849ffffffff-2012-05,1
8466849ffffffff-2013-02,1
8466849ffffffff-2013-04,1
8466849ffffffff-2014-02,2
8466849ffffffff-2014-04,1
8466849ffffffff-2014-05,1
8466849ffffffff-2014-06,5
8466849ffffffff-2014-07,2
8466849ffffffff-2014-08,1
8466849ffffffff-2014-09,3
8466849ffffffff-2014-10,2
8466849ffffffff-2014-11,1
8466849ffffffff-2015-01,2
8466849ffffffff-2015-03,3
8466849ffffffff-2015-04,1
8466849ffffffff-2015-05,2
8466849ffffffff-2015-06,1
8466849ffffffff-2015-07,2
8466849ffffffff-2015-08,2
8466849ffffffff-2015-09,6
8466849ffffffff-2015-10,2
8466849ffffffff-2015-11,1
8466849ffffffff-2015-12,2
8466849ffffffff-2016-01,4
8466849ffffffff-2016-02,3
8466849ffffffff-2016-03,8
8466849ffffffff-2016-04,4
8466849ffffffff-2016-05,1
8466849ffffffff-2016-06,1
8466849ffffffff-2016-07,1
8466849ffffffff-2016-08,1
8466849ffffffff-2016-09,6
8466849ffffffff-2016-10,1
8466849ffffffff-2016-12,2
8466849ffffffff-2017-01,6
8466849ffffffff-2017-02,5
8466849ffffffff-2017-03,13
8466849ffffffff-2017-04,11
8466849ffffffff-2017-05,2
8466849ffffffff-2017-08,1
8466849ffffffff-2017-09,16
8466849ffffffff-2017-10,1
8466849ffffffff-2017-12,1
8466849ffffffff-2018-01,2
8466849ffffffff-2018-02,8
8466849ffffffff-2018-03,2
8466849ffffffff-2018-04,8
8466849ffffffff-2018-05,3
8466849ffffffff-2018-07,6
8466849ffffffff-2018-08,12
8466849ffffffff-2018-11,1
8466849ffffffff-2018-12,2
8466849ffffffff-2019-01,6
8466849ffffffff-2019-03,4
8466849ffffffff-2019-04,1
8466849ffffffff-2019-06,2
8466849ffffffff-2019-07,4
8466849ffffffff-2019-08,1
8466849ffffffff-2019-09,1
8466849ffffffff-2019-11,1
8466849ffffffff-2019-12,4
8466849ffffffff-2020-01,4
8466849ffffffff-2020-02,9
8466849ffffffff-2020-03,2
8466849ffffffff-2021-06,1
8466849ffffffff-2021-08,1
8466849ffffffff-2021-10,3
8466849ffffffff-2022-01,7
8466849ffffffff-2022-02,6
8466849ffffffff-2022-03,2
8466849ffffffff-2022-04,4
8466849ffffffff-2022-05,4
8466849ffffffff-2022-09,2
8466849ffffffff-2023-01,3
8466849ffffffff-2023-02,8
8466849ffffffff-2023-03,10
8466849ffffffff-2023-04,2
8466849ffffffff-2023-05,2
8466849ffffffff-2023-07,5
8466849ffffffff-2023-08,2
