index,n
848b105ffffffff-2022-04,1
848b881ffffffff-2022-10,1
848ba01ffffffff-2020-10,1
848ba51ffffffff-2012-07,1
848ba51ffffffff-2023-01,2
848ba55ffffffff-2020-01,1
848ba55ffffffff-2022-07,1
848ba63ffffffff-2015-04,1
84a8401ffffffff-2017-12,1
84a8403ffffffff-2015-09,1
84a8403ffffffff-2017-11,1
84a8403ffffffff-2018-06,7
84a8403ffffffff-2019-11,39
84a8403ffffffff-2020-03,2
84a8403ffffffff-2020-11,1
84a8403ffffffff-2022-04,2
84a8403ffffffff-2022-05,6
84a8403ffffffff-2022-09,6
84a8403ffffffff-2022-10,1
84a8403ffffffff-2022-11,2
84a8403ffffffff-2023-05,2
84a8403ffffffff-2023-08,2
84a8403ffffffff-2023-11,1
84a8405ffffffff-2013-09,1
84a8405ffffffff-2022-07,2
84a8405ffffffff-2023-05,3
84a8405ffffffff-2023-08,1
84a8405ffffffff-2023-10,3
84a8405ffffffff-2023-11,1
84a8409ffffffff-2023-05,1
84a840bffffffff-2023-11,1
84a840dffffffff-2015-01,1
84a840dffffffff-2015-04,1
84a840dffffffff-2015-10,4
84a840dffffffff-2016-01,1
84a840dffffffff-2016-08,1
84a840dffffffff-2017-07,2
84a840dffffffff-2017-09,2
84a840dffffffff-2018-02,1
84a840dffffffff-2018-03,1
84a840dffffffff-2018-04,6
84a840dffffffff-2018-06,1
84a840dffffffff-2018-09,3
84a840dffffffff-2018-11,2
84a840dffffffff-2018-12,2
84a840dffffffff-2019-05,1
84a840dffffffff-2019-07,6
84a840dffffffff-2019-08,14
84a840dffffffff-2019-09,11
84a840dffffffff-2019-11,1
84a840dffffffff-2020-03,1
84a840dffffffff-2020-04,1
84a840dffffffff-2020-08,8
84a840dffffffff-2020-09,3
84a840dffffffff-2020-10,1
84a840dffffffff-2020-11,1
84a840dffffffff-2021-01,9
84a840dffffffff-2021-05,2
84a840dffffffff-2021-07,2
84a840dffffffff-2021-10,1
84a840dffffffff-2022-01,1
84a840dffffffff-2022-02,7
84a840dffffffff-2022-05,3
84a840dffffffff-2022-06,2
84a840dffffffff-2022-09,6
84a840dffffffff-2022-10,4
84a840dffffffff-2023-03,3
84a840dffffffff-2023-04,1
84a840dffffffff-2023-05,4
84a840dffffffff-2023-06,4
84a840dffffffff-2023-08,1
84a840dffffffff-2023-09,1
84a840dffffffff-2023-10,3
84a840dffffffff-2023-11,7
84a8411ffffffff-2016-12,2
84a8411ffffffff-2021-06,1
84a8411ffffffff-2021-09,1
84a8411ffffffff-2021-10,2
84a8411ffffffff-2022-05,8
84a8411ffffffff-2022-06,1
84a8411ffffffff-2022-11,1
84a8411ffffffff-2023-05,10
84a8411ffffffff-2023-06,2
84a8411ffffffff-2023-07,4
84a8411ffffffff-2023-10,1
84a8411ffffffff-2023-11,4
84a8413ffffffff-2021-10,2
84a8417ffffffff-2023-11,14
84a841bffffffff-2022-07,1
84a841dffffffff-2021-11,1
84a8421ffffffff-2016-05,1
84a8421ffffffff-2023-05,5
84a8425ffffffff-2023-11,1
84a842bffffffff-2012-08,1
84a842bffffffff-2022-11,1
84a8439ffffffff-2023-10,7
84a843bffffffff-2022-05,2
84a8447ffffffff-2017-09,1
84a8447ffffffff-2019-04,2
84a8447ffffffff-2022-12,1
84a8447ffffffff-2023-11,2
84a8453ffffffff-2019-09,1
84a845bffffffff-2013-07,4
84a845bffffffff-2013-08,2
84a845bffffffff-2016-01,1
84a845bffffffff-2017-01,1
84a845bffffffff-2017-04,1
84a845bffffffff-2017-06,1
84a845bffffffff-2017-10,14
84a845bffffffff-2018-01,14
84a845bffffffff-2018-04,3
84a845bffffffff-2018-05,1
84a845bffffffff-2018-11,1
84a845bffffffff-2019-06,1
84a845bffffffff-2019-10,2
84a845bffffffff-2019-12,2
84a845bffffffff-2020-01,2
84a845bffffffff-2020-05,3
84a845bffffffff-2020-07,3
84a845bffffffff-2020-10,1
84a845bffffffff-2021-05,2
84a845bffffffff-2021-06,2
84a845bffffffff-2021-10,4
84a845bffffffff-2021-12,1
84a845bffffffff-2023-05,1
84a8461ffffffff-2015-11,1
84a8461ffffffff-2018-04,2
84a8461ffffffff-2018-05,1
84a8461ffffffff-2022-08,3
84a8463ffffffff-2015-10,4
