index,n
8461007ffffffff-2015-04,1
8461007ffffffff-2016-11,1
8461007ffffffff-2018-03,2
8461007ffffffff-2018-04,1
8461007ffffffff-2018-11,1
8461007ffffffff-2019-04,6
8461007ffffffff-2019-10,1
8461007ffffffff-2020-02,2
8461007ffffffff-2020-08,1
8461007ffffffff-2021-03,1
8461007ffffffff-2021-11,1
8461007ffffffff-2023-03,1
8461021ffffffff-2018-07,1
8461021ffffffff-2020-01,1
8461021ffffffff-2020-09,1
8461021ffffffff-2021-07,3
8461021ffffffff-2021-08,3
8461021ffffffff-2021-09,1
8461021ffffffff-2021-12,2
8461021ffffffff-2022-01,2
8461021ffffffff-2022-03,3
8461021ffffffff-2022-09,4
8461021ffffffff-2022-10,1
8461021ffffffff-2022-11,1
8461021ffffffff-2022-12,2
8461021ffffffff-2023-01,14
8461021ffffffff-2023-10,79
8461021ffffffff-2023-11,1
8461023ffffffff-2012-03,4
8461023ffffffff-2012-04,3
8461023ffffffff-2012-07,1
8461023ffffffff-2012-08,4
8461023ffffffff-2012-09,1
8461023ffffffff-2012-11,2
8461023ffffffff-2012-12,3
8461023ffffffff-2013-01,3
8461023ffffffff-2013-03,2
8461023ffffffff-2013-04,4
8461023ffffffff-2013-07,1
8461023ffffffff-2013-09,7
8461023ffffffff-2013-11,2
8461023ffffffff-2014-01,4
8461023ffffffff-2014-02,4
8461023ffffffff-2014-03,7
8461023ffffffff-2014-04,2
8461023ffffffff-2014-06,1
8461023ffffffff-2014-07,2
8461023ffffffff-2014-09,1
8461023ffffffff-2014-10,1
8461023ffffffff-2014-12,2
8461023ffffffff-2015-01,9
8461023ffffffff-2015-02,7
8461023ffffffff-2015-03,5
8461023ffffffff-2015-04,2
8461023ffffffff-2015-05,2
8461023ffffffff-2015-08,2
8461023ffffffff-2015-11,6
8461023ffffffff-2015-12,6
8461023ffffffff-2016-01,8
8461023ffffffff-2016-02,2
8461023ffffffff-2016-03,7
8461023ffffffff-2016-04,4
8461023ffffffff-2016-05,3
8461023ffffffff-2016-07,2
8461023ffffffff-2016-08,4
8461023ffffffff-2016-10,1
8461023ffffffff-2016-11,1
8461023ffffffff-2016-12,34
8461023ffffffff-2017-01,14
8461023ffffffff-2017-02,26
8461023ffffffff-2017-03,3
8461023ffffffff-2017-04,1
8461023ffffffff-2017-05,4
8461023ffffffff-2017-06,2
8461023ffffffff-2017-08,2
8461023ffffffff-2017-09,6
8461023ffffffff-2017-10,9
8461023ffffffff-2017-11,8
8461023ffffffff-2017-12,29
8461023ffffffff-2018-01,43
8461023ffffffff-2018-02,23
8461023ffffffff-2018-03,36
8461023ffffffff-2018-04,4
8461023ffffffff-2018-05,2
8461023ffffffff-2018-06,4
8461023ffffffff-2018-07,5
8461023ffffffff-2018-08,1
8461023ffffffff-2018-10,3
8461023ffffffff-2018-11,12
8461023ffffffff-2018-12,15
8461023ffffffff-2019-01,30
8461023ffffffff-2019-02,19
8461023ffffffff-2019-03,22
8461023ffffffff-2019-04,9
8461023ffffffff-2019-05,1
8461023ffffffff-2019-06,9
8461023ffffffff-2019-08,6
8461023ffffffff-2019-09,7
8461023ffffffff-2019-11,12
8461023ffffffff-2019-12,18
8461023ffffffff-2020-01,39
8461023ffffffff-2020-02,41
8461023ffffffff-2020-03,12
8461023ffffffff-2020-06,1
8461023ffffffff-2020-07,4
8461023ffffffff-2020-08,3
8461023ffffffff-2020-09,5
8461023ffffffff-2020-10,5
8461023ffffffff-2020-11,1
8461023ffffffff-2020-12,14
8461023ffffffff-2021-01,2
8461023ffffffff-2021-02,8
8461023ffffffff-2021-03,23
8461023ffffffff-2021-04,13
8461023ffffffff-2021-05,4
8461023ffffffff-2021-06,5
8461023ffffffff-2021-07,4
8461023ffffffff-2021-08,2
8461023ffffffff-2021-10,10
8461023ffffffff-2021-11,26
8461023ffffffff-2021-12,21
8461023ffffffff-2022-01,44
8461023ffffffff-2022-02,28
8461023ffffffff-2022-03,18
8461023ffffffff-2022-04,36
8461023ffffffff-2022-05,8
8461023ffffffff-2022-06,4
8461023ffffffff-2022-07,33
8461023ffffffff-2022-08,19
8461023ffffffff-2022-09,5
8461023ffffffff-2022-10,9
8461023ffffffff-2022-11,5
8461023ffffffff-2022-12,15
8461023ffffffff-2023-01,33
8461023ffffffff-2023-02,37
8461023ffffffff-2023-03,21
8461023ffffffff-2023-04,10
8461023ffffffff-2023-05,6
8461023ffffffff-2023-06,17
8461023ffffffff-2023-07,21
8461023ffffffff-2023-08,16
8461023ffffffff-2023-09,15
8461023ffffffff-2023-10,7
8461023ffffffff-2023-11,34
8461025ffffffff-2018-01,1
8461027ffffffff-2012-08,2
8461027ffffffff-2013-01,1
8461027ffffffff-2013-02,1
8461027ffffffff-2013-11,3
8461027ffffffff-2014-01,1
8461027ffffffff-2014-02,1
8461027ffffffff-2014-07,2
8461027ffffffff-2014-12,1
8461027ffffffff-2015-01,5
8461027ffffffff-2015-02,4
8461027ffffffff-2015-03,2
8461027ffffffff-2015-04,1
8461027ffffffff-2015-05,1
8461027ffffffff-2015-07,1
8461027ffffffff-2015-11,2
8461027ffffffff-2015-12,1
8461027ffffffff-2016-03,7
