index,n
843e583ffffffff-2023-08,1
843e665ffffffff-2014-03,1
843e665ffffffff-2014-05,1
843e665ffffffff-2015-09,3
843ee93ffffffff-2015-09,3
843ee93ffffffff-2023-04,3
843f5bbffffffff-2018-12,1
8452895ffffffff-2021-09,6
8452895ffffffff-2021-10,1
8452895ffffffff-2022-04,2
84528bbffffffff-2017-09,8
84528bbffffffff-2019-09,1
84528bbffffffff-2020-11,1
84529b5ffffffff-2018-03,1
84529b5ffffffff-2019-06,1
8452b09ffffffff-2012-05,1
8452d41ffffffff-2022-01,1
8453937ffffffff-2014-11,3
8453937ffffffff-2015-03,7
8453937ffffffff-2019-02,1
8454021ffffffff-2019-11,1
8454029ffffffff-2017-04,2
845402dffffffff-2017-04,1
845402dffffffff-2020-01,7
8454101ffffffff-2016-10,1
8454103ffffffff-2014-01,3
8454103ffffffff-2014-02,2
8454103ffffffff-2014-12,1
8454103ffffffff-2016-03,5
8454103ffffffff-2016-04,2
8454103ffffffff-2016-10,1
8454103ffffffff-2017-04,1
8454103ffffffff-2017-11,2
8454103ffffffff-2017-12,1
8454103ffffffff-2018-02,1
8454103ffffffff-2018-03,1
8454103ffffffff-2018-04,3
8454103ffffffff-2018-10,2
8454103ffffffff-2018-11,19
8454103ffffffff-2018-12,18
8454103ffffffff-2019-01,2
8454103ffffffff-2019-11,5
8454103ffffffff-2019-12,9
8454103ffffffff-2020-01,41
8454103ffffffff-2020-02,6
8454103ffffffff-2022-01,1
8454103ffffffff-2022-02,7
8454103ffffffff-2022-03,2
8454103ffffffff-2022-11,6
8454103ffffffff-2022-12,12
8454103ffffffff-2023-01,32
8454103ffffffff-2023-02,13
8454103ffffffff-2023-03,4
8454103ffffffff-2023-04,1
8454107ffffffff-2018-01,3
8454107ffffffff-2020-01,2
845411dffffffff-2016-10,2
845411dffffffff-2018-12,4
845411dffffffff-2023-03,4
8454139ffffffff-2013-01,3
8454139ffffffff-2013-11,1
8454139ffffffff-2013-12,2
8454139ffffffff-2015-03,1
8454139ffffffff-2015-04,1
8454139ffffffff-2015-05,1
8454139ffffffff-2015-11,1
8454139ffffffff-2016-04,2
8454139ffffffff-2016-07,1
8454139ffffffff-2016-08,2
8454139ffffffff-2016-09,4
8454139ffffffff-2016-12,1
8454139ffffffff-2017-11,5
8454139ffffffff-2017-12,3
8454139ffffffff-2018-01,1
8454139ffffffff-2018-02,2
8454139ffffffff-2018-10,2
8454139ffffffff-2018-11,2
8454139ffffffff-2018-12,3
8454139ffffffff-2019-02,1
8454139ffffffff-2019-04,1
8454139ffffffff-2019-10,1
8454139ffffffff-2019-11,4
8454139ffffffff-2019-12,2
8454139ffffffff-2020-01,8
8454139ffffffff-2020-05,1
8454139ffffffff-2020-07,1
8454139ffffffff-2022-11,1
8454139ffffffff-2023-01,6
8454139ffffffff-2023-02,5
8454139ffffffff-2023-03,2
8454149ffffffff-2014-02,1
8454149ffffffff-2016-03,2
8454149ffffffff-2016-09,2
8454149ffffffff-2016-10,2
8454149ffffffff-2017-02,1
8454149ffffffff-2017-03,4
8454149ffffffff-2017-05,2
8454149ffffffff-2017-06,4
8454149ffffffff-2017-08,1
8454149ffffffff-2018-01,2
8454153ffffffff-2018-01,2
8454153ffffffff-2018-10,1
8454153ffffffff-2018-11,1
8454153ffffffff-2018-12,8
8454153ffffffff-2020-02,2
8454153ffffffff-2022-11,2
8454153ffffffff-2022-12,2
8454153ffffffff-2023-01,8
8454153ffffffff-2023-02,1
8454153ffffffff-2023-03,6
8454157ffffffff-2018-11,2
8454157ffffffff-2020-01,1
84541a5ffffffff-2016-09,2
84541adffffffff-2016-09,2
84541adffffffff-2016-10,7
84541adffffffff-2018-06,2
84541adffffffff-2022-11,1
84541adffffffff-2022-12,1
84541bdffffffff-2013-02,1
84541bdffffffff-2015-11,2
8454443ffffffff-2019-01,2
8454a93ffffffff-2018-01,2
