index,n
84195dbffffffff-2023-03,1
841e041ffffffff-2023-01,1
841f1d5ffffffff-2023-10,1
8439101ffffffff-2023-09,2
84391b9ffffffff-2016-04,1
8439447ffffffff-2022-04,2
8439563ffffffff-2018-10,1
8444a19ffffffff-2020-06,1
8444a19ffffffff-2020-07,2
849d25dffffffff-2021-11,1
84b2c55ffffffff-2023-06,1
84b4c59ffffffff-2015-08,1
84b4c59ffffffff-2015-11,1
84b4c59ffffffff-2016-11,1
84b4c59ffffffff-2017-01,3
84b4c59ffffffff-2018-06,1
84b4c59ffffffff-2018-10,1
84b4c59ffffffff-2019-05,1
84b4c59ffffffff-2019-07,1
84b4c59ffffffff-2020-03,2
84b4c59ffffffff-2022-07,2
84b4c59ffffffff-2023-06,1
84b9145ffffffff-2012-10,1
84b9145ffffffff-2013-03,3
84b9145ffffffff-2014-02,2
84b9145ffffffff-2014-03,2
84b9145ffffffff-2014-06,1
84b9145ffffffff-2014-09,1
84b9145ffffffff-2014-10,1
84b9145ffffffff-2015-01,2
84b9145ffffffff-2015-06,1
84b9145ffffffff-2015-10,1
84b9145ffffffff-2016-01,1
84b9145ffffffff-2016-03,2
84b9145ffffffff-2016-05,1
84b9145ffffffff-2016-07,1
84b9145ffffffff-2016-10,4
84b9145ffffffff-2017-02,1
84b9145ffffffff-2017-03,1
84b9145ffffffff-2017-05,1
84b9145ffffffff-2017-06,1
84b9145ffffffff-2017-10,1
84b9145ffffffff-2017-11,4
84b9145ffffffff-2018-01,5
84b9145ffffffff-2018-07,2
84b9145ffffffff-2018-09,1
84b9145ffffffff-2018-10,3
84b9145ffffffff-2019-01,2
84b9145ffffffff-2019-05,3
84b9145ffffffff-2019-07,1
84b9145ffffffff-2019-10,2
84b9145ffffffff-2019-11,6
84b9145ffffffff-2020-01,4
84b9145ffffffff-2020-02,5
84b9145ffffffff-2020-03,1
84b9145ffffffff-2020-04,6
84b9145ffffffff-2020-05,3
84b9145ffffffff-2020-06,2
84b9145ffffffff-2020-07,7
84b9145ffffffff-2020-08,3
84b9145ffffffff-2020-09,3
84b9145ffffffff-2020-11,7
84b9145ffffffff-2020-12,3
84b9145ffffffff-2021-01,6
84b9145ffffffff-2021-02,7
84b9145ffffffff-2021-03,1
84b9145ffffffff-2021-04,1
84b9145ffffffff-2021-06,5
84b9145ffffffff-2021-07,2
84b9145ffffffff-2021-08,3
84b9145ffffffff-2021-09,1
84b9145ffffffff-2021-10,3
84b9145ffffffff-2021-11,1
84b9145ffffffff-2022-01,5
84b9145ffffffff-2022-02,6
84b9145ffffffff-2022-03,8
84b9145ffffffff-2022-04,5
84b9145ffffffff-2022-05,7
84b9145ffffffff-2022-06,4
84b9145ffffffff-2022-07,1
84b9145ffffffff-2022-08,7
84b9145ffffffff-2022-09,12
84b9145ffffffff-2022-10,7
84b9145ffffffff-2022-11,13
84b9145ffffffff-2022-12,7
84b9145ffffffff-2023-01,4
84b9145ffffffff-2023-02,3
84b9145ffffffff-2023-04,1
84b9145ffffffff-2023-05,3
84b9145ffffffff-2023-07,1
84b9145ffffffff-2023-08,3
84b9145ffffffff-2023-09,3
84b9145ffffffff-2023-10,9
84b9145ffffffff-2023-11,5
84b914dffffffff-2018-12,1
84b914dffffffff-2020-06,1
84b914dffffffff-2021-04,1
84b914dffffffff-2023-01,2
84b914dffffffff-2023-07,1
84b9161ffffffff-2014-02,1
84b9161ffffffff-2023-01,1
84b9161ffffffff-2023-10,1
84b9165ffffffff-2015-08,1
84b9167ffffffff-2018-05,1
84b9169ffffffff-2012-03,1
84b9169ffffffff-2012-04,1
84b9169ffffffff-2012-06,1
84b9169ffffffff-2012-08,1
84b9169ffffffff-2012-10,3
84b9169ffffffff-2012-12,1
84b9169ffffffff-2013-01,2
84b9169ffffffff-2013-02,1
84b9169ffffffff-2013-03,1
84b9169ffffffff-2013-07,1
84b9169ffffffff-2013-09,1
84b9169ffffffff-2013-10,2
84b9169ffffffff-2013-11,3
84b9169ffffffff-2013-12,1
84b9169ffffffff-2014-01,6
84b9169ffffffff-2014-02,2
84b9169ffffffff-2014-03,5
84b9169ffffffff-2014-04,2
84b9169ffffffff-2014-05,2
84b9169ffffffff-2014-06,1
84b9169ffffffff-2014-07,4
84b9169ffffffff-2014-08,10
84b9169ffffffff-2014-09,5
84b9169ffffffff-2014-10,3
84b9169ffffffff-2014-11,3
84b9169ffffffff-2014-12,2
84b9169ffffffff-2015-01,5
84b9169ffffffff-2015-02,4
84b9169ffffffff-2015-03,4
84b9169ffffffff-2015-04,5
84b9169ffffffff-2015-05,6
84b9169ffffffff-2015-06,4
84b9169ffffffff-2015-07,1
84b9169ffffffff-2015-08,5
84b9169ffffffff-2015-09,12
84b9169ffffffff-2015-10,6
84b9169ffffffff-2015-11,17
84b9169ffffffff-2015-12,11
84b9169ffffffff-2016-01,12
84b9169ffffffff-2016-02,10
84b9169ffffffff-2016-03,6
84b9169ffffffff-2016-04,6
84b9169ffffffff-2016-05,9
84b9169ffffffff-2016-06,12
84b9169ffffffff-2016-07,6
84b9169ffffffff-2016-08,5
84b9169ffffffff-2016-09,8
84b9169ffffffff-2016-10,17
84b9169ffffffff-2016-11,23
84b9169ffffffff-2016-12,11
84b9169ffffffff-2017-01,12
84b9169ffffffff-2017-02,7
84b9169ffffffff-2017-03,8
84b9169ffffffff-2017-04,6
84b9169ffffffff-2017-05,15
84b9169ffffffff-2017-06,13
84b9169ffffffff-2017-07,10
84b9169ffffffff-2017-08,9
84b9169ffffffff-2017-09,6
84b9169ffffffff-2017-10,20
84b9169ffffffff-2017-11,10
84b9169ffffffff-2017-12,8
84b9169ffffffff-2018-01,12
84b9169ffffffff-2018-02,12
84b9169ffffffff-2018-03,8
84b9169ffffffff-2018-04,6
84b9169ffffffff-2018-05,10
84b9169ffffffff-2018-06,10
84b9169ffffffff-2018-07,11
84b9169ffffffff-2018-08,16
84b9169ffffffff-2018-09,34
84b9169ffffffff-2018-10,40
84b9169ffffffff-2018-11,15
84b9169ffffffff-2018-12,26
84b9169ffffffff-2019-01,29
84b9169ffffffff-2019-02,24
84b9169ffffffff-2019-03,8
84b9169ffffffff-2019-04,20
84b9169ffffffff-2019-05,13
84b9169ffffffff-2019-06,10
84b9169ffffffff-2019-07,7
84b9169ffffffff-2019-08,7
84b9169ffffffff-2019-09,18
84b9169ffffffff-2019-10,45
84b9169ffffffff-2019-11,52
84b9169ffffffff-2019-12,36
84b9169ffffffff-2020-01,29
84b9169ffffffff-2020-02,12
84b9169ffffffff-2020-03,21
84b9169ffffffff-2020-04,24
84b9169ffffffff-2020-05,19
84b9169ffffffff-2020-06,11
84b9169ffffffff-2020-07,34
84b9169ffffffff-2020-08,65
84b9169ffffffff-2020-09,52
84b9169ffffffff-2020-10,65
84b9169ffffffff-2020-11,57
84b9169ffffffff-2020-12,83
84b9169ffffffff-2021-01,77
84b9169ffffffff-2021-02,61
84b9169ffffffff-2021-03,72
84b9169ffffffff-2021-04,32
84b9169ffffffff-2021-05,35
84b9169ffffffff-2021-06,29
84b9169ffffffff-2021-07,51
84b9169ffffffff-2021-08,53
84b9169ffffffff-2021-09,41
84b9169ffffffff-2021-10,57
84b9169ffffffff-2021-11,54
84b9169ffffffff-2021-12,55
84b9169ffffffff-2022-01,68
84b9169ffffffff-2022-02,68
84b9169ffffffff-2022-03,68
84b9169ffffffff-2022-04,66
84b9169ffffffff-2022-05,67
84b9169ffffffff-2022-06,76
84b9169ffffffff-2022-07,84
84b9169ffffffff-2022-08,33
84b9169ffffffff-2022-09,87
84b9169ffffffff-2022-10,106
84b9169ffffffff-2022-11,75
84b9169ffffffff-2022-12,56
84b9169ffffffff-2023-01,83
84b9169ffffffff-2023-02,64
84b9169ffffffff-2023-03,94
84b9169ffffffff-2023-04,79
84b9169ffffffff-2023-05,77
84b9169ffffffff-2023-06,56
84b9169ffffffff-2023-07,63
84b9169ffffffff-2023-08,45
84b9169ffffffff-2023-09,73
84b9169ffffffff-2023-10,104
84b9169ffffffff-2023-11,68
84b916dffffffff-2014-08,1
84b916dffffffff-2014-12,1
84b916dffffffff-2018-08,1
84b916dffffffff-2019-04,2
84b916dffffffff-2020-07,1
84b916dffffffff-2021-03,2
84b916dffffffff-2021-08,1
84b916dffffffff-2021-10,1
84b916dffffffff-2021-11,1
84b916dffffffff-2022-02,1
84b916dffffffff-2022-03,2
84b916dffffffff-2022-04,3
84b916dffffffff-2022-05,2
84b916dffffffff-2022-06,1
84b916dffffffff-2022-09,2
84b916dffffffff-2022-11,2
84b916dffffffff-2023-03,2
84b916dffffffff-2023-06,1
84b916dffffffff-2023-07,1
84b916dffffffff-2023-08,2
84b916dffffffff-2023-10,2
84b9365ffffffff-2014-09,1
84b9365ffffffff-2015-01,1
84b9365ffffffff-2018-06,1
84b9365ffffffff-2019-02,1
84b9365ffffffff-2021-03,1
84b9365ffffffff-2022-11,1
84b9365ffffffff-2023-04,1
84b9365ffffffff-2023-05,1
84b936dffffffff-2020-12,4
84b936dffffffff-2021-10,1
84b936dffffffff-2022-04,5
84b936dffffffff-2023-11,1
84b9a4bffffffff-2018-06,1
