index,n
845f00bffffffff-2022-03,2
845f00dffffffff-2019-02,2
845f025ffffffff-2018-11,1
845f025ffffffff-2023-10,1
845f02bffffffff-2023-04,2
845f02dffffffff-2021-09,2
845f031ffffffff-2021-01,2
845f031ffffffff-2021-08,1
845f031ffffffff-2022-10,2
845f031ffffffff-2023-10,1
845f033ffffffff-2021-09,1
845f035ffffffff-2013-01,1
845f035ffffffff-2013-10,2
845f035ffffffff-2014-03,1
845f035ffffffff-2015-02,1
845f035ffffffff-2015-03,5
845f035ffffffff-2015-07,1
845f035ffffffff-2016-02,2
845f035ffffffff-2016-03,1
845f035ffffffff-2016-09,1
845f035ffffffff-2016-11,8
845f035ffffffff-2017-02,1
845f035ffffffff-2017-03,3
845f035ffffffff-2017-04,2
845f035ffffffff-2017-07,11
845f035ffffffff-2017-09,1
845f035ffffffff-2017-11,1
845f035ffffffff-2018-02,7
845f035ffffffff-2018-08,2
845f035ffffffff-2018-10,1
845f035ffffffff-2018-11,2
845f035ffffffff-2019-02,2
845f035ffffffff-2019-08,1
845f035ffffffff-2019-10,1
845f035ffffffff-2019-11,7
845f035ffffffff-2020-01,49
845f035ffffffff-2020-02,1
845f035ffffffff-2021-03,1
845f035ffffffff-2021-09,2
845f035ffffffff-2022-02,10
845f035ffffffff-2022-03,13
845f035ffffffff-2022-10,7
845f035ffffffff-2022-12,5
845f035ffffffff-2023-01,13
845f035ffffffff-2023-02,3
845f035ffffffff-2023-03,8
845f035ffffffff-2023-04,2
845f035ffffffff-2023-07,3
845f035ffffffff-2023-08,9
845f035ffffffff-2023-10,6
845f035ffffffff-2023-11,1
845f037ffffffff-2021-09,1
845f037ffffffff-2023-04,4
845f039ffffffff-2022-09,1
845f03bffffffff-2015-02,2
845f03bffffffff-2017-02,1
845f03bffffffff-2023-10,1
845f03dffffffff-2016-11,7
845f03dffffffff-2017-02,1
845f03dffffffff-2017-04,4
845f03dffffffff-2017-07,7
845f03dffffffff-2017-10,1
845f03dffffffff-2017-11,3
845f03dffffffff-2018-02,8
845f03dffffffff-2018-10,3
845f03dffffffff-2019-01,1
845f03dffffffff-2019-02,4
845f03dffffffff-2019-03,3
845f03dffffffff-2019-11,2
845f03dffffffff-2020-11,1
845f03dffffffff-2020-12,1
845f03dffffffff-2021-02,1
845f03dffffffff-2021-09,1
845f03dffffffff-2021-10,3
845f03dffffffff-2021-11,2
