index,n
8444249ffffffff-2013-08,2
8444249ffffffff-2016-03,2
8444249ffffffff-2017-03,2
8444249ffffffff-2018-04,2
8444249ffffffff-2018-08,1
8444249ffffffff-2019-01,1
8444249ffffffff-2019-02,1
8444249ffffffff-2019-05,1
8444249ffffffff-2019-06,5
8444249ffffffff-2020-02,1
8444249ffffffff-2020-03,1
8444249ffffffff-2020-04,1
8444249ffffffff-2022-05,1
8444249ffffffff-2022-06,2
8444249ffffffff-2023-02,5
8444249ffffffff-2023-04,2
8444249ffffffff-2023-10,2
8444249ffffffff-2023-11,1
844424dffffffff-2018-05,1
844424dffffffff-2020-01,1
844424dffffffff-2022-03,3
8445011ffffffff-2012-02,1
8445011ffffffff-2014-03,1
8445011ffffffff-2016-01,2
8445011ffffffff-2016-11,2
8445011ffffffff-2017-03,2
8445011ffffffff-2017-09,1
8445011ffffffff-2018-01,4
8445011ffffffff-2018-02,7
8445011ffffffff-2018-08,1
8445011ffffffff-2019-02,7
8445011ffffffff-2019-03,1
8445011ffffffff-2019-06,1
8445011ffffffff-2020-02,14
8445011ffffffff-2020-03,4
8445011ffffffff-2021-02,2
8445011ffffffff-2021-03,1
8445011ffffffff-2021-04,1
8445011ffffffff-2021-07,1
8445011ffffffff-2021-11,1
8445011ffffffff-2021-12,4
8445011ffffffff-2022-01,1
8445011ffffffff-2022-11,4
8445011ffffffff-2022-12,2
8445011ffffffff-2023-01,17
8445011ffffffff-2023-03,2
8445011ffffffff-2023-05,5
8445011ffffffff-2023-06,1
8445017ffffffff-2019-01,2
8445017ffffffff-2019-04,2
8445019ffffffff-2014-03,1
8445019ffffffff-2014-12,1
8445019ffffffff-2015-01,2
8445019ffffffff-2016-01,1
8445019ffffffff-2016-03,1
8445019ffffffff-2016-05,1
8445019ffffffff-2016-08,1
8445019ffffffff-2017-03,11
8445019ffffffff-2017-05,1
8445019ffffffff-2017-07,2
8445019ffffffff-2017-12,2
8445019ffffffff-2018-01,11
8445019ffffffff-2018-02,23
8445019ffffffff-2018-03,26
8445019ffffffff-2018-04,4
8445019ffffffff-2018-06,1
8445019ffffffff-2018-07,2
8445019ffffffff-2018-08,29
8445019ffffffff-2018-10,3
8445019ffffffff-2018-12,9
8445019ffffffff-2019-01,12
8445019ffffffff-2019-02,10
8445019ffffffff-2019-03,14
8445019ffffffff-2019-04,5
8445019ffffffff-2019-05,6
8445019ffffffff-2019-06,3
8445019ffffffff-2019-08,7
8445019ffffffff-2019-09,12
8445019ffffffff-2019-10,4
8445019ffffffff-2019-11,2
8445019ffffffff-2019-12,7
8445019ffffffff-2020-01,7
8445019ffffffff-2020-02,3
8445019ffffffff-2020-03,10
8445019ffffffff-2020-04,7
8445019ffffffff-2020-05,5
8445019ffffffff-2020-06,2
8445019ffffffff-2020-08,5
8445019ffffffff-2021-01,1
8445019ffffffff-2021-02,4
8445019ffffffff-2021-03,4
8445019ffffffff-2021-04,6
8445019ffffffff-2021-05,4
8445019ffffffff-2021-06,7
8445019ffffffff-2021-08,5
8445019ffffffff-2021-10,3
8445019ffffffff-2022-01,8
8445019ffffffff-2022-02,3
8445019ffffffff-2022-03,3
8445019ffffffff-2022-04,8
8445019ffffffff-2022-05,1
8445019ffffffff-2022-07,1
8445019ffffffff-2022-09,1
8445019ffffffff-2022-10,3
8445019ffffffff-2022-11,3
8445019ffffffff-2022-12,1
8445019ffffffff-2023-01,6
8445019ffffffff-2023-02,1
8445019ffffffff-2023-03,5
8445019ffffffff-2023-04,2
8445019ffffffff-2023-05,4
8445019ffffffff-2023-11,4
844501bffffffff-2013-11,2
844501bffffffff-2014-06,2
844501bffffffff-2016-10,2
844501bffffffff-2017-07,4
844501bffffffff-2018-02,3
844501bffffffff-2018-06,1
844501bffffffff-2018-09,10
844501bffffffff-2019-01,7
844501bffffffff-2019-02,3
844501bffffffff-2019-03,2
844501bffffffff-2019-04,2
844501bffffffff-2019-05,4
844501bffffffff-2019-08,3
844501bffffffff-2019-09,10
844501bffffffff-2019-10,4
844501bffffffff-2019-11,1
844501bffffffff-2019-12,2
844501bffffffff-2020-01,2
844501bffffffff-2020-02,4
844501bffffffff-2020-03,2
844501bffffffff-2020-04,2
844501bffffffff-2020-05,4
844501bffffffff-2020-06,2
844501bffffffff-2020-09,1
844501bffffffff-2020-10,1
844501bffffffff-2020-12,5
844501bffffffff-2021-01,4
844501bffffffff-2021-02,2
844501bffffffff-2021-04,4
844501bffffffff-2021-05,2
844501bffffffff-2021-06,3
844501bffffffff-2021-07,1
844501bffffffff-2021-09,1
844501bffffffff-2021-11,1
844501bffffffff-2022-02,1
844501bffffffff-2022-04,1
844501bffffffff-2022-06,4
844501bffffffff-2022-07,1
844501bffffffff-2022-10,1
844501bffffffff-2022-11,2
844501bffffffff-2022-12,1
844501bffffffff-2023-02,1
844501bffffffff-2023-04,3
844501bffffffff-2023-06,1
844501bffffffff-2023-08,1
844501bffffffff-2023-10,1
8445053ffffffff-2012-03,4
8445053ffffffff-2014-01,1
8445053ffffffff-2015-11,1
8445053ffffffff-2016-06,1
8445053ffffffff-2017-01,1
8445053ffffffff-2017-05,1
8445053ffffffff-2017-11,1
8445053ffffffff-2018-01,4
8445053ffffffff-2018-03,2
8445053ffffffff-2018-04,1
8445053ffffffff-2018-07,1
8445053ffffffff-2018-10,4
8445053ffffffff-2018-12,3
8445053ffffffff-2019-01,6
8445053ffffffff-2019-04,1
8445053ffffffff-2020-01,2
8445053ffffffff-2020-10,2
8445053ffffffff-2021-03,6
8445053ffffffff-2021-07,1
8445053ffffffff-2021-08,3
8445053ffffffff-2021-12,3
8445053ffffffff-2022-01,1
8445053ffffffff-2022-03,10
8445053ffffffff-2022-04,2
8445053ffffffff-2022-05,2
8445053ffffffff-2022-09,1
8445053ffffffff-2022-12,5
8445053ffffffff-2023-01,1
8445053ffffffff-2023-02,1
8445053ffffffff-2023-03,1
8445053ffffffff-2023-04,1
8445057ffffffff-2013-07,2
8445057ffffffff-2014-02,2
8445057ffffffff-2014-10,1
8445057ffffffff-2015-03,1
8445057ffffffff-2016-02,1
8445057ffffffff-2018-03,4
8445057ffffffff-2018-04,1
8445057ffffffff-2019-10,5
8445057ffffffff-2019-12,2
8445057ffffffff-2020-01,1
8445057ffffffff-2020-03,1
8445057ffffffff-2021-01,3
8445057ffffffff-2021-05,2
8445057ffffffff-2021-08,2
8445057ffffffff-2022-11,2
8445057ffffffff-2022-12,2
8445057ffffffff-2023-01,2
8445057ffffffff-2023-04,3
8445059ffffffff-2014-11,1
8445059ffffffff-2015-02,2
8445059ffffffff-2015-04,1
8445059ffffffff-2016-05,1
8445059ffffffff-2017-05,3
8445059ffffffff-2017-08,1
8445059ffffffff-2018-01,1
8445059ffffffff-2018-02,4
8445059ffffffff-2018-07,3
8445059ffffffff-2018-12,1
8445059ffffffff-2019-01,1
8445059ffffffff-2020-02,6
8445059ffffffff-2023-02,1
844505bffffffff-2012-03,2
844505bffffffff-2013-03,10
844505bffffffff-2013-05,1
844505bffffffff-2013-11,1
844505bffffffff-2014-01,7
844505bffffffff-2014-03,4
844505bffffffff-2014-06,1
844505bffffffff-2015-03,3
844505bffffffff-2015-05,1
844505bffffffff-2015-08,4
844505bffffffff-2015-12,1
844505bffffffff-2016-01,1
844505bffffffff-2016-02,6
844505bffffffff-2016-03,7
844505bffffffff-2016-04,7
844505bffffffff-2016-05,5
844505bffffffff-2016-08,1
844505bffffffff-2016-09,2
844505bffffffff-2016-10,1
844505bffffffff-2016-11,1
844505bffffffff-2016-12,6
844505bffffffff-2017-01,7
844505bffffffff-2017-02,4
844505bffffffff-2017-03,4
844505bffffffff-2017-04,2
844505bffffffff-2017-05,3
844505bffffffff-2017-06,3
844505bffffffff-2017-08,2
844505bffffffff-2017-10,1
844505bffffffff-2017-11,1
844505bffffffff-2017-12,16
844505bffffffff-2018-01,6
844505bffffffff-2018-02,7
844505bffffffff-2018-03,9
844505bffffffff-2018-04,5
844505bffffffff-2018-05,3
844505bffffffff-2018-06,4
844505bffffffff-2018-07,1
844505bffffffff-2018-08,2
844505bffffffff-2018-10,15
844505bffffffff-2018-11,4
844505bffffffff-2018-12,10
844505bffffffff-2019-01,11
844505bffffffff-2019-02,9
844505bffffffff-2019-03,9
844505bffffffff-2019-04,3
844505bffffffff-2019-05,4
844505bffffffff-2019-06,4
844505bffffffff-2019-07,1
844505bffffffff-2019-08,3
844505bffffffff-2019-09,3
844505bffffffff-2019-11,2
844505bffffffff-2019-12,3
844505bffffffff-2020-01,11
844505bffffffff-2020-02,3
844505bffffffff-2020-03,3
844505bffffffff-2020-04,5
844505bffffffff-2020-05,6
844505bffffffff-2020-06,2
844505bffffffff-2020-07,4
844505bffffffff-2020-09,2
844505bffffffff-2020-10,3
844505bffffffff-2021-01,1
844505bffffffff-2021-02,7
844505bffffffff-2021-03,5
844505bffffffff-2021-04,13
844505bffffffff-2021-05,13
