index,n
848b211ffffffff-2023-09,5
848b211ffffffff-2023-10,1
848b21dffffffff-2018-01,4
848b21dffffffff-2018-11,3
848b259ffffffff-2019-06,1
848b25dffffffff-2016-03,2
848b25dffffffff-2017-12,1
848b2c9ffffffff-2012-06,1
848b2c9ffffffff-2012-08,1
848b2c9ffffffff-2013-07,2
848b2c9ffffffff-2013-08,2
848b2c9ffffffff-2014-04,1
848b2c9ffffffff-2015-09,1
848b2c9ffffffff-2016-09,1
848b2c9ffffffff-2018-05,2
848b2c9ffffffff-2018-09,3
848b2c9ffffffff-2019-08,1
848b2c9ffffffff-2019-09,2
848b2c9ffffffff-2020-01,1
848b2c9ffffffff-2020-05,1
848b2c9ffffffff-2021-05,1
848b2c9ffffffff-2022-05,2
848b2c9ffffffff-2022-08,12
848b2c9ffffffff-2022-09,7
848b2c9ffffffff-2022-10,1
848b2c9ffffffff-2022-11,3
848b2c9ffffffff-2022-12,3
848b2c9ffffffff-2023-09,10
848b2c9ffffffff-2023-10,3
848b2c9ffffffff-2023-11,2
848b2cdffffffff-2021-05,1
848b2cdffffffff-2023-10,2
848b2cdffffffff-2023-11,3
84b32dbffffffff-2019-10,1
84b32dbffffffff-2020-12,1
84b32dbffffffff-2021-03,1
84b32dbffffffff-2021-05,1
84b354bffffffff-2018-10,1
84b354bffffffff-2020-03,1
84b3723ffffffff-2022-12,1
84b3731ffffffff-2013-03,1
84b3731ffffffff-2014-10,1
84b3731ffffffff-2015-05,6
84b3731ffffffff-2015-12,2
84b3731ffffffff-2016-02,2
84b3731ffffffff-2016-10,20
84b3731ffffffff-2016-12,3
84b3731ffffffff-2017-02,2
84b3731ffffffff-2017-08,1
84b3731ffffffff-2017-10,5
84b3731ffffffff-2017-11,3
84b3731ffffffff-2017-12,2
84b3731ffffffff-2018-01,1
84b3731ffffffff-2018-02,2
84b3731ffffffff-2018-04,1
84b3731ffffffff-2018-05,1
84b3731ffffffff-2018-06,1
84b3731ffffffff-2018-07,1
84b3731ffffffff-2018-08,1
84b3731ffffffff-2018-10,20
84b3731ffffffff-2018-11,4
84b3731ffffffff-2018-12,1
84b3731ffffffff-2019-01,4
84b3731ffffffff-2019-07,1
84b3731ffffffff-2019-09,1
84b3731ffffffff-2019-10,8
84b3731ffffffff-2019-11,21
84b3731ffffffff-2019-12,1
84b3731ffffffff-2020-01,2
84b3731ffffffff-2020-02,2
84b3731ffffffff-2020-10,1
84b3731ffffffff-2020-12,3
84b3731ffffffff-2021-02,1
84b3731ffffffff-2021-10,4
84b3731ffffffff-2021-11,15
84b3731ffffffff-2022-01,2
84b3731ffffffff-2022-02,3
84b3731ffffffff-2022-07,1
84b3731ffffffff-2022-10,56
84b3731ffffffff-2022-11,13
84b3731ffffffff-2022-12,13
84b3731ffffffff-2023-01,22
84b3731ffffffff-2023-02,1
84b3731ffffffff-2023-03,2
84b3731ffffffff-2023-04,1
84b3731ffffffff-2023-10,27
84b3731ffffffff-2023-11,3
84b3733ffffffff-2019-10,2
84b3735ffffffff-2014-10,6
84b3735ffffffff-2016-10,3
84b3735ffffffff-2018-10,1
84b3735ffffffff-2020-01,1
84b3735ffffffff-2022-10,5
84b373dffffffff-2022-01,1
84b373dffffffff-2023-01,1
84b373dffffffff-2023-06,1
