index,n
84956a3ffffffff-2018-11,1
84956a3ffffffff-2019-08,2
84956abffffffff-2019-07,1
84956bdffffffff-2012-09,1
84956bdffffffff-2015-08,1
84956bdffffffff-2016-01,3
84956bdffffffff-2016-03,2
84956bdffffffff-2016-09,3
84956bdffffffff-2016-11,4
84956bdffffffff-2017-09,2
84956bdffffffff-2017-11,18
84956bdffffffff-2018-05,8
84956bdffffffff-2018-11,2
84956bdffffffff-2019-03,1
84956bdffffffff-2019-07,2
84956bdffffffff-2019-08,3
84956bdffffffff-2019-09,2
84956bdffffffff-2019-10,6
84956bdffffffff-2020-03,1
84956bdffffffff-2022-05,1
84956bdffffffff-2022-11,11
84956bdffffffff-2022-12,11
84956bdffffffff-2023-01,8
84956bdffffffff-2023-06,1
84956bdffffffff-2023-07,3
84956bdffffffff-2023-09,2
84956bdffffffff-2023-10,19
84956bdffffffff-2023-11,10
