index,n
8445305ffffffff-2015-07,1
844532bffffffff-2016-09,2
844532bffffffff-2023-02,1
8445363ffffffff-2012-05,1
8445363ffffffff-2017-02,8
8445363ffffffff-2017-03,2
8445363ffffffff-2017-04,2
8445363ffffffff-2020-02,1
8445365ffffffff-2017-05,3
8445365ffffffff-2023-09,4
8445367ffffffff-2017-05,3
844536bffffffff-2012-06,1
8466b4dffffffff-2015-09,1
8466b4dffffffff-2016-10,1
8466b4dffffffff-2018-12,4
8466b4dffffffff-2019-02,1
8466b4dffffffff-2020-03,3
8466b4dffffffff-2020-11,4
8466b4dffffffff-2021-05,2
8466b4dffffffff-2022-05,9
8466b4dffffffff-2022-08,2
8466b4dffffffff-2023-06,3
8466b4dffffffff-2023-07,2
8466b4dffffffff-2023-08,2
8466b4dffffffff-2023-09,4
8466b4dffffffff-2023-10,2
8467961ffffffff-2012-05,4
8467961ffffffff-2014-04,2
8467961ffffffff-2016-03,10
8467961ffffffff-2021-07,1
8467969ffffffff-2023-06,1
84679a1ffffffff-2018-01,1
84679a1ffffffff-2018-08,1
84679a1ffffffff-2019-02,1
84679a1ffffffff-2020-10,1
84679a1ffffffff-2022-08,2
84679a1ffffffff-2023-02,1
84679a5ffffffff-2012-04,2
84679a5ffffffff-2013-10,2
84679a5ffffffff-2014-03,1
84679a5ffffffff-2014-04,1
84679a5ffffffff-2014-05,1
84679a5ffffffff-2014-10,3
84679a5ffffffff-2015-01,1
84679a5ffffffff-2015-04,1
84679a5ffffffff-2015-05,1
84679a5ffffffff-2015-10,1
84679a5ffffffff-2016-03,3
84679a5ffffffff-2016-04,1
84679a5ffffffff-2016-06,1
84679a5ffffffff-2016-07,1
84679a5ffffffff-2016-09,1
84679a5ffffffff-2016-10,1
84679a5ffffffff-2017-01,1
84679a5ffffffff-2017-03,1
84679a5ffffffff-2017-04,1
84679a5ffffffff-2017-10,3
84679a5ffffffff-2017-11,1
84679a5ffffffff-2017-12,1
84679a5ffffffff-2018-04,1
84679a5ffffffff-2018-05,2
84679a5ffffffff-2018-11,3
84679a5ffffffff-2018-12,5
84679a5ffffffff-2019-04,3
84679a5ffffffff-2019-10,1
84679a5ffffffff-2019-11,1
84679a5ffffffff-2019-12,6
84679a5ffffffff-2020-01,5
84679a5ffffffff-2020-02,3
84679a5ffffffff-2020-03,1
84679a5ffffffff-2020-09,5
84679a5ffffffff-2020-10,4
84679a5ffffffff-2020-11,1
84679a5ffffffff-2020-12,1
84679a5ffffffff-2021-01,3
84679a5ffffffff-2021-02,1
84679a5ffffffff-2021-05,6
84679a5ffffffff-2021-08,3
84679a5ffffffff-2021-10,1
84679a5ffffffff-2021-11,1
84679a5ffffffff-2021-12,11
84679a5ffffffff-2022-01,4
84679a5ffffffff-2022-02,5
84679a5ffffffff-2022-03,1
