index,n
842030bffffffff-2021-09,1
8421897ffffffff-2022-06,1
84218b3ffffffff-2022-06,1
8421983ffffffff-2023-05,2
84219c3ffffffff-2015-04,2
84219c3ffffffff-2015-05,1
84219c3ffffffff-2016-04,5
84219c3ffffffff-2018-04,4
84219cbffffffff-2023-05,8
842c821ffffffff-2023-04,1
842c821ffffffff-2023-05,1
842c831ffffffff-2019-08,1
842c831ffffffff-2022-05,1
842c833ffffffff-2017-04,2
842c833ffffffff-2017-07,1
842c833ffffffff-2018-04,1
842c833ffffffff-2020-07,1
842c833ffffffff-2021-03,1
842c833ffffffff-2022-02,1
842c833ffffffff-2022-04,8
842c833ffffffff-2022-05,1
842c835ffffffff-2020-03,1
842c835ffffffff-2020-04,4
842c835ffffffff-2020-06,1
842c835ffffffff-2020-07,1
842c835ffffffff-2021-03,1
842c835ffffffff-2021-05,1
842c835ffffffff-2021-07,1
842c835ffffffff-2021-10,2
842c835ffffffff-2023-03,2
842c837ffffffff-2022-06,1
842c845ffffffff-2023-04,1
842c8e5ffffffff-2019-06,1
842c8edffffffff-2020-05,1
842c8edffffffff-2020-08,1
842c903ffffffff-2014-09,5
842c903ffffffff-2017-09,3
842c903ffffffff-2020-12,1
842c903ffffffff-2022-09,1
842c903ffffffff-2023-10,1
842c931ffffffff-2014-05,2
842c933ffffffff-2017-03,2
842c933ffffffff-2017-09,1
842c933ffffffff-2018-02,1
842c933ffffffff-2022-03,1
842c933ffffffff-2022-08,1
842c933ffffffff-2023-04,2
842c933ffffffff-2023-10,1
842c937ffffffff-2014-07,2
842c937ffffffff-2021-08,25
842c937ffffffff-2023-05,1
842c939ffffffff-2021-08,1
842c93bffffffff-2013-09,1
842c93bffffffff-2014-05,2
842c93bffffffff-2014-08,7
842c93bffffffff-2014-09,24
842c93bffffffff-2015-03,1
842c93bffffffff-2015-07,5
842c93bffffffff-2015-08,11
842c93bffffffff-2015-09,29
842c93bffffffff-2015-10,20
842c93bffffffff-2016-01,2
842c93bffffffff-2016-04,2
842c93bffffffff-2016-09,9
842c93bffffffff-2017-04,1
842c93bffffffff-2017-08,1
842c93bffffffff-2017-09,1
842c93bffffffff-2018-04,1
842c93bffffffff-2018-08,3
842c93bffffffff-2018-09,6
842c93bffffffff-2018-10,3
842c93bffffffff-2018-11,1
842c93bffffffff-2018-12,1
842c93bffffffff-2019-06,2
842c93bffffffff-2019-07,2
842c93bffffffff-2019-08,2
842c93bffffffff-2019-09,7
842c93bffffffff-2019-10,1
842c93bffffffff-2020-07,19
842c93bffffffff-2020-08,9
842c93bffffffff-2020-09,6
842c93bffffffff-2020-12,1
842c93bffffffff-2021-08,3
842c93bffffffff-2021-09,5
842c93bffffffff-2022-07,1
842c93bffffffff-2022-08,2
842c93bffffffff-2022-09,5
842c93bffffffff-2023-06,3
842c93bffffffff-2023-09,1
842c985ffffffff-2022-04,1
842c987ffffffff-2022-03,1
842c987ffffffff-2022-04,2
842c987ffffffff-2022-05,1
842c987ffffffff-2022-06,2
842c987ffffffff-2022-07,2
842c987ffffffff-2022-08,1
842c987ffffffff-2023-06,2
842c9abffffffff-2023-05,2
842c9c3ffffffff-2019-06,1
842c9c3ffffffff-2019-09,1
842c9c3ffffffff-2020-04,1
842c9c3ffffffff-2020-07,1
842c9c7ffffffff-2017-04,1
842c9c7ffffffff-2018-06,2
842c9c7ffffffff-2020-05,1
842c9c9ffffffff-2020-03,1
842c9c9ffffffff-2020-04,2
842c9c9ffffffff-2020-05,1
842c9c9ffffffff-2020-06,1
842c9c9ffffffff-2020-07,1
842c9c9ffffffff-2020-08,4
842c9c9ffffffff-2021-03,1
842c9c9ffffffff-2021-04,2
842c9c9ffffffff-2021-05,2
842c9c9ffffffff-2021-07,1
842c9c9ffffffff-2021-08,1
842c9c9ffffffff-2021-09,1
842c9c9ffffffff-2021-10,1
842c9c9ffffffff-2022-08,1
842c9c9ffffffff-2023-09,1
842c9cdffffffff-2023-04,1
842c9cdffffffff-2023-06,1
842c9cdffffffff-2023-09,1
842c9d9ffffffff-2014-07,1
842c9d9ffffffff-2021-10,1
842c9ddffffffff-2018-04,1
842c9ddffffffff-2019-05,1
842c9ddffffffff-2020-04,3
842c9ddffffffff-2020-05,2
842c9ddffffffff-2020-06,1
842c9ddffffffff-2020-07,1
842c9ddffffffff-2020-08,1
842c9ddffffffff-2021-03,1
842c9ddffffffff-2021-04,1
842c9ddffffffff-2022-05,1
842c9ddffffffff-2022-07,1
842c9ddffffffff-2022-08,1
842c9ddffffffff-2023-04,1
842ca03ffffffff-2017-07,1
842cb13ffffffff-2021-05,1
842cb1bffffffff-2021-05,3
842cc21ffffffff-2019-06,2
842cd45ffffffff-2016-09,1
842cd4bffffffff-2015-05,5
842cd4bffffffff-2016-06,1
842cd4bffffffff-2017-06,5
842cd4bffffffff-2017-07,2
842cd4bffffffff-2019-08,1
842cd4bffffffff-2020-06,1
842cd4bffffffff-2022-06,1
842cd4bffffffff-2022-09,1
842cd4bffffffff-2023-06,1
842cd53ffffffff-2019-07,1
842cf35ffffffff-2017-08,4
842cf35ffffffff-2018-04,1
842cf35ffffffff-2018-05,2
842cf35ffffffff-2019-05,1
842cf35ffffffff-2020-07,1
842cf35ffffffff-2021-08,6
842da17ffffffff-2022-04,1
842db37ffffffff-2018-09,1
842db37ffffffff-2020-04,2
842db37ffffffff-2020-06,1
842db37ffffffff-2021-07,1
842db37ffffffff-2022-08,1
842db37ffffffff-2023-04,6
842db37ffffffff-2023-08,1
8438161ffffffff-2014-03,2
8438161ffffffff-2015-03,3
8438161ffffffff-2015-04,1
8438161ffffffff-2016-03,12
8438161ffffffff-2016-04,1
8438161ffffffff-2017-03,3
8438161ffffffff-2017-04,3
8438161ffffffff-2017-09,2
8438161ffffffff-2018-02,1
8438161ffffffff-2018-03,2
8438161ffffffff-2018-04,1
8438161ffffffff-2018-05,3
8438161ffffffff-2019-03,10
8438161ffffffff-2019-04,5
8438161ffffffff-2019-09,3
8438161ffffffff-2020-02,7
8438161ffffffff-2020-03,1
8438161ffffffff-2022-03,5
8438161ffffffff-2022-04,3
8438161ffffffff-2022-05,2
8438161ffffffff-2022-06,1
8438161ffffffff-2022-10,1
8438161ffffffff-2023-03,11
8438161ffffffff-2023-04,6
8438161ffffffff-2023-05,4
8438161ffffffff-2023-07,1
8438161ffffffff-2023-09,1
8438169ffffffff-2015-05,2
8438169ffffffff-2016-02,1
8438169ffffffff-2016-04,3
8438169ffffffff-2017-04,5
8438169ffffffff-2018-04,8
8438169ffffffff-2018-11,1
8438169ffffffff-2019-03,3
8438169ffffffff-2019-04,16
8438169ffffffff-2019-06,1
8438169ffffffff-2019-09,4
8438169ffffffff-2022-03,4
8438169ffffffff-2022-04,5
8438169ffffffff-2022-05,15
8438169ffffffff-2022-09,2
8438169ffffffff-2023-02,2
8438169ffffffff-2023-03,24
8438169ffffffff-2023-04,10
8438169ffffffff-2023-05,1
8438169ffffffff-2023-10,2
843816dffffffff-2013-03,1
843816dffffffff-2014-03,2
843816dffffffff-2014-04,1
843816dffffffff-2015-05,1
843816dffffffff-2016-04,1
843816dffffffff-2017-03,1
843816dffffffff-2018-03,1
843816dffffffff-2022-05,5
843816dffffffff-2022-07,1
843816dffffffff-2023-03,3
8438707ffffffff-2020-01,3
8438737ffffffff-2018-05,2
8438a41ffffffff-2019-05,1
8439827ffffffff-2015-04,1
84398e5ffffffff-2022-05,1
843999bffffffff-2023-04,2
84399c9ffffffff-2018-05,2
84399cbffffffff-2015-03,1
843e4a9ffffffff-2020-01,2
843e5cbffffffff-2019-09,1
843e5d3ffffffff-2023-10,1
843e5d5ffffffff-2022-10,1
843e629ffffffff-2014-07,1
843e629ffffffff-2022-06,1
