index,n
8441681ffffffff-2022-11,1
8441683ffffffff-2018-10,1
8441683ffffffff-2022-06,3
8441697ffffffff-2023-03,1
84416b7ffffffff-2019-09,1
84416d3ffffffff-2019-09,1
84416d5ffffffff-2021-02,1
84416ddffffffff-2022-03,1
846410dffffffff-2018-10,1
8464121ffffffff-2018-10,1
8464127ffffffff-2019-06,1
8464127ffffffff-2019-12,3
846414dffffffff-2015-06,1
8464165ffffffff-2019-05,1
8464165ffffffff-2020-06,1
8464165ffffffff-2020-08,1
8464165ffffffff-2022-05,4
8464165ffffffff-2022-09,1
846416dffffffff-2012-01,2
846416dffffffff-2012-05,1
846416dffffffff-2012-06,1
846416dffffffff-2013-01,1
846416dffffffff-2013-03,1
846416dffffffff-2013-12,1
846416dffffffff-2014-01,2
846416dffffffff-2014-05,2
846416dffffffff-2015-01,3
846416dffffffff-2015-03,2
846416dffffffff-2015-06,1
846416dffffffff-2015-11,3
846416dffffffff-2015-12,3
846416dffffffff-2016-01,4
846416dffffffff-2016-02,3
846416dffffffff-2016-03,4
846416dffffffff-2016-05,3
846416dffffffff-2016-08,2
846416dffffffff-2016-11,1
846416dffffffff-2017-01,16
846416dffffffff-2017-02,12
846416dffffffff-2017-03,13
846416dffffffff-2017-04,1
846416dffffffff-2017-05,2
846416dffffffff-2017-06,1
846416dffffffff-2017-11,11
846416dffffffff-2017-12,3
846416dffffffff-2018-01,5
846416dffffffff-2018-02,4
846416dffffffff-2018-03,10
846416dffffffff-2018-04,6
846416dffffffff-2018-05,20
846416dffffffff-2018-06,1
846416dffffffff-2018-07,3
846416dffffffff-2018-09,7
846416dffffffff-2018-10,4
846416dffffffff-2018-11,20
846416dffffffff-2018-12,2
846416dffffffff-2019-01,28
846416dffffffff-2019-02,47
846416dffffffff-2019-03,11
846416dffffffff-2019-04,6
846416dffffffff-2019-05,8
846416dffffffff-2019-07,10
846416dffffffff-2019-08,4
846416dffffffff-2019-11,32
846416dffffffff-2019-12,18
846416dffffffff-2020-01,37
846416dffffffff-2020-02,37
846416dffffffff-2020-03,6
846416dffffffff-2020-06,7
846416dffffffff-2020-07,2
846416dffffffff-2020-09,1
846416dffffffff-2020-11,2
846416dffffffff-2021-01,3
846416dffffffff-2021-03,2
846416dffffffff-2021-04,1
846416dffffffff-2021-05,1
846416dffffffff-2021-06,1
846416dffffffff-2021-08,1
846416dffffffff-2021-09,7
846416dffffffff-2021-10,6
846416dffffffff-2021-11,6
846416dffffffff-2021-12,13
846416dffffffff-2022-01,9
846416dffffffff-2022-02,3
846416dffffffff-2022-03,8
846416dffffffff-2022-04,11
846416dffffffff-2022-05,21
846416dffffffff-2022-06,13
846416dffffffff-2022-07,12
846416dffffffff-2022-08,3
846416dffffffff-2022-09,3
846416dffffffff-2022-10,24
846416dffffffff-2022-11,27
846416dffffffff-2022-12,18
846416dffffffff-2023-01,27
846416dffffffff-2023-02,38
846416dffffffff-2023-03,17
846416dffffffff-2023-04,31
846416dffffffff-2023-05,14
846416dffffffff-2023-06,6
846416dffffffff-2023-07,10
846416dffffffff-2023-08,2
846416dffffffff-2023-09,2
846416dffffffff-2023-10,29
846416dffffffff-2023-11,23
8464225ffffffff-2018-05,1
8464225ffffffff-2020-02,2
846422dffffffff-2016-02,1
846422dffffffff-2023-03,1
8464265ffffffff-2022-06,2
8464267ffffffff-2022-05,2
8464267ffffffff-2022-07,1
846426dffffffff-2019-11,1
8464307ffffffff-2017-10,1
8464307ffffffff-2018-04,2
8464307ffffffff-2019-12,1
8464307ffffffff-2020-01,1
8464307ffffffff-2021-03,1
8464307ffffffff-2023-03,1
8464307ffffffff-2023-06,4
8464309ffffffff-2019-08,1
8464309ffffffff-2022-11,4
846430bffffffff-2021-05,1
846430bffffffff-2022-03,1
846430bffffffff-2022-04,3
8464315ffffffff-2020-08,1
8464315ffffffff-2022-11,1
8464319ffffffff-2017-07,1
8464323ffffffff-2016-04,1
8464323ffffffff-2017-09,2
8464323ffffffff-2017-10,1
8464323ffffffff-2017-11,1
